System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,19:22:02.666,2.37,91.80,0.00,2.37,91.80,0.00,0.53,0.02,0.07,0.21,94.74,0.00,1.05,21.01,0.79,0.02,0.06,0.23,96.04,0.00,1.57,31.46,0.68,0.02,0.05,0.22,92.00,0.00,1.35,27.00,2.11,0.01,0.17,3.37,89.88,0.00,4.21,84.22,2.51,0.03,0.31,6.76,88.18,0.00,5.02,100.46,2.39,0.02,0.30,6.30,89.98,0.00,4.77,95.44,0.82,0.04,0.32,1.25,90.98,0.00,1.64,32.73,0.55,0.02,0.24,0.62,92.63,0.00,1.10,21.92
2025-07-01,19:22:07.665,2.51,97.47,0.00,2.51,97.47,0.00,0.73,0.02,0.05,0.19,99.78,0.00,1.47,29.37,0.62,0.01,0.05,0.17,99.79,0.00,1.25,24.99,0.94,0.01,0.04,0.21,99.79,0.00,1.88,37.55,2.20,0.01,0.20,3.63,96.37,0.00,4.39,87.86,2.17,0.03,0.33,6.85,93.12,0.00,4.34,86.73,2.61,0.02,0.34,6.84,93.12,0.00,5.23,104.52,0.83,0.04,0.38,1.47,98.53,0.00,1.65,33.01,0.58,0.02,0.28,0.74,99.26,0.00,1.16,23.19
2025-07-01,19:22:12.666,2.59,97.39,0.00,2.59,97.39,0.00,0.52,0.02,0.09,0.25,99.70,0.00,1.04,20.73,0.68,0.02,0.08,0.26,99.72,0.00,1.37,27.37,0.64,0.01,0.05,0.22,99.78,0.00,1.28,25.55,1.94,0.02,0.22,3.08,96.92,0.00,3.87,77.46,2.75,0.02,0.34,7.65,92.30,0.00,5.49,109.88,2.19,0.03,0.32,7.06,92.91,0.00,4.38,87.59,0.81,0.04,0.38,1.44,98.56,0.00,1.63,32.50,0.58,0.02,0.27,0.74,99.26,0.00,1.16,23.25
2025-07-01,19:22:17.666,2.47,97.51,0.00,2.47,97.51,0.00,0.73,0.02,0.06,0.20,99.78,0.00,1.46,29.28,0.74,0.02,0.06,0.22,99.74,0.00,1.49,29.73,0.62,0.02,0.04,0.19,99.81,0.00,1.24,24.83,2.22,0.02,0.22,3.09,96.91,0.00,4.45,88.98,2.37,0.02,0.31,7.19,92.80,0.00,4.73,94.66,2.21,0.03,0.32,6.71,93.25,0.00,4.42,88.47,0.83,0.05,0.39,1.46,98.54,0.00,1.66,33.11,0.55,0.02,0.29,0.72,99.28,0.00,1.11,22.18
2025-07-01,19:22:22.665,2.52,97.45,0.00,2.52,97.45,0.00,0.46,0.02,0.07,0.20,99.72,0.00,0.92,18.47,0.65,0.02,0.07,0.22,99.72,0.00,1.30,25.92,0.62,0.02,0.05,0.21,99.79,0.00,1.25,25.00,1.95,0.02,0.20,3.26,96.74,0.00,3.91,78.15,2.35,0.02,0.32,6.94,92.99,0.00,4.71,94.10,2.53,0.02,0.33,7.16,92.78,0.00,5.06,101.18,0.82,0.04,0.39,1.46,98.54,0.00,1.64,32.88,0.59,0.02,0.27,0.73,99.27,0.00,1.18,23.55
2025-07-01,19:22:27.666,2.54,97.44,0.00,2.54,97.44,0.00,0.63,0.02,0.07,0.21,99.75,0.00,1.26,25.26,0.58,0.02,0.08,0.24,99.73,0.00,1.16,23.14,0.82,0.02,0.05,0.25,99.75,0.00,1.63,32.63,1.76,0.02,0.18,3.20,96.80,0.00,3.51,70.27,2.15,0.03,0.31,6.47,93.49,0.00,4.30,85.91,2.94,0.02,0.34,7.73,92.24,0.00,5.88,117.52,0.82,0.04,0.38,1.47,98.53,0.00,1.64,32.82,0.60,0.02,0.25,0.75,99.25,0.00,1.21,24.15
2025-07-01,19:22:32.668,2.47,97.49,0.00,2.47,97.49,0.00,0.95,0.02,0.06,0.24,99.72,0.00,1.91,38.19,0.58,0.02,0.07,0.24,99.63,0.00,1.15,23.08,0.85,0.02,0.05,0.22,99.78,0.00,1.69,33.84,2.22,0.02,0.20,3.69,96.31,0.00,4.44,88.76,2.33,0.02,0.31,6.25,93.72,0.00,4.67,93.36,2.42,0.03,0.32,6.88,92.99,0.00,4.83,96.61,0.84,0.05,0.39,1.48,98.52,0.00,1.68,33.53,0.58,0.02,0.30,0.74,99.26,0.00,1.15,23.06
2025-07-01,19:22:37.668,2.60,97.39,0.00,2.60,97.39,0.00,0.83,0.02,0.07,0.25,99.71,0.00,1.66,33.18,0.55,0.02,0.08,0.21,99.77,0.00,1.09,21.83,0.83,0.02,0.05,0.22,99.78,0.00,1.67,33.38,1.60,0.02,0.20,2.88,97.12,0.00,3.20,63.90,2.45,0.02,0.31,7.47,92.49,0.00,4.91,98.15,2.71,0.02,0.32,7.58,92.40,0.00,5.42,108.48,0.81,0.04,0.39,1.47,98.53,0.00,1.62,32.50,0.60,0.02,0.25,0.71,99.29,0.00,1.19,23.81
2025-07-01,19:22:42.667,2.45,97.53,0.00,2.45,97.53,0.00,0.53,0.02,0.06,0.19,99.80,0.00,1.05,21.07,0.65,0.02,0.07,0.24,99.70,0.00,1.30,25.95,0.90,0.02,0.06,0.26,99.74,0.00,1.79,35.80,2.68,0.01,0.20,3.78,96.22,0.00,5.36,107.19,2.12,0.03,0.32,6.20,93.80,0.00,4.23,84.69,2.02,0.03,0.30,6.72,93.23,0.00,4.05,80.95,0.83,0.04,0.38,1.46,98.54,0.00,1.66,33.29,0.55,0.02,0.33,0.75,99.25,0.00,1.11,22.16
2025-07-01,19:22:47.668,2.55,97.43,0.00,2.55,97.43,0.00,0.50,0.02,0.05,0.20,99.78,0.00,1.00,20.06,0.59,0.02,0.09,0.25,99.72,0.00,1.17,23.44,0.57,0.02,0.05,0.22,99.78,0.00,1.14,22.74,1.97,0.03,0.21,3.52,96.48,0.00,3.93,78.61,2.14,0.03,0.31,6.69,93.29,0.00,4.27,85.49,2.79,0.03,0.40,7.38,92.60,0.00,5.58,111.61,0.83,0.04,0.39,1.49,98.51,0.00,1.66,33.16,0.59,0.02,0.26,0.69,99.31,0.00,1.18,23.50
