System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,18:29:55.264,3.16,92.79,0.00,3.16,92.79,0.00,0.41,0.06,0.14,0.69,96.51,0.00,0.81,16.23,0.30,0.04,0.09,0.39,96.76,0.00,0.59,11.81,0.37,0.05,0.10,0.67,92.47,0.00,0.73,14.61,1.92,0.10,0.32,10.05,86.25,0.00,3.83,76.67,1.94,0.05,0.19,5.06,92.15,0.00,3.87,77.49,2.38,0.05,0.19,5.30,91.85,0.00,4.77,95.31,0.43,0.06,0.22,1.45,91.69,0.00,0.87,17.39,0.29,0.09,0.40,1.65,94.65,0.00,0.59,11.74
2025-07-01,18:30:00.261,3.24,96.20,0.00,3.24,96.20,0.00,0.26,0.07,0.17,0.69,98.36,0.00,0.53,10.50,0.33,0.03,0.08,0.34,98.76,0.00,0.66,13.29,0.43,0.04,0.09,0.65,99.00,0.00,0.86,17.22,1.93,0.09,0.35,10.08,89.87,0.00,3.85,77.03,2.21,0.05,0.20,5.09,93.96,0.00,4.42,88.41,1.97,0.06,0.22,5.28,93.83,0.00,3.94,78.74,0.44,0.07,0.27,1.72,97.93,0.00,0.89,17.77,0.30,0.10,0.51,2.05,97.90,0.00,0.61,12.12
2025-07-01,18:30:05.261,3.26,96.12,0.00,3.26,96.12,0.00,0.28,0.06,0.17,0.64,98.22,0.00,0.56,11.28,0.31,0.04,0.09,0.40,98.55,0.00,0.63,12.54,0.51,0.04,0.09,0.65,99.06,0.00,1.03,20.52,1.92,0.09,0.32,10.56,89.42,0.00,3.84,76.86,2.16,0.05,0.22,4.87,93.99,0.00,4.32,86.50,1.95,0.06,0.21,5.24,93.71,0.00,3.90,77.98,0.44,0.08,0.27,1.73,97.99,0.00,0.89,17.72,0.31,0.10,0.51,1.96,98.02,0.00,0.61,12.28
2025-07-01,18:30:10.261,3.31,95.97,0.00,3.31,95.97,0.00,0.31,0.06,0.19,0.72,98.08,0.00,0.62,12.36,0.30,0.03,0.08,0.39,98.31,0.00,0.59,11.81,0.46,0.05,0.10,0.72,98.91,0.00,0.92,18.44,1.83,0.10,0.32,10.48,89.49,0.00,3.66,73.13,2.42,0.05,0.21,5.31,93.49,0.00,4.83,96.63,1.75,0.06,0.21,4.96,93.74,0.00,3.49,69.89,0.44,0.08,0.27,1.81,97.82,0.00,0.87,17.44,0.29,0.10,0.49,2.05,97.92,0.00,0.58,11.64
2025-07-01,18:30:15.261,3.32,96.17,0.00,3.32,96.17,0.00,0.26,0.07,0.17,0.77,98.13,0.00,0.52,10.40,0.45,0.03,0.08,0.37,98.98,0.00,0.89,17.82,0.42,0.04,0.09,0.70,99.03,0.00,0.85,16.91,2.02,0.10,0.36,10.83,89.15,0.00,4.04,80.89,1.88,0.06,0.20,5.06,93.84,0.00,3.77,75.34,2.04,0.04,0.16,5.03,94.33,0.00,4.08,81.55,0.46,0.08,0.27,1.79,97.94,0.00,0.92,18.43,0.30,0.10,0.54,2.02,97.96,0.00,0.60,12.04
2025-07-01,18:30:20.264,3.21,96.25,0.00,3.21,96.25,0.00,0.26,0.07,0.19,0.74,98.58,0.00,0.51,10.23,0.40,0.03,0.07,0.41,98.45,0.00,0.80,16.05,0.37,0.04,0.08,0.64,99.09,0.00,0.74,14.76,1.45,0.11,0.32,9.87,90.06,0.00,2.90,57.96,2.69,0.04,0.22,5.19,94.13,0.00,5.38,107.70,1.82,0.04,0.13,4.87,93.99,0.00,3.64,72.72,0.45,0.07,0.27,1.82,97.91,0.00,0.91,18.19,0.29,0.10,0.44,2.09,97.84,0.00,0.59,11.73
2025-07-01,18:30:25.260,3.28,96.11,0.00,3.28,96.11,0.00,0.42,0.07,0.17,0.86,97.93,0.00,0.85,16.95,0.37,0.04,0.11,0.44,98.75,0.00,0.74,14.89,0.56,0.05,0.12,0.89,98.72,0.00,1.12,22.45,1.86,0.10,0.36,10.06,89.90,0.00,3.71,74.28,2.07,0.05,0.20,5.18,93.61,0.00,4.13,82.60,2.11,0.03,0.13,5.05,94.14,0.00,4.22,84.33,0.43,0.08,0.27,1.77,97.83,0.00,0.86,17.18,0.31,0.09,0.49,1.98,97.98,0.00,0.61,12.23
2025-07-01,18:30:30.261,3.29,96.05,0.00,3.29,96.05,0.00,0.35,0.08,0.20,0.87,97.90,0.00,0.70,13.90,0.40,0.04,0.09,0.45,98.48,0.00,0.80,15.94,0.40,0.06,0.12,0.82,98.86,0.00,0.81,16.20,2.10,0.09,0.36,10.05,89.92,0.00,4.19,83.82,2.05,0.06,0.20,5.18,93.59,0.00,4.10,82.00,1.96,0.04,0.14,5.13,93.79,0.00,3.93,78.53,0.47,0.08,0.27,1.76,97.93,0.00,0.95,18.97,0.30,0.11,0.54,2.03,97.94,0.00,0.60,12.02
2025-07-01,18:30:35.262,3.24,96.11,0.00,3.24,96.11,0.00,0.38,0.06,0.15,0.71,97.85,0.00,0.76,15.23,0.33,0.03,0.08,0.36,98.89,0.00,0.66,13.11,0.40,0.04,0.09,0.70,98.92,0.00,0.81,16.10,2.24,0.08,0.36,10.28,89.72,0.00,4.48,89.61,1.85,0.06,0.21,5.15,93.40,0.00,3.69,73.86,2.13,0.03,0.14,5.11,94.15,0.00,4.26,85.12,0.45,0.07,0.25,1.69,97.93,0.00,0.91,18.12,0.29,0.10,0.56,1.95,98.05,0.00,0.58,11.50
2025-07-01,18:30:40.262,3.25,96.03,0.00,3.25,96.03,0.00,0.33,0.06,0.16,0.70,97.73,0.00,0.65,13.01,0.38,0.04,0.09,0.43,98.63,0.00,0.76,15.11,0.46,0.04,0.09,0.67,98.97,0.00,0.93,18.52,1.87,0.10,0.38,10.16,89.79,0.00,3.74,74.81,1.99,0.06,0.21,5.12,93.31,0.00,3.97,79.44,2.19,0.03,0.13,5.16,93.91,0.00,4.37,87.48,0.45,0.07,0.27,1.72,97.92,0.00,0.91,18.13,0.31,0.11,0.52,2.01,97.94,0.00,0.62,12.37
2025-07-01,18:30:45.262,3.27,96.05,0.00,3.27,96.05,0.00,0.34,0.07,0.20,0.78,98.02,0.00,0.67,13.48,0.35,0.03,0.09,0.41,98.43,0.00,0.70,14.04,0.46,0.05,0.11,0.78,98.95,0.00,0.92,18.45,2.01,0.09,0.37,10.37,89.55,0.00,4.01,80.25,2.15,0.06,0.22,5.20,93.60,0.00,4.30,85.96,1.92,0.04,0.14,4.80,94.04,0.00,3.85,76.93,0.43,0.08,0.29,1.81,97.92,0.00,0.86,17.18,0.30,0.11,0.54,2.01,97.92,0.00,0.59,11.86
2025-07-01,18:30:50.262,3.24,96.15,0.00,3.24,96.15,0.00,0.44,0.07,0.19,0.78,98.20,0.00,0.87,17.41,0.34,0.03,0.09,0.38,98.52,0.00,0.69,13.74,0.45,0.05,0.11,0.81,98.93,0.00,0.90,18.09,1.90,0.11,0.37,10.05,89.89,0.00,3.81,76.17,2.23,0.05,0.19,5.29,93.69,0.00,4.46,89.11,2.01,0.03,0.12,4.73,94.17,0.00,4.03,80.51,0.45,0.08,0.28,1.83,97.91,0.00,0.91,18.14,0.32,0.10,0.53,2.06,97.88,0.00,0.63,12.60
2025-07-01,18:30:55.263,3.26,96.07,0.00,3.26,96.07,0.00,0.27,0.07,0.18,0.83,97.74,0.00,0.53,10.68,0.30,0.03,0.09,0.42,98.69,0.00,0.60,12.07,0.56,0.05,0.10,0.75,98.93,0.00,1.11,22.28,1.63,0.11,0.33,10.16,89.80,0.00,3.26,65.16,1.95,0.06,0.20,5.03,93.55,0.00,3.90,77.94,2.49,0.03,0.14,4.95,94.15,0.00,4.97,99.47,0.42,0.08,0.27,1.84,97.84,0.00,0.85,16.99,0.30,0.10,0.45,2.06,97.89,0.00,0.59,11.82
2025-07-01,18:31:00.263,3.19,96.22,0.00,3.19,96.22,0.00,0.31,0.07,0.18,0.69,98.30,0.00,0.62,12.42,0.28,0.03,0.08,0.35,98.75,0.00,0.57,11.38,0.52,0.04,0.10,0.68,98.95,0.00,1.04,20.87,1.89,0.10,0.36,10.08,89.86,0.00,3.79,75.75,2.39,0.05,0.20,5.29,93.70,0.00,4.77,95.48,1.83,0.03,0.11,4.76,94.33,0.00,3.66,73.30,0.43,0.07,0.26,1.70,97.94,0.00,0.85,17.05,0.28,0.10,0.48,1.99,97.95,0.00,0.57,11.33
2025-07-01,18:31:05.263,3.24,96.22,0.00,3.24,96.22,0.00,0.43,0.08,0.19,0.91,98.16,0.00,0.86,17.26,0.31,0.03,0.08,0.36,98.90,0.00,0.62,12.41,0.37,0.04,0.10,0.68,98.90,0.00,0.74,14.90,2.16,0.08,0.36,10.24,89.70,0.00,4.31,86.21,1.92,0.06,0.20,5.01,94.07,0.00,3.85,76.96,1.99,0.04,0.13,4.96,94.30,0.00,3.98,79.50,0.44,0.08,0.27,1.74,97.84,0.00,0.88,17.63,0.29,0.10,0.55,2.01,97.93,0.00,0.58,11.65
