System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,20:26:11.339,2.17,92.48,0.00,2.17,92.48,0.00,0.58,0.04,0.13,0.41,96.23,0.00,1.15,23.10,0.59,0.02,0.09,0.34,96.37,0.00,1.19,23.76,0.78,0.03,0.11,0.45,92.69,0.00,1.57,31.30,2.39,0.03,0.43,6.64,85.47,0.00,4.78,95.50,2.51,0.02,0.22,3.22,93.43,0.00,5.03,100.60,2.02,0.01,0.15,3.93,92.79,0.00,4.04,80.74,0.90,0.06,0.45,1.57,91.57,0.00,1.80,35.91,0.60,0.02,0.36,0.79,91.31,0.00,1.19,23.82
2025-07-01,20:26:16.335,2.33,97.65,0.00,2.33,97.65,0.00,0.64,0.04,0.11,0.41,99.59,0.00,1.28,25.60,0.58,0.04,0.15,0.46,99.46,0.00,1.16,23.23,0.65,0.04,0.12,0.50,99.50,0.00,1.31,26.14,2.17,0.04,0.54,7.02,92.98,0.00,4.34,86.77,2.00,0.02,0.19,3.83,96.17,0.00,4.00,80.04,2.56,0.02,0.25,3.54,96.38,0.00,5.11,102.23,0.90,0.07,0.56,1.96,98.04,0.00,1.81,36.16,0.61,0.02,0.39,0.95,99.05,0.00,1.21,24.26
2025-07-01,20:26:21.335,2.39,97.60,0.00,2.39,97.60,0.00,0.67,0.06,0.17,0.57,99.42,0.00,1.35,26.96,0.52,0.04,0.11,0.49,99.50,0.00,1.04,20.74,0.92,0.05,0.14,0.58,99.42,0.00,1.84,36.71,2.84,0.03,0.56,7.74,92.26,0.00,5.68,113.53,2.31,0.02,0.25,3.27,96.73,0.00,4.62,92.46,1.48,0.02,0.17,3.60,96.39,0.00,2.96,59.22,0.92,0.06,0.55,1.92,98.08,0.00,1.84,36.84,0.58,0.03,0.47,0.98,99.02,0.00,1.16,23.17
2025-07-01,20:26:26.357,2.32,97.66,0.00,2.32,97.66,0.00,0.74,0.04,0.12,0.44,99.53,0.00,1.49,29.75,0.58,0.03,0.11,0.39,99.56,0.00,1.16,23.29,0.77,0.04,0.11,0.44,99.56,0.00,1.53,30.70,2.48,0.03,0.50,7.61,92.39,0.00,4.96,99.28,2.21,0.01,0.20,3.63,96.34,0.00,4.42,88.44,2.00,0.02,0.20,3.26,96.70,0.00,4.00,79.91,0.92,0.06,0.52,1.86,98.14,0.00,1.84,36.82,0.58,0.02,0.39,0.88,99.12,0.00,1.17,23.36
2025-07-01,20:26:31.336,2.36,97.63,0.00,2.36,97.63,0.00,0.55,0.04,0.10,0.39,99.56,0.00,1.10,22.06,0.80,0.03,0.09,0.44,99.55,0.00,1.61,32.13,0.55,0.03,0.09,0.40,99.60,0.00,1.10,21.98,3.02,0.03,0.55,8.18,91.82,0.00,6.03,120.64,1.70,0.02,0.21,3.15,96.80,0.00,3.39,67.85,1.80,0.01,0.16,3.34,96.65,0.00,3.60,71.97,0.93,0.07,0.54,1.93,98.07,0.00,1.86,37.22,0.57,0.03,0.54,1.07,98.93,0.00,1.14,22.76
2025-07-01,20:26:36.336,2.31,97.68,0.00,2.31,97.68,0.00,0.63,0.06,0.16,0.57,99.39,0.00,1.26,25.22,0.65,0.04,0.16,0.47,99.53,0.00,1.31,26.17,0.79,0.04,0.13,0.51,99.49,0.00,1.58,31.61,2.10,0.03,0.52,6.81,93.19,0.00,4.20,83.93,2.00,0.02,0.25,3.16,96.81,0.00,3.99,79.84,2.55,0.01,0.19,4.04,95.95,0.00,5.10,101.93,0.90,0.06,0.54,1.91,98.09,0.00,1.80,35.98,0.61,0.03,0.39,1.00,99.00,0.00,1.21,24.30
2025-07-01,20:26:41.337,2.32,97.67,0.00,2.32,97.67,0.00,0.51,0.05,0.15,0.44,99.55,0.00,1.02,20.46,0.65,0.04,0.14,0.48,99.49,0.00,1.31,26.18,0.71,0.05,0.13,0.50,99.50,0.00,1.42,28.49,1.77,0.04,0.43,7.24,92.76,0.00,3.54,70.85,2.71,0.02,0.27,3.53,96.46,0.00,5.42,108.44,2.36,0.02,0.22,3.50,96.47,0.00,4.71,94.20,0.89,0.06,0.54,1.90,98.10,0.00,1.78,35.53,0.63,0.02,0.34,0.97,99.03,0.00,1.25,25.01
2025-07-01,20:26:46.338,2.40,97.59,0.00,2.40,97.59,0.00,0.58,0.04,0.12,0.41,99.57,0.00,1.17,23.37,0.81,0.04,0.12,0.49,99.50,0.00,1.61,32.23,0.71,0.05,0.13,0.52,99.48,0.00,1.43,28.57,2.98,0.03,0.53,7.93,92.07,0.00,5.97,119.35,1.69,0.03,0.25,3.12,96.86,0.00,3.38,67.66,1.85,0.01,0.15,3.85,96.15,0.00,3.71,74.12,0.93,0.07,0.55,1.92,98.08,0.00,1.85,37.07,0.58,0.02,0.49,0.98,99.02,0.00,1.15,23.01
2025-07-01,20:26:51.339,2.34,97.65,0.00,2.34,97.65,0.00,0.66,0.04,0.14,0.48,99.52,0.00,1.33,26.59,0.58,0.04,0.12,0.40,99.55,0.00,1.17,23.37,0.55,0.05,0.13,0.48,99.52,0.00,1.10,22.01,2.27,0.03,0.51,7.47,92.53,0.00,4.54,90.71,2.28,0.02,0.22,3.51,96.49,0.00,4.55,91.07,2.28,0.02,0.23,3.53,96.42,0.00,4.56,91.13,0.91,0.06,0.54,1.86,98.14,0.00,1.82,36.34,0.59,0.03,0.42,1.00,99.00,0.00,1.19,23.75
2025-07-01,20:26:56.340,2.37,97.62,0.00,2.37,97.62,0.00,0.65,0.04,0.14,0.47,99.52,0.00,1.30,25.99,0.70,0.04,0.15,0.47,99.52,0.00,1.41,28.16,0.72,0.04,0.13,0.49,99.51,0.00,1.45,28.93,2.41,0.03,0.50,7.61,92.39,0.00,4.81,96.20,1.87,0.02,0.21,3.63,96.36,0.00,3.74,74.79,2.47,0.02,0.26,3.43,96.56,0.00,4.94,98.75,0.90,0.07,0.55,1.89,98.11,0.00,1.80,36.08,0.59,0.03,0.44,1.01,98.99,0.00,1.18,23.54
2025-07-01,20:27:01.338,2.27,97.72,0.00,2.27,97.72,0.00,0.67,0.04,0.15,0.44,99.55,0.00,1.34,26.89,0.82,0.03,0.10,0.39,99.60,0.00,1.64,32.70,0.79,0.04,0.12,0.44,99.56,0.00,1.57,31.43,2.33,0.04,0.55,6.89,93.11,0.00,4.67,93.38,2.72,0.02,0.24,3.68,96.31,0.00,5.44,108.83,1.63,0.02,0.19,3.48,96.51,0.00,3.25,65.08,0.90,0.06,0.55,1.90,98.10,0.00,1.81,36.15,0.61,0.02,0.40,0.98,99.02,0.00,1.21,24.29
2025-07-01,20:27:06.338,2.33,97.65,0.00,2.33,97.65,0.00,0.67,0.05,0.14,0.48,99.47,0.00,1.34,26.90,0.73,0.03,0.12,0.42,99.57,0.00,1.46,29.28,0.75,0.04,0.13,0.48,99.50,0.00,1.50,30.07,2.63,0.05,0.65,7.07,92.93,0.00,5.26,105.17,2.15,0.02,0.23,3.25,96.70,0.00,4.31,86.19,2.02,0.01,0.17,4.01,95.98,0.00,4.04,80.81,0.91,0.07,0.56,1.90,98.08,0.00,1.82,36.45,0.59,0.03,0.47,1.03,98.97,0.00,1.18,23.60
