System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,20:38:12.910,1.49,0.63,3.09,28.72,23.34,2.99,59.74,4.34,91.72,0.00,100.00,0.00
2025-07-01,20:38:17.909,1.46,0.70,3.45,29.34,23.39,2.93,58.53,4.46,95.53,0.00,100.00,0.00
2025-07-01,20:38:22.909,1.43,0.70,3.52,29.60,23.59,2.86,57.14,4.53,95.46,0.00,100.00,0.00
2025-07-01,20:38:27.909,1.44,0.70,3.62,29.29,23.40,2.88,57.56,4.53,95.45,0.00,100.00,0.00
2025-07-01,20:38:32.910,1.40,0.71,3.57,29.39,23.40,2.80,55.97,4.54,95.45,0.00,100.00,0.00
2025-07-01,20:38:37.909,1.52,0.68,3.34,29.06,23.25,3.04,60.70,4.44,95.54,0.00,100.00,0.00
2025-07-01,20:38:42.911,1.46,0.72,3.65,29.51,23.25,2.93,58.55,4.55,95.44,0.00,100.00,0.00
2025-07-01,20:38:47.911,1.49,0.70,3.65,29.24,23.26,2.99,59.73,4.49,95.48,0.00,100.00,0.00
2025-07-01,20:38:52.911,1.43,0.70,3.47,29.51,23.54,2.86,57.30,4.56,95.44,0.00,100.00,0.00
2025-07-01,20:38:57.912,1.50,0.69,3.54,29.40,23.25,2.99,59.80,4.52,95.46,0.00,100.00,0.00
2025-07-01,20:39:02.913,1.48,0.70,3.49,29.21,23.26,2.96,59.17,4.47,95.52,0.00,100.00,0.00
2025-07-01,20:39:07.912,1.45,0.70,3.49,29.36,23.53,2.90,57.99,4.52,95.47,0.00,100.00,0.00
2025-07-01,20:39:12.912,1.46,0.68,3.50,29.30,23.03,2.92,58.43,4.55,95.43,0.00,100.00,0.00
2025-07-01,20:39:17.912,1.54,0.68,3.51,28.82,22.55,3.07,61.46,4.44,95.53,0.00,100.00,0.00
2025-07-01,20:39:22.912,1.57,0.65,3.35,28.49,22.30,3.14,62.85,4.42,95.54,0.00,100.00,0.00
2025-07-01,20:39:27.912,1.53,0.69,3.54,29.08,22.81,3.06,61.23,4.50,95.49,0.00,100.00,0.00
2025-07-01,20:39:32.912,1.49,0.66,3.40,29.14,22.88,2.99,59.79,4.46,95.53,0.00,100.00,0.00
2025-07-01,20:39:37.912,1.49,0.68,3.45,29.10,23.01,2.98,59.62,4.49,95.50,0.00,100.00,0.00
2025-07-01,20:39:42.913,1.50,0.69,3.51,28.94,22.58,2.99,59.85,4.49,95.50,0.00,100.00,0.00
2025-07-01,20:39:47.914,1.50,0.72,3.64,29.14,22.77,3.00,59.99,4.60,95.39,0.00,100.00,0.00
2025-07-01,20:39:52.914,1.51,0.68,3.48,29.14,22.88,3.02,60.42,4.53,95.45,0.00,100.00,0.00
2025-07-01,20:39:57.914,1.46,0.72,3.54,29.23,22.95,2.93,58.55,4.53,95.45,0.00,100.00,0.00
2025-07-01,20:40:02.914,1.51,0.69,3.44,29.24,23.03,3.02,60.39,4.52,95.47,0.00,100.00,0.00
2025-07-01,20:40:07.916,1.46,0.70,3.51,29.01,22.92,2.91,58.24,4.52,95.46,0.00,100.00,0.00
2025-07-01,20:40:12.915,1.49,0.71,3.47,29.26,23.05,2.97,59.41,4.52,95.47,0.00,100.00,0.00
2025-07-01,20:40:17.915,1.49,0.69,3.45,29.13,22.97,2.97,59.41,4.52,95.45,0.00,100.00,0.00
2025-07-01,20:40:22.915,1.51,0.67,3.36,28.98,22.88,3.02,60.48,4.46,95.54,0.00,100.00,0.00
2025-07-01,20:40:27.916,1.51,0.67,3.47,29.28,23.00,3.01,60.26,4.49,95.50,0.00,100.00,0.00
2025-07-01,20:40:32.917,1.53,0.70,3.51,29.11,22.80,3.05,61.02,4.53,95.46,0.00,100.00,0.00
2025-07-01,20:40:37.918,1.45,0.70,3.47,29.42,23.12,2.90,58.02,4.49,95.50,0.00,100.00,0.00
2025-07-01,20:40:42.917,1.48,0.68,3.48,29.32,23.14,2.96,59.15,4.52,95.47,0.00,100.00,0.00
2025-07-01,20:40:47.918,1.49,0.72,3.46,29.30,23.21,2.98,59.64,4.55,95.44,0.00,100.00,0.00
2025-07-01,20:40:52.918,1.51,0.66,3.39,29.07,22.99,3.03,60.57,4.47,95.52,0.00,100.00,0.00
2025-07-01,20:40:57.918,1.44,0.71,3.47,29.35,23.17,2.88,57.62,4.49,95.48,0.00,100.00,0.00
2025-07-01,20:41:02.919,1.47,0.69,3.49,29.33,23.11,2.95,58.96,4.51,95.48,0.00,100.00,0.00
2025-07-01,20:41:07.919,1.52,0.68,3.34,29.16,22.92,3.04,60.78,4.47,95.52,0.00,100.00,0.00
2025-07-01,20:41:12.918,1.87,0.45,1.71,27.92,22.84,3.75,74.99,4.39,87.91,0.00,99.95,0.00
