System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,19:01:59.820,3.70,92.86,0.00,3.70,92.86,0.00,0.29,0.03,0.09,0.30,98.15,0.00,0.59,11.73,0.38,0.07,0.19,0.68,96.45,0.00,0.75,15.07,0.56,0.03,0.06,0.37,92.87,0.00,1.13,22.54,2.27,0.08,0.41,10.21,87.24,0.00,4.54,90.82,2.25,0.03,0.18,5.48,92.98,0.00,4.51,90.19,2.24,0.07,0.38,9.64,87.49,0.00,4.48,89.55,0.53,0.08,0.33,1.88,91.36,0.00,1.06,21.26,0.35,0.04,0.34,1.07,96.38,0.00,0.70,13.91
2025-07-01,19:02:04.819,3.88,96.11,0.00,3.88,96.11,0.00,0.41,0.04,0.10,0.37,99.62,0.00,0.83,16.50,0.50,0.08,0.21,0.86,99.12,0.00,0.99,19.89,0.53,0.02,0.06,0.37,99.62,0.00,1.06,21.29,2.13,0.08,0.45,10.36,89.64,0.00,4.27,85.32,2.20,0.04,0.19,5.23,94.76,0.00,4.41,88.16,2.20,0.08,0.44,10.36,89.62,0.00,4.40,88.08,0.54,0.09,0.40,2.25,97.74,0.00,1.09,21.73,0.37,0.05,0.39,1.23,98.77,0.00,0.73,14.63
2025-07-01,19:02:09.820,3.81,96.18,0.00,3.81,96.18,0.00,0.44,0.03,0.09,0.33,99.65,0.00,0.87,17.46,0.36,0.06,0.17,0.63,99.37,0.00,0.72,14.33,0.52,0.03,0.05,0.34,99.66,0.00,1.04,20.74,2.04,0.08,0.43,9.63,90.37,0.00,4.08,81.68,2.20,0.04,0.19,5.13,94.86,0.00,4.41,88.11,2.47,0.07,0.42,11.06,88.94,0.00,4.93,98.68,0.56,0.08,0.38,2.21,97.79,0.00,1.11,22.25,0.39,0.05,0.34,1.17,98.83,0.00,0.77,15.44
2025-07-01,19:02:14.820,3.89,96.11,0.00,3.89,96.11,0.00,0.29,0.04,0.11,0.35,99.64,0.00,0.58,11.53,0.37,0.08,0.19,0.78,99.21,0.00,0.74,14.82,0.37,0.03,0.06,0.36,99.64,0.00,0.75,14.95,2.10,0.09,0.46,10.08,89.92,0.00,4.20,83.91,2.29,0.04,0.24,5.36,94.63,0.00,4.58,91.57,2.10,0.08,0.41,10.39,89.61,0.00,4.20,83.94,0.55,0.09,0.41,2.38,97.62,0.00,1.11,22.13,0.41,0.06,0.43,1.38,98.62,0.00,0.82,16.39
2025-07-01,19:02:19.821,3.88,96.11,0.00,3.88,96.11,0.00,0.35,0.04,0.09,0.39,99.60,0.00,0.69,13.81,0.38,0.08,0.20,0.78,99.20,0.00,0.76,15.20,0.35,0.03,0.06,0.37,99.63,0.00,0.70,14.00,2.10,0.08,0.44,9.91,90.09,0.00,4.21,84.15,2.19,0.04,0.19,5.06,94.93,0.00,4.37,87.48,2.23,0.08,0.40,11.13,88.86,0.00,4.45,89.05,0.53,0.08,0.38,2.13,97.87,0.00,1.06,21.14,0.35,0.05,0.39,1.27,98.73,0.00,0.71,14.18
2025-07-01,19:02:24.822,3.89,96.11,0.00,3.89,96.11,0.00,0.43,0.03,0.08,0.33,99.67,0.00,0.86,17.19,0.34,0.07,0.18,0.75,99.24,0.00,0.68,13.68,0.39,0.03,0.05,0.33,99.67,0.00,0.79,15.75,2.08,0.09,0.42,10.73,89.27,0.00,4.15,83.06,2.15,0.04,0.20,5.00,94.99,0.00,4.30,85.92,2.34,0.08,0.42,10.47,89.52,0.00,4.67,93.47,0.56,0.08,0.37,2.19,97.81,0.00,1.12,22.46,0.35,0.06,0.41,1.31,98.69,0.00,0.71,14.16
2025-07-01,19:02:29.821,3.83,96.16,0.00,3.83,96.16,0.00,0.39,0.04,0.10,0.35,99.65,0.00,0.78,15.64,0.30,0.06,0.17,0.64,99.35,0.00,0.60,12.08,0.53,0.03,0.05,0.34,99.66,0.00,1.07,21.36,1.97,0.08,0.42,10.16,89.84,0.00,3.95,78.97,2.28,0.04,0.20,5.23,94.76,0.00,4.56,91.28,2.25,0.07,0.40,10.57,89.43,0.00,4.50,89.93,0.55,0.08,0.38,2.19,97.81,0.00,1.10,22.07,0.37,0.05,0.36,1.19,98.81,0.00,0.74,14.73
2025-07-01,19:02:34.822,3.91,96.09,0.00,3.91,96.09,0.00,0.42,0.03,0.10,0.39,99.60,0.00,0.85,16.96,0.42,0.07,0.18,0.75,99.23,0.00,0.84,16.85,0.40,0.03,0.06,0.40,99.60,0.00,0.80,16.10,2.24,0.08,0.44,11.04,88.96,0.00,4.48,89.63,2.11,0.04,0.21,4.95,95.05,0.00,4.22,84.34,2.10,0.08,0.39,10.26,89.72,0.00,4.19,83.90,0.56,0.08,0.38,2.18,97.82,0.00,1.11,22.29,0.34,0.06,0.42,1.28,98.72,0.00,0.67,13.49
2025-07-01,19:02:39.822,3.85,96.14,0.00,3.85,96.14,0.00,0.38,0.04,0.11,0.38,99.61,0.00,0.75,15.10,0.57,0.06,0.17,0.75,99.24,0.00,1.14,22.87,0.75,0.03,0.07,0.42,99.58,0.00,1.50,29.92,2.01,0.09,0.44,10.15,89.85,0.00,4.02,80.39,2.25,0.03,0.19,5.30,94.69,0.00,4.50,89.99,2.24,0.08,0.42,10.29,89.70,0.00,4.48,89.65,0.54,0.09,0.39,2.27,97.73,0.00,1.07,21.45,0.36,0.05,0.37,1.25,98.75,0.00,0.73,14.56
2025-07-01,19:02:44.821,3.90,96.08,0.00,3.90,96.08,0.00,0.34,0.04,0.10,0.42,99.57,0.00,0.68,13.65,0.38,0.07,0.18,0.73,99.23,0.00,0.76,15.29,0.42,0.03,0.05,0.34,99.66,0.00,0.84,16.82,2.02,0.09,0.44,10.15,89.85,0.00,4.04,80.80,2.16,0.04,0.19,5.18,94.81,0.00,4.33,86.54,2.22,0.08,0.42,10.78,89.19,0.00,4.43,88.67,0.54,0.09,0.40,2.35,97.65,0.00,1.09,21.72,0.37,0.05,0.39,1.28,98.72,0.00,0.74,14.72
