System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,20:10:09.439,2.01,91.52,0.00,2.01,91.52,0.00,0.63,0.04,0.12,0.48,95.05,0.00,1.26,25.20,0.67,0.03,0.11,0.46,92.77,0.00,1.34,26.73,0.73,0.03,0.12,0.44,91.06,0.00,1.45,29.09,3.63,0.02,0.44,7.33,86.49,0.00,7.26,145.16,1.63,0.03,0.29,4.95,90.58,0.00,3.27,65.30,0.76,0.02,0.22,0.83,92.40,0.00,1.53,30.58,0.88,0.03,0.22,0.76,90.74,0.00,1.76,35.27,0.54,0.02,0.42,0.78,93.04,0.00,1.08,21.70
2025-07-01,20:10:14.439,2.06,97.94,0.00,2.06,97.94,0.00,0.76,0.04,0.10,0.45,99.55,0.00,1.53,30.53,0.67,0.04,0.11,0.46,99.54,0.00,1.34,26.85,0.82,0.03,0.10,0.44,99.56,0.00,1.64,32.85,3.58,0.02,0.49,7.69,92.31,0.00,7.17,143.35,1.44,0.03,0.34,4.59,95.41,0.00,2.88,57.60,0.99,0.02,0.23,1.03,98.97,0.00,1.98,39.59,0.91,0.03,0.25,0.91,99.09,0.00,1.82,36.40,0.56,0.03,0.51,0.93,99.07,0.00,1.12,22.32
2025-07-01,20:10:19.439,1.95,98.05,0.00,1.95,98.05,0.00,0.63,0.05,0.19,0.43,99.56,0.00,1.27,25.34,0.63,0.03,0.09,0.39,99.61,0.00,1.26,25.16,0.96,0.03,0.10,0.43,99.57,0.00,1.93,38.58,0.63,0.06,0.64,2.06,97.94,0.00,1.27,25.32,3.79,0.01,0.41,7.80,92.20,0.00,7.57,151.48,1.41,0.02,0.18,2.53,97.47,0.00,2.82,56.46,0.87,0.03,0.27,0.95,99.05,0.00,1.73,34.70,0.62,0.02,0.32,0.97,99.03,0.00,1.23,24.64
2025-07-01,20:10:24.439,1.98,98.01,0.00,1.98,98.01,0.00,0.65,0.05,0.23,0.56,99.44,0.00,1.31,26.15,0.74,0.04,0.13,0.52,99.48,0.00,1.49,29.79,0.71,0.04,0.14,0.52,99.48,0.00,1.41,28.26,0.86,0.04,0.57,2.43,97.57,0.00,1.73,34.53,3.78,0.01,0.41,7.73,92.27,0.00,7.57,151.39,1.37,0.02,0.19,2.19,97.80,0.00,2.74,54.90,0.87,0.03,0.27,0.96,99.04,0.00,1.74,34.80,0.64,0.03,0.32,0.95,99.05,0.00,1.28,25.54
2025-07-01,20:10:29.439,1.96,98.04,0.00,1.96,98.04,0.00,0.50,0.04,0.15,0.37,99.63,0.00,1.01,20.17,0.80,0.03,0.09,0.40,99.60,0.00,1.60,31.98,0.88,0.04,0.10,0.44,99.56,0.00,1.77,35.35,1.53,0.04,0.52,3.27,96.73,0.00,3.05,61.02,3.70,0.01,0.38,7.55,92.45,0.00,7.40,148.02,1.32,0.02,0.19,1.76,98.24,0.00,2.65,52.92,0.88,0.02,0.26,0.91,99.09,0.00,1.76,35.25,0.62,0.02,0.34,0.99,99.01,0.00,1.24,24.86
2025-07-01,20:10:34.439,2.07,97.93,0.00,2.07,97.93,0.00,0.78,0.04,0.12,0.54,99.46,0.00,1.56,31.22,0.74,0.04,0.12,0.50,99.50,0.00,1.48,29.61,0.77,0.04,0.12,0.50,99.50,0.00,1.53,30.60,3.46,0.02,0.47,7.46,92.54,0.00,6.93,138.51,1.46,0.03,0.32,4.52,95.48,0.00,2.92,58.37,1.69,0.02,0.23,1.16,98.84,0.00,3.37,67.49,0.89,0.03,0.27,0.96,99.04,0.00,1.78,35.65,0.59,0.02,0.48,0.92,99.08,0.00,1.17,23.41
2025-07-01,20:10:39.441,1.73,98.27,0.00,1.73,98.27,0.00,0.69,0.04,0.10,0.44,99.56,0.00,1.38,27.57,0.48,0.04,0.18,0.41,99.59,0.00,0.96,19.23,0.78,0.03,0.10,0.44,99.56,0.00,1.56,31.25,1.11,0.04,0.52,3.24,96.76,0.00,2.22,44.46,1.29,0.04,0.40,3.56,96.44,0.00,2.58,51.69,3.82,0.01,0.20,3.86,96.14,0.00,7.63,152.65,0.86,0.03,0.27,0.94,99.06,0.00,1.72,34.43,0.63,0.02,0.30,0.93,99.07,0.00,1.27,25.31
2025-07-01,20:10:44.440,1.86,98.14,0.00,1.86,98.14,0.00,0.58,0.04,0.14,0.43,99.57,0.00,1.16,23.16,0.74,0.04,0.17,0.44,99.56,0.00,1.47,29.43,0.69,0.03,0.11,0.44,99.56,0.00,1.37,27.46,1.33,0.03,0.41,4.85,95.15,0.00,2.67,53.34,3.10,0.04,0.45,4.09,95.91,0.00,6.19,123.84,3.51,0.01,0.21,2.72,97.27,0.00,7.01,140.28,0.87,0.03,0.27,0.95,99.05,0.00,1.73,34.63,0.64,0.02,0.29,0.94,99.06,0.00,1.28,25.51
2025-07-01,20:10:49.442,1.99,98.00,0.00,1.99,98.00,0.00,0.77,0.04,0.16,0.46,99.54,0.00,1.54,30.79,0.84,0.03,0.10,0.43,99.54,0.00,1.68,33.66,0.65,0.03,0.11,0.41,99.59,0.00,1.30,25.94,2.57,0.03,0.51,5.29,94.71,0.00,5.14,102.80,3.32,0.03,0.43,5.82,94.18,0.00,6.64,132.75,1.26,0.02,0.20,1.71,98.26,0.00,2.53,50.57,0.89,0.03,0.26,0.92,99.08,0.00,1.77,35.49,0.60,0.02,0.37,0.90,99.10,0.00,1.20,23.95
2025-07-01,20:10:54.442,2.11,97.89,0.00,2.11,97.89,0.00,0.74,0.04,0.12,0.54,99.46,0.00,1.48,29.63,0.72,0.04,0.12,0.49,99.50,0.00,1.45,28.97,0.85,0.04,0.12,0.53,99.47,0.00,1.70,33.94,3.58,0.02,0.47,7.74,92.26,0.00,7.16,143.20,1.42,0.04,0.31,4.81,95.19,0.00,2.85,56.90,0.82,0.02,0.23,0.93,99.07,0.00,1.64,32.73,0.89,0.03,0.25,0.90,99.10,0.00,1.79,35.76,0.56,0.03,0.50,0.92,99.08,0.00,1.12,22.36
