System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,00:59:39.678,0.80,93.82,0.00,0.80,93.82,0.00,1.16,0.02,0.10,0.55,93.72,0.00,2.33,46.57,1.72,0.01,0.04,1.10,94.09,0.00,3.43,68.70,1.70,0.01,0.03,2.17,97.83,0.00,3.41,68.12,0.63,0.01,0.28,0.85,88.16,0.00,1.27,25.38,0.95,0.01,0.11,0.40,93.87,0.00,1.91,38.13,0.81,0.00,0.13,0.39,94.81,0.00,1.62,32.42,0.83,0.01,0.16,0.46,99.54,0.00,1.65,33.06,0.76,0.00,0.15,0.48,88.52,0.00,1.52,30.45
2025-07-14,00:59:44.679,0.87,99.13,0.00,0.87,99.13,0.00,0.84,0.05,0.14,0.60,99.40,0.00,1.67,33.49,1.65,0.02,0.06,1.16,98.84,0.00,3.29,65.84,1.66,0.02,0.04,2.18,97.82,0.00,3.31,66.22,0.67,0.01,0.34,0.93,99.07,0.00,1.33,26.67,0.91,0.01,0.14,0.48,99.52,0.00,1.82,36.33,0.87,0.01,0.17,0.51,99.49,0.00,1.75,34.90,0.82,0.01,0.19,0.54,99.46,0.00,1.63,32.61,0.76,0.01,0.19,0.56,99.44,0.00,1.52,30.31
2025-07-14,00:59:49.679,0.82,99.18,0.00,0.82,99.18,0.00,0.83,0.03,0.09,0.38,99.62,0.00,1.66,33.15,1.72,0.01,0.04,1.11,98.89,0.00,3.44,68.84,1.69,0.01,0.03,2.16,97.84,0.00,3.39,67.70,0.67,0.01,0.30,0.93,99.07,0.00,1.33,26.67,0.95,0.00,0.12,0.44,99.56,0.00,1.89,37.80,0.82,0.00,0.14,0.44,99.56,0.00,1.64,32.71,0.81,0.01,0.20,0.55,99.45,0.00,1.62,32.49,0.79,0.00,0.19,0.57,99.43,0.00,1.57,31.46
2025-07-14,00:59:54.679,0.85,99.15,0.00,0.85,99.15,0.00,0.80,0.04,0.09,0.49,99.51,0.00,1.60,32.09,1.71,0.01,0.04,1.13,98.87,0.00,3.42,68.33,1.69,0.01,0.03,2.15,97.83,0.00,3.37,67.45,0.70,0.01,0.30,0.97,99.03,0.00,1.39,27.86,0.95,0.00,0.11,0.44,99.56,0.00,1.90,38.01,0.84,0.01,0.14,0.46,99.54,0.00,1.68,33.51,0.83,0.01,0.20,0.56,99.42,0.00,1.66,33.11,0.75,0.00,0.18,0.59,99.41,0.00,1.50,30.08
2025-07-14,00:59:59.680,0.88,99.12,0.00,0.88,99.12,0.00,1.48,0.02,0.05,1.60,98.40,0.00,2.95,59.05,1.72,0.01,0.04,1.12,98.88,0.00,3.44,68.85,1.71,0.02,0.05,1.54,98.46,0.00,3.42,68.35,0.68,0.01,0.29,0.91,99.09,0.00,1.37,27.34,0.90,0.00,0.10,0.39,99.61,0.00,1.81,36.14,0.83,0.00,0.13,0.42,99.58,0.00,1.65,33.10,0.85,0.00,0.19,0.52,99.48,0.00,1.69,33.88,0.76,0.01,0.18,0.55,99.45,0.00,1.52,30.38
2025-07-14,01:00:04.680,0.92,99.08,0.00,0.92,99.08,0.00,1.70,0.02,0.07,2.11,97.89,0.00,3.40,68.03,1.69,0.02,0.04,0.91,99.09,0.00,3.38,67.64,1.63,0.01,0.03,1.49,98.51,0.00,3.26,65.23,0.69,0.01,0.29,0.91,99.09,0.00,1.38,27.68,0.83,0.01,0.14,0.43,99.57,0.00,1.66,33.18,0.85,0.01,0.14,0.44,99.56,0.00,1.70,34.02,0.87,0.01,0.17,0.52,99.48,0.00,1.73,34.68,0.77,0.01,0.18,0.55,99.45,0.00,1.54,30.82
2025-07-14,01:00:09.681,0.94,99.06,0.00,0.94,99.06,0.00,1.72,0.03,0.08,2.04,97.96,0.00,3.45,68.97,1.19,0.02,0.05,0.35,99.65,0.00,2.38,47.62,1.68,0.01,0.03,2.13,97.87,0.00,3.37,67.36,0.66,0.01,0.32,0.97,99.03,0.00,1.33,26.54,0.81,0.00,0.15,0.46,99.54,0.00,1.62,32.47,0.90,0.00,0.12,0.44,99.56,0.00,1.81,36.19,0.82,0.01,0.20,0.55,99.45,0.00,1.65,32.91,0.76,0.01,0.19,0.59,99.41,0.00,1.53,30.58
2025-07-14,01:00:14.680,0.98,99.02,0.00,0.98,99.02,0.00,1.75,0.03,0.08,2.34,97.66,0.00,3.50,70.08,1.49,0.01,0.02,1.06,98.94,0.00,2.98,59.55,1.67,0.02,0.06,1.33,98.67,0.00,3.35,66.98,0.69,0.01,0.32,0.98,99.02,0.00,1.37,27.48,0.85,0.01,0.15,0.48,99.52,0.00,1.71,34.19,0.92,0.01,0.12,0.50,99.50,0.00,1.84,36.82,0.85,0.01,0.21,0.57,99.43,0.00,1.70,33.91,0.74,0.01,0.20,0.60,99.40,0.00,1.48,29.61
2025-07-14,01:00:19.681,0.95,99.05,0.00,0.95,99.05,0.00,1.71,0.03,0.07,2.85,97.15,0.00,3.43,68.50,1.66,0.01,0.03,1.37,98.63,0.00,3.32,66.31,1.47,0.02,0.05,0.57,99.43,0.00,2.93,58.63,0.68,0.01,0.32,0.93,99.07,0.00,1.35,27.09,0.79,0.00,0.15,0.41,99.59,0.00,1.58,31.59,0.82,0.00,0.13,0.41,99.59,0.00,1.64,32.76,0.96,0.00,0.16,0.51,99.49,0.00,1.91,38.29,0.71,0.00,0.17,0.53,99.47,0.00,1.43,28.55
2025-07-14,01:00:24.681,0.89,99.11,0.00,0.89,99.11,0.00,1.63,0.03,0.09,1.73,98.27,0.00,3.26,65.29,1.65,0.01,0.03,1.62,98.38,0.00,3.30,66.10,1.67,0.02,0.05,0.97,99.03,0.00,3.34,66.83,0.69,0.01,0.28,0.88,99.12,0.00,1.39,27.71,0.87,0.00,0.13,0.41,99.59,0.00,1.74,34.75,0.84,0.00,0.13,0.44,99.56,0.00,1.69,33.77,0.89,0.01,0.19,0.53,99.47,0.00,1.78,35.51,0.76,0.01,0.18,0.56,99.44,0.00,1.53,30.53
