System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,02:11:47.285,2.13,92.66,0.00,2.13,92.66,0.00,2.41,0.03,0.15,4.08,93.13,0.00,4.82,96.30,2.05,0.02,0.06,1.74,94.21,0.00,4.10,81.90,2.01,0.05,0.14,3.72,92.17,0.00,4.03,80.59,0.55,0.02,0.19,1.04,89.06,0.00,1.09,21.89,0.53,0.03,0.22,1.03,96.19,0.00,1.06,21.16,0.64,0.04,0.35,1.86,94.09,0.00,1.28,25.62,0.59,0.06,0.49,2.39,93.50,0.00,1.17,23.47,0.58,0.03,0.22,1.20,88.90,0.00,1.16,23.28
2025-07-14,02:11:52.286,2.48,97.52,0.00,2.48,97.52,0.00,2.18,0.04,0.12,3.69,96.31,0.00,4.36,87.20,2.16,0.02,0.06,1.97,98.03,0.00,4.32,86.36,2.04,0.05,0.14,3.85,96.15,0.00,4.08,81.63,0.59,0.03,0.24,1.38,98.62,0.00,1.18,23.66,0.61,0.03,0.25,1.39,98.61,0.00,1.23,24.60,0.66,0.05,0.52,2.66,97.34,0.00,1.31,26.27,0.67,0.08,0.63,3.28,96.72,0.00,1.33,26.64,0.66,0.04,0.27,1.66,98.34,0.00,1.32,26.36
2025-07-14,02:11:57.286,2.39,97.61,0.00,2.39,97.61,0.00,2.22,0.03,0.13,4.13,95.87,0.00,4.45,88.96,2.42,0.02,0.06,1.91,98.09,0.00,4.83,96.67,1.72,0.03,0.10,3.44,96.56,0.00,3.44,68.76,0.60,0.03,0.22,1.34,98.66,0.00,1.20,24.01,0.59,0.03,0.25,1.23,98.77,0.00,1.18,23.61,0.63,0.05,0.45,2.40,97.60,0.00,1.25,25.08,0.65,0.08,0.59,3.16,96.84,0.00,1.29,25.82,0.63,0.04,0.27,1.51,98.49,0.00,1.26,25.13
2025-07-14,02:12:02.286,2.57,97.43,0.00,2.57,97.43,0.00,2.56,0.03,0.11,3.84,96.16,0.00,5.12,102.43,1.83,0.02,0.05,1.79,98.21,0.00,3.66,73.13,2.03,0.04,0.13,4.03,95.97,0.00,4.05,81.09,0.64,0.02,0.24,1.51,98.49,0.00,1.28,25.68,0.69,0.02,0.25,1.36,98.64,0.00,1.38,27.53,0.77,0.04,0.44,2.67,97.33,0.00,1.54,30.72,0.69,0.07,0.68,3.60,96.40,0.00,1.39,27.72,0.72,0.04,0.28,1.78,98.22,0.00,1.44,28.82
2025-07-14,02:12:07.287,2.53,97.47,0.00,2.53,97.47,0.00,2.43,0.03,0.13,4.40,95.60,0.00,4.87,97.35,1.77,0.02,0.06,1.53,98.47,0.00,3.53,70.61,2.03,0.05,0.14,3.84,96.16,0.00,4.07,81.31,0.63,0.03,0.23,1.39,98.61,0.00,1.26,25.19,0.64,0.02,0.26,1.26,98.74,0.00,1.28,25.58,0.75,0.05,0.44,2.73,97.27,0.00,1.50,30.07,0.67,0.07,0.64,3.41,96.59,0.00,1.35,26.93,0.68,0.04,0.26,1.65,98.35,0.00,1.36,27.12
2025-07-14,02:12:12.288,2.53,97.47,0.00,2.53,97.47,0.00,2.48,0.03,0.12,4.03,95.97,0.00,4.95,99.08,1.86,0.02,0.05,1.67,98.33,0.00,3.72,74.32,2.13,0.03,0.11,3.80,96.20,0.00,4.25,85.06,0.65,0.03,0.23,1.51,98.49,0.00,1.30,25.97,0.66,0.03,0.26,1.38,98.62,0.00,1.31,26.29,0.75,0.05,0.44,2.66,97.34,0.00,1.51,30.19,0.71,0.08,0.67,3.49,96.51,0.00,1.43,28.53,0.70,0.04,0.27,1.72,98.28,0.00,1.41,28.18
2025-07-14,02:12:17.287,2.48,97.52,0.00,2.48,97.52,0.00,2.11,0.04,0.11,3.32,96.68,0.00,4.22,84.44,2.10,0.03,0.08,2.12,97.88,0.00,4.20,84.09,2.24,0.03,0.14,4.17,95.83,0.00,4.48,89.52,0.64,0.03,0.21,1.31,98.69,0.00,1.28,25.65,0.71,0.03,0.22,1.32,98.68,0.00,1.41,28.28,0.68,0.05,0.50,2.68,97.32,0.00,1.36,27.12,0.66,0.07,0.67,3.32,96.68,0.00,1.33,26.59,0.69,0.04,0.25,1.56,98.44,0.00,1.38,27.61
2025-07-14,02:12:22.287,2.25,97.75,0.00,2.25,97.75,0.00,1.96,0.04,0.11,3.36,96.64,0.00,3.92,78.50,2.03,0.02,0.06,1.75,98.24,0.00,4.06,81.12,2.35,0.04,0.17,4.40,95.60,0.00,4.71,94.13,0.54,0.03,0.22,1.08,98.92,0.00,1.08,21.58,0.58,0.02,0.21,1.00,99.00,0.00,1.17,23.32,0.59,0.06,0.43,2.14,97.85,0.00,1.19,23.79,0.52,0.08,0.71,2.90,97.10,0.00,1.04,20.71,0.58,0.04,0.26,1.33,98.67,0.00,1.17,23.37
2025-07-14,02:12:27.287,2.01,97.98,0.00,2.01,97.98,0.00,2.23,0.03,0.14,3.81,96.18,0.00,4.45,89.08,1.76,0.02,0.05,1.55,98.45,0.00,3.53,70.56,2.25,0.04,0.17,4.08,95.92,0.00,4.49,89.89,0.48,0.02,0.20,0.81,99.19,0.00,0.96,19.24,0.46,0.03,0.20,0.80,99.19,0.00,0.91,18.21,0.52,0.05,0.36,1.67,98.33,0.00,1.05,21.00,0.46,0.08,0.66,2.34,97.66,0.00,0.91,18.30,0.51,0.05,0.25,1.07,98.93,0.00,1.01,20.24
2025-07-14,02:12:32.287,2.51,97.48,0.00,2.51,97.48,0.00,2.45,0.04,0.14,4.12,95.88,0.00,4.89,97.81,2.03,0.02,0.06,1.93,98.07,0.00,4.07,81.38,1.87,0.04,0.11,3.52,96.46,0.00,3.74,74.74,0.62,0.03,0.25,1.49,98.51,0.00,1.23,24.65,0.59,0.03,0.27,1.33,98.67,0.00,1.17,23.50,0.87,0.06,0.48,2.79,97.21,0.00,1.73,34.69,0.71,0.08,0.60,3.29,96.69,0.00,1.42,28.41,0.67,0.03,0.27,1.64,98.36,0.00,1.34,26.86
2025-07-14,02:12:37.288,2.45,97.55,0.00,2.45,97.55,0.00,1.82,0.04,0.10,3.36,96.64,0.00,3.63,72.67,2.44,0.02,0.06,1.95,98.05,0.00,4.88,97.55,2.16,0.04,0.14,4.06,95.92,0.00,4.33,86.53,0.60,0.03,0.24,1.38,98.62,0.00,1.21,24.12,0.68,0.03,0.23,1.32,98.68,0.00,1.36,27.27,0.63,0.05,0.51,2.49,97.51,0.00,1.26,25.30,0.65,0.09,0.72,3.46,96.53,0.00,1.30,25.99,0.67,0.04,0.28,1.58,98.42,0.00,1.35,26.93
