System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,01:27:42.838,1.08,92.52,0.00,1.08,92.52,0.00,1.44,0.03,0.09,1.41,93.77,0.00,2.89,57.76,1.68,0.01,0.03,1.16,93.96,0.00,3.36,67.14,1.81,0.01,0.04,0.74,93.55,0.00,3.61,72.30,0.73,0.00,0.16,0.77,89.01,0.00,1.45,29.07,0.98,0.01,0.22,1.29,93.89,0.00,1.95,39.05,0.95,0.00,0.14,0.73,94.39,0.00,1.91,38.19,1.04,0.01,0.16,0.82,93.48,0.00,2.08,41.58,0.80,0.01,0.33,1.68,88.10,0.00,1.59,31.83
2025-07-14,01:27:47.838,0.85,99.15,0.00,0.85,99.15,0.00,1.74,0.03,0.09,1.20,98.80,0.00,3.49,69.75,1.92,0.01,0.04,0.77,99.23,0.00,3.84,76.79,1.52,0.01,0.04,1.07,98.93,0.00,3.05,61.00,0.67,0.00,0.17,0.51,99.49,0.00,1.34,26.87,0.94,0.01,0.27,0.93,99.07,0.00,1.87,37.40,0.92,0.00,0.15,0.48,99.52,0.00,1.84,36.87,0.99,0.01,0.16,0.57,99.43,0.00,1.99,39.77,0.75,0.01,0.40,1.25,98.75,0.00,1.51,30.16
2025-07-14,01:27:52.838,0.78,99.22,0.00,0.78,99.22,0.00,0.92,0.03,0.09,0.39,99.61,0.00,1.83,36.69,2.01,0.01,0.03,1.13,98.87,0.00,4.02,80.31,1.52,0.01,0.03,1.10,98.90,0.00,3.04,60.86,0.69,0.01,0.17,0.49,99.51,0.00,1.37,27.46,0.97,0.01,0.26,0.95,99.05,0.00,1.94,38.72,0.87,0.00,0.16,0.46,99.54,0.00,1.73,34.66,1.01,0.01,0.16,0.54,99.46,0.00,2.02,40.33,0.79,0.01,0.40,1.18,98.82,0.00,1.57,31.44
2025-07-14,01:27:57.838,0.81,99.19,0.00,0.81,99.19,0.00,1.59,0.03,0.11,0.94,99.06,0.00,3.17,63.49,1.92,0.01,0.04,0.89,99.11,0.00,3.84,76.74,1.52,0.01,0.03,1.10,98.90,0.00,3.03,60.68,0.70,0.00,0.15,0.47,99.53,0.00,1.41,28.14,0.95,0.01,0.26,0.90,99.10,0.00,1.90,38.00,0.91,0.00,0.15,0.45,99.55,0.00,1.83,36.51,0.99,0.00,0.15,0.51,99.49,0.00,1.98,39.58,0.77,0.01,0.40,1.21,98.79,0.00,1.53,30.66
2025-07-14,01:28:02.838,0.84,99.16,0.00,0.84,99.16,0.00,1.58,0.02,0.08,1.31,98.69,0.00,3.16,63.22,1.98,0.01,0.04,1.07,98.93,0.00,3.95,79.01,1.50,0.01,0.03,0.78,99.22,0.00,2.99,59.82,0.70,0.00,0.16,0.47,99.53,0.00,1.40,28.07,0.95,0.01,0.24,0.89,99.11,0.00,1.90,37.99,0.89,0.00,0.16,0.47,99.53,0.00,1.79,35.73,1.05,0.01,0.16,0.56,99.44,0.00,2.10,41.91,0.79,0.01,0.39,1.18,98.82,0.00,1.58,31.52
2025-07-14,01:28:07.838,0.95,99.05,0.00,0.95,99.05,0.00,1.49,0.02,0.07,2.44,97.56,0.00,2.98,59.67,1.98,0.01,0.04,1.26,98.74,0.00,3.95,79.06,0.76,0.02,0.06,0.20,99.80,0.00,1.51,30.21,0.69,0.00,0.18,0.53,99.47,0.00,1.37,27.46,0.91,0.01,0.24,0.91,99.09,0.00,1.83,36.54,0.87,0.00,0.17,0.47,99.53,0.00,1.74,34.86,1.07,0.01,0.17,0.54,99.46,0.00,2.14,42.76,0.73,0.01,0.41,1.23,98.77,0.00,1.47,29.32
2025-07-14,01:28:12.838,0.93,99.06,0.00,0.93,99.06,0.00,1.52,0.02,0.06,2.40,97.60,0.00,3.05,60.90,2.00,0.01,0.02,1.22,98.77,0.00,4.00,79.91,0.78,0.01,0.04,0.18,99.82,0.00,1.56,31.29,0.75,0.01,0.19,0.52,99.48,0.00,1.49,29.87,0.99,0.01,0.25,0.96,99.04,0.00,1.98,39.53,0.85,0.01,0.19,0.48,99.51,0.00,1.70,34.00,1.07,0.01,0.17,0.56,99.44,0.00,2.14,42.81,0.78,0.01,0.40,1.17,98.83,0.00,1.56,31.25
2025-07-14,01:28:17.838,0.92,99.08,0.00,0.92,99.08,0.00,1.51,0.02,0.06,2.39,97.61,0.00,3.03,60.51,1.99,0.01,0.03,1.18,98.82,0.00,3.97,79.42,0.86,0.01,0.04,0.18,99.82,0.00,1.71,34.28,0.70,0.01,0.18,0.52,99.48,0.00,1.40,27.97,0.91,0.01,0.23,0.88,99.12,0.00,1.82,36.47,0.88,0.00,0.16,0.46,99.54,0.00,1.76,35.15,1.10,0.01,0.18,0.57,99.43,0.00,2.19,43.87,0.79,0.02,0.42,1.22,98.78,0.00,1.57,31.47
2025-07-14,01:28:22.839,0.94,99.06,0.00,0.94,99.06,0.00,1.52,0.03,0.08,2.47,97.53,0.00,3.04,60.72,1.92,0.01,0.04,0.86,99.14,0.00,3.84,76.75,1.71,0.01,0.05,0.52,99.48,0.00,3.41,68.21,0.69,0.00,0.16,0.46,99.54,0.00,1.37,27.46,0.92,0.01,0.25,0.97,99.03,0.00,1.84,36.77,0.92,0.00,0.15,0.47,99.53,0.00,1.84,36.70,1.05,0.01,0.19,0.57,99.43,0.00,2.11,42.18,0.81,0.01,0.40,1.20,98.80,0.00,1.63,32.52
2025-07-14,01:28:27.839,0.87,99.13,0.00,0.87,99.13,0.00,1.70,0.01,0.05,1.85,98.15,0.00,3.40,68.06,1.47,0.01,0.03,0.70,99.30,0.00,2.94,58.74,1.88,0.01,0.04,0.90,99.10,0.00,3.77,75.35,0.84,0.00,0.17,0.46,99.54,0.00,1.69,33.73,0.91,0.01,0.27,0.91,99.09,0.00,1.83,36.58,0.96,0.00,0.12,0.44,99.56,0.00,1.92,38.43,1.01,0.01,0.19,0.53,99.47,0.00,2.02,40.37,0.81,0.01,0.40,1.18,98.82,0.00,1.62,32.32
2025-07-14,01:28:32.839,0.92,99.08,0.00,0.92,99.08,0.00,1.73,0.02,0.06,2.36,97.64,0.00,3.45,69.09,1.45,0.01,0.03,0.61,99.39,0.00,2.90,58.03,1.87,0.01,0.04,0.67,99.33,0.00,3.74,74.80,0.68,0.00,0.17,0.50,99.50,0.00,1.37,27.30,0.97,0.01,0.27,0.93,99.07,0.00,1.94,38.86,0.94,0.00,0.13,0.48,99.52,0.00,1.88,37.59,1.03,0.01,0.19,0.55,99.45,0.00,2.05,41.03,0.75,0.01,0.40,1.26,98.74,0.00,1.49,29.81
