System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-13,22:03:21.143,0.96,78.25,0.00,0.96,78.25,0.00,2.37,0.03,0.09,0.65,77.57,0.00,4.74,94.88,1.57,0.01,0.04,4.09,83.07,0.00,3.13,62.68,3.93,0.01,0.08,2.02,81.25,0.00,7.87,157.32,0.33,0.02,0.08,0.24,67.96,0.00,0.65,13.10,0.41,0.01,0.05,0.16,78.06,0.00,0.82,16.50,0.43,0.01,0.03,0.12,87.03,0.00,0.85,17.10,0.40,0.01,0.10,0.23,83.04,0.00,0.79,15.86,0.48,0.01,0.05,0.15,68.05,0.00,0.95,19.09
2025-07-13,22:03:26.145,1.11,80.33,0.00,1.11,80.33,0.00,3.57,0.02,0.13,3.25,81.40,0.00,7.15,142.99,1.61,0.01,0.05,3.67,82.89,0.00,3.21,64.22,3.66,0.01,0.05,0.90,81.07,0.00,7.31,146.26,0.39,0.02,0.08,0.28,72.31,0.00,0.78,15.65,0.39,0.01,0.07,0.17,84.47,0.00,0.79,15.72,0.48,0.01,0.04,0.14,86.41,0.00,0.95,19.00,0.47,0.01,0.08,0.27,81.70,0.00,0.95,18.93,0.44,0.01,0.06,0.18,72.42,0.00,0.89,17.75
2025-07-13,22:03:31.143,1.11,80.58,0.00,1.11,80.58,0.00,3.90,0.01,0.15,4.16,85.59,0.00,7.80,155.99,1.56,0.02,0.06,2.27,79.63,0.00,3.13,62.59,1.87,0.01,0.05,1.37,84.10,0.00,3.74,74.87,0.36,0.01,0.06,0.20,69.43,0.00,0.72,14.44,0.37,0.02,0.09,0.22,89.53,0.00,0.73,14.67,0.43,0.01,0.06,0.21,81.70,0.00,0.86,17.26,0.56,0.01,0.06,0.26,85.21,0.00,1.12,22.48,0.44,0.01,0.06,0.17,69.46,0.00,0.87,17.48
2025-07-13,22:03:36.146,0.99,80.17,0.00,0.99,80.17,0.00,3.98,0.01,0.17,4.35,83.53,0.00,7.96,159.21,0.64,0.03,0.09,0.36,75.74,0.00,1.28,25.57,1.59,0.00,0.02,2.09,87.72,0.00,3.18,63.61,0.59,0.01,0.09,0.26,70.59,0.00,1.18,23.58,0.54,0.02,0.13,0.26,87.62,0.00,1.07,21.43,0.94,0.01,0.08,0.24,75.86,0.00,1.87,37.49,0.50,0.01,0.06,0.23,89.58,0.00,0.99,19.86,0.48,0.01,0.05,0.16,70.69,0.00,0.96,19.24
2025-07-13,22:03:41.144,1.00,81.49,0.00,1.00,81.49,0.00,3.52,0.04,0.15,1.93,79.63,0.00,7.04,140.83,1.53,0.02,0.07,2.78,83.81,0.00,3.07,61.33,3.05,0.01,0.06,2.17,87.26,0.00,6.09,121.83,0.71,0.02,0.07,0.25,72.15,0.00,1.42,28.47,0.61,0.01,0.07,0.21,81.35,0.00,1.23,24.53,0.53,0.02,0.08,0.25,86.34,0.00,1.06,21.20,0.45,0.01,0.08,0.22,89.22,0.00,0.90,17.90,0.43,0.01,0.05,0.22,72.19,0.00,0.86,17.28
2025-07-13,22:03:46.145,0.96,79.81,0.00,0.96,79.81,0.00,0.65,0.02,0.08,0.32,76.42,0.00,1.30,25.96,1.57,0.01,0.04,4.18,83.99,0.00,3.14,62.85,3.92,0.01,0.09,2.21,84.98,0.00,7.84,156.85,0.35,0.02,0.07,0.24,70.76,0.00,0.70,14.09,0.45,0.01,0.05,0.16,76.58,0.00,0.90,18.02,0.39,0.01,0.04,0.15,88.01,0.00,0.78,15.66,0.44,0.01,0.11,0.25,86.95,0.00,0.87,17.48,0.49,0.01,0.05,0.17,70.83,0.00,0.97,19.41
2025-07-13,22:03:51.145,1.07,80.16,0.00,1.07,80.16,0.00,3.64,0.02,0.13,2.36,81.68,0.00,7.28,145.55,1.60,0.01,0.04,4.01,84.06,0.00,3.20,64.03,3.70,0.01,0.06,1.22,81.61,0.00,7.40,148.09,0.36,0.01,0.06,0.19,69.83,0.00,0.72,14.35,0.36,0.02,0.09,0.25,83.79,0.00,0.72,14.34,0.44,0.01,0.03,0.13,87.94,0.00,0.88,17.67,0.41,0.02,0.08,0.24,82.58,0.00,0.83,16.54,0.51,0.01,0.05,0.19,69.83,0.00,1.02,20.36
2025-07-13,22:03:56.143,1.06,80.26,0.00,1.06,80.26,0.00,3.54,0.02,0.13,1.93,79.52,0.00,7.09,141.71,1.57,0.01,0.04,4.08,83.99,0.00,3.13,62.62,3.87,0.01,0.07,1.44,82.14,0.00,7.74,154.72,0.36,0.02,0.09,0.28,71.94,0.00,0.72,14.35,0.42,0.01,0.07,0.20,81.25,0.00,0.84,16.71,0.45,0.01,0.04,0.14,87.93,0.00,0.89,17.84,0.50,0.02,0.10,0.27,83.31,0.00,0.99,19.81,0.47,0.01,0.06,0.18,72.03,0.00,0.94,18.83
2025-07-13,22:04:01.146,1.05,80.98,0.00,1.05,80.98,0.00,3.19,0.03,0.12,1.56,81.91,0.00,6.38,127.60,2.96,0.01,0.11,4.28,81.52,0.00,5.93,118.58,2.10,0.01,0.05,1.62,83.76,0.00,4.20,83.94,0.30,0.02,0.07,0.26,73.24,0.00,0.61,12.19,0.41,0.01,0.05,0.17,83.30,0.00,0.83,16.60,0.47,0.01,0.04,0.12,85.68,0.00,0.94,18.85,0.50,0.01,0.07,0.23,85.13,0.00,1.00,19.94,0.39,0.01,0.05,0.16,73.34,0.00,0.79,15.72
2025-07-13,22:04:06.143,1.02,80.13,0.00,1.02,80.13,0.00,2.28,0.03,0.09,1.29,78.73,0.00,4.55,91.03,2.08,0.02,0.08,3.76,83.34,0.00,4.16,83.24,3.44,0.01,0.06,2.03,83.05,0.00,6.88,137.63,0.46,0.02,0.10,0.31,72.08,0.00,0.92,18.39,0.55,0.02,0.08,0.25,79.77,0.00,1.10,21.98,0.67,0.01,0.06,0.20,86.90,0.00,1.33,26.64,0.42,0.02,0.10,0.24,84.84,0.00,0.83,16.63,0.38,0.01,0.02,0.09,72.30,0.00,0.75,15.09
2025-07-13,22:04:11.146,1.13,80.54,0.00,1.13,80.54,0.00,2.57,0.01,0.09,3.73,85.01,0.00,5.14,102.82,3.37,0.01,0.11,3.55,83.16,0.00,6.74,134.74,1.61,0.03,0.07,0.81,81.16,0.00,3.22,64.34,0.40,0.01,0.05,0.17,69.08,0.00,0.80,15.99,0.35,0.02,0.08,0.23,88.50,0.00,0.69,13.89,0.44,0.01,0.05,0.16,86.56,0.00,0.88,17.60,0.68,0.01,0.06,0.27,81.68,0.00,1.36,27.17,0.42,0.00,0.03,0.10,69.15,0.00,0.83,16.65
2025-07-13,22:04:16.145,0.99,80.65,0.00,0.99,80.65,0.00,3.75,0.01,0.14,3.92,83.36,0.00,7.50,149.93,3.28,0.02,0.10,1.09,79.25,0.00,6.57,131.39,1.56,0.01,0.02,1.88,87.49,0.00,3.13,62.60,0.43,0.01,0.06,0.19,69.38,0.00,0.87,17.33,0.31,0.02,0.12,0.29,86.98,0.00,0.63,12.54,0.58,0.01,0.06,0.19,80.14,0.00,1.16,23.14,0.43,0.01,0.07,0.24,89.14,0.00,0.87,17.37,0.44,0.00,0.02,0.08,69.48,0.00,0.87,17.47
2025-07-13,22:04:21.143,1.09,80.96,0.00,1.09,80.96,0.00,2.29,0.02,0.07,2.33,81.81,0.00,4.57,91.45,3.99,0.01,0.15,3.75,81.49,0.00,7.99,159.73,1.59,0.01,0.03,1.55,85.66,0.00,3.18,63.66,0.48,0.01,0.06,0.23,71.40,0.00,0.96,19.11,0.43,0.02,0.07,0.24,83.90,0.00,0.86,17.11,0.37,0.02,0.10,0.25,84.99,0.00,0.74,14.82,0.51,0.01,0.06,0.25,86.95,0.00,1.02,20.35,0.38,0.01,0.03,0.11,71.51,0.00,0.76,15.29
2025-07-13,22:04:26.144,1.08,81.22,0.00,1.08,81.22,0.00,3.14,0.01,0.10,3.32,82.84,0.00,6.29,125.76,3.06,0.02,0.12,2.99,84.13,0.00,6.13,122.56,1.84,0.01,0.04,1.20,84.24,0.00,3.68,73.57,0.32,0.01,0.05,0.21,70.24,0.00,0.65,12.98,0.40,0.02,0.07,0.22,85.95,0.00,0.79,15.86,0.47,0.02,0.08,0.29,86.83,0.00,0.93,18.64,0.48,0.01,0.07,0.26,85.18,0.00,0.96,19.25,0.29,0.00,0.02,0.13,70.32,0.00,0.58,11.56
2025-07-13,22:04:31.144,1.10,81.36,0.00,1.10,81.36,0.00,4.04,0.01,0.15,4.32,82.72,0.00,8.08,161.70,1.53,0.02,0.06,2.34,84.54,0.00,3.06,61.22,1.52,0.01,0.04,1.18,84.25,0.00,3.05,60.92,0.38,0.01,0.05,0.18,70.31,0.00,0.76,15.29,0.35,0.02,0.09,0.21,86.82,0.00,0.70,14.07,0.39,0.01,0.06,0.23,86.65,0.00,0.78,15.55,0.55,0.01,0.06,0.26,85.18,0.00,1.10,22.02,0.49,0.01,0.03,0.11,70.38,0.00,0.98,19.69
2025-07-13,22:04:36.145,1.07,81.30,0.00,1.07,81.30,0.00,3.32,0.02,0.13,3.51,82.49,0.00,6.64,132.71,1.53,0.03,0.09,2.31,82.01,0.00,3.05,61.04,3.01,0.01,0.06,1.57,85.26,0.00,6.01,120.24,0.63,0.01,0.09,0.26,72.07,0.00,1.25,25.07,0.58,0.02,0.11,0.30,85.70,0.00,1.16,23.20,0.63,0.01,0.08,0.25,84.07,0.00,1.26,25.12,0.51,0.01,0.09,0.28,86.55,0.00,1.01,20.24,0.40,0.00,0.02,0.09,72.24,0.00,0.80,15.90
2025-07-13,22:04:41.145,0.96,80.36,0.00,0.96,80.36,0.00,1.53,0.01,0.05,2.23,81.78,0.00,3.05,61.03,1.50,0.02,0.07,2.22,81.31,0.00,3.00,60.01,4.01,0.01,0.08,2.19,83.44,0.00,8.01,160.26,0.45,0.01,0.06,0.23,71.89,0.00,0.91,18.20,0.42,0.01,0.05,0.21,83.79,0.00,0.83,16.67,0.41,0.01,0.06,0.23,83.30,0.00,0.82,16.43,0.44,0.01,0.11,0.26,85.37,0.00,0.87,17.40,0.42,0.01,0.03,0.13,71.98,0.00,0.83,16.62
2025-07-13,22:04:46.144,1.09,81.10,0.00,1.09,81.10,0.00,3.91,0.01,0.14,4.10,82.28,0.00,7.81,156.25,1.51,0.02,0.07,2.36,85.29,0.00,3.02,60.39,1.92,0.01,0.04,1.14,84.16,0.00,3.84,76.86,0.37,0.01,0.06,0.21,69.20,0.00,0.73,14.65,0.36,0.01,0.06,0.15,86.23,0.00,0.72,14.31,0.34,0.02,0.07,0.28,87.38,0.00,0.69,13.78,0.45,0.01,0.07,0.28,85.02,0.00,0.90,18.07,0.36,0.01,0.04,0.18,69.22,0.00,0.72,14.39
2025-07-13,22:04:51.145,1.13,81.31,0.00,1.13,81.31,0.00,3.95,0.01,0.15,4.39,82.54,0.00,7.90,158.02,1.49,0.02,0.07,2.19,81.63,0.00,2.97,59.47,1.73,0.01,0.04,1.32,84.20,0.00,3.46,69.16,0.37,0.02,0.07,0.26,73.19,0.00,0.74,14.87,0.37,0.01,0.08,0.18,86.75,0.00,0.73,14.70,0.37,0.01,0.06,0.22,83.60,0.00,0.74,14.83,0.51,0.01,0.06,0.27,85.26,0.00,1.03,20.50,0.54,0.01,0.04,0.18,73.27,0.00,1.09,21.72
2025-07-13,22:04:56.145,1.11,81.13,0.00,1.11,81.13,0.00,4.04,0.01,0.14,4.30,82.09,0.00,8.08,161.69,1.52,0.02,0.06,2.28,83.28,0.00,3.04,60.80,1.51,0.01,0.03,1.18,84.90,0.00,3.01,60.22,0.40,0.01,0.07,0.26,70.67,0.00,0.80,15.92,0.38,0.01,0.07,0.17,86.22,0.00,0.75,15.05,0.37,0.01,0.06,0.22,85.35,0.00,0.75,14.98,0.50,0.01,0.06,0.26,85.82,0.00,1.00,20.10,0.51,0.01,0.05,0.20,70.73,0.00,1.03,20.56
