System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-14,01:07:40.354,1.76,93.27,0.00,1.76,93.27,0.00,3.16,0.03,0.18,4.31,92.82,0.00,6.31,126.29,2.12,0.02,0.07,2.18,95.26,0.00,4.24,84.76,1.40,0.04,0.08,2.67,93.35,0.00,2.79,55.83,0.49,0.02,0.15,0.63,88.89,0.00,0.98,19.69,0.42,0.06,0.44,1.36,95.77,0.00,0.83,16.65,0.38,0.05,0.34,1.41,96.04,0.00,0.76,15.16,0.52,0.03,0.16,0.73,95.28,0.00,1.04,20.83,0.46,0.03,0.19,0.81,88.72,0.00,0.93,18.51
2025-07-14,01:07:45.354,1.89,98.11,0.00,1.89,98.11,0.00,2.97,0.04,0.19,4.40,95.60,0.00,5.94,118.80,2.00,0.02,0.08,2.21,97.79,0.00,4.01,80.15,1.37,0.04,0.09,2.69,97.31,0.00,2.73,54.61,0.46,0.03,0.18,0.75,99.25,0.00,0.93,18.52,0.41,0.07,0.52,1.66,98.34,0.00,0.82,16.38,0.38,0.06,0.38,1.57,98.43,0.00,0.76,15.16,0.53,0.03,0.19,0.91,99.09,0.00,1.07,21.33,0.45,0.03,0.22,0.93,99.07,0.00,0.90,17.98
2025-07-14,01:07:50.354,1.82,98.18,0.00,1.82,98.18,0.00,1.60,0.05,0.12,2.84,97.16,0.00,3.20,64.07,3.12,0.02,0.09,2.04,97.96,0.00,6.24,124.71,2.01,0.03,0.14,4.20,95.80,0.00,4.02,80.36,0.46,0.02,0.16,0.65,99.35,0.00,0.93,18.57,0.54,0.05,0.31,1.40,98.60,0.00,1.08,21.53,0.42,0.06,0.47,1.46,98.54,0.00,0.85,16.97,0.39,0.04,0.27,1.02,98.98,0.00,0.78,15.57,0.46,0.04,0.21,0.96,99.04,0.00,0.92,18.42
2025-07-14,01:07:55.355,1.80,98.20,0.00,1.80,98.20,0.00,2.51,0.03,0.11,3.33,96.67,0.00,5.01,100.20,2.35,0.01,0.06,1.69,98.31,0.00,4.69,93.90,2.22,0.02,0.14,4.15,95.85,0.00,4.45,88.90,0.56,0.02,0.17,0.68,99.32,0.00,1.12,22.49,0.56,0.05,0.35,1.28,98.72,0.00,1.13,22.59,0.55,0.05,0.36,1.32,98.68,0.00,1.09,21.88,0.44,0.04,0.28,0.97,99.03,0.00,0.87,17.41,0.49,0.04,0.22,0.97,99.03,0.00,0.98,19.63
2025-07-14,01:08:00.354,1.81,98.19,0.00,1.81,98.19,0.00,2.68,0.03,0.12,3.53,96.47,0.00,5.37,107.34,2.07,0.01,0.06,2.12,97.88,0.00,4.13,82.69,2.12,0.04,0.11,3.36,96.64,0.00,4.23,84.67,0.48,0.02,0.17,0.66,99.34,0.00,0.95,19.06,0.49,0.06,0.42,1.45,98.55,0.00,0.98,19.63,0.41,0.05,0.36,1.56,98.44,0.00,0.82,16.44,0.48,0.03,0.24,0.87,99.13,0.00,0.97,19.35,0.49,0.03,0.22,0.93,99.07,0.00,0.97,19.46
2025-07-14,01:08:05.354,1.84,98.16,0.00,1.84,98.16,0.00,1.56,0.04,0.09,2.89,97.11,0.00,3.12,62.39,2.07,0.01,0.06,1.98,98.02,0.00,4.14,82.76,2.80,0.03,0.18,4.47,95.53,0.00,5.59,111.90,0.48,0.03,0.18,0.71,99.29,0.00,0.96,19.12,0.53,0.04,0.29,1.33,98.67,0.00,1.05,21.09,0.38,0.05,0.36,1.47,98.53,0.00,0.77,15.34,0.42,0.04,0.31,0.94,99.06,0.00,0.84,16.77,0.49,0.04,0.21,0.92,99.08,0.00,0.97,19.42
2025-07-14,01:08:10.355,1.80,98.20,0.00,1.80,98.20,0.00,1.68,0.03,0.09,3.17,96.82,0.00,3.36,67.14,2.79,0.02,0.07,1.73,98.27,0.00,5.57,111.42,2.31,0.03,0.15,4.18,95.82,0.00,4.62,92.36,0.46,0.02,0.15,0.62,99.38,0.00,0.92,18.33,0.49,0.05,0.31,1.39,98.61,0.00,0.97,19.41,0.47,0.06,0.41,1.42,98.58,0.00,0.95,18.92,0.42,0.04,0.29,1.03,98.97,0.00,0.84,16.82,0.50,0.04,0.21,0.89,99.11,0.00,1.00,19.99
2025-07-14,01:08:15.354,1.81,98.19,0.00,1.81,98.19,0.00,2.16,0.04,0.12,3.01,96.98,0.00,4.32,86.37,2.86,0.02,0.07,1.83,98.17,0.00,5.71,114.22,2.00,0.03,0.14,4.26,95.74,0.00,4.01,80.19,0.48,0.02,0.15,0.66,99.34,0.00,0.96,19.29,0.53,0.05,0.32,1.27,98.71,0.00,1.05,21.09,0.48,0.05,0.41,1.41,98.59,0.00,0.96,19.18,0.40,0.04,0.28,1.02,98.98,0.00,0.81,16.15,0.45,0.04,0.22,1.00,99.00,0.00,0.91,18.11
2025-07-14,01:08:20.354,1.77,98.23,0.00,1.77,98.23,0.00,1.81,0.03,0.08,2.67,97.33,0.00,3.61,72.26,2.80,0.02,0.08,2.02,97.98,0.00,5.61,112.19,2.12,0.03,0.15,4.08,95.92,0.00,4.25,84.96,0.49,0.02,0.16,0.67,99.33,0.00,0.98,19.58,0.55,0.04,0.30,1.31,98.69,0.00,1.11,22.19,0.43,0.06,0.43,1.45,98.55,0.00,0.87,17.39,0.42,0.04,0.28,1.05,98.95,0.00,0.84,16.90,0.50,0.04,0.22,0.95,99.05,0.00,0.99,19.84
2025-07-14,01:08:25.355,1.83,98.17,0.00,1.83,98.17,0.00,1.77,0.03,0.11,3.57,96.43,0.00,3.53,70.66,2.82,0.01,0.07,1.82,98.18,0.00,5.65,113.00,2.24,0.04,0.17,3.92,96.08,0.00,4.48,89.62,0.52,0.02,0.16,0.66,99.34,0.00,1.04,20.74,0.46,0.05,0.34,1.47,98.53,0.00,0.93,18.57,0.48,0.05,0.39,1.37,98.63,0.00,0.96,19.22,0.48,0.04,0.26,0.93,99.07,0.00,0.97,19.32,0.49,0.04,0.21,0.87,99.13,0.00,0.98,19.66
2025-07-14,01:08:30.355,1.87,98.13,0.00,1.87,98.13,0.00,1.98,0.03,0.13,4.18,95.81,0.00,3.96,79.14,2.30,0.02,0.06,1.62,98.38,0.00,4.60,92.09,2.40,0.04,0.15,3.76,96.24,0.00,4.80,96.03,0.50,0.02,0.16,0.68,99.32,0.00,1.00,20.03,0.40,0.05,0.36,1.49,98.51,0.00,0.79,15.81,0.51,0.05,0.35,1.41,98.58,0.00,1.01,20.23,0.46,0.04,0.27,0.94,99.06,0.00,0.91,18.30,0.48,0.04,0.22,0.91,99.09,0.00,0.96,19.15
2025-07-14,01:08:35.356,1.94,98.06,0.00,1.94,98.06,0.00,1.97,0.03,0.14,4.29,95.71,0.00,3.95,78.93,1.47,0.01,0.03,1.20,98.80,0.00,2.94,58.83,2.90,0.03,0.16,4.35,95.65,0.00,5.80,115.91,0.46,0.03,0.17,0.77,99.23,0.00,0.93,18.59,0.40,0.05,0.37,1.53,98.47,0.00,0.80,16.00,0.58,0.05,0.27,1.33,98.67,0.00,1.17,23.31,0.42,0.04,0.37,1.09,98.91,0.00,0.84,16.78,0.46,0.04,0.22,0.98,99.02,0.00,0.92,18.47
2025-07-14,01:08:40.355,1.88,98.12,0.00,1.88,98.12,0.00,2.10,0.04,0.14,3.98,96.02,0.00,4.19,83.80,2.19,0.02,0.06,1.50,98.50,0.00,4.38,87.63,2.34,0.03,0.14,3.92,96.06,0.00,4.69,93.71,0.48,0.02,0.17,0.71,99.29,0.00,0.95,19.10,0.43,0.06,0.36,1.44,98.56,0.00,0.86,17.21,0.76,0.06,0.36,1.56,98.44,0.00,1.53,30.51,0.45,0.04,0.28,0.95,99.03,0.00,0.91,18.16,0.51,0.04,0.22,0.95,99.05,0.00,1.02,20.48
