System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,06:07:25.890,1.44,0.02,0.18,12.35,5.88,2.87,57.50,0.42,86.89,0.00,99.71,0.00
2025-07-21,06:07:27.888,1.25,0.03,0.34,12.76,5.93,2.51,50.13,0.53,99.44,0.00,100.00,0.00
2025-07-21,06:07:29.895,1.28,0.03,0.32,12.77,6.01,2.56,51.27,0.51,99.49,0.00,100.00,0.00
2025-07-21,06:07:31.894,1.22,0.03,0.32,12.84,6.01,2.44,48.72,0.49,99.51,0.00,100.00,0.00
2025-07-21,06:07:33.894,1.25,0.03,0.34,12.53,5.89,2.51,50.10,0.56,99.43,0.00,100.00,0.00
2025-07-21,06:07:35.890,1.22,0.03,0.31,12.73,5.93,2.44,48.70,0.49,99.51,0.00,100.00,0.00
2025-07-21,06:07:37.893,1.28,0.03,0.33,12.49,5.88,2.57,51.34,0.51,99.49,0.00,100.00,0.00
2025-07-21,06:07:39.891,1.16,0.03,0.33,12.59,5.94,2.33,46.51,0.52,99.47,0.00,100.00,0.00
2025-07-21,06:07:41.890,1.23,0.03,0.32,12.60,5.92,2.47,49.37,0.48,99.51,0.00,100.00,0.00
2025-07-21,06:07:43.894,1.24,0.02,0.29,12.47,5.92,2.48,49.68,0.48,99.52,0.00,100.00,0.00
2025-07-21,06:07:45.890,1.25,0.02,0.29,12.39,5.82,2.50,50.06,0.46,99.53,0.00,100.00,0.00
2025-07-21,06:07:47.890,1.24,0.02,0.29,12.45,5.90,2.49,49.74,0.49,99.50,0.00,100.00,0.00
2025-07-21,06:07:49.891,1.24,0.02,0.31,12.41,5.81,2.48,49.54,0.50,99.50,0.00,100.00,0.00
2025-07-21,06:07:51.891,1.22,0.02,0.32,12.49,5.89,2.45,48.99,0.48,99.50,0.00,100.00,0.00
2025-07-21,06:07:53.894,1.22,0.02,0.31,12.46,5.86,2.44,48.89,0.48,99.52,0.00,100.00,0.00
2025-07-21,06:07:55.890,1.21,0.03,0.31,12.56,5.87,2.43,48.57,0.52,99.47,0.00,100.00,0.00
2025-07-21,06:07:57.891,1.20,0.03,0.33,12.54,5.84,2.39,47.84,0.52,99.47,0.00,100.00,0.00
2025-07-21,06:07:59.894,1.18,0.03,0.33,12.51,5.89,2.35,47.10,0.49,99.50,0.00,100.00,0.00
2025-07-21,06:08:01.894,1.30,0.02,0.32,12.59,5.92,2.60,51.91,0.49,99.51,0.00,100.00,0.00
2025-07-21,06:08:03.897,1.26,0.03,0.31,12.86,6.08,2.52,50.41,0.49,99.50,0.00,100.00,0.00
2025-07-21,06:08:05.897,1.17,0.04,0.36,12.93,6.03,2.34,46.71,0.56,99.43,0.00,100.00,0.00
2025-07-21,06:08:07.898,1.18,0.04,0.35,12.58,5.95,2.37,47.38,0.50,99.48,0.00,100.00,0.00
2025-07-21,06:08:09.895,1.24,0.03,0.34,12.76,6.03,2.47,49.41,0.50,99.50,0.00,100.00,0.00
2025-07-21,06:08:11.895,1.30,0.02,0.31,12.80,6.04,2.60,51.98,0.50,99.50,0.00,100.00,0.00
2025-07-21,06:08:13.896,1.34,0.02,0.30,12.70,5.99,2.68,53.63,0.52,99.47,0.00,100.00,0.00
2025-07-21,06:08:15.896,1.31,0.03,0.35,12.67,5.96,2.62,52.39,0.54,99.45,0.00,100.00,0.00
2025-07-21,06:08:17.897,1.24,0.03,0.28,12.64,5.99,2.48,49.57,0.46,99.53,0.00,100.00,0.00
2025-07-21,06:08:19.895,1.24,0.03,0.36,12.72,5.99,2.48,49.56,0.52,99.48,0.00,100.00,0.00
2025-07-21,06:08:21.898,1.25,0.03,0.33,12.84,6.08,2.49,49.83,0.54,99.46,0.00,100.00,0.00
2025-07-21,06:08:23.898,1.35,0.02,0.30,12.90,6.10,2.70,54.05,0.47,99.51,0.00,100.00,0.00
2025-07-21,06:08:25.899,1.19,0.03,0.32,13.05,6.10,2.38,47.59,0.48,99.51,0.00,100.00,0.00
2025-07-21,06:08:27.898,1.22,0.03,0.35,12.92,6.03,2.45,48.97,0.53,99.47,0.00,100.00,0.00
