System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,04:33:56.813,1.34,0.01,0.12,0.64,0.12,2.67,53.46,0.29,84.90,0.00,99.12,0.01
2025-07-21,04:33:58.814,1.28,0.01,0.19,0.71,0.14,2.55,51.03,0.34,99.66,0.00,100.00,0.00
2025-07-21,04:34:00.813,1.33,0.01,0.16,0.71,0.14,2.67,53.31,0.39,99.61,0.00,100.00,0.00
2025-07-21,04:34:02.813,1.29,0.01,0.18,0.69,0.14,2.57,51.41,0.34,99.66,0.00,100.00,0.00
2025-07-21,04:34:04.814,1.29,0.01,0.19,0.80,0.15,2.57,51.41,0.34,99.66,0.00,100.00,0.00
2025-07-21,04:34:06.813,1.30,0.01,0.16,1.03,0.23,2.61,52.11,0.33,99.67,0.00,100.00,0.00
2025-07-21,04:34:08.813,1.33,0.01,0.16,0.64,0.13,2.67,53.31,0.38,99.61,0.00,100.00,0.00
2025-07-21,04:34:10.814,1.29,0.03,0.22,0.89,0.17,2.59,51.75,0.41,99.59,0.00,100.00,0.00
2025-07-21,04:34:12.813,1.26,0.01,0.20,0.77,0.16,2.52,50.41,0.36,99.64,0.00,100.00,0.00
2025-07-21,04:34:14.813,1.25,0.01,0.17,0.79,0.14,2.51,50.11,0.33,99.67,0.00,100.00,0.00
2025-07-21,04:34:16.814,1.27,0.01,0.19,0.86,0.17,2.55,50.92,0.35,99.65,0.00,100.00,0.00
2025-07-21,04:34:18.813,1.26,0.02,0.20,0.64,0.13,2.52,50.38,0.36,99.64,0.00,100.00,0.00
2025-07-21,04:34:20.814,1.26,0.02,0.19,0.74,0.14,2.53,50.58,0.30,99.70,0.00,100.00,0.00
2025-07-21,04:34:22.814,1.31,0.01,0.18,0.68,0.13,2.62,52.31,0.34,99.66,0.00,100.00,0.00
2025-07-21,04:34:24.815,1.26,0.01,0.18,0.75,0.14,2.52,50.46,0.34,99.66,0.00,100.00,0.00
2025-07-21,04:34:26.816,1.27,0.01,0.20,0.71,0.14,2.54,50.87,0.37,99.63,0.00,100.00,0.00
2025-07-21,04:34:28.816,1.25,0.01,0.20,0.69,0.14,2.50,49.92,0.33,99.67,0.00,100.00,0.00
2025-07-21,04:34:30.816,1.29,0.00,0.17,0.72,0.14,2.59,51.77,0.32,99.68,0.00,100.00,0.00
2025-07-21,04:34:32.817,1.29,0.01,0.19,0.70,0.14,2.58,51.66,0.35,99.65,0.00,100.00,0.00
2025-07-21,04:34:34.818,1.26,0.01,0.18,0.73,0.14,2.52,50.42,0.33,99.67,0.00,100.00,0.00
2025-07-21,04:34:36.818,1.28,0.01,0.17,0.93,0.20,2.56,51.17,0.32,99.68,0.00,100.00,0.00
2025-07-21,04:34:38.821,1.28,0.01,0.21,0.74,0.14,2.56,51.16,0.37,99.63,0.00,100.00,0.00
2025-07-21,04:34:40.820,1.27,0.01,0.21,0.76,0.16,2.55,50.91,0.35,99.65,0.00,100.00,0.00
2025-07-21,04:34:42.821,1.30,0.01,0.20,0.90,0.17,2.61,52.14,0.39,99.61,0.00,100.00,0.00
2025-07-21,04:34:44.821,1.29,0.01,0.20,0.73,0.14,2.59,51.77,0.39,99.61,0.00,100.00,0.00
2025-07-21,04:34:46.820,1.33,0.01,0.18,0.77,0.15,2.66,53.27,0.41,99.59,0.00,100.00,0.00
2025-07-21,04:34:48.821,1.32,0.01,0.18,0.68,0.14,2.64,52.72,0.38,99.62,0.00,100.00,0.00
2025-07-21,04:34:50.821,1.29,0.01,0.20,0.71,0.14,2.59,51.79,0.40,99.60,0.00,100.00,0.00
2025-07-21,04:34:52.820,1.40,0.01,0.16,0.65,0.13,2.80,56.08,0.38,99.62,0.00,100.00,0.00
2025-07-21,04:34:54.821,1.32,0.01,0.18,0.78,0.15,2.64,52.74,0.41,99.59,0.00,100.00,0.00
2025-07-21,04:34:56.821,1.34,0.00,0.15,0.69,0.14,2.69,53.73,0.37,99.63,0.00,100.00,0.00
2025-07-21,04:34:58.820,1.34,0.01,0.18,0.66,0.14,2.68,53.63,0.40,99.60,0.00,100.00,0.00
