System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,05:55:41.182,1.41,0.03,0.22,3.86,1.68,2.81,56.25,0.31,85.41,0.00,98.78,0.01
2025-07-21,05:55:43.181,1.16,0.02,0.33,4.22,1.85,2.32,46.33,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:55:45.181,1.18,0.02,0.31,4.27,1.85,2.37,47.36,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:55:47.182,1.22,0.02,0.32,4.29,1.85,2.45,48.90,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:55:49.181,1.24,0.02,0.29,4.31,1.86,2.48,49.52,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:55:51.181,1.17,0.03,0.33,4.50,1.92,2.34,46.75,0.36,99.64,0.00,100.00,0.00
2025-07-21,05:55:53.182,1.26,0.01,0.29,4.23,1.86,2.52,50.39,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:55:55.181,1.08,0.05,0.41,4.30,1.86,2.17,43.36,0.41,99.59,0.00,100.00,0.00
2025-07-21,05:55:57.181,1.19,0.02,0.29,4.42,1.91,2.37,47.47,0.31,99.69,0.00,100.00,0.00
2025-07-21,05:55:59.182,1.19,0.02,0.31,4.28,1.86,2.37,47.42,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:56:01.181,1.16,0.03,0.32,4.20,1.85,2.33,46.59,0.34,99.66,0.00,100.00,0.00
2025-07-21,05:56:03.181,1.26,0.01,0.24,4.20,1.85,2.51,50.24,0.29,99.71,0.00,100.00,0.00
2025-07-21,05:56:05.182,1.13,0.04,0.35,4.32,1.86,2.26,45.13,0.35,99.65,0.00,100.00,0.00
2025-07-21,05:56:07.181,1.22,0.02,0.29,4.20,1.85,2.44,48.83,0.30,99.70,0.00,100.00,0.00
2025-07-21,05:56:09.181,1.19,0.02,0.30,4.24,1.85,2.37,47.48,0.34,99.66,0.00,100.00,0.00
2025-07-21,05:56:11.182,1.21,0.02,0.31,4.27,1.85,2.42,48.45,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:56:13.181,1.31,0.02,0.29,4.21,1.85,2.63,52.59,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:56:15.181,1.26,0.01,0.28,4.27,1.86,2.52,50.42,0.30,99.70,0.00,100.00,0.00
2025-07-21,05:56:17.182,1.23,0.02,0.32,4.20,1.85,2.45,49.08,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:56:19.181,1.13,0.03,0.33,4.43,1.90,2.25,45.03,0.37,99.63,0.00,100.00,0.00
2025-07-21,05:56:21.181,1.17,0.04,0.35,4.50,1.90,2.33,46.61,0.37,99.63,0.00,100.00,0.00
2025-07-21,05:56:23.182,1.17,0.01,0.30,4.29,1.86,2.35,46.98,0.29,99.71,0.00,100.00,0.00
2025-07-21,05:56:25.181,1.19,0.02,0.30,4.27,1.87,2.37,47.48,0.31,99.69,0.00,100.00,0.00
2025-07-21,05:56:27.181,1.17,0.03,0.31,4.41,1.90,2.34,46.72,0.35,99.65,0.00,100.00,0.00
2025-07-21,05:56:29.182,1.21,0.02,0.30,4.33,1.85,2.43,48.57,0.31,99.69,0.00,100.00,0.00
2025-07-21,05:56:31.181,1.13,0.02,0.30,4.25,1.86,2.26,45.25,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:56:33.181,1.28,0.01,0.30,4.28,1.86,2.55,51.02,0.31,99.67,0.00,100.00,0.00
2025-07-21,05:56:35.182,1.10,0.04,0.35,4.25,1.86,2.20,44.03,0.37,99.63,0.00,100.00,0.00
2025-07-21,05:56:37.181,1.20,0.02,0.29,4.21,1.86,2.41,48.12,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:56:39.181,1.23,0.01,0.29,4.28,1.86,2.47,49.36,0.30,99.70,0.00,100.00,0.00
2025-07-21,05:56:41.182,1.26,0.02,0.28,4.38,1.87,2.51,50.23,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:56:43.181,1.38,0.02,0.27,4.33,1.87,2.75,55.05,0.34,99.66,0.00,100.00,0.00
2025-07-21,05:56:45.181,1.20,0.01,0.27,4.27,1.86,2.40,47.94,0.28,99.72,0.00,100.00,0.00
2025-07-21,05:56:47.182,1.23,0.02,0.29,4.25,1.86,2.46,49.21,0.31,99.68,0.00,100.00,0.00
2025-07-21,05:56:49.181,1.23,0.02,0.31,4.28,1.86,2.46,49.14,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:56:51.181,1.16,0.03,0.33,4.51,1.91,2.33,46.59,0.37,99.63,0.00,100.00,0.00
2025-07-21,05:56:53.182,1.21,0.02,0.28,4.27,1.86,2.41,48.25,0.30,99.70,0.00,100.00,0.00
2025-07-21,05:56:55.181,1.20,0.02,0.30,4.29,1.87,2.39,47.86,0.34,99.66,0.00,100.00,0.00
2025-07-21,05:56:57.181,1.17,0.03,0.34,4.46,1.90,2.33,46.60,0.35,99.65,0.00,100.00,0.00
2025-07-21,05:56:59.182,1.21,0.03,0.32,4.29,1.86,2.42,48.44,0.31,99.69,0.00,100.00,0.00
2025-07-21,05:57:01.182,1.27,0.02,0.28,4.24,1.86,2.54,50.80,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:57:03.182,1.24,0.01,0.32,4.23,1.86,2.49,49.73,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:57:05.183,1.19,0.02,0.29,4.24,1.86,2.39,47.72,0.31,99.67,0.00,100.00,0.00
2025-07-21,05:57:07.182,1.22,0.02,0.31,4.36,1.87,2.44,48.82,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:57:09.183,1.22,0.02,0.30,4.26,1.86,2.45,48.93,0.30,99.69,0.00,100.00,0.00
2025-07-21,05:57:11.182,1.22,0.02,0.31,4.28,1.85,2.43,48.60,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:57:13.182,1.25,0.02,0.30,4.17,1.85,2.50,50.09,0.31,99.69,0.00,100.00,0.00
