System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-21,04:37:51.637,0.34,85.83,0.00,0.34,85.83,0.00,1.50,0.00,0.01,0.93,89.04,0.00,3.00,60.05,1.51,0.00,0.00,0.44,88.40,0.00,3.03,60.55,1.57,0.00,0.00,0.71,89.75,0.00,3.14,62.75,0.63,0.00,0.02,0.11,75.31,0.00,1.25,25.03,0.68,0.00,0.02,0.11,89.87,0.00,1.36,27.17,0.82,0.00,0.03,0.19,88.65,0.00,1.64,32.88,0.90,0.00,0.01,0.10,90.36,0.00,1.79,35.80,0.87,0.00,0.02,0.13,75.28,0.00,1.73,34.61
2025-07-21,04:37:53.637,0.45,99.55,0.00,0.45,99.55,0.00,1.48,0.01,0.02,1.05,98.95,0.00,2.96,59.29,1.45,0.00,0.01,0.49,99.51,0.00,2.90,58.01,1.54,0.00,0.00,0.91,99.09,0.00,3.09,61.79,0.85,0.00,0.03,0.19,99.81,0.00,1.69,33.89,0.91,0.00,0.03,0.18,99.82,0.00,1.81,36.24,0.79,0.01,0.07,0.41,99.59,0.00,1.58,31.64,0.81,0.00,0.02,0.16,99.84,0.00,1.61,32.24,0.72,0.00,0.03,0.17,99.83,0.00,1.43,28.67
2025-07-21,04:37:55.640,0.44,99.56,0.00,0.44,99.56,0.00,1.45,0.00,0.01,0.91,99.09,0.00,2.90,57.90,1.56,0.00,0.01,0.82,99.18,0.00,3.13,62.53,1.54,0.00,0.01,0.66,99.34,0.00,3.07,61.43,0.76,0.00,0.03,0.20,99.80,0.00,1.52,30.41,0.86,0.00,0.03,0.18,99.82,0.00,1.72,34.45,0.80,0.00,0.06,0.39,99.61,0.00,1.60,31.93,0.90,0.00,0.02,0.18,99.82,0.00,1.80,36.04,0.71,0.00,0.03,0.19,99.81,0.00,1.43,28.54
2025-07-21,04:37:57.639,0.42,99.58,0.00,0.42,99.58,0.00,1.55,0.00,0.01,1.36,98.63,0.00,3.10,61.96,1.50,0.00,0.01,0.59,99.41,0.00,3.00,59.91,1.49,0.00,0.01,0.38,99.62,0.00,2.99,59.72,0.69,0.00,0.03,0.16,99.84,0.00,1.37,27.46,0.87,0.00,0.02,0.14,99.85,0.00,1.75,34.96,0.90,0.00,0.04,0.34,99.66,0.00,1.80,35.93,0.97,0.00,0.03,0.19,99.81,0.00,1.94,38.90,0.79,0.00,0.03,0.19,99.81,0.00,1.58,31.59
2025-07-21,04:37:59.639,0.39,99.61,0.00,0.39,99.61,0.00,1.50,0.00,0.01,0.94,99.06,0.00,3.01,60.19,1.50,0.00,0.00,0.45,99.55,0.00,2.99,59.88,1.54,0.00,0.00,0.72,99.28,0.00,3.07,61.49,0.67,0.00,0.03,0.17,99.83,0.00,1.35,26.90,0.84,0.00,0.03,0.16,99.84,0.00,1.68,33.64,0.86,0.00,0.05,0.33,99.67,0.00,1.71,34.22,0.88,0.00,0.02,0.18,99.82,0.00,1.77,35.35,0.74,0.00,0.03,0.19,99.81,0.00,1.49,29.76
2025-07-21,04:38:01.640,0.43,99.57,0.00,0.43,99.57,0.00,1.50,0.00,0.01,0.87,99.12,0.00,3.00,60.09,1.63,0.00,0.00,0.86,99.14,0.00,3.26,65.23,1.58,0.00,0.01,0.53,99.47,0.00,3.17,63.32,0.70,0.00,0.04,0.20,99.80,0.00,1.40,27.90,0.88,0.00,0.03,0.19,99.81,0.00,1.75,35.01,0.87,0.01,0.05,0.39,99.61,0.00,1.74,34.78,0.87,0.00,0.03,0.18,99.82,0.00,1.74,34.87,0.72,0.00,0.03,0.20,99.80,0.00,1.44,28.70
2025-07-21,04:38:03.640,0.43,99.57,0.00,0.43,99.57,0.00,1.53,0.00,0.01,0.92,99.08,0.00,3.06,61.12,1.56,0.00,0.00,0.92,99.08,0.00,3.12,62.40,1.51,0.00,0.01,0.48,99.52,0.00,3.02,60.41,0.70,0.00,0.03,0.18,99.82,0.00,1.39,27.83,0.93,0.00,0.02,0.18,99.82,0.00,1.86,37.23,0.83,0.00,0.04,0.31,99.69,0.00,1.67,33.38,0.93,0.00,0.03,0.21,99.79,0.00,1.87,37.39,0.73,0.00,0.03,0.21,99.79,0.00,1.47,29.39
2025-07-21,04:38:05.639,0.41,99.59,0.00,0.41,99.59,0.00,1.45,0.00,0.02,0.84,99.16,0.00,2.90,58.07,1.48,0.00,0.01,0.61,99.39,0.00,2.95,59.05,1.55,0.00,0.00,0.77,99.23,0.00,3.10,61.91,0.67,0.00,0.03,0.17,99.83,0.00,1.34,26.86,0.87,0.00,0.02,0.16,99.84,0.00,1.74,34.87,0.87,0.00,0.04,0.32,99.68,0.00,1.73,34.62,0.90,0.00,0.02,0.17,99.83,0.00,1.80,35.97,0.73,0.00,0.03,0.19,99.81,0.00,1.46,29.22
2025-07-21,04:38:07.643,0.38,99.61,0.00,0.38,99.61,0.00,1.52,0.00,0.01,0.86,99.14,0.00,3.04,60.78,1.51,0.00,0.00,0.37,99.62,0.00,3.02,60.36,1.54,0.00,0.00,0.80,99.20,0.00,3.09,61.72,0.67,0.00,0.03,0.17,99.83,0.00,1.33,26.60,0.84,0.00,0.03,0.15,99.85,0.00,1.68,33.67,0.87,0.00,0.05,0.32,99.68,0.00,1.74,34.84,0.92,0.00,0.03,0.19,99.81,0.00,1.84,36.89,0.80,0.00,0.03,0.19,99.81,0.00,1.60,31.94
2025-07-21,04:38:09.640,0.39,99.61,0.00,0.39,99.61,0.00,1.48,0.00,0.01,0.84,99.16,0.00,2.96,59.19,1.49,0.00,0.01,0.66,99.34,0.00,2.98,59.65,1.52,0.00,0.00,0.62,99.38,0.00,3.05,60.94,0.70,0.00,0.03,0.19,99.81,0.00,1.41,28.10,0.83,0.00,0.02,0.17,99.83,0.00,1.66,33.15,0.81,0.00,0.04,0.31,99.69,0.00,1.63,32.52,0.87,0.00,0.02,0.19,99.81,0.00,1.75,34.98,0.73,0.00,0.03,0.19,99.81,0.00,1.46,29.24
