System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,00:33:20.670,1.22,0.01,0.06,0.68,0.10,2.43,48.70,0.18,73.89,0.00,97.96,0.07
2025-07-21,00:33:22.670,1.01,0.01,0.07,0.69,0.10,2.01,40.21,0.15,79.66,0.00,99.26,0.02
2025-07-21,00:33:24.670,1.12,0.01,0.05,0.74,0.12,2.25,44.92,0.12,81.97,0.00,99.82,0.00
2025-07-21,00:33:26.669,1.01,0.01,0.07,0.61,0.09,2.02,40.42,0.13,79.79,0.00,99.36,0.00
2025-07-21,00:33:28.670,1.05,0.01,0.06,0.63,0.09,2.09,41.83,0.11,81.40,0.00,99.42,0.01
2025-07-21,00:33:30.669,1.13,0.01,0.09,0.88,0.16,2.26,45.28,0.15,82.35,0.00,99.68,0.00
2025-07-21,00:33:32.670,1.09,0.01,0.06,0.64,0.10,2.19,43.71,0.13,79.94,0.00,99.66,0.01
2025-07-21,00:33:34.670,0.91,0.02,0.10,0.67,0.11,1.82,36.45,0.16,80.54,0.00,99.55,0.02
2025-07-21,00:33:36.670,1.04,0.01,0.06,0.62,0.09,2.08,41.58,0.12,79.67,0.00,99.59,0.01
2025-07-21,00:33:38.671,1.07,0.01,0.06,0.58,0.09,2.15,42.99,0.12,81.21,0.00,99.52,0.00
2025-07-21,00:33:40.671,1.04,0.01,0.07,0.67,0.09,2.08,41.68,0.13,80.87,0.00,99.36,0.01
2025-07-21,00:33:42.671,1.01,0.01,0.05,0.67,0.09,2.03,40.56,0.11,79.74,0.00,99.16,0.01
2025-07-21,00:33:44.671,1.11,0.01,0.06,0.66,0.09,2.23,44.55,0.12,81.99,0.00,99.44,0.03
2025-07-21,00:33:46.672,1.04,0.01,0.05,0.66,0.09,2.09,41.72,0.11,79.70,0.00,99.07,0.03
2025-07-21,00:33:48.672,1.11,0.01,0.07,0.67,0.09,2.23,44.58,0.14,79.88,0.00,99.21,0.02
2025-07-21,00:33:50.672,0.94,0.02,0.08,0.66,0.09,1.89,37.80,0.13,81.02,0.00,99.63,0.00
2025-07-21,00:33:52.672,1.07,0.01,0.07,0.66,0.09,2.14,42.84,0.13,80.67,0.00,99.59,0.01
2025-07-21,00:33:54.672,1.15,0.01,0.07,0.68,0.10,2.30,45.92,0.15,80.89,0.00,99.58,0.01
2025-07-21,00:33:56.672,1.13,0.01,0.08,0.62,0.09,2.27,45.32,0.20,79.78,0.00,99.43,0.01
2025-07-21,00:33:58.672,1.14,0.01,0.07,0.64,0.09,2.28,45.61,0.17,79.99,0.00,99.37,0.02
2025-07-21,00:34:00.672,1.23,0.02,0.10,1.08,0.16,2.46,49.15,0.23,81.44,0.00,99.51,0.01
2025-07-21,00:34:02.672,1.28,0.01,0.08,0.75,0.11,2.55,51.04,0.19,81.06,0.00,99.28,0.00
2025-07-21,00:34:04.673,1.18,0.01,0.07,0.73,0.11,2.36,47.10,0.20,80.50,0.00,99.51,0.01
2025-07-21,00:34:06.673,1.12,0.01,0.08,0.60,0.09,2.25,44.96,0.17,79.42,0.00,99.53,0.01
2025-07-21,00:34:08.674,1.24,0.01,0.06,0.65,0.09,2.47,49.43,0.17,81.28,0.00,99.45,0.01
2025-07-21,00:34:10.674,1.25,0.01,0.06,0.67,0.09,2.50,49.93,0.19,80.44,0.00,99.36,0.01
2025-07-21,00:34:12.674,1.19,0.01,0.07,0.66,0.09,2.39,47.80,0.19,80.37,0.00,99.26,0.01
2025-07-21,00:34:14.674,1.13,0.01,0.06,0.70,0.09,2.27,45.37,0.14,80.37,0.00,99.66,0.00
2025-07-21,00:34:16.674,1.04,0.01,0.06,0.64,0.09,2.08,41.60,0.13,80.00,0.00,99.27,0.01
2025-07-21,00:34:18.673,1.11,0.01,0.06,0.66,0.09,2.21,44.28,0.12,79.23,0.00,99.29,0.00
2025-07-21,00:34:20.674,1.09,0.01,0.08,0.67,0.09,2.18,43.63,0.13,79.87,0.00,99.27,0.00
2025-07-21,00:34:22.674,1.17,0.01,0.07,0.62,0.09,2.33,46.65,0.13,80.12,0.00,99.45,0.00
2025-07-21,00:34:24.674,0.86,0.01,0.06,0.66,0.09,1.73,34.57,0.13,81.09,0.00,99.29,0.01
2025-07-21,00:34:26.674,0.97,0.01,0.06,0.63,0.09,1.94,38.88,0.12,80.14,0.00,99.27,0.01
2025-07-21,00:34:28.675,1.12,0.01,0.06,0.71,0.10,2.24,44.74,0.14,81.52,0.00,99.19,0.01
2025-07-21,00:34:30.675,1.11,0.01,0.08,0.79,0.14,2.23,44.55,0.15,82.73,0.00,99.58,0.01
2025-07-21,00:34:32.675,1.12,0.01,0.07,0.72,0.11,2.24,44.86,0.15,80.59,0.00,99.09,0.01
2025-07-21,00:34:34.675,1.00,0.01,0.06,0.69,0.11,2.00,40.06,0.13,81.28,0.00,99.57,0.00
2025-07-21,00:34:36.675,1.03,0.01,0.06,0.59,0.09,2.07,41.36,0.13,80.13,0.00,99.61,0.00
2025-07-21,00:34:38.675,1.11,0.01,0.06,0.70,0.09,2.23,44.56,0.15,79.65,0.00,99.16,0.01
2025-07-21,00:34:40.675,1.11,0.01,0.09,0.77,0.10,2.21,44.26,0.20,80.77,0.00,99.25,0.02
2025-07-21,00:34:42.675,1.02,0.01,0.07,0.65,0.09,2.04,40.83,0.16,80.54,0.00,99.57,0.01
2025-07-21,00:34:44.675,1.10,0.01,0.06,0.70,0.10,2.20,43.95,0.18,80.13,0.00,98.82,0.02
2025-07-21,00:34:46.675,0.93,0.01,0.07,0.64,0.09,1.87,37.31,0.14,80.69,0.00,99.54,0.02
2025-07-21,00:34:48.675,0.92,0.01,0.06,0.65,0.09,1.85,36.92,0.13,80.51,0.00,99.25,0.00
2025-07-21,00:34:50.675,1.09,0.01,0.08,0.67,0.09,2.17,43.49,0.15,80.22,0.00,99.41,0.00
2025-07-21,00:34:52.675,1.07,0.01,0.08,0.65,0.09,2.14,42.85,0.14,80.34,0.00,99.64,0.01
2025-07-21,00:34:54.675,1.10,0.01,0.06,0.66,0.10,2.19,43.88,0.12,81.08,0.00,99.64,0.01
2025-07-21,00:34:56.675,0.99,0.01,0.06,0.65,0.09,1.98,39.68,0.13,80.64,0.00,99.26,0.01
2025-07-21,00:34:58.675,1.13,0.01,0.07,0.66,0.09,2.26,45.24,0.19,80.20,0.00,99.05,0.01
2025-07-21,00:35:00.675,1.10,0.02,0.10,0.80,0.14,2.20,44.01,0.19,83.22,0.00,99.59,0.00
2025-07-21,00:35:02.675,0.98,0.01,0.07,0.71,0.11,1.96,39.29,0.14,81.65,0.00,99.55,0.00
2025-07-21,00:35:04.675,1.13,0.01,0.07,0.80,0.12,2.25,45.06,0.16,80.51,0.00,99.31,0.01
2025-07-21,00:35:06.675,1.23,0.01,0.06,0.66,0.09,2.45,49.01,0.16,80.75,0.00,99.25,0.02
2025-07-21,00:35:08.675,1.14,0.01,0.05,0.71,0.10,2.28,45.50,0.15,80.12,0.00,98.85,0.02
