System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,06:18:40.076,0.89,0.02,0.18,0.84,0.15,1.78,35.51,0.25,84.06,0.00,97.82,0.07
2025-07-21,06:18:42.075,0.94,0.01,0.27,0.84,0.17,1.88,37.57,0.25,99.75,0.00,100.00,0.00
2025-07-21,06:18:44.076,0.84,0.01,0.27,0.91,0.17,1.68,33.51,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:18:46.076,0.84,0.01,0.24,0.79,0.16,1.68,33.59,0.18,99.82,0.00,100.00,0.00
2025-07-21,06:18:48.076,0.82,0.01,0.26,0.75,0.16,1.65,32.99,0.20,99.80,0.00,100.00,0.00
2025-07-21,06:18:50.077,0.84,0.01,0.24,0.86,0.17,1.67,33.47,0.18,99.82,0.00,100.00,0.00
2025-07-21,06:18:52.076,0.84,0.01,0.27,0.82,0.17,1.68,33.56,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:18:54.077,0.83,0.02,0.27,0.85,0.17,1.67,33.39,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:18:56.077,0.85,0.01,0.28,0.84,0.17,1.69,33.84,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:18:58.076,0.82,0.02,0.29,0.79,0.16,1.64,32.81,0.22,99.78,0.00,100.00,0.00
2025-07-21,06:19:00.080,0.85,0.03,0.29,1.54,0.30,1.71,34.14,0.23,99.77,0.00,100.00,0.00
2025-07-21,06:19:02.079,0.95,0.01,0.25,0.89,0.18,1.90,38.01,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:19:04.080,0.85,0.01,0.24,0.74,0.16,1.71,34.19,0.19,99.81,0.00,100.00,0.00
2025-07-21,06:19:06.080,0.85,0.02,0.27,0.83,0.17,1.69,33.87,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:19:08.079,0.85,0.01,0.27,0.76,0.16,1.69,33.86,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:19:10.080,0.84,0.01,0.27,0.91,0.18,1.69,33.73,0.20,99.80,0.00,100.00,0.00
2025-07-21,06:19:12.080,0.82,0.01,0.28,0.80,0.17,1.63,32.65,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:19:14.080,0.88,0.02,0.28,0.83,0.17,1.76,35.27,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:19:16.080,0.92,0.02,0.29,0.96,0.18,1.83,36.69,0.23,99.77,0.00,100.00,0.00
2025-07-21,06:19:18.080,0.84,0.01,0.26,0.81,0.17,1.68,33.64,0.20,99.80,0.00,100.00,0.00
2025-07-21,06:19:20.080,0.82,0.01,0.26,0.83,0.17,1.65,32.91,0.20,99.80,0.00,100.00,0.00
2025-07-21,06:19:22.080,0.84,0.01,0.25,0.80,0.17,1.69,33.72,0.20,99.80,0.00,100.00,0.00
2025-07-21,06:19:24.081,0.90,0.02,0.29,0.80,0.16,1.79,35.82,0.22,99.78,0.00,100.00,0.00
2025-07-21,06:19:26.081,0.83,0.01,0.26,0.84,0.17,1.66,33.28,0.19,99.81,0.00,100.00,0.00
2025-07-21,06:19:28.080,0.86,0.01,0.27,0.77,0.16,1.71,34.25,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:19:30.081,0.86,0.01,0.31,1.33,0.29,1.73,34.54,0.23,99.77,0.00,100.00,0.00
2025-07-21,06:19:32.081,0.82,0.01,0.26,0.85,0.17,1.65,32.94,0.20,99.80,0.00,100.00,0.00
2025-07-21,06:19:34.080,0.85,0.01,0.24,0.75,0.16,1.71,34.17,0.18,99.82,0.00,100.00,0.00
2025-07-21,06:19:36.081,0.80,0.02,0.30,0.83,0.17,1.61,32.20,0.23,99.77,0.00,100.00,0.00
2025-07-21,06:19:38.081,0.79,0.01,0.29,0.79,0.16,1.58,31.55,0.23,99.77,0.00,100.00,0.00
2025-07-21,06:19:40.081,0.85,0.01,0.27,0.95,0.18,1.70,34.09,0.21,99.79,0.00,100.00,0.00
2025-07-21,06:19:42.081,0.85,0.01,0.26,0.88,0.17,1.69,33.86,0.19,99.81,0.00,100.00,0.00
