System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,04:14:44.125,0.76,0.01,0.16,0.70,0.12,1.51,30.28,0.15,83.31,0.00,98.40,0.00
2025-07-21,04:14:46.126,0.79,0.01,0.28,0.75,0.14,1.58,31.59,0.21,99.79,0.00,100.00,0.00
2025-07-21,04:14:48.126,0.78,0.01,0.28,0.71,0.14,1.56,31.11,0.21,99.79,0.00,100.00,0.00
2025-07-21,04:14:50.127,0.77,0.01,0.27,0.75,0.15,1.54,30.71,0.20,99.80,0.00,100.00,0.00
2025-07-21,04:14:52.126,0.76,0.02,0.28,0.70,0.14,1.52,30.49,0.22,99.78,0.00,100.00,0.00
2025-07-21,04:14:54.126,0.78,0.01,0.28,0.70,0.14,1.57,31.31,0.21,99.79,0.00,100.00,0.00
2025-07-21,04:14:56.127,0.77,0.01,0.27,0.74,0.15,1.54,30.77,0.20,99.80,0.00,100.00,0.00
2025-07-21,04:14:58.126,0.79,0.01,0.27,0.73,0.14,1.57,31.47,0.21,99.79,0.00,100.00,0.00
2025-07-21,04:15:00.126,0.82,0.02,0.30,0.81,0.15,1.63,32.65,0.22,99.78,0.00,100.00,0.00
2025-07-21,04:15:02.127,0.90,0.02,0.29,0.77,0.15,1.79,35.87,0.24,99.76,0.00,100.00,0.00
2025-07-21,04:15:04.126,0.80,0.01,0.26,0.93,0.20,1.60,32.06,0.22,99.78,0.00,100.00,0.00
2025-07-21,04:15:06.126,0.78,0.02,0.25,0.74,0.14,1.57,31.38,0.21,99.79,0.00,100.00,0.00
2025-07-21,04:15:08.127,0.81,0.02,0.26,0.81,0.16,1.61,32.21,0.22,99.78,0.00,100.00,0.00
2025-07-21,04:15:10.126,0.82,0.02,0.28,0.87,0.17,1.65,32.94,0.22,99.78,0.00,100.00,0.00
2025-07-21,04:15:12.127,0.81,0.01,0.25,0.71,0.14,1.62,32.43,0.20,99.80,0.00,100.00,0.00
2025-07-21,04:15:14.126,0.79,0.01,0.27,0.70,0.14,1.58,31.62,0.21,99.79,0.00,100.00,0.00
2025-07-21,04:15:16.126,0.82,0.02,0.30,0.73,0.14,1.64,32.71,0.23,99.77,0.00,100.00,0.00
2025-07-21,04:15:18.127,0.85,0.04,0.34,0.98,0.19,1.71,34.18,0.26,99.74,0.00,100.00,0.00
2025-07-21,04:15:20.126,0.79,0.01,0.27,0.71,0.14,1.58,31.68,0.20,99.80,0.00,100.00,0.00
2025-07-21,04:15:22.126,0.78,0.02,0.30,0.69,0.14,1.56,31.22,0.23,99.77,0.00,100.00,0.00
2025-07-21,04:15:24.127,0.85,0.02,0.31,0.80,0.15,1.71,34.17,0.24,99.76,0.00,100.00,0.00
2025-07-21,04:15:26.126,0.77,0.01,0.26,0.71,0.14,1.54,30.88,0.20,99.80,0.00,100.00,0.00
2025-07-21,04:15:28.126,0.74,0.01,0.27,0.67,0.14,1.48,29.63,0.22,99.78,0.00,100.00,0.00
2025-07-21,04:15:30.127,0.88,0.01,0.31,0.79,0.15,1.77,35.33,0.23,99.77,0.00,100.00,0.00
2025-07-21,04:15:32.126,0.90,0.02,0.27,0.71,0.14,1.81,36.16,0.24,99.76,0.00,100.00,0.00
2025-07-21,04:15:34.126,0.85,0.02,0.31,0.98,0.20,1.70,34.05,0.24,99.76,0.00,100.00,0.00
2025-07-21,04:15:36.127,0.81,0.01,0.24,0.69,0.14,1.61,32.21,0.19,99.81,0.00,100.00,0.00
2025-07-21,04:15:38.126,0.80,0.03,0.32,0.82,0.17,1.60,32.03,0.26,99.74,0.00,100.00,0.00
