System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,05:28:14.029,1.19,0.01,0.16,0.62,0.12,2.37,47.48,0.28,85.70,0.00,99.34,0.01
2025-07-21,05:28:16.028,1.15,0.02,0.26,0.78,0.16,2.30,46.06,0.37,99.63,0.00,100.00,0.00
2025-07-21,05:28:18.029,1.09,0.03,0.33,0.86,0.17,2.18,43.65,0.39,99.61,0.00,100.00,0.00
2025-07-21,05:28:20.028,1.16,0.02,0.25,0.96,0.20,2.31,46.28,0.34,99.66,0.00,100.00,0.00
2025-07-21,05:28:22.028,1.22,0.02,0.28,0.80,0.16,2.45,48.93,0.41,99.58,0.00,100.00,0.00
2025-07-21,05:28:24.028,1.20,0.02,0.30,1.05,0.22,2.40,48.09,0.43,99.57,0.00,100.00,0.00
2025-07-21,05:28:26.028,1.21,0.02,0.25,0.74,0.15,2.43,48.50,0.43,99.57,0.00,100.00,0.00
2025-07-21,05:28:28.029,1.14,0.01,0.23,0.71,0.15,2.29,45.80,0.56,99.44,0.00,100.00,0.00
2025-07-21,05:28:30.028,1.09,0.01,0.24,0.81,0.16,2.19,43.75,0.55,99.45,0.00,100.00,0.00
2025-07-21,05:28:32.029,1.13,0.01,0.22,0.71,0.15,2.26,45.16,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:28:34.029,1.19,0.01,0.23,0.77,0.15,2.37,47.46,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:28:36.029,1.15,0.02,0.26,0.73,0.15,2.31,46.14,0.34,99.66,0.00,100.00,0.00
2025-07-21,05:28:38.029,1.18,0.01,0.22,0.73,0.15,2.37,47.35,0.34,99.66,0.00,100.00,0.00
2025-07-21,05:28:40.029,1.17,0.01,0.24,0.76,0.15,2.33,46.67,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:28:42.030,1.16,0.01,0.23,0.79,0.15,2.32,46.49,0.30,99.70,0.00,100.00,0.00
2025-07-21,05:28:44.029,1.22,0.01,0.23,0.85,0.16,2.43,48.60,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:28:46.029,1.16,0.02,0.26,0.77,0.15,2.31,46.30,0.34,99.66,0.00,100.00,0.00
2025-07-21,05:28:48.030,1.12,0.03,0.30,1.04,0.16,2.25,44.96,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:28:50.029,1.12,0.02,0.27,0.97,0.21,2.24,44.73,0.56,99.44,0.00,100.00,0.00
2025-07-21,05:28:52.030,1.08,0.01,0.24,0.79,0.16,2.16,43.13,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:28:54.030,1.19,0.02,0.26,1.06,0.22,2.39,47.70,0.45,99.54,0.00,100.00,0.00
2025-07-21,05:28:56.031,1.14,0.01,0.24,0.77,0.16,2.29,45.70,0.55,99.45,0.00,100.00,0.00
2025-07-21,05:28:58.031,1.13,0.01,0.22,0.71,0.15,2.27,45.39,0.54,99.46,0.00,100.00,0.00
2025-07-21,05:29:00.031,1.09,0.01,0.22,0.76,0.15,2.18,43.57,0.50,99.50,0.00,100.00,0.00
2025-07-21,05:29:02.032,1.05,0.01,0.24,0.78,0.16,2.11,42.14,0.50,99.50,0.00,100.00,0.00
2025-07-21,05:29:04.032,1.06,0.02,0.27,0.75,0.15,2.13,42.55,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:29:06.031,1.18,0.01,0.24,0.80,0.16,2.36,47.23,0.33,99.67,0.00,100.00,0.00
2025-07-21,05:29:08.032,1.18,0.01,0.24,0.76,0.15,2.36,47.24,0.32,99.67,0.00,100.00,0.00
2025-07-21,05:29:10.031,1.16,0.02,0.26,0.91,0.17,2.31,46.20,0.35,99.65,0.00,100.00,0.00
2025-07-21,05:29:12.031,1.16,0.01,0.25,0.77,0.15,2.32,46.40,0.32,99.68,0.00,100.00,0.00
2025-07-21,05:29:14.032,1.26,0.01,0.22,0.77,0.15,2.51,50.27,0.37,99.63,0.00,100.00,0.00
2025-07-21,05:29:16.031,1.23,0.01,0.22,0.75,0.15,2.46,49.27,0.36,99.64,0.00,100.00,0.00
2025-07-21,05:29:18.031,1.11,0.02,0.27,0.73,0.15,2.22,44.35,0.56,99.44,0.00,100.00,0.00
2025-07-21,05:29:20.032,1.14,0.01,0.25,0.84,0.18,2.27,45.40,0.60,99.40,0.00,100.00,0.00
2025-07-21,05:29:22.033,1.09,0.02,0.25,0.85,0.18,2.17,43.49,0.56,99.44,0.00,100.00,0.00
2025-07-21,05:29:24.032,1.10,0.02,0.28,1.10,0.23,2.20,44.03,0.61,99.39,0.00,100.00,0.00
2025-07-21,05:29:26.033,1.08,0.01,0.25,0.76,0.16,2.16,43.20,0.55,99.45,0.00,100.00,0.00
2025-07-21,05:29:28.034,1.09,0.01,0.23,0.71,0.15,2.18,43.52,0.50,99.50,0.00,100.00,0.00
2025-07-21,05:29:30.033,1.09,0.01,0.24,0.75,0.15,2.19,43.79,0.54,99.46,0.00,100.00,0.00
2025-07-21,05:29:32.034,1.07,0.01,0.24,0.87,0.16,2.14,42.80,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:29:34.033,1.05,0.02,0.26,0.76,0.15,2.11,42.16,0.57,99.43,0.00,100.00,0.00
2025-07-21,05:29:36.034,1.05,0.01,0.24,0.71,0.15,2.11,42.18,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:29:38.034,1.09,0.01,0.25,0.71,0.15,2.18,43.59,0.54,99.46,0.00,100.00,0.00
2025-07-21,05:29:40.033,1.08,0.02,0.27,0.90,0.17,2.17,43.35,0.53,99.47,0.00,100.00,0.00
2025-07-21,05:29:42.034,1.11,0.02,0.26,0.75,0.15,2.21,44.23,0.59,99.41,0.00,100.00,0.00
2025-07-21,05:29:44.035,1.07,0.02,0.25,0.81,0.16,2.14,42.89,0.54,99.46,0.00,100.00,0.00
2025-07-21,05:29:46.034,1.15,0.01,0.23,0.77,0.16,2.30,46.05,0.49,99.50,0.00,100.00,0.00
