System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,01:20:34.045,1.96,0.11,0.60,9.99,5.39,3.92,78.32,1.78,85.28,0.00,99.37,0.01
2025-07-24,01:20:36.043,1.68,0.14,0.88,10.18,5.60,3.36,67.20,2.12,97.87,0.00,100.00,0.00
2025-07-24,01:20:38.043,1.70,0.14,0.93,10.21,5.56,3.39,67.85,2.15,97.85,0.00,100.00,0.00
2025-07-24,01:20:40.043,1.63,0.17,0.96,10.04,5.52,3.26,65.29,2.15,97.85,0.00,100.00,0.00
2025-07-24,01:20:42.043,1.65,0.15,0.96,10.25,5.58,3.31,66.12,2.17,97.81,0.00,100.00,0.00
2025-07-24,01:20:44.042,1.64,0.16,0.91,10.27,5.58,3.28,65.66,2.18,97.80,0.00,100.00,0.00
2025-07-24,01:20:46.044,1.69,0.14,0.87,10.17,5.61,3.38,67.56,2.08,97.92,0.00,100.00,0.00
2025-07-24,01:20:48.044,1.67,0.14,0.91,10.42,5.69,3.34,66.77,2.13,97.85,0.00,100.00,0.00
2025-07-24,01:20:50.045,1.74,0.13,0.83,10.31,5.63,3.48,69.56,2.05,97.94,0.00,100.00,0.00
2025-07-24,01:20:52.046,1.76,0.13,0.83,10.23,5.59,3.52,70.48,2.06,97.94,0.00,100.00,0.00
2025-07-24,01:20:54.049,1.70,0.14,0.86,10.19,5.61,3.40,67.93,2.07,97.92,0.00,100.00,0.00
2025-07-24,01:20:56.046,1.68,0.14,0.88,10.20,5.63,3.35,67.07,2.13,97.87,0.00,100.00,0.00
2025-07-24,01:20:58.047,1.65,0.14,0.88,10.24,5.64,3.31,66.15,2.18,97.81,0.00,100.00,0.00
2025-07-24,01:21:00.048,1.68,0.14,0.89,10.01,5.51,3.36,67.21,2.11,97.88,0.00,100.00,0.00
