System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,19:31:30.763,1.24,86.52,0.00,1.24,86.52,0.00,2.35,0.01,0.02,1.85,91.14,0.00,4.69,93.85,3.12,0.01,0.03,1.76,89.82,0.00,6.25,124.93,1.65,0.02,0.05,3.86,86.59,0.00,3.30,65.98,0.53,0.01,0.04,0.42,75.59,0.00,1.06,21.15,0.41,0.01,0.04,0.38,92.62,0.00,0.83,16.52,0.51,0.01,0.07,0.73,90.86,0.00,1.03,20.59,0.49,0.01,0.05,0.45,90.00,0.00,0.98,19.63,0.49,0.01,0.04,0.49,75.52,0.00,0.98,19.60
2025-07-23,19:31:32.763,1.52,98.48,0.00,1.52,98.48,0.00,3.18,0.01,0.03,2.05,97.95,0.00,6.35,127.04,1.70,0.01,0.02,1.33,98.67,0.00,3.39,67.84,1.61,0.02,0.04,4.17,95.83,0.00,3.23,64.55,0.43,0.01,0.07,0.81,99.19,0.00,0.87,17.34,0.42,0.01,0.07,0.67,99.33,0.00,0.85,16.94,0.53,0.02,0.11,1.24,98.76,0.00,1.06,21.20,0.51,0.01,0.09,0.96,99.04,0.00,1.02,20.30,0.53,0.01,0.07,0.96,99.04,0.00,1.07,21.33
2025-07-23,19:31:34.762,1.41,98.59,0.00,1.41,98.59,0.00,3.37,0.00,0.03,2.11,97.89,0.00,6.75,134.91,1.64,0.01,0.02,1.42,98.58,0.00,3.28,65.64,1.67,0.02,0.04,3.77,96.23,0.00,3.34,66.71,0.51,0.01,0.04,0.58,99.42,0.00,1.02,20.48,0.43,0.01,0.09,0.70,99.30,0.00,0.86,17.21,0.53,0.01,0.09,1.09,98.91,0.00,1.06,21.22,0.51,0.01,0.08,0.83,99.17,0.00,1.03,20.60,0.53,0.01,0.06,0.79,99.21,0.00,1.07,21.38
2025-07-23,19:31:36.763,1.48,98.52,0.00,1.48,98.52,0.00,2.18,0.01,0.03,1.50,98.50,0.00,4.35,87.02,2.92,0.01,0.03,1.86,98.14,0.00,5.84,116.89,1.60,0.02,0.04,4.32,95.68,0.00,3.20,63.96,0.45,0.01,0.05,0.59,99.41,0.00,0.91,18.12,0.52,0.01,0.06,0.63,99.37,0.00,1.03,20.66,0.43,0.02,0.13,1.20,98.80,0.00,0.87,17.39,0.50,0.01,0.09,0.86,99.14,0.00,1.00,20.03,0.52,0.01,0.07,0.87,99.13,0.00,1.04,20.77
2025-07-23,19:31:38.766,1.45,98.55,0.00,1.45,98.55,0.00,1.53,0.01,0.02,1.27,98.73,0.00,3.07,61.38,3.19,0.01,0.03,1.95,98.05,0.00,6.37,127.45,1.89,0.02,0.05,4.27,95.73,0.00,3.77,75.43,0.52,0.01,0.06,0.65,99.35,0.00,1.04,20.89,0.56,0.01,0.06,0.62,99.38,0.00,1.12,22.43,0.50,0.02,0.14,1.19,98.81,0.00,0.99,19.82,0.49,0.01,0.09,0.82,99.18,0.00,0.99,19.78,0.54,0.01,0.07,0.83,99.17,0.00,1.07,21.48
2025-07-23,19:31:40.765,1.47,98.53,0.00,1.47,98.53,0.00,1.48,0.01,0.02,1.21,98.79,0.00,2.96,59.11,3.08,0.01,0.03,2.00,98.00,0.00,6.17,123.32,2.03,0.02,0.05,4.50,95.50,0.00,4.06,81.16,0.49,0.01,0.06,0.65,99.35,0.00,0.98,19.58,0.50,0.01,0.05,0.56,99.44,0.00,0.99,19.83,0.44,0.02,0.13,1.14,98.85,0.00,0.88,17.57,0.51,0.01,0.09,0.82,99.18,0.00,1.01,20.24,0.55,0.01,0.07,0.87,99.13,0.00,1.11,22.16
2025-07-23,19:31:42.766,1.47,98.51,0.00,1.47,98.51,0.00,1.42,0.02,0.03,1.38,98.61,0.00,2.83,56.66,3.27,0.01,0.03,2.22,97.71,0.00,6.53,130.68,1.80,0.02,0.05,4.27,95.73,0.00,3.60,71.92,0.48,0.01,0.05,0.55,99.45,0.00,0.97,19.32,0.54,0.01,0.05,0.54,99.45,0.00,1.08,21.51,0.39,0.02,0.15,1.20,98.74,0.00,0.79,15.79,0.44,0.01,0.09,0.79,99.21,0.00,0.88,17.68,0.49,0.01,0.06,0.79,99.21,0.00,0.97,19.41
2025-07-23,19:31:44.765,1.36,98.64,0.00,1.36,98.64,0.00,3.02,0.01,0.03,1.91,98.09,0.00,6.03,120.63,2.29,0.01,0.02,1.57,98.43,0.00,4.57,91.48,1.68,0.02,0.04,4.03,95.97,0.00,3.35,67.00,0.58,0.01,0.05,0.52,99.48,0.00,1.17,23.35,0.52,0.01,0.06,0.53,99.47,0.00,1.04,20.77,0.51,0.01,0.09,0.90,99.10,0.00,1.03,20.56,0.54,0.01,0.08,0.72,99.28,0.00,1.08,21.53,0.52,0.01,0.06,0.72,99.28,0.00,1.05,20.99
2025-07-23,19:31:46.769,1.56,98.44,0.00,1.56,98.44,0.00,3.46,0.01,0.04,2.26,97.74,0.00,6.92,138.50,1.37,0.01,0.03,1.32,98.68,0.00,2.75,54.90,1.65,0.02,0.05,4.44,95.56,0.00,3.29,65.83,0.58,0.01,0.06,0.72,99.28,0.00,1.16,23.15,0.45,0.01,0.08,0.69,99.31,0.00,0.90,18.00,0.53,0.02,0.10,1.23,98.77,0.00,1.06,21.21,0.54,0.01,0.09,0.92,99.08,0.00,1.08,21.56,0.56,0.01,0.07,0.94,99.06,0.00,1.12,22.32
2025-07-23,19:31:48.766,1.44,98.56,0.00,1.44,98.56,0.00,3.30,0.00,0.04,2.29,97.71,0.00,6.59,131.85,1.47,0.01,0.02,1.57,98.43,0.00,2.94,58.73,1.55,0.02,0.04,3.58,96.42,0.00,3.10,61.94,0.47,0.01,0.05,0.57,99.43,0.00,0.94,18.71,0.41,0.01,0.08,0.61,99.39,0.00,0.83,16.51,0.44,0.02,0.11,1.19,98.81,0.00,0.87,17.48,0.45,0.01,0.08,0.93,99.07,0.00,0.91,18.14,0.49,0.01,0.06,0.82,99.18,0.00,0.98,19.54
2025-07-23,19:31:50.768,1.43,98.55,0.00,1.43,98.55,0.00,1.88,0.01,0.03,1.46,98.49,0.00,3.76,75.13,3.29,0.01,0.03,2.11,97.89,0.00,6.58,131.51,1.57,0.02,0.05,3.83,96.17,0.00,3.13,62.64,0.48,0.01,0.05,0.64,99.36,0.00,0.96,19.11,0.49,0.01,0.05,0.59,99.36,0.00,0.97,19.49,0.43,0.02,0.14,1.14,98.86,0.00,0.85,17.01,0.51,0.01,0.09,0.83,99.17,0.00,1.02,20.39,0.50,0.01,0.07,0.87,99.13,0.00,1.01,20.14
2025-07-23,19:31:52.768,1.41,98.59,0.00,1.41,98.59,0.00,1.65,0.01,0.03,1.94,98.05,0.00,3.30,66.10,2.02,0.01,0.02,1.54,98.46,0.00,4.03,80.66,3.03,0.01,0.07,3.98,96.02,0.00,6.07,121.30,0.50,0.01,0.05,0.57,99.43,0.00,1.00,19.96,0.49,0.01,0.06,0.59,99.39,0.00,0.98,19.52,0.48,0.02,0.11,1.09,98.91,0.00,0.96,19.12,0.45,0.01,0.11,0.80,99.20,0.00,0.91,18.19,0.52,0.01,0.06,0.77,99.23,0.00,1.03,20.61
2025-07-23,19:31:54.769,1.47,98.53,0.00,1.47,98.53,0.00,1.59,0.01,0.02,2.15,97.85,0.00,3.18,63.63,1.35,0.01,0.02,1.32,98.68,0.00,2.71,54.15,3.42,0.01,0.06,4.23,95.75,0.00,6.84,136.89,0.51,0.01,0.05,0.68,99.32,0.00,1.02,20.35,0.49,0.01,0.06,0.58,99.42,0.00,0.97,19.48,0.51,0.01,0.08,1.06,98.94,0.00,1.02,20.43,0.45,0.01,0.12,0.90,99.09,0.00,0.90,18.08,0.49,0.01,0.07,0.84,99.16,0.00,0.99,19.75
2025-07-23,19:31:56.772,1.42,98.58,0.00,1.42,98.58,0.00,1.75,0.01,0.02,2.07,97.91,0.00,3.50,70.05,3.07,0.01,0.03,1.82,98.18,0.00,6.13,122.66,2.02,0.02,0.04,3.22,96.78,0.00,4.05,81.00,0.52,0.01,0.06,0.72,99.28,0.00,1.05,21.00,0.58,0.01,0.06,0.59,99.39,0.00,1.16,23.14,0.47,0.02,0.12,1.08,98.91,0.00,0.95,18.95,0.55,0.01,0.09,0.89,99.11,0.00,1.10,22.05,0.53,0.01,0.07,0.93,99.07,0.00,1.07,21.30
2025-07-23,19:31:58.773,1.48,98.51,0.00,1.48,98.51,0.00,3.42,0.01,0.03,2.12,97.87,0.00,6.83,136.70,1.45,0.01,0.02,1.25,98.75,0.00,2.89,57.86,1.62,0.02,0.04,4.46,95.54,0.00,3.24,64.72,0.50,0.01,0.06,0.64,99.36,0.00,1.00,19.90,0.47,0.01,0.07,0.65,99.34,0.00,0.93,18.60,0.56,0.01,0.09,1.08,98.92,0.00,1.12,22.49,0.51,0.01,0.09,0.82,99.18,0.00,1.02,20.39,0.54,0.01,0.07,0.85,99.15,0.00,1.07,21.50
2025-07-23,19:32:00.770,1.41,98.59,0.00,1.41,98.59,0.00,3.47,0.00,0.03,1.98,98.02,0.00,6.94,138.78,1.44,0.01,0.02,1.22,98.78,0.00,2.88,57.53,1.60,0.02,0.04,4.41,95.59,0.00,3.20,63.93,0.48,0.01,0.05,0.58,99.42,0.00,0.96,19.12,0.62,0.01,0.07,0.64,99.36,0.00,1.23,24.65,0.55,0.01,0.08,0.95,99.05,0.00,1.09,21.83,0.52,0.01,0.08,0.77,99.23,0.00,1.05,20.96,0.52,0.01,0.06,0.76,99.24,0.00,1.04,20.80
2025-07-23,19:32:02.770,1.47,98.52,0.00,1.47,98.52,0.00,3.21,0.01,0.03,2.02,97.95,0.00,6.43,128.50,1.68,0.01,0.03,1.42,98.58,0.00,3.36,67.27,1.64,0.02,0.04,4.23,95.77,0.00,3.29,65.78,0.52,0.01,0.06,0.64,99.36,0.00,1.04,20.88,0.47,0.01,0.08,0.65,99.31,0.00,0.94,18.87,0.55,0.02,0.10,1.11,98.89,0.00,1.10,21.93,0.54,0.01,0.09,0.84,99.16,0.00,1.08,21.66,0.56,0.01,0.07,0.88,99.12,0.00,1.12,22.30
2025-07-23,19:32:04.773,1.49,98.50,0.00,1.49,98.50,0.00,2.86,0.01,0.04,1.97,98.03,0.00,5.71,114.22,2.49,0.01,0.03,1.79,98.18,0.00,4.98,99.53,1.59,0.02,0.05,4.24,95.76,0.00,3.18,63.59,0.55,0.01,0.05,0.61,99.39,0.00,1.10,21.95,0.45,0.01,0.08,0.62,99.38,0.00,0.91,18.17,0.51,0.02,0.11,0.96,99.01,0.00,1.02,20.31,0.53,0.01,0.09,0.86,99.14,0.00,1.05,21.02,0.52,0.01,0.08,0.90,99.10,0.00,1.04,20.76
2025-07-23,19:32:06.774,1.40,98.59,0.00,1.40,98.59,0.00,2.30,0.01,0.03,1.92,98.06,0.00,4.61,92.13,2.85,0.00,0.03,2.11,97.89,0.00,5.70,114.00,1.46,0.03,0.05,3.22,96.78,0.00,2.92,58.35,0.50,0.01,0.05,0.55,99.45,0.00,1.00,19.93,0.47,0.01,0.06,0.52,99.46,0.00,0.93,18.65,0.42,0.02,0.14,1.15,98.85,0.00,0.84,16.84,0.49,0.01,0.09,0.88,99.12,0.00,0.98,19.62,0.51,0.01,0.07,0.86,99.14,0.00,1.03,20.57
