System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:14:33.321,2.78,0.04,0.19,1.31,1.20,5.56,111.28,0.73,74.92,0.00,98.11,0.05
2025-07-23,22:14:35.322,2.95,0.05,0.23,1.37,1.27,5.90,118.02,0.86,79.60,0.00,99.14,0.01
2025-07-23,22:14:37.321,2.37,0.04,0.23,1.43,1.25,4.74,94.71,0.63,79.85,0.00,99.44,0.00
2025-07-23,22:14:39.322,2.38,0.05,0.23,1.36,1.23,4.76,95.13,0.65,80.97,0.00,99.54,0.00
2025-07-23,22:14:41.322,2.67,0.05,0.25,1.61,1.35,5.34,106.89,0.79,81.29,0.00,99.43,0.02
2025-07-23,22:14:43.321,2.68,0.05,0.24,1.65,1.37,5.35,107.04,0.75,81.97,0.00,99.68,0.01
2025-07-23,22:14:45.322,2.95,0.04,0.23,1.34,1.23,5.90,118.06,0.87,79.73,0.00,99.24,0.02
2025-07-23,22:14:47.322,2.43,0.04,0.24,1.43,1.27,4.87,97.33,0.81,79.94,0.00,99.26,0.01
2025-07-23,22:14:49.323,2.21,0.05,0.23,1.46,1.23,4.41,88.28,0.78,79.73,0.00,99.20,0.02
2025-07-23,22:14:51.323,2.24,0.05,0.25,1.43,1.26,4.47,89.49,0.82,79.95,0.00,99.59,0.00
2025-07-23,22:14:53.324,2.29,0.04,0.21,1.44,1.24,4.58,91.60,0.78,79.64,0.00,99.11,0.03
2025-07-23,22:14:55.324,2.28,0.04,0.18,1.39,1.20,4.56,91.28,0.74,79.11,0.00,98.81,0.04
2025-07-23,22:14:57.325,2.31,0.06,0.24,1.50,1.24,4.62,92.48,0.67,80.12,0.00,99.21,0.02
2025-07-23,22:14:59.324,2.96,0.05,0.24,1.52,1.33,5.93,118.53,0.82,80.15,0.00,99.55,0.00
2025-07-23,22:15:01.325,3.01,0.04,0.21,1.42,1.28,6.02,120.40,0.82,80.60,0.00,99.54,0.00
2025-07-23,22:15:03.325,2.98,0.05,0.25,1.45,1.31,5.97,119.32,0.89,81.45,0.00,99.79,0.00
2025-07-23,22:15:05.326,2.33,0.04,0.19,1.36,1.22,4.66,93.26,0.67,80.22,0.00,99.21,0.01
2025-07-23,22:15:07.325,2.96,0.04,0.23,1.46,1.27,5.91,118.25,0.81,80.92,0.00,99.35,0.01
2025-07-23,22:15:09.326,2.54,0.04,0.20,1.41,1.22,5.08,101.54,0.58,80.92,0.00,99.44,0.01
2025-07-23,22:15:11.326,2.28,0.06,0.26,1.63,1.36,4.55,91.02,0.66,81.52,0.00,99.64,0.01
2025-07-23,22:15:13.326,2.80,0.04,0.24,1.53,1.32,5.60,112.09,0.78,82.05,0.00,99.41,0.01
2025-07-23,22:15:15.326,2.58,0.05,0.22,1.39,1.24,5.16,103.16,0.81,79.36,0.00,99.28,0.02
2025-07-23,22:15:17.325,2.25,0.05,0.21,1.46,1.23,4.50,90.09,0.75,80.24,0.00,98.80,0.05
2025-07-23,22:15:19.326,2.29,0.04,0.19,1.42,1.24,4.57,91.45,0.72,80.24,0.00,99.23,0.01
2025-07-23,22:15:21.326,2.24,0.05,0.22,1.39,1.24,4.48,89.60,0.76,80.10,0.00,99.51,0.01
2025-07-23,22:15:23.326,2.23,0.05,0.22,1.47,1.24,4.46,89.28,0.74,80.75,0.00,99.36,0.00
2025-07-23,22:15:25.326,2.30,0.03,0.19,1.32,1.21,4.59,91.81,0.70,79.49,0.00,99.42,0.01
2025-07-23,22:15:27.326,2.26,0.05,0.21,1.41,1.26,4.51,90.29,0.76,80.42,0.00,99.23,0.01
2025-07-23,22:15:29.327,2.25,0.04,0.20,1.36,1.23,4.51,90.18,0.75,81.31,0.00,99.35,0.00
2025-07-23,22:15:31.327,2.40,0.04,0.22,1.41,1.25,4.81,96.19,0.61,81.94,0.00,99.72,0.01
2025-07-23,22:15:33.327,2.78,0.05,0.24,1.46,1.27,5.55,111.01,0.79,80.84,0.00,99.08,0.01
2025-07-23,22:15:35.328,3.03,0.04,0.23,1.37,1.26,6.06,121.23,0.82,79.35,0.00,99.30,0.02
2025-07-23,22:15:37.328,2.96,0.04,0.22,1.51,1.29,5.93,118.56,0.82,80.13,0.00,99.55,0.00
2025-07-23,22:15:39.329,2.97,0.04,0.23,1.44,1.27,5.94,118.79,0.86,80.76,0.00,99.09,0.03
2025-07-23,22:15:41.329,2.47,0.05,0.27,1.60,1.35,4.94,98.75,0.77,81.68,0.00,99.60,0.00
2025-07-23,22:15:43.330,2.27,0.05,0.24,1.63,1.36,4.53,90.66,0.75,80.68,0.00,99.34,0.01
2025-07-23,22:15:45.330,2.42,0.04,0.19,1.33,1.24,4.85,97.00,0.67,79.85,0.00,99.59,0.01
