System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:46:12.751,3.06,0.03,0.24,1.16,1.15,6.11,122.24,0.86,84.01,0.00,99.38,0.01
2025-07-23,22:46:14.751,3.03,0.03,0.21,1.30,1.31,6.07,121.31,0.88,98.62,0.00,100.00,0.00
2025-07-23,22:46:16.751,3.04,0.04,0.22,1.26,1.32,6.09,121.74,0.89,98.93,0.00,100.00,0.00
2025-07-23,22:46:18.751,2.82,0.05,0.27,1.60,1.43,5.64,112.78,1.01,98.34,0.00,100.00,0.00
2025-07-23,22:46:20.751,2.88,0.04,0.28,1.48,1.40,5.76,115.14,0.97,98.18,0.00,100.00,0.00
2025-07-23,22:46:22.752,2.92,0.03,0.21,1.23,1.30,5.83,116.63,0.99,98.41,0.00,100.00,0.00
2025-07-23,22:46:24.751,2.79,0.03,0.25,1.28,1.29,5.57,111.44,1.04,98.69,0.00,100.00,0.00
2025-07-23,22:46:26.751,2.82,0.03,0.24,1.23,1.29,5.64,112.81,1.02,98.57,0.00,100.00,0.00
2025-07-23,22:46:28.752,2.73,0.05,0.29,1.49,1.37,5.46,109.27,1.09,98.62,0.00,100.00,0.00
2025-07-23,22:46:30.752,2.89,0.04,0.24,1.22,1.27,5.78,115.52,0.97,98.24,0.00,100.00,0.00
2025-07-23,22:46:32.752,2.91,0.04,0.29,1.29,1.31,5.82,116.42,0.93,98.19,0.00,100.00,0.00
2025-07-23,22:46:34.752,3.07,0.03,0.22,1.22,1.28,6.15,122.90,0.88,98.54,0.00,100.00,0.00
2025-07-23,22:46:36.752,2.93,0.05,0.28,1.33,1.32,5.85,117.04,0.92,98.55,0.00,100.00,0.00
2025-07-23,22:46:38.753,3.01,0.03,0.24,1.27,1.30,6.02,120.41,0.90,98.59,0.00,100.00,0.00
2025-07-23,22:46:40.752,2.95,0.04,0.25,1.20,1.28,5.90,117.94,0.93,98.32,0.00,100.00,0.00
