System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,19:31:30.763,1.81,0.08,0.34,9.14,5.19,3.63,72.57,1.24,86.52,0.00,98.90,0.03
2025-07-23,19:31:32.763,1.51,0.09,0.50,8.54,4.86,3.02,60.48,1.52,98.48,0.00,100.00,0.00
2025-07-23,19:31:34.762,1.64,0.08,0.45,8.85,5.05,3.28,65.58,1.41,98.59,0.00,100.00,0.00
2025-07-23,19:31:36.763,1.55,0.09,0.49,9.14,5.20,3.10,62.05,1.48,98.52,0.00,100.00,0.00
2025-07-23,19:31:38.766,1.63,0.10,0.51,9.22,5.20,3.26,65.15,1.45,98.55,0.00,100.00,0.00
2025-07-23,19:31:40.765,1.69,0.09,0.50,9.06,5.16,3.37,67.46,1.47,98.53,0.00,100.00,0.00
2025-07-23,19:31:42.766,1.64,0.10,0.51,9.38,5.31,3.27,65.46,1.47,98.51,0.00,100.00,0.00
2025-07-23,19:31:44.765,1.70,0.08,0.44,9.69,5.51,3.41,68.14,1.36,98.64,0.00,100.00,0.00
2025-07-23,19:31:46.769,1.62,0.11,0.51,8.98,5.05,3.24,64.88,1.56,98.44,0.00,100.00,0.00
2025-07-23,19:31:48.766,1.55,0.09,0.49,9.26,5.28,3.09,61.81,1.44,98.56,0.00,100.00,0.00
2025-07-23,19:31:50.768,1.59,0.09,0.50,8.95,5.12,3.18,63.62,1.43,98.55,0.00,100.00,0.00
2025-07-23,19:31:52.768,1.86,0.09,0.51,9.37,5.31,3.73,74.53,1.41,98.59,0.00,100.00,0.00
2025-07-23,19:31:54.769,1.91,0.08,0.48,8.95,5.11,3.83,76.50,1.47,98.53,0.00,100.00,0.00
2025-07-23,19:31:56.772,1.65,0.09,0.48,8.76,4.96,3.29,65.86,1.42,98.58,0.00,100.00,0.00
2025-07-23,19:31:58.773,1.61,0.09,0.48,9.14,5.22,3.22,64.36,1.48,98.51,0.00,100.00,0.00
2025-07-23,19:32:00.770,1.63,0.08,0.43,9.21,5.24,3.26,65.29,1.41,98.59,0.00,100.00,0.00
2025-07-23,19:32:02.770,1.60,0.09,0.51,9.24,5.24,3.20,64.00,1.47,98.52,0.00,100.00,0.00
2025-07-23,19:32:04.773,1.64,0.10,0.51,9.39,5.33,3.28,65.51,1.49,98.50,0.00,100.00,0.00
2025-07-23,19:32:06.774,1.56,0.10,0.51,10.05,5.69,3.12,62.48,1.40,98.59,0.00,100.00,0.00
2025-07-23,19:32:08.775,1.69,0.11,0.59,9.23,5.17,3.38,67.64,1.53,98.47,0.00,100.00,0.00
2025-07-23,19:32:10.774,1.70,0.08,0.49,8.10,4.63,3.40,67.92,1.45,98.55,0.00,100.00,0.00
2025-07-23,19:32:12.774,1.91,0.08,0.50,9.09,5.17,3.82,76.36,1.44,98.54,0.00,100.00,0.00
2025-07-23,19:32:14.776,1.68,0.08,0.46,9.81,5.58,3.36,67.23,1.31,98.67,0.00,100.00,0.00
2025-07-23,19:32:16.778,1.56,0.10,0.52,8.89,5.00,3.11,62.22,1.57,98.43,0.00,100.00,0.00
