System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,02:12:09.181,2.05,0.08,0.46,4.92,5.61,4.09,81.88,1.34,85.61,0.00,99.68,0.00
2025-07-24,02:12:11.182,1.54,0.14,0.81,5.86,5.80,3.08,61.60,1.76,98.24,0.00,100.00,0.00
2025-07-24,02:12:13.181,1.64,0.11,0.73,5.70,5.74,3.28,65.50,1.58,98.42,0.00,100.00,0.00
2025-07-24,02:12:15.181,1.45,0.11,0.72,5.43,5.46,2.89,57.89,1.89,98.11,0.00,100.00,0.00
2025-07-24,02:12:17.181,1.30,0.15,0.84,5.77,5.55,2.60,52.00,2.13,97.87,0.00,100.00,0.00
2025-07-24,02:12:19.181,1.42,0.12,0.81,5.70,5.52,2.83,56.66,2.07,97.93,0.00,100.00,0.00
2025-07-24,02:12:21.182,1.40,0.12,0.77,5.73,5.58,2.80,56.05,1.98,98.02,0.00,100.00,0.00
2025-07-24,02:12:23.183,1.42,0.11,0.74,5.40,5.48,2.85,56.95,2.04,97.96,0.00,100.00,0.00
2025-07-24,02:12:25.183,1.34,0.11,0.77,5.35,5.33,2.69,53.79,2.04,97.96,0.00,100.00,0.00
2025-07-24,02:12:27.183,1.49,0.11,0.79,5.31,5.35,2.97,59.43,2.09,97.91,0.00,100.00,0.00
2025-07-24,02:12:29.183,1.46,0.12,0.82,5.32,5.34,2.92,58.36,2.14,97.86,0.00,100.00,0.00
2025-07-24,02:12:31.183,1.40,0.14,0.77,5.66,5.56,2.79,55.82,2.07,97.93,0.00,100.00,0.00
2025-07-24,02:12:33.182,1.40,0.13,0.79,5.60,5.51,2.80,55.92,2.06,97.94,0.00,100.00,0.00
2025-07-24,02:12:35.184,1.46,0.11,0.74,5.41,5.41,2.92,58.31,1.97,98.03,0.00,100.00,0.00
2025-07-24,02:12:37.184,1.59,0.12,0.76,5.64,5.74,3.18,63.66,1.67,98.33,0.00,100.00,0.00
2025-07-24,02:12:39.185,1.63,0.11,0.68,5.75,5.79,3.26,65.25,1.58,98.42,0.00,100.00,0.00
2025-07-24,02:12:41.185,1.56,0.14,0.78,5.99,5.84,3.13,62.54,1.68,98.31,0.00,100.00,0.00
2025-07-24,02:12:43.186,1.54,0.11,0.71,5.66,5.67,3.08,61.63,1.61,98.39,0.00,100.00,0.00
2025-07-24,02:12:45.185,1.46,0.11,0.74,5.35,5.41,2.91,58.21,2.02,97.98,0.00,100.00,0.00
2025-07-24,02:12:47.187,1.43,0.13,0.74,5.87,5.63,2.85,57.05,1.95,98.05,0.00,100.00,0.00
2025-07-24,02:12:49.188,1.69,0.11,0.73,5.80,5.79,3.39,67.75,1.58,98.42,0.00,100.00,0.00
2025-07-24,02:12:51.190,1.39,0.13,0.75,5.72,5.62,2.77,55.44,1.85,98.15,0.00,100.00,0.00
2025-07-24,02:12:53.189,1.46,0.11,0.78,5.19,5.30,2.91,58.26,2.12,97.88,0.00,100.00,0.00
2025-07-24,02:12:55.190,1.47,0.12,0.80,5.43,5.41,2.94,58.89,2.05,97.95,0.00,100.00,0.00
2025-07-24,02:12:57.190,1.42,0.12,0.81,5.36,5.38,2.84,56.72,2.09,97.91,0.00,100.00,0.00
2025-07-24,02:12:59.189,1.61,0.12,0.74,5.67,5.73,3.22,64.39,1.70,98.30,0.00,100.00,0.00
2025-07-24,02:13:01.190,1.66,0.12,0.73,5.73,5.75,3.31,66.27,1.57,98.43,0.00,100.00,0.00
2025-07-24,02:13:03.189,1.56,0.12,0.72,5.99,5.86,3.12,62.39,1.58,98.42,0.00,100.00,0.00
2025-07-24,02:13:05.190,1.55,0.14,0.84,5.80,5.78,3.11,62.17,1.76,98.24,0.00,100.00,0.00
2025-07-24,02:13:07.189,1.66,0.11,0.72,5.91,5.72,3.33,66.52,1.55,98.45,0.00,100.00,0.00
2025-07-24,02:13:09.190,1.57,0.11,0.71,5.74,5.81,3.13,62.66,1.64,98.35,0.00,100.00,0.00
2025-07-24,02:13:11.189,1.66,0.11,0.71,5.69,5.65,3.32,66.49,1.63,98.37,0.00,100.00,0.00
2025-07-24,02:13:13.190,1.58,0.12,0.73,5.95,5.85,3.16,63.15,1.59,98.41,0.00,100.00,0.00
2025-07-24,02:13:15.190,1.70,0.11,0.70,5.78,5.67,3.41,68.18,1.61,98.39,0.00,100.00,0.00
2025-07-24,02:13:17.191,1.58,0.13,0.76,6.02,5.76,3.17,63.37,1.64,98.36,0.00,100.00,0.00
2025-07-24,02:13:19.191,1.59,0.13,0.78,5.79,5.75,3.17,63.42,1.65,98.35,0.00,100.00,0.00
2025-07-24,02:13:21.191,1.61,0.14,0.77,5.88,5.78,3.22,64.44,1.70,98.30,0.00,100.00,0.00
2025-07-24,02:13:23.191,1.57,0.13,0.77,5.83,5.81,3.14,62.85,1.64,98.36,0.00,100.00,0.00
2025-07-24,02:13:25.192,1.60,0.12,0.76,5.69,5.63,3.21,64.11,1.61,98.39,0.00,100.00,0.00
2025-07-24,02:13:27.192,1.57,0.12,0.73,5.86,5.78,3.14,62.82,1.68,98.32,0.00,100.00,0.00
2025-07-24,02:13:29.192,1.60,0.12,0.72,5.69,5.66,3.20,63.92,1.58,98.42,0.00,100.00,0.00
2025-07-24,02:13:31.192,1.59,0.12,0.78,5.87,5.82,3.18,63.50,1.64,98.36,0.00,100.00,0.00
