System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,18:08:24.276,1.60,0.04,0.20,7.08,3.43,3.19,63.84,0.81,83.74,0.00,99.11,0.01
2025-07-23,18:08:26.277,1.69,0.03,0.22,7.35,3.55,3.37,67.44,0.96,98.40,0.00,100.00,0.00
2025-07-23,18:08:28.276,1.70,0.03,0.21,7.37,3.56,3.39,67.81,1.01,97.86,0.00,100.00,0.00
2025-07-23,18:08:30.280,1.68,0.03,0.21,7.27,3.54,3.37,67.31,1.01,98.13,0.00,100.00,0.00
2025-07-23,18:08:32.280,1.61,0.05,0.26,7.44,3.57,3.23,64.54,0.87,98.75,0.00,100.00,0.00
2025-07-23,18:08:34.280,1.66,0.03,0.22,7.40,3.58,3.32,66.41,0.82,99.02,0.00,100.00,0.00
2025-07-23,18:08:36.280,1.66,0.03,0.20,7.29,3.54,3.32,66.30,0.77,99.11,0.00,100.00,0.00
2025-07-23,18:08:38.280,1.65,0.03,0.18,7.27,3.53,3.29,65.85,0.75,99.02,0.00,100.00,0.00
2025-07-23,18:08:40.276,1.63,0.03,0.21,7.24,3.53,3.25,65.02,0.76,98.56,0.00,100.00,0.00
2025-07-23,18:08:42.277,1.64,0.04,0.24,7.36,3.55,3.28,65.51,1.00,98.70,0.00,100.00,0.00
2025-07-23,18:08:44.277,1.62,0.04,0.23,7.29,3.54,3.24,64.81,0.98,98.69,0.00,100.00,0.00
2025-07-23,18:08:46.279,1.63,0.02,0.19,7.29,3.54,3.26,65.29,0.89,98.83,0.00,100.00,0.00
2025-07-23,18:08:48.279,1.62,0.04,0.23,7.30,3.54,3.23,64.62,0.96,98.56,0.00,100.00,0.00
2025-07-23,18:08:50.279,1.67,0.03,0.24,7.23,3.52,3.35,66.95,1.04,98.12,0.00,100.00,0.00
2025-07-23,18:08:52.279,1.65,0.03,0.21,7.30,3.53,3.29,65.86,0.95,98.72,0.00,100.00,0.00
2025-07-23,18:08:54.280,1.58,0.04,0.25,7.23,3.50,3.16,63.16,0.95,98.31,0.00,100.00,0.00
2025-07-23,18:08:56.283,1.58,0.03,0.25,7.24,3.50,3.17,63.39,0.91,98.19,0.00,100.00,0.00
2025-07-23,18:08:58.283,1.56,0.03,0.24,7.17,3.49,3.11,62.22,0.89,98.51,0.00,100.00,0.00
2025-07-23,18:09:00.283,1.59,0.04,0.25,7.20,3.50,3.17,63.45,0.93,98.48,0.00,100.00,0.00
2025-07-23,18:09:02.283,1.52,0.05,0.28,7.37,3.52,3.04,60.84,0.96,98.26,0.00,100.00,0.00
2025-07-23,18:09:04.283,1.57,0.04,0.25,7.26,3.51,3.14,62.76,0.95,98.54,0.00,100.00,0.00
2025-07-23,18:09:06.283,1.61,0.04,0.24,7.27,3.49,3.22,64.39,1.03,98.39,0.00,100.00,0.00
2025-07-23,18:09:08.279,1.59,0.03,0.23,7.19,3.49,3.18,63.70,0.93,98.64,0.00,100.00,0.00
2025-07-23,18:09:10.283,1.63,0.03,0.22,7.29,3.51,3.27,65.36,0.98,98.10,0.00,100.00,0.00
2025-07-23,18:09:12.283,1.65,0.04,0.25,7.34,3.54,3.30,66.04,1.05,98.18,0.00,100.00,0.00
2025-07-23,18:09:14.280,1.68,0.03,0.22,7.25,3.54,3.37,67.39,1.03,98.65,0.00,100.00,0.00
2025-07-23,18:09:16.283,1.67,0.03,0.22,7.34,3.54,3.33,66.70,1.01,98.37,0.00,100.00,0.00
2025-07-23,18:09:18.283,1.67,0.04,0.23,7.28,3.54,3.34,66.78,0.99,98.11,0.00,100.00,0.00
2025-07-23,18:09:20.283,1.69,0.03,0.23,7.26,3.54,3.38,67.57,0.89,98.46,0.00,100.00,0.00
2025-07-23,18:09:22.283,1.72,0.03,0.19,7.35,3.54,3.44,68.74,0.87,98.88,0.00,100.00,0.00
2025-07-23,18:09:24.283,1.68,0.04,0.23,7.27,3.53,3.36,67.11,0.95,98.79,0.00,100.00,0.00
2025-07-23,18:09:26.282,1.68,0.03,0.22,7.36,3.56,3.36,67.20,0.94,98.24,0.00,100.00,0.00
2025-07-23,18:09:28.283,1.66,0.04,0.23,7.25,3.50,3.31,66.29,0.97,98.70,0.00,100.00,0.00
2025-07-23,18:09:30.282,1.67,0.03,0.24,7.22,3.50,3.34,66.78,1.00,98.33,0.00,100.00,0.00
2025-07-23,18:09:32.283,1.57,0.04,0.30,7.49,3.59,3.15,62.93,0.95,98.13,0.00,100.00,0.00
2025-07-23,18:09:34.283,1.59,0.03,0.26,7.37,3.57,3.19,63.72,0.95,98.16,0.00,100.00,0.00
2025-07-23,18:09:36.286,1.56,0.05,0.27,7.32,3.54,3.11,62.26,0.97,98.29,0.00,100.00,0.00
2025-07-23,18:09:38.286,1.59,0.03,0.21,7.18,3.50,3.18,63.59,0.85,98.57,0.00,100.00,0.00
2025-07-23,18:09:40.287,1.51,0.04,0.25,7.25,3.50,3.03,60.57,0.95,98.14,0.00,100.00,0.00
