System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-24,02:36:01.075,0.96,83.82,0.00,0.96,83.82,0.00,1.92,0.00,0.02,1.07,86.33,0.00,3.84,76.89,1.66,0.01,0.02,1.33,87.82,0.00,3.32,66.35,1.81,0.01,0.03,2.54,86.49,0.00,3.61,72.24,0.63,0.01,0.12,0.69,72.85,0.00,1.26,25.21,0.77,0.00,0.06,0.31,87.09,0.00,1.54,30.88,0.77,0.01,0.11,0.68,88.47,0.00,1.54,30.80,0.90,0.01,0.11,0.71,88.33,0.00,1.80,36.07,0.69,0.00,0.06,0.37,73.17,0.00,1.38,27.61
2025-07-24,02:36:03.075,1.19,98.79,0.00,1.19,98.79,0.00,1.33,0.01,0.02,0.65,99.35,0.00,2.65,53.07,1.94,0.01,0.02,1.46,98.54,0.00,3.87,77.50,1.76,0.01,0.03,2.68,97.28,0.00,3.53,70.60,0.67,0.01,0.22,1.21,98.79,0.00,1.33,26.61,0.90,0.00,0.08,0.55,99.45,0.00,1.81,36.19,0.80,0.01,0.21,1.10,98.89,0.00,1.60,31.91,0.95,0.01,0.19,1.26,98.70,0.00,1.91,38.13,0.76,0.00,0.10,0.65,99.35,0.00,1.52,30.42
2025-07-24,02:36:05.075,1.20,98.80,0.00,1.20,98.80,0.00,1.86,0.00,0.01,0.70,99.30,0.00,3.73,74.55,1.95,0.01,0.02,1.57,98.43,0.00,3.90,78.01,1.50,0.01,0.02,2.42,97.58,0.00,3.00,60.04,0.68,0.00,0.20,1.21,98.79,0.00,1.36,27.27,0.91,0.00,0.08,0.54,99.46,0.00,1.83,36.53,0.82,0.01,0.20,1.13,98.87,0.00,1.63,32.62,0.98,0.01,0.16,1.30,98.70,0.00,1.97,39.39,1.01,0.00,0.10,0.73,99.27,0.00,2.03,40.51
2025-07-24,02:36:07.075,1.31,98.69,0.00,1.31,98.69,0.00,1.71,0.01,0.02,1.38,98.61,0.00,3.42,68.50,1.40,0.01,0.03,0.73,99.27,0.00,2.80,55.91,1.90,0.02,0.06,3.33,96.67,0.00,3.80,75.91,0.67,0.01,0.20,1.19,98.81,0.00,1.34,26.80,0.86,0.00,0.08,0.53,99.47,0.00,1.72,34.50,0.90,0.01,0.16,1.21,98.79,0.00,1.80,35.98,0.91,0.01,0.25,1.40,98.60,0.00,1.81,36.23,0.79,0.01,0.11,0.74,99.26,0.00,1.58,31.60
2025-07-24,02:36:09.075,1.22,98.75,0.00,1.22,98.75,0.00,1.89,0.01,0.03,1.26,98.74,0.00,3.78,75.55,1.78,0.00,0.02,1.01,98.99,0.00,3.57,71.34,1.57,0.01,0.03,2.56,97.34,0.00,3.15,62.91,0.69,0.01,0.21,1.30,98.70,0.00,1.38,27.56,0.85,0.00,0.10,0.55,99.45,0.00,1.69,33.85,0.86,0.01,0.19,1.22,98.78,0.00,1.73,34.58,0.96,0.01,0.17,1.25,98.65,0.00,1.92,38.33,0.74,0.00,0.10,0.61,99.39,0.00,1.48,29.66
2025-07-24,02:36:11.075,1.20,98.80,0.00,1.20,98.80,0.00,1.74,0.01,0.02,1.17,98.83,0.00,3.47,69.46,1.92,0.01,0.02,1.27,98.73,0.00,3.84,76.81,1.66,0.02,0.04,2.43,97.57,0.00,3.32,66.50,0.69,0.01,0.18,1.21,98.79,0.00,1.38,27.69,0.92,0.00,0.07,0.52,99.48,0.00,1.85,36.97,0.85,0.00,0.17,1.05,98.95,0.00,1.70,34.06,1.00,0.01,0.18,1.25,98.75,0.00,2.01,40.10,0.77,0.00,0.11,0.71,99.29,0.00,1.54,30.78
2025-07-24,02:36:13.075,1.24,98.76,0.00,1.24,98.76,0.00,1.88,0.01,0.02,1.14,98.86,0.00,3.77,75.31,1.47,0.00,0.01,1.18,98.82,0.00,2.94,58.88,1.92,0.01,0.03,2.49,97.51,0.00,3.84,76.73,0.71,0.01,0.21,1.29,98.71,0.00,1.43,28.56,0.88,0.00,0.10,0.61,99.39,0.00,1.76,35.26,0.92,0.01,0.14,1.15,98.85,0.00,1.85,36.99,0.95,0.01,0.21,1.35,98.65,0.00,1.90,38.07,0.79,0.00,0.11,0.73,99.27,0.00,1.58,31.70
2025-07-24,02:36:15.075,1.05,98.95,0.00,1.05,98.95,0.00,2.02,0.01,0.02,2.12,97.86,0.00,4.04,80.75,1.44,0.01,0.02,1.20,98.79,0.00,2.89,57.78,0.70,0.02,0.06,0.48,99.52,0.00,1.41,28.20,0.67,0.00,0.21,1.16,98.84,0.00,1.33,26.62,0.76,0.00,0.10,0.54,99.44,0.00,1.52,30.49,0.92,0.00,0.13,1.03,98.96,0.00,1.83,36.70,1.06,0.01,0.16,1.19,98.81,0.00,2.12,42.40,0.73,0.00,0.10,0.64,99.36,0.00,1.46,29.11
2025-07-24,02:36:17.076,1.10,98.90,0.00,1.10,98.90,0.00,1.99,0.00,0.01,1.63,98.37,0.00,3.97,79.44,1.55,0.00,0.01,1.22,98.78,0.00,3.09,61.86,1.74,0.01,0.04,1.23,98.77,0.00,3.49,69.80,0.67,0.00,0.20,1.19,98.81,0.00,1.35,26.94,0.81,0.00,0.10,0.55,99.45,0.00,1.61,32.20,0.90,0.00,0.14,1.07,98.93,0.00,1.80,36.02,1.02,0.01,0.18,1.23,98.77,0.00,2.05,40.98,0.73,0.00,0.10,0.66,99.34,0.00,1.46,29.19
2025-07-24,02:36:19.076,1.22,98.76,0.00,1.22,98.76,0.00,1.91,0.01,0.02,1.14,98.86,0.00,3.81,76.26,1.58,0.01,0.02,1.28,98.67,0.00,3.15,63.09,1.81,0.02,0.05,2.53,97.43,0.00,3.62,72.36,0.68,0.00,0.20,1.17,98.83,0.00,1.36,27.22,0.85,0.00,0.10,0.60,99.40,0.00,1.70,34.08,0.91,0.00,0.14,1.07,98.89,0.00,1.81,36.26,0.96,0.01,0.19,1.28,98.67,0.00,1.92,38.49,0.78,0.00,0.11,0.71,99.29,0.00,1.57,31.33
