System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,21:14:30.914,1.24,0.03,0.41,3.59,1.66,2.48,49.64,0.68,84.28,0.00,99.17,0.02
2025-07-23,21:14:32.915,1.20,0.04,0.69,4.12,1.88,2.41,48.19,0.96,99.04,0.00,100.00,0.00
2025-07-23,21:14:34.915,1.26,0.03,0.67,4.02,1.86,2.53,50.59,1.03,98.97,0.00,100.00,0.00
2025-07-23,21:14:36.916,1.14,0.04,0.74,4.09,1.86,2.27,45.42,0.93,99.07,0.00,100.00,0.00
2025-07-23,21:14:38.916,1.22,0.05,0.75,4.17,1.89,2.44,48.85,1.19,98.81,0.00,100.00,0.00
2025-07-23,21:14:40.917,1.31,0.04,0.70,4.04,1.86,2.62,52.40,1.19,98.81,0.00,100.00,0.00
2025-07-23,21:14:42.916,1.27,0.04,0.71,4.06,1.86,2.55,50.93,1.18,98.82,0.00,100.00,0.00
2025-07-23,21:14:44.917,1.27,0.02,0.61,3.98,1.86,2.54,50.84,1.00,98.98,0.00,100.00,0.00
2025-07-23,21:14:46.917,1.28,0.03,0.72,3.96,1.85,2.55,51.09,1.16,98.84,0.00,100.00,0.00
2025-07-23,21:14:48.917,1.29,0.04,0.69,4.06,1.86,2.58,51.57,1.19,98.81,0.00,100.00,0.00
2025-07-23,21:14:50.918,1.31,0.03,0.67,4.00,1.86,2.62,52.46,1.15,98.84,0.00,100.00,0.00
2025-07-23,21:14:52.917,1.32,0.04,0.70,4.02,1.85,2.63,52.63,1.21,98.79,0.00,100.00,0.00
2025-07-23,21:14:54.918,1.31,0.03,0.65,3.96,1.85,2.62,52.33,1.14,98.86,0.00,100.00,0.00
2025-07-23,21:14:56.917,1.32,0.03,0.71,4.07,1.86,2.65,52.99,1.19,98.81,0.00,100.00,0.00
2025-07-23,21:14:58.918,1.32,0.03,0.69,4.04,1.86,2.64,52.74,1.12,98.88,0.00,100.00,0.00
2025-07-23,21:15:00.918,1.23,0.03,0.67,4.01,1.85,2.46,49.24,0.98,99.02,0.00,100.00,0.00
2025-07-23,21:15:02.918,1.11,0.05,0.75,4.29,1.90,2.21,44.25,0.99,99.01,0.00,100.00,0.00
2025-07-23,21:15:04.919,1.14,0.03,0.68,3.94,1.84,2.28,45.66,0.94,99.06,0.00,100.00,0.00
2025-07-23,21:15:06.920,1.14,0.04,0.66,4.00,1.84,2.27,45.48,0.89,99.11,0.00,100.00,0.00
2025-07-23,21:15:08.918,1.14,0.04,0.71,4.18,1.89,2.28,45.54,0.95,99.04,0.00,100.00,0.00
2025-07-23,21:15:10.919,1.19,0.04,0.64,3.95,1.84,2.37,47.41,0.90,99.10,0.00,100.00,0.00
2025-07-23,21:15:12.919,1.13,0.04,0.66,4.02,1.84,2.26,45.29,0.90,99.10,0.00,100.00,0.00
2025-07-23,21:15:14.919,1.15,0.03,0.64,3.93,1.83,2.29,45.84,0.87,99.13,0.00,100.00,0.00
2025-07-23,21:15:16.920,1.14,0.03,0.69,3.96,1.83,2.29,45.74,0.92,99.08,0.00,100.00,0.00
2025-07-23,21:15:18.919,1.14,0.03,0.66,3.98,1.83,2.29,45.70,0.90,99.10,0.00,100.00,0.00
2025-07-23,21:15:20.920,1.14,0.04,0.67,3.95,1.84,2.27,45.41,0.94,99.06,0.00,100.00,0.00
2025-07-23,21:15:22.919,1.18,0.03,0.62,3.95,1.83,2.37,47.38,0.88,99.12,0.00,100.00,0.00
2025-07-23,21:15:24.920,1.15,0.03,0.63,3.89,1.83,2.31,46.18,0.91,99.09,0.00,100.00,0.00
2025-07-23,21:15:26.920,1.14,0.03,0.65,3.99,1.84,2.27,45.42,0.89,99.11,0.00,100.00,0.00
2025-07-23,21:15:28.921,1.20,0.03,0.65,4.00,1.84,2.40,48.02,0.95,99.05,0.00,100.00,0.00
2025-07-23,21:15:30.921,1.19,0.04,0.71,4.01,1.84,2.38,47.67,0.96,99.04,0.00,100.00,0.00
2025-07-23,21:15:32.922,1.12,0.04,0.72,4.11,1.88,2.25,44.94,0.96,99.04,0.00,100.00,0.00
2025-07-23,21:15:34.922,1.18,0.03,0.66,4.03,1.84,2.37,47.30,0.94,99.06,0.00,100.00,0.00
2025-07-23,21:15:36.921,1.14,0.04,0.68,3.99,1.83,2.29,45.79,0.91,99.09,0.00,100.00,0.00
2025-07-23,21:15:38.922,1.13,0.04,0.69,4.18,1.89,2.26,45.23,0.91,99.09,0.00,100.00,0.00
2025-07-23,21:15:40.921,1.17,0.04,0.65,3.99,1.83,2.34,46.83,0.93,99.07,0.00,100.00,0.00
2025-07-23,21:15:42.922,1.14,0.03,0.65,3.96,1.84,2.27,45.49,0.94,99.06,0.00,100.00,0.00
2025-07-23,21:15:44.922,1.14,0.04,0.66,3.92,1.83,2.28,45.55,0.90,99.10,0.00,100.00,0.00
2025-07-23,21:15:46.923,1.15,0.03,0.67,3.95,1.83,2.30,46.02,0.93,99.06,0.00,100.00,0.00
2025-07-23,21:15:48.922,1.15,0.03,0.67,4.02,1.84,2.30,46.02,0.92,99.08,0.00,100.00,0.00
2025-07-23,21:15:50.923,1.13,0.04,0.67,3.95,1.83,2.26,45.17,0.92,99.08,0.00,100.00,0.00
2025-07-23,21:15:52.923,1.18,0.04,0.69,4.03,1.84,2.36,47.22,0.95,99.04,0.00,100.00,0.00
2025-07-23,21:15:54.923,1.18,0.03,0.63,3.89,1.83,2.36,47.14,0.91,99.09,0.00,100.00,0.00
2025-07-23,21:15:56.922,1.16,0.03,0.66,3.92,1.82,2.32,46.34,0.97,99.03,0.00,100.00,0.00
2025-07-23,21:15:58.923,1.18,0.04,0.67,3.99,1.84,2.37,47.34,1.01,98.99,0.00,100.00,0.00
2025-07-23,21:16:00.922,1.29,0.03,0.65,4.02,1.84,2.58,51.61,0.95,99.05,0.00,100.00,0.00
2025-07-23,21:16:02.923,1.16,0.03,0.72,4.12,1.88,2.32,46.39,0.99,99.01,0.00,100.00,0.00
2025-07-23,21:16:04.923,1.16,0.03,0.70,3.98,1.85,2.32,46.48,1.05,98.95,0.00,100.00,0.00
2025-07-23,21:16:06.923,1.17,0.04,0.71,4.06,1.86,2.34,46.70,1.00,99.00,0.00,100.00,0.00
2025-07-23,21:16:08.923,1.18,0.04,0.74,4.17,1.91,2.36,47.27,1.01,98.99,0.00,100.00,0.00
2025-07-23,21:16:10.922,1.22,0.04,0.67,4.06,1.86,2.43,48.67,0.98,99.02,0.00,100.00,0.00
2025-07-23,21:16:12.923,1.19,0.03,0.65,4.03,1.86,2.38,47.53,0.94,99.05,0.00,100.00,0.00
2025-07-23,21:16:14.923,1.19,0.03,0.68,4.13,1.87,2.38,47.60,0.95,99.05,0.00,100.00,0.00
2025-07-23,21:16:16.922,1.20,0.03,0.69,3.99,1.85,2.40,48.07,0.99,99.01,0.00,100.00,0.00
2025-07-23,21:16:18.923,1.18,0.04,0.74,4.28,1.87,2.37,47.38,1.03,98.97,0.00,100.00,0.00
2025-07-23,21:16:20.923,1.17,0.03,0.66,4.09,1.88,2.35,46.97,0.91,99.09,0.00,100.00,0.00
2025-07-23,21:16:22.924,1.17,0.04,0.67,3.99,1.86,2.33,46.67,1.01,98.98,0.00,100.00,0.00
2025-07-23,21:16:24.924,1.19,0.03,0.66,3.96,1.85,2.38,47.61,0.96,99.04,0.00,100.00,0.00
2025-07-23,21:16:26.924,1.17,0.04,0.72,4.03,1.87,2.33,46.65,0.97,99.02,0.00,100.00,0.00
2025-07-23,21:16:28.924,1.22,0.03,0.65,4.04,1.88,2.45,48.92,1.00,99.00,0.00,100.00,0.00
2025-07-23,21:16:30.928,1.25,0.04,0.73,4.14,1.88,2.51,50.12,1.03,98.97,0.00,100.00,0.00
2025-07-23,21:16:32.924,1.17,0.04,0.74,4.15,1.91,2.33,46.67,1.00,99.00,0.00,100.00,0.00
2025-07-23,21:16:34.924,1.17,0.03,0.68,4.00,1.86,2.34,46.83,0.97,99.03,0.00,100.00,0.00
2025-07-23,21:16:36.924,1.19,0.03,0.68,4.03,1.87,2.38,47.58,0.99,99.01,0.00,100.00,0.00
2025-07-23,21:16:38.924,1.16,0.04,0.72,4.21,1.92,2.32,46.44,1.00,99.00,0.00,100.00,0.00
2025-07-23,21:16:40.924,1.28,0.03,0.67,4.09,1.87,2.55,51.02,1.07,98.93,0.00,100.00,0.00
2025-07-23,21:16:42.925,1.28,0.03,0.68,4.07,1.88,2.56,51.13,1.02,98.98,0.00,100.00,0.00
2025-07-23,21:16:44.927,1.26,0.04,0.70,4.17,1.89,2.52,50.33,1.08,98.92,0.00,100.00,0.00
2025-07-23,21:16:46.925,1.27,0.04,0.71,4.08,1.88,2.54,50.72,1.09,98.91,0.00,100.00,0.00
2025-07-23,21:16:48.925,1.28,0.04,0.69,4.05,1.87,2.55,51.07,1.07,98.93,0.00,100.00,0.00
2025-07-23,21:16:50.925,1.25,0.04,0.73,4.08,1.88,2.49,49.82,1.13,98.87,0.00,100.00,0.00
2025-07-23,21:16:52.929,1.30,0.03,0.67,4.04,1.87,2.60,52.07,1.04,98.96,0.00,100.00,0.00
2025-07-23,21:16:54.926,1.29,0.03,0.67,4.02,1.87,2.58,51.59,1.00,99.00,0.00,100.00,0.00
2025-07-23,21:16:56.928,1.21,0.04,0.69,4.05,1.86,2.41,48.21,1.00,99.00,0.00,100.00,0.00
2025-07-23,21:16:58.927,1.18,0.03,0.67,4.03,1.86,2.37,47.39,0.95,99.05,0.00,100.00,0.00
2025-07-23,21:17:00.927,1.29,0.03,0.66,4.06,1.86,2.57,51.42,1.01,98.99,0.00,100.00,0.00
2025-07-23,21:17:02.931,1.16,0.04,0.69,4.21,1.90,2.32,46.36,0.94,99.06,0.00,100.00,0.00
2025-07-23,21:17:04.930,1.18,0.03,0.64,3.96,1.85,2.36,47.26,0.91,99.09,0.00,100.00,0.00
2025-07-23,21:17:06.927,1.19,0.03,0.65,4.05,1.86,2.37,47.47,0.94,99.06,0.00,100.00,0.00
2025-07-23,21:17:08.928,1.16,0.06,0.74,4.19,1.90,2.32,46.47,1.04,98.96,0.00,100.00,0.00
2025-07-23,21:17:10.930,1.20,0.06,0.69,4.09,1.86,2.40,47.97,0.95,99.05,0.00,100.00,0.00
2025-07-23,21:17:12.931,1.15,0.03,0.67,4.00,1.86,2.29,45.86,0.96,99.03,0.00,100.00,0.00
2025-07-23,21:17:14.931,1.15,0.03,0.68,4.04,1.88,2.31,46.10,0.90,99.10,0.00,100.00,0.00
2025-07-23,21:17:16.930,1.19,0.03,0.68,4.17,1.88,2.38,47.59,0.96,99.04,0.00,100.00,0.00
2025-07-23,21:17:18.929,1.16,0.04,0.69,4.00,1.85,2.31,46.20,0.99,99.01,0.00,100.00,0.00
2025-07-23,21:17:20.929,1.15,0.04,0.70,4.03,1.87,2.30,45.99,0.98,99.02,0.00,100.00,0.00
2025-07-23,21:17:22.930,1.19,0.03,0.65,4.08,1.88,2.38,47.64,0.93,99.07,0.00,100.00,0.00
2025-07-23,21:17:24.930,1.19,0.03,0.64,4.05,1.87,2.38,47.68,0.88,99.12,0.00,100.00,0.00
2025-07-23,21:17:26.930,1.16,0.04,0.69,4.00,1.86,2.32,46.41,0.93,99.07,0.00,100.00,0.00
2025-07-23,21:17:28.930,1.17,0.04,0.68,4.04,1.86,2.34,46.84,0.97,99.03,0.00,100.00,0.00
2025-07-23,21:17:30.931,1.74,0.03,0.44,4.36,2.15,3.49,69.77,1.05,91.63,0.00,100.00,0.00
