System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,18:51:56.205,1.12,84.14,0.00,1.12,84.14,0.00,2.59,0.01,0.05,4.64,84.19,0.00,5.17,103.46,3.03,0.00,0.02,1.62,91.45,0.00,6.06,121.26,1.79,0.01,0.03,1.20,84.04,0.00,3.57,71.47,0.55,0.00,0.02,0.18,73.71,0.00,1.10,21.94,0.42,0.01,0.06,0.38,88.47,0.00,0.85,16.99,0.51,0.01,0.06,0.41,92.66,0.00,1.03,20.52,0.77,0.00,0.02,0.27,84.97,0.00,1.53,30.63,0.62,0.00,0.03,0.26,73.63,0.00,1.23,24.65
2025-07-23,18:51:58.206,1.34,98.64,0.00,1.34,98.64,0.00,2.98,0.00,0.06,6.53,93.42,0.00,5.96,119.13,1.83,0.01,0.02,1.02,98.98,0.00,3.65,73.06,1.16,0.02,0.04,0.63,99.37,0.00,2.32,46.34,0.56,0.01,0.04,0.33,99.67,0.00,1.13,22.52,0.46,0.01,0.10,0.56,99.39,0.00,0.92,18.45,0.57,0.01,0.09,0.74,99.26,0.00,1.13,22.68,0.65,0.01,0.04,0.44,99.56,0.00,1.31,26.16,0.58,0.01,0.05,0.51,99.49,0.00,1.16,23.21
2025-07-23,18:52:00.206,1.42,98.58,0.00,1.42,98.58,0.00,3.00,0.01,0.07,6.46,93.53,0.00,5.99,119.85,0.57,0.01,0.02,0.25,99.75,0.00,1.15,22.95,1.90,0.01,0.03,2.24,97.76,0.00,3.80,75.92,0.62,0.00,0.03,0.28,99.72,0.00,1.24,24.87,0.50,0.01,0.09,0.52,99.47,0.00,0.99,19.80,0.67,0.01,0.06,0.72,99.28,0.00,1.34,26.82,0.56,0.01,0.05,0.43,99.57,0.00,1.12,22.40,0.58,0.01,0.05,0.45,99.55,0.00,1.16,23.21
2025-07-23,18:52:02.207,1.42,98.54,0.00,1.42,98.54,0.00,2.99,0.01,0.07,5.95,93.89,0.00,5.97,119.44,1.61,0.01,0.02,0.93,99.07,0.00,3.22,64.31,1.95,0.01,0.04,1.70,98.30,0.00,3.91,78.10,0.67,0.01,0.04,0.42,99.58,0.00,1.34,26.71,0.48,0.01,0.10,0.66,99.18,0.00,0.95,19.05,0.68,0.01,0.08,0.82,99.18,0.00,1.36,27.24,0.59,0.01,0.05,0.42,99.58,0.00,1.19,23.73,0.59,0.01,0.05,0.48,99.52,0.00,1.19,23.70
2025-07-23,18:52:04.206,1.33,98.67,0.00,1.33,98.67,0.00,2.21,0.01,0.04,2.55,97.45,0.00,4.42,88.44,1.40,0.01,0.02,1.10,98.90,0.00,2.81,56.17,3.37,0.01,0.07,4.38,95.62,0.00,6.74,134.72,0.67,0.00,0.04,0.40,99.60,0.00,1.34,26.85,0.61,0.01,0.08,0.62,99.38,0.00,1.21,24.23,0.64,0.01,0.06,0.65,99.35,0.00,1.28,25.63,0.49,0.01,0.09,0.48,99.52,0.00,0.98,19.53,0.62,0.01,0.04,0.42,99.58,0.00,1.25,24.96
2025-07-23,18:52:06.206,1.37,98.62,0.00,1.37,98.62,0.00,1.88,0.01,0.03,2.26,97.74,0.00,3.76,75.27,0.65,0.01,0.01,0.19,99.81,0.00,1.30,26.03,3.01,0.00,0.06,6.10,93.90,0.00,6.02,120.42,0.56,0.00,0.04,0.33,99.67,0.00,1.11,22.29,0.54,0.01,0.07,0.63,99.37,0.00,1.09,21.71,0.70,0.01,0.05,0.59,99.41,0.00,1.40,28.05,0.46,0.01,0.09,0.47,99.53,0.00,0.92,18.44,0.66,0.01,0.05,0.43,99.57,0.00,1.32,26.45
2025-07-23,18:52:08.207,1.37,98.60,0.00,1.37,98.60,0.00,1.90,0.01,0.03,2.26,97.61,0.00,3.80,76.04,0.86,0.01,0.02,0.27,99.73,0.00,1.73,34.56,2.98,0.00,0.06,5.97,94.03,0.00,5.95,119.09,0.59,0.00,0.03,0.33,99.67,0.00,1.18,23.67,0.59,0.01,0.07,0.66,99.21,0.00,1.17,23.41,0.68,0.01,0.04,0.56,99.44,0.00,1.36,27.12,0.48,0.01,0.09,0.47,99.53,0.00,0.96,19.18,0.74,0.01,0.05,0.46,99.54,0.00,1.49,29.75
2025-07-23,18:52:10.207,1.40,98.59,0.00,1.40,98.59,0.00,2.10,0.02,0.04,2.66,97.30,0.00,4.20,84.04,1.19,0.01,0.02,0.54,99.46,0.00,2.37,47.44,2.96,0.01,0.06,5.37,94.63,0.00,5.91,118.21,0.56,0.01,0.04,0.34,99.66,0.00,1.11,22.21,0.56,0.01,0.08,0.62,99.34,0.00,1.12,22.43,0.75,0.01,0.07,0.79,99.21,0.00,1.50,30.02,0.46,0.01,0.09,0.47,99.53,0.00,0.92,18.32,0.66,0.01,0.04,0.44,99.56,0.00,1.32,26.38
2025-07-23,18:52:12.208,1.43,98.55,0.00,1.43,98.55,0.00,1.88,0.01,0.02,2.25,97.65,0.00,3.77,75.35,0.91,0.01,0.01,0.23,99.77,0.00,1.81,36.27,3.00,0.00,0.06,6.40,93.60,0.00,6.00,119.92,0.68,0.00,0.04,0.37,99.63,0.00,1.35,27.08,0.61,0.01,0.06,0.54,99.36,0.00,1.22,24.38,0.79,0.01,0.06,0.70,99.30,0.00,1.59,31.71,0.49,0.01,0.10,0.50,99.50,0.00,0.98,19.58,0.62,0.01,0.05,0.42,99.58,0.00,1.25,24.91
2025-07-23,18:52:14.207,1.39,98.60,0.00,1.39,98.60,0.00,1.89,0.01,0.03,2.22,97.73,0.00,3.77,75.40,0.81,0.01,0.01,0.24,99.76,0.00,1.63,32.58,2.98,0.00,0.06,6.27,93.73,0.00,5.96,119.21,0.59,0.00,0.03,0.31,99.69,0.00,1.18,23.56,0.60,0.01,0.06,0.54,99.41,0.00,1.21,24.13,0.67,0.01,0.05,0.63,99.37,0.00,1.34,26.76,0.49,0.01,0.09,0.47,99.53,0.00,0.98,19.66,0.76,0.01,0.04,0.44,99.56,0.00,1.52,30.50
