System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,21:26:25.623,1.59,0.07,0.42,6.02,7.43,3.17,63.43,1.35,85.39,0.00,98.59,0.03
2025-07-23,21:26:27.624,1.19,0.10,0.71,6.67,6.85,2.37,47.49,1.89,98.11,0.00,100.00,0.00
2025-07-23,21:26:29.625,1.11,0.10,0.72,6.49,6.87,2.23,44.51,1.97,98.03,0.00,100.00,0.00
2025-07-23,21:26:31.626,1.04,0.10,0.74,6.51,6.92,2.09,41.75,1.95,98.05,0.00,100.00,0.00
2025-07-23,21:26:33.625,1.08,0.11,0.73,6.81,6.91,2.16,43.28,1.92,98.08,0.00,100.00,0.00
2025-07-23,21:26:35.626,1.06,0.11,0.76,6.76,6.86,2.12,42.47,1.99,98.01,0.00,100.00,0.00
2025-07-23,21:26:37.627,1.14,0.10,0.69,6.47,6.75,2.28,45.64,1.89,98.11,0.00,100.00,0.00
2025-07-23,21:26:39.627,1.19,0.10,0.73,6.48,6.77,2.39,47.73,1.86,98.13,0.00,100.00,0.00
2025-07-23,21:26:41.628,1.10,0.10,0.73,6.35,6.72,2.20,43.90,1.93,98.07,0.00,100.00,0.00
2025-07-23,21:26:43.629,1.14,0.10,0.75,6.50,6.80,2.28,45.66,2.00,98.00,0.00,100.00,0.00
2025-07-23,21:26:45.631,1.18,0.08,0.66,6.44,6.75,2.36,47.11,1.86,98.14,0.00,100.00,0.00
2025-07-23,21:26:47.631,1.18,0.09,0.72,6.44,6.79,2.36,47.18,1.94,98.06,0.00,100.00,0.00
2025-07-23,21:26:49.631,1.19,0.11,0.74,6.49,6.75,2.38,47.64,1.98,98.01,0.00,100.00,0.00
2025-07-23,21:26:51.632,1.17,0.09,0.74,6.47,6.73,2.35,46.96,1.90,98.10,0.00,100.00,0.00
2025-07-23,21:26:53.634,1.17,0.10,0.67,6.49,6.76,2.34,46.71,1.83,98.17,0.00,100.00,0.00
2025-07-23,21:26:55.634,1.25,0.09,0.69,6.37,6.63,2.50,50.04,1.85,98.15,0.00,100.00,0.00
2025-07-23,21:26:57.636,1.16,0.10,0.74,6.44,6.70,2.31,46.20,1.97,98.03,0.00,100.00,0.00
2025-07-23,21:26:59.635,1.15,0.09,0.70,6.32,6.74,2.29,45.82,1.91,98.07,0.00,100.00,0.00
2025-07-23,21:27:01.636,1.17,0.10,0.71,6.43,6.67,2.35,46.96,1.94,98.06,0.00,100.00,0.00
2025-07-23,21:27:03.641,1.17,0.10,0.71,6.80,6.82,2.34,46.84,1.86,98.14,0.00,100.00,0.00
2025-07-23,21:27:05.637,1.09,0.11,0.71,6.63,6.75,2.17,43.45,1.89,98.11,0.00,100.00,0.00
2025-07-23,21:27:07.642,1.24,0.09,0.66,6.39,6.72,2.48,49.67,1.83,98.17,0.00,100.00,0.00
2025-07-23,21:27:09.643,1.19,0.09,0.68,6.25,6.67,2.37,47.44,1.88,98.12,0.00,100.00,0.00
2025-07-23,21:27:11.643,1.23,0.09,0.64,6.29,6.61,2.46,49.12,1.83,98.17,0.00,100.00,0.00
2025-07-23,21:27:13.645,1.25,0.09,0.64,6.21,6.63,2.50,50.06,1.83,98.17,0.00,100.00,0.00
2025-07-23,21:27:15.645,1.21,0.09,0.70,6.24,6.62,2.42,48.44,1.88,98.12,0.00,100.00,0.00
2025-07-23,21:27:17.645,1.20,0.10,0.66,6.53,6.75,2.39,47.87,1.82,98.15,0.00,100.00,0.00
2025-07-23,21:27:19.646,1.20,0.09,0.70,6.36,6.60,2.41,48.13,1.91,98.09,0.00,100.00,0.00
2025-07-23,21:27:21.645,1.28,0.10,0.71,6.45,6.60,2.55,51.07,1.89,98.11,0.00,100.00,0.00
2025-07-23,21:27:23.647,1.16,0.09,0.69,6.37,6.71,2.33,46.54,1.91,98.09,0.00,100.00,0.00
2025-07-23,21:27:25.646,1.30,0.08,0.62,6.14,6.59,2.59,51.85,1.77,98.23,0.00,100.00,0.00
2025-07-23,21:27:27.648,1.20,0.09,0.72,6.40,6.70,2.41,48.12,1.90,98.10,0.00,100.00,0.00
2025-07-23,21:27:29.651,1.15,0.10,0.76,6.38,6.54,2.30,45.93,1.98,98.02,0.00,100.00,0.00
2025-07-23,21:27:31.652,1.24,0.09,0.64,6.39,6.55,2.48,49.63,1.79,98.21,0.00,100.00,0.00
2025-07-23,21:27:33.651,1.13,0.12,0.73,6.71,6.79,2.27,45.39,1.87,98.13,0.00,100.00,0.00
2025-07-23,21:27:35.652,1.16,0.11,0.75,6.65,6.69,2.31,46.24,1.94,98.06,0.00,100.00,0.00
2025-07-23,21:27:37.655,1.22,0.11,0.74,6.51,6.70,2.44,48.85,1.94,98.06,0.00,100.00,0.00
2025-07-23,21:27:39.656,1.18,0.11,0.71,6.52,6.73,2.37,47.31,1.80,98.20,0.00,100.00,0.00
2025-07-23,21:27:41.657,1.22,0.10,0.68,6.42,6.62,2.45,48.90,1.87,98.13,0.00,100.00,0.00
2025-07-23,21:27:43.656,1.22,0.11,0.66,6.50,6.70,2.44,48.76,1.84,98.16,0.00,100.00,0.00
2025-07-23,21:27:45.655,1.13,0.09,0.70,6.28,6.63,2.26,45.13,1.92,98.08,0.00,100.00,0.00
2025-07-23,21:27:47.656,1.17,0.09,0.69,6.25,6.61,2.35,46.94,1.87,98.13,0.00,100.00,0.00
2025-07-23,21:27:49.656,1.11,0.11,0.71,6.53,6.75,2.21,44.27,1.94,98.06,0.00,100.00,0.00
2025-07-23,21:27:51.658,1.20,0.10,0.67,6.50,6.63,2.40,47.95,1.80,98.19,0.00,100.00,0.00
2025-07-23,21:27:53.657,1.18,0.10,0.71,6.32,6.50,2.37,47.37,1.89,98.11,0.00,100.00,0.00
2025-07-23,21:27:55.659,1.17,0.10,0.73,6.37,6.58,2.34,46.75,1.92,98.08,0.00,100.00,0.00
2025-07-23,21:27:57.658,1.20,0.09,0.71,6.45,6.57,2.40,48.04,1.87,98.13,0.00,100.00,0.00
2025-07-23,21:27:59.658,1.21,0.09,0.67,6.37,6.64,2.42,48.44,1.85,98.15,0.00,100.00,0.00
2025-07-23,21:28:01.659,1.18,0.10,0.69,6.38,6.52,2.37,47.30,1.87,98.13,0.00,100.00,0.00
2025-07-23,21:28:03.659,1.20,0.12,0.71,6.98,6.89,2.41,48.10,1.79,98.21,0.00,100.00,0.00
2025-07-23,21:28:05.658,1.17,0.11,0.73,6.66,6.64,2.34,46.74,1.88,98.12,0.00,100.00,0.00
2025-07-23,21:28:07.659,1.20,0.11,0.75,6.35,6.45,2.40,47.93,1.95,98.05,0.00,100.00,0.00
2025-07-23,21:28:09.660,1.29,0.09,0.66,6.19,6.44,2.57,51.40,1.79,98.21,0.00,100.00,0.00
2025-07-23,21:28:11.660,1.25,0.09,0.67,6.37,6.60,2.51,50.14,1.82,98.18,0.00,100.00,0.00
2025-07-23,21:28:13.660,1.29,0.11,0.67,6.71,6.63,2.59,51.77,1.80,98.20,0.00,100.00,0.00
2025-07-23,21:28:15.662,1.17,0.10,0.69,6.42,6.68,2.34,46.84,1.85,98.15,0.00,100.00,0.00
2025-07-23,21:28:17.662,1.30,0.09,0.65,6.27,6.47,2.61,52.17,1.77,98.23,0.00,100.00,0.00
2025-07-23,21:28:19.663,1.23,0.09,0.68,6.34,6.66,2.46,49.19,1.79,98.21,0.00,100.00,0.00
2025-07-23,21:28:21.663,1.29,0.11,0.71,6.60,6.77,2.57,51.44,1.80,98.20,0.00,100.00,0.00
2025-07-23,21:28:23.664,1.20,0.10,0.70,6.39,6.64,2.41,48.13,1.89,98.11,0.00,100.00,0.00
2025-07-23,21:28:25.667,1.16,0.11,0.72,6.49,6.61,2.32,46.42,1.83,98.17,0.00,100.00,0.00
2025-07-23,21:28:27.666,1.22,0.11,0.70,6.43,6.53,2.43,48.66,1.82,98.18,0.00,100.00,0.00
2025-07-23,21:28:29.666,1.16,0.10,0.71,6.45,6.66,2.33,46.51,1.90,98.10,0.00,100.00,0.00
2025-07-23,21:28:31.666,1.28,0.11,0.67,6.58,6.67,2.55,51.10,1.79,98.21,0.00,100.00,0.00
2025-07-23,21:28:33.667,1.15,0.12,0.73,6.75,6.62,2.30,45.92,1.91,98.09,0.00,100.00,0.00
2025-07-23,21:28:35.667,1.20,0.10,0.71,6.53,6.64,2.40,48.04,1.85,98.15,0.00,100.00,0.00
2025-07-23,21:28:37.667,1.20,0.09,0.68,6.35,6.56,2.39,47.84,1.77,98.23,0.00,100.00,0.00
2025-07-23,21:28:39.670,1.21,0.09,0.69,6.45,6.59,2.43,48.53,1.84,98.16,0.00,100.00,0.00
2025-07-23,21:28:41.671,1.18,0.10,0.66,6.42,6.61,2.37,47.31,1.83,98.17,0.00,100.00,0.00
2025-07-23,21:28:43.670,1.20,0.10,0.69,6.36,6.55,2.41,48.13,1.86,98.14,0.00,100.00,0.00
2025-07-23,21:28:45.671,1.25,0.09,0.67,6.14,6.39,2.50,49.91,1.81,98.19,0.00,100.00,0.00
2025-07-23,21:28:47.670,1.20,0.10,0.68,6.53,6.68,2.40,47.95,1.86,98.14,0.00,100.00,0.00
2025-07-23,21:28:49.670,1.30,0.10,0.68,6.19,6.43,2.60,52.01,1.82,98.18,0.00,100.00,0.00
2025-07-23,21:28:51.669,1.19,0.12,0.72,6.43,6.55,2.38,47.69,1.85,98.15,0.00,100.00,0.00
2025-07-23,21:28:53.671,1.21,0.10,0.69,6.53,6.58,2.41,48.25,1.87,98.13,0.00,100.00,0.00
2025-07-23,21:28:55.671,1.29,0.09,0.69,6.28,6.50,2.58,51.53,1.79,98.21,0.00,100.00,0.00
2025-07-23,21:28:57.672,1.24,0.10,0.72,6.38,6.43,2.48,49.55,1.84,98.16,0.00,100.00,0.00
2025-07-23,21:28:59.672,1.25,0.11,0.70,6.28,6.39,2.50,50.09,1.86,98.14,0.00,100.00,0.00
2025-07-23,21:29:01.672,1.21,0.11,0.69,6.31,6.48,2.41,48.21,1.90,98.10,0.00,100.00,0.00
2025-07-23,21:29:03.672,1.05,0.13,0.76,6.94,6.77,2.10,41.98,1.97,98.03,0.00,100.00,0.00
2025-07-23,21:29:05.673,1.22,0.11,0.69,6.42,6.50,2.45,48.99,1.76,98.24,0.00,100.00,0.00
2025-07-23,21:29:07.674,1.22,0.11,0.69,6.60,6.76,2.44,48.72,1.81,98.19,0.00,100.00,0.00
2025-07-23,21:29:09.673,1.25,0.09,0.68,6.30,6.51,2.51,50.16,1.84,98.16,0.00,100.00,0.00
2025-07-23,21:29:11.676,1.33,0.10,0.69,6.30,6.49,2.65,53.08,1.83,98.17,0.00,100.00,0.00
2025-07-23,21:29:13.674,1.26,0.09,0.67,6.25,6.42,2.52,50.43,1.82,98.18,0.00,100.00,0.00
2025-07-23,21:29:15.674,1.21,0.10,0.68,6.30,6.52,2.42,48.45,1.85,98.15,0.00,100.00,0.00
2025-07-23,21:29:17.674,1.25,0.10,0.69,6.43,6.53,2.49,49.84,1.84,98.16,0.00,100.00,0.00
2025-07-23,21:29:19.675,1.26,0.11,0.72,6.51,6.58,2.51,50.29,1.89,98.11,0.00,100.00,0.00
2025-07-23,21:29:21.675,1.23,0.10,0.71,6.32,6.44,2.47,49.38,1.92,98.08,0.00,100.00,0.00
2025-07-23,21:29:23.675,1.26,0.09,0.68,6.12,6.30,2.52,50.40,1.87,98.13,0.00,100.00,0.00
2025-07-23,21:29:25.675,1.90,0.08,0.44,6.35,6.97,3.80,76.07,1.55,93.59,0.00,100.00,0.00
