System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:06:13.468,2.40,0.05,0.44,1.70,1.50,4.80,96.01,1.30,83.59,0.00,98.78,0.05
2025-07-23,22:06:15.468,2.12,0.07,0.67,2.21,2.04,4.25,84.92,1.48,98.52,0.00,100.00,0.00
2025-07-23,22:06:17.468,2.05,0.07,0.61,2.20,2.02,4.09,81.81,1.40,98.60,0.00,100.00,0.00
2025-07-23,22:06:19.469,1.79,0.06,0.54,2.30,2.01,3.58,71.54,1.32,98.68,0.00,100.00,0.00
2025-07-23,22:06:21.468,1.95,0.08,0.74,2.65,2.16,3.90,77.91,1.60,98.40,0.00,100.00,0.00
2025-07-23,22:06:23.468,2.12,0.07,0.66,2.30,2.00,4.25,84.96,1.51,98.48,0.00,100.00,0.00
2025-07-23,22:06:25.469,2.09,0.07,0.61,2.22,2.02,4.18,83.65,1.43,98.57,0.00,100.00,0.00
2025-07-23,22:06:27.469,2.08,0.07,0.66,2.19,2.02,4.16,83.17,1.50,98.49,0.00,100.00,0.00
2025-07-23,22:06:29.469,2.06,0.07,0.67,2.43,2.13,4.13,82.53,1.47,98.53,0.00,100.00,0.00
2025-07-23,22:06:31.470,2.15,0.06,0.62,2.18,2.02,4.29,85.87,1.48,98.52,0.00,100.00,0.00
2025-07-23,22:06:33.470,2.11,0.06,0.60,2.20,2.02,4.21,84.25,1.44,98.56,0.00,100.00,0.00
2025-07-23,22:06:35.471,2.08,0.07,0.62,2.30,2.02,4.17,83.34,1.45,98.55,0.00,100.00,0.00
2025-07-23,22:06:37.470,2.14,0.06,0.60,2.17,2.00,4.27,85.48,1.49,98.51,0.00,100.00,0.00
2025-07-23,22:06:39.471,2.08,0.06,0.66,2.24,2.03,4.17,83.34,1.45,98.55,0.00,100.00,0.00
2025-07-23,22:06:41.470,1.97,0.08,0.70,2.55,2.12,3.93,78.62,1.48,98.52,0.00,100.00,0.00
2025-07-23,22:06:43.471,1.70,0.08,0.63,2.38,2.06,3.40,68.09,1.35,98.65,0.00,100.00,0.00
2025-07-23,22:06:45.470,1.93,0.07,0.63,2.43,2.11,3.85,77.01,1.42,98.58,0.00,100.00,0.00
2025-07-23,22:06:47.470,1.90,0.08,0.69,2.33,2.06,3.79,75.90,1.49,98.49,0.00,100.00,0.00
2025-07-23,22:06:49.471,1.66,0.08,0.66,2.28,2.02,3.31,66.28,1.40,98.60,0.00,100.00,0.00
2025-07-23,22:06:51.470,2.03,0.08,0.66,2.53,2.16,4.06,81.22,1.46,98.54,0.00,100.00,0.00
2025-07-23,22:06:53.470,2.09,0.09,0.71,2.34,2.03,4.18,83.56,1.58,98.42,0.00,100.00,0.00
2025-07-23,22:06:55.471,2.11,0.07,0.66,2.32,2.03,4.22,84.44,1.45,98.54,0.00,100.00,0.00
2025-07-23,22:06:57.471,2.11,0.07,0.73,2.30,2.04,4.22,84.50,1.59,98.41,0.00,100.00,0.00
2025-07-23,22:06:59.472,2.07,0.08,0.71,2.43,2.10,4.14,82.85,1.55,98.45,0.00,100.00,0.00
2025-07-23,22:07:01.471,2.10,0.08,0.70,2.46,2.10,4.21,84.12,1.50,98.50,0.00,100.00,0.00
2025-07-23,22:07:03.471,1.96,0.08,0.67,2.32,2.04,3.93,78.59,1.50,98.50,0.00,100.00,0.00
2025-07-23,22:07:05.472,1.68,0.07,0.61,2.20,1.99,3.36,67.29,1.39,98.61,0.00,100.00,0.00
2025-07-23,22:07:07.471,1.69,0.07,0.62,2.34,2.07,3.38,67.57,1.43,98.57,0.00,100.00,0.00
2025-07-23,22:07:09.472,1.67,0.06,0.60,2.24,2.01,3.34,66.76,1.34,98.66,0.00,100.00,0.00
2025-07-23,22:07:11.472,2.01,0.11,0.71,2.68,2.19,4.02,80.35,1.53,98.45,0.00,100.00,0.00
2025-07-23,22:07:13.472,2.08,0.07,0.64,2.24,2.04,4.16,83.26,1.53,98.47,0.00,100.00,0.00
2025-07-23,22:07:15.473,1.87,0.07,0.64,2.27,2.06,3.74,74.87,1.48,98.52,0.00,100.00,0.00
2025-07-23,22:07:17.472,1.96,0.07,0.64,2.32,2.07,3.91,78.26,1.55,98.45,0.00,100.00,0.00
2025-07-23,22:07:19.472,2.00,0.07,0.66,2.30,2.07,4.01,80.16,1.49,98.51,0.00,100.00,0.00
2025-07-23,22:07:21.473,1.95,0.09,0.70,2.66,2.21,3.89,77.88,1.57,98.43,0.00,100.00,0.00
2025-07-23,22:07:23.472,2.03,0.07,0.67,2.37,2.10,4.07,81.33,1.52,98.47,0.00,100.00,0.00
2025-07-23,22:07:25.473,2.00,0.06,0.62,2.24,2.01,4.00,80.07,1.46,98.53,0.00,100.00,0.00
2025-07-23,22:07:27.472,2.19,0.06,0.66,2.12,1.97,4.38,87.65,1.51,98.48,0.00,100.00,0.00
2025-07-23,22:07:29.473,1.99,0.07,0.68,2.26,2.07,3.98,79.67,1.49,98.51,0.00,100.00,0.00
2025-07-23,22:07:31.472,1.96,0.08,0.69,2.43,2.12,3.92,78.31,1.50,98.50,0.00,100.00,0.00
2025-07-23,22:07:33.473,1.95,0.07,0.66,2.40,2.14,3.89,77.85,1.42,98.58,0.00,100.00,0.00
2025-07-23,22:07:35.473,2.06,0.08,0.69,2.37,2.09,4.13,82.59,1.46,98.54,0.00,100.00,0.00
