System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,19:55:15.196,2.26,0.07,0.50,5.28,3.76,4.51,90.23,1.41,84.10,0.00,99.35,0.00
2025-07-23,19:55:17.194,2.04,0.09,0.75,5.73,4.07,4.08,81.55,1.62,98.38,0.00,100.00,0.00
2025-07-23,19:55:19.194,1.98,0.11,0.75,5.76,4.05,3.95,79.10,1.71,98.28,0.00,100.00,0.00
2025-07-23,19:55:21.197,2.09,0.08,0.65,5.46,3.91,4.18,83.66,1.66,98.34,0.00,100.00,0.00
2025-07-23,19:55:23.197,1.96,0.11,0.69,5.87,4.06,3.92,78.45,1.72,98.28,0.00,100.00,0.00
2025-07-23,19:55:25.195,1.95,0.11,0.70,5.79,4.06,3.90,78.07,1.67,98.33,0.00,100.00,0.00
2025-07-23,19:55:27.196,2.00,0.09,0.71,5.57,3.97,4.00,80.07,1.62,98.38,0.00,100.00,0.00
2025-07-23,19:55:29.197,2.13,0.08,0.63,5.51,3.93,4.25,85.03,1.53,98.47,0.00,100.00,0.00
2025-07-23,19:55:31.195,2.07,0.09,0.68,5.51,3.94,4.14,82.85,1.61,98.39,0.00,100.00,0.00
2025-07-23,19:55:33.197,2.02,0.10,0.70,5.59,3.95,4.04,80.77,1.59,98.41,0.00,100.00,0.00
2025-07-23,19:55:35.196,2.08,0.09,0.64,5.49,3.93,4.15,83.09,1.62,98.38,0.00,100.00,0.00
2025-07-23,19:55:37.198,1.94,0.10,0.70,5.71,4.01,3.88,77.65,1.68,98.32,0.00,100.00,0.00
2025-07-23,19:55:39.196,2.06,0.08,0.65,5.46,3.96,4.12,82.44,1.56,98.44,0.00,100.00,0.00
2025-07-23,19:55:41.196,2.09,0.09,0.68,5.50,3.93,4.19,83.75,1.57,98.43,0.00,100.00,0.00
2025-07-23,19:55:43.199,2.08,0.09,0.73,5.55,3.96,4.16,83.26,1.65,98.35,0.00,100.00,0.00
2025-07-23,19:55:45.199,2.09,0.08,0.64,5.47,3.96,4.18,83.51,1.54,98.46,0.00,100.00,0.00
2025-07-23,19:55:47.197,2.08,0.08,0.72,5.53,3.98,4.15,83.00,1.61,98.39,0.00,100.00,0.00
2025-07-23,19:55:49.199,1.97,0.11,0.73,5.65,4.02,3.95,78.97,1.73,98.27,0.00,100.00,0.00
2025-07-23,19:55:51.198,2.11,0.08,0.62,5.58,3.94,4.23,84.50,1.61,98.39,0.00,100.00,0.00
