System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,19:11:43.358,1.22,85.14,0.00,1.22,85.14,0.00,1.70,0.01,0.04,3.92,87.87,0.00,3.40,67.97,0.78,0.01,0.06,0.63,85.22,0.00,1.57,31.33,1.70,0.01,0.03,2.63,87.93,0.00,3.40,67.93,0.69,0.01,0.08,0.60,76.65,0.00,1.38,27.69,0.68,0.01,0.05,0.45,91.34,0.00,1.36,27.18,0.79,0.01,0.05,0.51,85.34,0.00,1.58,31.70,0.74,0.00,0.07,0.47,90.11,0.00,1.49,29.70,0.67,0.00,0.08,0.57,76.68,0.00,1.34,26.80
2025-07-23,19:11:45.361,1.31,98.69,0.00,1.31,98.69,0.00,1.69,0.01,0.03,4.16,95.84,0.00,3.38,67.53,0.77,0.02,0.04,0.45,99.55,0.00,1.53,30.64,1.73,0.01,0.03,2.21,97.79,0.00,3.46,69.12,0.63,0.01,0.10,0.71,99.29,0.00,1.25,25.02,0.66,0.01,0.09,0.64,99.36,0.00,1.32,26.33,0.85,0.00,0.06,0.64,99.36,0.00,1.70,34.02,0.76,0.00,0.12,0.83,99.17,0.00,1.53,30.54,0.70,0.00,0.11,0.83,99.17,0.00,1.41,28.11
2025-07-23,19:11:47.362,1.33,98.67,0.00,1.33,98.67,0.00,1.70,0.01,0.02,4.10,95.90,0.00,3.41,68.11,1.65,0.01,0.03,1.30,98.70,0.00,3.30,65.95,1.61,0.01,0.02,1.46,98.54,0.00,3.21,64.26,0.67,0.01,0.11,0.77,99.23,0.00,1.34,26.86,0.78,0.00,0.09,0.64,99.36,0.00,1.55,31.02,0.83,0.00,0.07,0.66,99.34,0.00,1.66,33.17,0.76,0.00,0.11,0.83,99.17,0.00,1.52,30.38,0.68,0.00,0.12,0.86,99.14,0.00,1.36,27.24
2025-07-23,19:11:49.361,1.37,98.63,0.00,1.37,98.63,0.00,1.73,0.01,0.03,3.00,97.00,0.00,3.46,69.28,1.79,0.01,0.04,2.61,97.39,0.00,3.58,71.52,1.43,0.01,0.03,1.78,98.22,0.00,2.86,57.18,0.66,0.00,0.10,0.68,99.32,0.00,1.31,26.28,0.67,0.01,0.10,0.66,99.34,0.00,1.34,26.90,0.71,0.00,0.10,0.66,99.34,0.00,1.41,28.27,0.84,0.00,0.09,0.79,99.21,0.00,1.67,33.47,0.68,0.00,0.11,0.81,99.19,0.00,1.37,27.38
2025-07-23,19:11:51.363,1.38,98.62,0.00,1.38,98.62,0.00,1.69,0.01,0.03,4.08,95.92,0.00,3.37,67.41,1.74,0.01,0.03,2.35,97.65,0.00,3.49,69.79,0.91,0.01,0.04,0.56,99.44,0.00,1.81,36.26,0.72,0.00,0.11,0.80,99.20,0.00,1.43,28.66,0.71,0.01,0.11,0.76,99.24,0.00,1.42,28.49,0.72,0.01,0.09,0.69,99.31,0.00,1.43,28.64,0.86,0.01,0.10,0.94,99.06,0.00,1.73,34.52,0.67,0.00,0.11,0.82,99.18,0.00,1.35,26.96
2025-07-23,19:11:53.365,1.37,98.63,0.00,1.37,98.63,0.00,1.65,0.02,0.04,4.18,95.82,0.00,3.31,66.11,1.80,0.01,0.04,2.52,97.48,0.00,3.61,72.16,0.63,0.01,0.03,0.33,99.67,0.00,1.26,25.22,0.73,0.01,0.11,0.80,99.20,0.00,1.47,29.38,0.68,0.01,0.11,0.78,99.22,0.00,1.35,27.09,0.80,0.01,0.09,0.69,99.31,0.00,1.60,32.10,0.85,0.00,0.09,0.80,99.20,0.00,1.71,34.11,0.68,0.00,0.11,0.83,99.17,0.00,1.37,27.31
2025-07-23,19:11:55.366,1.37,98.63,0.00,1.37,98.63,0.00,1.71,0.01,0.03,4.32,95.68,0.00,3.43,68.54,1.79,0.01,0.03,2.55,97.45,0.00,3.58,71.56,0.55,0.01,0.04,0.43,99.57,0.00,1.10,21.96,0.68,0.00,0.09,0.67,99.33,0.00,1.35,27.02,0.69,0.00,0.09,0.62,99.38,0.00,1.38,27.57,0.70,0.01,0.11,0.75,99.25,0.00,1.40,27.99,0.84,0.00,0.09,0.82,99.18,0.00,1.67,33.43,0.69,0.00,0.11,0.82,99.18,0.00,1.37,27.42
2025-07-23,19:11:57.366,1.33,98.65,0.00,1.33,98.65,0.00,1.52,0.01,0.03,2.64,97.30,0.00,3.04,60.74,1.84,0.01,0.03,2.34,97.65,0.00,3.69,73.74,1.78,0.01,0.03,2.07,97.93,0.00,3.55,71.10,0.70,0.00,0.08,0.65,99.35,0.00,1.39,27.81,0.81,0.00,0.06,0.63,99.32,0.00,1.63,32.57,0.77,0.00,0.08,0.63,99.36,0.00,1.54,30.77,0.79,0.00,0.12,0.83,99.17,0.00,1.58,31.68,0.74,0.00,0.11,0.87,99.13,0.00,1.49,29.72
2025-07-23,19:11:59.365,1.32,98.68,0.00,1.32,98.68,0.00,1.50,0.01,0.02,2.26,97.73,0.00,3.00,60.01,1.88,0.01,0.03,2.44,97.56,0.00,3.76,75.29,1.78,0.01,0.02,2.43,97.57,0.00,3.56,71.26,0.66,0.00,0.08,0.62,99.38,0.00,1.32,26.43,0.82,0.00,0.06,0.60,99.39,0.00,1.64,32.81,0.75,0.00,0.08,0.64,99.36,0.00,1.51,30.12,0.78,0.00,0.12,0.77,99.23,0.00,1.57,31.40,0.74,0.00,0.10,0.82,99.18,0.00,1.47,29.48
2025-07-23,19:12:01.366,1.38,98.62,0.00,1.38,98.62,0.00,1.48,0.01,0.03,2.39,97.61,0.00,2.96,59.27,1.86,0.01,0.03,2.37,97.63,0.00,3.72,74.31,1.79,0.02,0.04,2.61,97.39,0.00,3.57,71.42,0.66,0.00,0.10,0.68,99.32,0.00,1.32,26.35,0.80,0.00,0.06,0.59,99.41,0.00,1.61,32.17,0.73,0.00,0.08,0.61,99.39,0.00,1.46,29.18,0.84,0.01,0.14,0.94,99.06,0.00,1.68,33.61,0.72,0.01,0.11,0.83,99.17,0.00,1.43,28.61
