System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,00:40:58.631,1.94,0.06,0.42,4.61,2.93,3.88,77.68,1.13,83.00,0.00,98.81,0.01
2025-07-24,00:41:00.628,1.70,0.11,0.71,5.39,3.36,3.39,67.81,1.38,98.62,0.00,100.00,0.00
2025-07-24,00:41:02.630,1.87,0.10,0.72,5.39,3.41,3.74,74.89,1.49,98.51,0.00,100.00,0.00
2025-07-24,00:41:04.628,2.03,0.10,0.75,5.48,3.46,4.05,81.09,1.69,98.31,0.00,100.00,0.00
2025-07-24,00:41:06.630,1.95,0.13,0.80,5.34,3.28,3.90,78.10,1.66,98.34,0.00,100.00,0.00
2025-07-24,00:41:08.628,2.04,0.09,0.73,5.24,3.32,4.09,81.79,1.66,98.34,0.00,100.00,0.00
2025-07-24,00:41:10.630,2.15,0.08,0.69,5.38,3.42,4.30,86.09,1.48,98.52,0.00,100.00,0.00
2025-07-24,00:41:12.631,2.07,0.09,0.71,5.12,3.21,4.14,82.77,1.43,98.57,0.00,100.00,0.00
2025-07-24,00:41:14.630,1.74,0.08,0.69,4.59,2.94,3.47,69.50,1.35,98.65,0.00,100.00,0.00
2025-07-24,00:41:16.630,1.71,0.09,0.70,4.33,2.79,3.42,68.38,1.37,98.63,0.00,100.00,0.00
2025-07-24,00:41:18.630,1.72,0.09,0.70,5.21,3.28,3.45,68.92,1.33,98.67,0.00,100.00,0.00
2025-07-24,00:41:20.630,1.66,0.09,0.70,5.21,3.30,3.32,66.34,1.34,98.66,0.00,100.00,0.00
2025-07-24,00:41:22.630,1.61,0.11,0.79,5.39,3.40,3.23,64.56,1.43,98.57,0.00,100.00,0.00
2025-07-24,00:41:24.631,1.71,0.10,0.73,5.28,3.30,3.42,68.34,1.36,98.64,0.00,100.00,0.00
2025-07-24,00:41:26.631,1.67,0.10,0.72,5.18,3.28,3.34,66.77,1.36,98.64,0.00,100.00,0.00
2025-07-24,00:41:28.631,1.71,0.08,0.67,4.78,3.09,3.42,68.38,1.32,98.68,0.00,100.00,0.00
2025-07-24,00:41:30.631,2.09,0.08,0.68,4.78,3.05,4.18,83.63,1.57,98.43,0.00,100.00,0.00
2025-07-24,00:41:32.631,1.69,0.09,0.68,5.31,3.34,3.38,67.59,1.35,98.65,0.00,100.00,0.00
2025-07-24,00:41:34.631,1.60,0.11,0.77,5.37,3.34,3.21,64.14,1.43,98.57,0.00,100.00,0.00
2025-07-24,00:41:36.630,1.62,0.12,0.81,5.72,3.46,3.23,64.64,1.49,98.51,0.00,100.00,0.00
2025-07-24,00:41:38.630,1.95,0.09,0.68,5.16,3.29,3.89,77.87,1.49,98.51,0.00,100.00,0.00
2025-07-24,00:41:40.630,2.19,0.07,0.63,5.23,3.34,4.39,87.72,1.55,98.45,0.00,100.00,0.00
2025-07-24,00:41:42.631,2.08,0.09,0.69,5.37,3.35,4.17,83.34,1.56,98.44,0.00,100.00,0.00
2025-07-24,00:41:44.631,2.11,0.09,0.72,5.24,3.30,4.21,84.28,1.61,98.39,0.00,100.00,0.00
2025-07-24,00:41:46.630,2.13,0.08,0.70,4.95,3.13,4.26,85.20,1.58,98.42,0.00,100.00,0.00
