System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,18:36:06.425,1.42,0.03,0.31,3.30,1.50,2.85,57.00,0.86,83.08,0.00,98.89,0.01
2025-07-23,18:36:08.428,1.35,0.04,0.45,4.13,1.86,2.70,54.04,0.99,99.01,0.00,100.00,0.00
2025-07-23,18:36:10.427,1.39,0.03,0.39,3.92,1.81,2.78,55.51,0.95,99.05,0.00,100.00,0.00
2025-07-23,18:36:12.430,1.39,0.03,0.39,3.91,1.81,2.77,55.42,0.94,99.06,0.00,100.00,0.00
2025-07-23,18:36:14.427,1.38,0.04,0.43,3.99,1.86,2.75,55.03,0.97,99.02,0.00,100.00,0.00
2025-07-23,18:36:16.430,1.38,0.04,0.39,3.85,1.81,2.75,55.01,0.96,99.04,0.00,100.00,0.00
2025-07-23,18:36:18.427,1.36,0.04,0.38,3.89,1.82,2.73,54.51,0.96,99.04,0.00,100.00,0.00
2025-07-23,18:36:20.428,1.39,0.03,0.38,3.90,1.83,2.79,55.75,0.92,99.08,0.00,100.00,0.00
2025-07-23,18:36:22.431,1.40,0.03,0.39,3.98,1.84,2.80,55.90,0.97,99.03,0.00,100.00,0.00
2025-07-23,18:36:24.431,1.41,0.04,0.40,3.96,1.85,2.82,56.34,0.98,99.01,0.00,100.00,0.00
2025-07-23,18:36:26.431,1.36,0.05,0.41,3.88,1.82,2.72,54.45,0.96,99.03,0.00,100.00,0.00
2025-07-23,18:36:28.435,1.42,0.04,0.41,3.93,1.83,2.83,56.68,0.97,99.02,0.00,100.00,0.00
2025-07-23,18:36:30.436,1.44,0.02,0.35,3.87,1.81,2.88,57.58,0.91,99.07,0.00,100.00,0.00
2025-07-23,18:36:32.436,1.36,0.04,0.44,3.91,1.81,2.72,54.36,0.97,99.02,0.00,100.00,0.00
2025-07-23,18:36:34.436,1.40,0.04,0.39,3.85,1.81,2.80,56.01,0.95,99.05,0.00,100.00,0.00
2025-07-23,18:36:36.436,1.43,0.03,0.38,3.91,1.83,2.86,57.11,0.95,99.04,0.00,100.00,0.00
2025-07-23,18:36:38.437,1.35,0.05,0.46,4.07,1.87,2.70,53.99,1.03,98.97,0.00,100.00,0.00
2025-07-23,18:36:40.437,1.37,0.04,0.39,3.90,1.82,2.74,54.86,0.96,99.04,0.00,100.00,0.00
2025-07-23,18:36:42.438,1.39,0.03,0.37,3.90,1.82,2.78,55.64,0.95,99.05,0.00,100.00,0.00
2025-07-23,18:36:44.438,1.39,0.05,0.44,4.01,1.86,2.77,55.45,1.02,98.98,0.00,100.00,0.00
2025-07-23,18:36:46.438,1.41,0.03,0.36,3.90,1.83,2.81,56.22,0.93,99.07,0.00,100.00,0.00
2025-07-23,18:36:48.439,1.41,0.03,0.37,3.90,1.83,2.82,56.49,0.94,99.05,0.00,100.00,0.00
2025-07-23,18:36:50.439,1.39,0.03,0.38,3.91,1.83,2.77,55.48,0.94,99.02,0.00,100.00,0.00
2025-07-23,18:36:52.438,1.35,0.05,0.42,3.94,1.83,2.70,54.08,0.98,99.01,0.00,100.00,0.00
2025-07-23,18:36:54.439,1.44,0.03,0.37,3.95,1.82,2.87,57.46,0.95,99.05,0.00,100.00,0.00
2025-07-23,18:36:56.439,1.40,0.03,0.36,3.90,1.82,2.81,56.10,0.94,99.06,0.00,100.00,0.00
2025-07-23,18:36:58.438,1.41,0.04,0.39,3.98,1.83,2.81,56.28,0.95,99.05,0.00,100.00,0.00
2025-07-23,18:37:00.439,1.40,0.04,0.37,3.94,1.83,2.79,55.82,0.94,99.05,0.00,100.00,0.00
2025-07-23,18:37:02.439,1.36,0.04,0.40,3.91,1.82,2.72,54.39,0.97,99.03,0.00,100.00,0.00
2025-07-23,18:37:04.438,1.37,0.03,0.38,3.91,1.83,2.75,54.99,0.96,99.04,0.00,100.00,0.00
2025-07-23,18:37:06.439,1.41,0.04,0.41,3.91,1.83,2.82,56.31,0.99,99.01,0.00,100.00,0.00
2025-07-23,18:37:08.439,1.38,0.04,0.46,4.09,1.87,2.76,55.19,1.03,98.97,0.00,100.00,0.00
2025-07-23,18:37:10.440,1.41,0.04,0.39,3.99,1.84,2.83,56.59,0.93,99.07,0.00,100.00,0.00
2025-07-23,18:37:12.440,1.38,0.04,0.43,3.93,1.83,2.76,55.20,1.00,99.00,0.00,100.00,0.00
2025-07-23,18:37:14.439,1.38,0.04,0.44,3.99,1.86,2.77,55.30,1.02,98.97,0.00,100.00,0.00
2025-07-23,18:37:16.440,1.41,0.03,0.37,3.88,1.83,2.81,56.30,0.93,99.05,0.00,100.00,0.00
2025-07-23,18:37:18.440,1.40,0.04,0.40,3.92,1.83,2.80,56.01,1.01,98.98,0.00,100.00,0.00
2025-07-23,18:37:20.439,1.40,0.04,0.38,3.91,1.82,2.80,55.99,0.96,99.04,0.00,100.00,0.00
2025-07-23,18:37:22.440,1.41,0.05,0.44,4.02,1.84,2.83,56.52,0.97,99.03,0.00,100.00,0.00
2025-07-23,18:37:24.440,1.41,0.04,0.38,3.90,1.83,2.83,56.50,0.97,99.02,0.00,100.00,0.00
2025-07-23,18:37:26.440,1.43,0.04,0.40,3.89,1.83,2.86,57.27,1.02,98.97,0.00,100.00,0.00
2025-07-23,18:37:28.440,1.41,0.04,0.39,3.93,1.83,2.82,56.46,0.95,99.05,0.00,100.00,0.00
2025-07-23,18:37:30.440,1.42,0.04,0.38,3.91,1.83,2.84,56.73,0.99,98.99,0.00,100.00,0.00
2025-07-23,18:37:32.440,1.42,0.03,0.37,3.95,1.84,2.84,56.84,0.96,99.01,0.00,100.00,0.00
2025-07-23,18:37:34.444,1.40,0.03,0.38,3.92,1.83,2.81,56.15,0.92,99.08,0.00,100.00,0.00
2025-07-23,18:37:36.440,1.40,0.05,0.44,3.99,1.84,2.80,55.93,1.02,98.95,0.00,100.00,0.00
2025-07-23,18:37:38.439,1.39,0.05,0.43,4.06,1.87,2.78,55.65,1.03,98.95,0.00,100.00,0.00
2025-07-23,18:37:40.440,1.41,0.04,0.40,3.91,1.82,2.81,56.26,0.94,99.06,0.00,100.00,0.00
2025-07-23,18:37:42.440,1.43,0.03,0.36,3.92,1.83,2.87,57.40,0.97,99.02,0.00,100.00,0.00
2025-07-23,18:37:44.440,1.38,0.04,0.45,4.00,1.86,2.77,55.37,1.02,98.98,0.00,100.00,0.00
2025-07-23,18:37:46.440,1.41,0.03,0.42,3.88,1.81,2.82,56.47,0.96,99.03,0.00,100.00,0.00
2025-07-23,18:37:48.440,1.37,0.04,0.40,3.96,1.81,2.73,54.66,0.99,99.01,0.00,100.00,0.00
2025-07-23,18:37:50.441,1.42,0.03,0.37,3.83,1.80,2.84,56.82,0.92,99.08,0.00,100.00,0.00
2025-07-23,18:37:52.441,1.37,0.04,0.41,3.94,1.82,2.75,54.95,0.96,99.02,0.00,100.00,0.00
2025-07-23,18:37:54.440,1.44,0.03,0.38,3.88,1.82,2.89,57.71,1.00,98.99,0.00,100.00,0.00
2025-07-23,18:37:56.441,1.41,0.03,0.37,3.87,1.82,2.82,56.45,0.94,99.06,0.00,100.00,0.00
2025-07-23,18:37:58.441,1.37,0.04,0.42,3.90,1.82,2.73,54.64,0.94,99.06,0.00,100.00,0.00
2025-07-23,18:38:00.441,1.41,0.06,0.41,4.18,1.84,2.83,56.59,1.01,98.98,0.00,100.00,0.00
2025-07-23,18:38:02.441,1.39,0.03,0.39,3.91,1.82,2.78,55.52,0.94,99.06,0.00,100.00,0.00
2025-07-23,18:38:04.441,1.38,0.04,0.40,3.86,1.81,2.75,55.00,0.93,99.07,0.00,100.00,0.00
2025-07-23,18:38:06.442,1.40,0.03,0.40,3.88,1.81,2.80,55.96,0.98,99.02,0.00,100.00,0.00
2025-07-23,18:38:08.442,1.41,0.04,0.47,4.07,1.86,2.82,56.36,1.02,98.98,0.00,100.00,0.00
2025-07-23,18:38:10.441,1.35,0.05,0.43,3.94,1.82,2.69,53.89,0.95,99.05,0.00,100.00,0.00
2025-07-23,18:38:12.442,1.38,0.04,0.41,3.96,1.82,2.77,55.30,1.01,98.97,0.00,100.00,0.00
2025-07-23,18:38:14.442,1.40,0.04,0.41,3.95,1.85,2.81,56.15,0.98,99.01,0.00,100.00,0.00
2025-07-23,18:38:16.442,1.39,0.03,0.40,3.86,1.81,2.77,55.49,0.92,99.07,0.00,100.00,0.00
2025-07-23,18:38:18.442,1.42,0.03,0.39,3.86,1.81,2.85,56.92,0.96,99.04,0.00,100.00,0.00
2025-07-23,18:38:20.442,1.40,0.03,0.38,3.87,1.81,2.80,56.01,0.96,99.04,0.00,100.00,0.00
2025-07-23,18:38:22.442,1.39,0.04,0.40,3.99,1.84,2.79,55.71,0.98,99.02,0.00,100.00,0.00
2025-07-23,18:38:24.442,1.43,0.04,0.40,3.95,1.83,2.86,57.27,1.02,98.97,0.00,100.00,0.00
2025-07-23,18:38:26.442,1.43,0.04,0.39,3.89,1.83,2.85,57.09,1.03,98.97,0.00,100.00,0.00
2025-07-23,18:38:28.442,1.43,0.03,0.38,3.88,1.82,2.86,57.15,0.96,99.04,0.00,100.00,0.00
2025-07-23,18:38:30.442,1.43,0.03,0.38,3.87,1.82,2.86,57.17,1.01,98.96,0.00,100.00,0.00
2025-07-23,18:38:32.442,1.39,0.05,0.43,3.83,1.76,2.77,55.47,1.05,98.95,0.00,100.00,0.00
2025-07-23,18:38:34.442,1.39,0.03,0.35,3.90,1.83,2.77,55.45,0.94,99.03,0.00,100.00,0.00
2025-07-23,18:38:36.442,1.40,0.04,0.41,3.60,1.66,2.80,55.99,1.02,98.98,0.00,100.00,0.00
2025-07-23,18:38:38.443,1.40,0.04,0.44,4.01,1.86,2.80,55.97,1.03,98.95,0.00,100.00,0.00
2025-07-23,18:38:40.443,1.40,0.03,0.38,3.86,1.81,2.81,56.17,0.90,99.10,0.00,100.00,0.00
2025-07-23,18:38:42.443,1.40,0.03,0.39,3.89,1.81,2.80,55.99,0.95,99.04,0.00,100.00,0.00
2025-07-23,18:38:44.443,1.38,0.04,0.46,4.03,1.87,2.76,55.15,1.03,98.95,0.00,100.00,0.00
2025-07-23,18:38:46.443,1.40,0.03,0.43,3.94,1.82,2.80,56.05,0.94,99.06,0.00,100.00,0.00
2025-07-23,18:38:48.443,1.42,0.03,0.40,3.88,1.82,2.84,56.83,0.97,99.03,0.00,100.00,0.00
2025-07-23,18:38:50.443,1.48,0.03,0.38,3.85,1.81,2.96,59.18,0.98,99.01,0.00,100.00,0.00
2025-07-23,18:38:52.443,1.40,0.04,0.39,3.90,1.79,2.79,55.85,0.92,99.08,0.00,100.00,0.00
2025-07-23,18:38:54.444,1.40,0.03,0.41,3.85,1.77,2.80,56.02,0.98,99.01,0.00,100.00,0.00
2025-07-23,18:38:56.444,1.37,0.03,0.39,3.30,1.53,2.75,54.97,1.10,98.90,0.00,100.00,0.00
2025-07-23,18:38:58.444,1.39,0.04,0.40,3.80,1.74,2.79,55.73,0.96,99.03,0.00,100.00,0.00
2025-07-23,18:39:00.445,1.41,0.04,0.39,3.84,1.81,2.82,56.32,0.98,99.01,0.00,100.00,0.00
