System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,23:37:39.486,2.43,0.06,0.31,4.37,2.84,4.85,97.03,1.24,84.56,0.00,98.05,0.11
2025-07-23,23:37:41.486,2.08,0.06,0.42,4.03,2.67,4.16,83.27,1.39,98.61,0.00,100.00,0.00
2025-07-23,23:37:43.486,1.76,0.08,0.42,4.03,2.62,3.53,70.53,1.37,98.63,0.00,100.00,0.00
2025-07-23,23:37:45.486,1.87,0.07,0.39,4.67,3.07,3.74,74.76,1.28,98.72,0.00,100.00,0.00
2025-07-23,23:37:47.487,1.81,0.10,0.45,5.16,3.34,3.61,72.23,1.35,98.64,0.00,100.00,0.00
2025-07-23,23:37:49.486,1.90,0.07,0.38,5.08,3.36,3.80,75.94,1.16,98.84,0.00,100.00,0.00
2025-07-23,23:37:51.486,1.90,0.06,0.38,4.79,3.17,3.79,75.86,1.23,98.75,0.00,100.00,0.00
2025-07-23,23:37:53.487,1.88,0.07,0.39,4.41,2.91,3.76,75.24,1.27,98.73,0.00,100.00,0.00
2025-07-23,23:37:55.487,1.87,0.07,0.40,4.47,2.91,3.73,74.60,1.30,98.70,0.00,100.00,0.00
2025-07-23,23:37:57.487,1.89,0.07,0.38,5.10,3.35,3.77,75.41,1.24,98.75,0.00,100.00,0.00
2025-07-23,23:37:59.487,1.85,0.08,0.44,5.02,3.27,3.70,74.04,1.26,98.74,0.00,100.00,0.00
2025-07-23,23:38:01.487,1.89,0.07,0.37,4.80,3.17,3.77,75.42,1.21,98.79,0.00,100.00,0.00
2025-07-23,23:38:03.488,1.90,0.06,0.37,4.72,3.08,3.80,76.05,1.23,98.76,0.00,100.00,0.00
2025-07-23,23:38:05.487,1.87,0.07,0.37,4.16,2.75,3.73,74.61,1.29,98.70,0.00,100.00,0.00
2025-07-23,23:38:07.488,1.85,0.07,0.39,4.12,2.68,3.71,74.11,1.31,98.69,0.00,100.00,0.00
2025-07-23,23:38:09.488,1.78,0.09,0.42,4.12,2.65,3.56,71.17,1.39,98.61,0.00,100.00,0.00
2025-07-23,23:38:11.488,1.79,0.08,0.46,4.45,2.89,3.58,71.70,1.38,98.62,0.00,100.00,0.00
2025-07-23,23:38:13.488,1.88,0.07,0.40,5.17,3.39,3.77,75.33,1.20,98.80,0.00,100.00,0.00
2025-07-23,23:38:15.488,1.86,0.08,0.39,5.12,3.38,3.72,74.44,1.21,98.78,0.00,100.00,0.00
2025-07-23,23:38:17.488,1.78,0.10,0.46,5.39,3.46,3.56,71.17,1.30,98.70,0.00,100.00,0.00
2025-07-23,23:38:19.488,2.26,0.07,0.41,4.17,2.81,4.52,90.32,1.37,98.63,0.00,100.00,0.00
2025-07-23,23:38:21.488,2.24,0.08,0.47,5.13,3.37,4.49,89.71,1.36,98.64,0.00,100.00,0.00
2025-07-23,23:38:23.488,1.85,0.08,0.40,4.89,3.19,3.69,73.80,1.27,98.72,0.00,100.00,0.00
2025-07-23,23:38:25.488,1.78,0.08,0.43,4.36,2.81,3.55,71.06,1.34,98.65,0.00,100.00,0.00
2025-07-23,23:38:27.489,1.84,0.08,0.40,5.20,3.39,3.69,73.73,1.22,98.78,0.00,100.00,0.00
2025-07-23,23:38:29.489,2.07,0.07,0.42,4.88,3.27,4.14,82.72,1.28,98.71,0.00,100.00,0.00
2025-07-23,23:38:31.489,2.27,0.07,0.48,5.13,3.41,4.54,90.87,1.33,98.67,0.00,100.00,0.00
2025-07-23,23:38:33.490,2.25,0.06,0.45,4.49,3.01,4.51,90.12,1.42,98.58,0.00,100.00,0.00
2025-07-23,23:38:35.490,2.33,0.06,0.44,4.82,3.22,4.66,93.28,1.35,98.64,0.00,100.00,0.00
2025-07-23,23:38:37.490,2.23,0.06,0.45,5.23,3.43,4.47,89.36,1.35,98.65,0.00,100.00,0.00
2025-07-23,23:38:39.490,2.29,0.06,0.47,4.58,3.11,4.58,91.53,1.41,98.59,0.00,100.00,0.00
2025-07-23,23:38:41.490,2.32,0.07,0.47,4.92,3.29,4.64,92.70,1.38,98.61,0.00,100.00,0.00
2025-07-23,23:38:43.491,2.27,0.07,0.44,4.85,3.21,4.54,90.86,1.35,98.65,0.00,100.00,0.00
2025-07-23,23:38:45.490,2.28,0.06,0.47,4.54,3.06,4.56,91.21,1.42,98.58,0.00,100.00,0.00
2025-07-23,23:38:47.491,2.07,0.08,0.47,4.75,3.10,4.14,82.88,1.47,98.53,0.00,100.00,0.00
2025-07-23,23:38:49.490,2.06,0.07,0.43,4.39,2.93,4.12,82.42,1.37,98.62,0.00,100.00,0.00
