System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,23:49:32.044,0.95,84.09,0.00,0.95,84.09,0.00,1.44,0.01,0.02,1.09,88.61,0.00,2.87,57.45,3.96,0.01,0.07,4.25,88.05,0.00,7.91,158.27,0.52,0.01,0.02,0.18,82.78,0.00,1.04,20.86,0.56,0.01,0.07,0.54,74.65,0.00,1.12,22.44,0.78,0.00,0.02,0.26,89.44,0.00,1.55,31.08,0.59,0.01,0.05,0.29,92.01,0.00,1.19,23.74,0.74,0.01,0.07,0.69,82.29,0.00,1.48,29.68,0.61,0.00,0.04,0.33,74.86,0.00,1.22,24.32
2025-07-23,23:49:34.044,0.97,99.03,0.00,0.97,99.03,0.00,3.76,0.01,0.04,2.04,97.95,0.00,7.53,150.58,2.00,0.00,0.02,2.41,97.59,0.00,4.01,80.20,0.44,0.01,0.02,0.24,99.76,0.00,0.88,17.51,0.62,0.01,0.12,0.86,99.14,0.00,1.24,24.74,0.56,0.01,0.08,0.40,99.59,0.00,1.12,22.48,0.71,0.00,0.04,0.35,99.65,0.00,1.42,28.42,0.74,0.01,0.10,0.96,99.04,0.00,1.48,29.54,0.60,0.01,0.06,0.49,99.51,0.00,1.20,23.93
2025-07-23,23:49:36.044,0.95,99.05,0.00,0.95,99.05,0.00,3.63,0.00,0.02,0.86,99.14,0.00,7.26,145.26,1.51,0.01,0.02,2.34,97.66,0.00,3.02,60.48,3.76,0.00,0.03,1.48,98.52,0.00,7.51,150.28,0.60,0.01,0.11,0.76,99.24,0.00,1.19,23.89,0.65,0.01,0.05,0.37,99.63,0.00,1.30,26.10,0.74,0.00,0.04,0.38,99.62,0.00,1.48,29.68,0.61,0.01,0.18,0.96,99.04,0.00,1.23,24.55,0.65,0.01,0.06,0.49,99.51,0.00,1.31,26.14
2025-07-23,23:49:38.044,0.97,99.03,0.00,0.97,99.03,0.00,0.59,0.01,0.02,0.25,99.75,0.00,1.18,23.59,1.51,0.01,0.02,2.22,97.78,0.00,3.02,60.42,3.78,0.00,0.04,2.25,97.75,0.00,7.56,151.16,0.60,0.01,0.10,0.77,99.23,0.00,1.20,23.91,0.71,0.00,0.04,0.42,99.58,0.00,1.41,28.27,0.75,0.00,0.03,0.35,99.65,0.00,1.49,29.86,0.56,0.01,0.22,0.97,99.03,0.00,1.11,22.29,0.66,0.01,0.06,0.50,99.50,0.00,1.32,26.43
2025-07-23,23:49:40.043,1.09,98.91,0.00,1.09,98.91,0.00,0.67,0.01,0.02,0.20,99.80,0.00,1.33,26.60,2.92,0.01,0.05,3.36,96.64,0.00,5.84,116.87,2.92,0.01,0.03,1.89,98.11,0.00,5.84,116.81,0.65,0.01,0.11,0.86,99.14,0.00,1.30,26.06,0.71,0.01,0.04,0.45,99.55,0.00,1.42,28.36,0.64,0.01,0.06,0.43,99.57,0.00,1.28,25.61,0.63,0.02,0.16,0.98,99.02,0.00,1.26,25.11,0.63,0.01,0.06,0.53,99.47,0.00,1.26,25.30
2025-07-23,23:49:42.044,1.08,98.92,0.00,1.08,98.92,0.00,0.68,0.00,0.01,0.15,99.85,0.00,1.36,27.14,3.92,0.00,0.06,4.22,95.78,0.00,7.85,156.92,1.53,0.00,0.01,1.28,98.72,0.00,3.06,61.27,0.61,0.01,0.12,0.85,99.15,0.00,1.21,24.24,0.72,0.00,0.04,0.40,99.60,0.00,1.44,28.82,0.53,0.01,0.09,0.43,99.57,0.00,1.06,21.18,0.69,0.01,0.09,0.86,99.14,0.00,1.39,27.71,0.60,0.01,0.06,0.47,99.53,0.00,1.21,24.20
2025-07-23,23:49:44.044,1.11,98.89,0.00,1.11,98.89,0.00,0.72,0.01,0.02,0.20,99.80,0.00,1.44,28.74,3.86,0.01,0.08,4.39,95.60,0.00,7.71,154.21,1.51,0.00,0.01,1.19,98.81,0.00,3.02,60.34,0.61,0.01,0.12,0.82,99.18,0.00,1.21,24.29,0.77,0.01,0.04,0.42,99.58,0.00,1.54,30.74,0.53,0.01,0.08,0.39,99.61,0.00,1.06,21.29,0.73,0.01,0.10,0.96,99.04,0.00,1.46,29.17,0.64,0.01,0.06,0.52,99.48,0.00,1.28,25.62
2025-07-23,23:49:46.045,1.07,98.93,0.00,1.07,98.93,0.00,1.44,0.01,0.01,0.19,99.81,0.00,2.87,57.41,3.92,0.01,0.06,4.22,95.78,0.00,7.83,156.66,1.51,0.00,0.01,1.13,98.87,0.00,3.02,60.43,0.60,0.01,0.11,0.77,99.23,0.00,1.20,24.09,0.77,0.00,0.04,0.39,99.61,0.00,1.53,30.66,0.58,0.01,0.07,0.35,99.65,0.00,1.16,23.22,0.73,0.01,0.10,0.94,99.06,0.00,1.46,29.26,0.64,0.01,0.06,0.52,99.48,0.00,1.28,25.53
2025-07-23,23:49:48.045,1.03,98.97,0.00,1.03,98.97,0.00,3.38,0.01,0.02,0.61,99.39,0.00,6.76,135.23,3.89,0.01,0.06,3.34,96.66,0.00,7.78,155.51,1.53,0.00,0.01,1.22,98.78,0.00,3.05,61.07,0.62,0.02,0.13,0.92,99.08,0.00,1.24,24.77,0.68,0.01,0.06,0.46,99.54,0.00,1.37,27.38,0.67,0.00,0.06,0.33,99.67,0.00,1.35,26.96,0.71,0.01,0.10,0.90,99.10,0.00,1.43,28.54,0.60,0.01,0.06,0.49,99.51,0.00,1.20,24.04
2025-07-23,23:49:50.045,0.84,99.16,0.00,0.84,99.16,0.00,3.92,0.00,0.04,2.18,97.82,0.00,7.83,156.64,0.83,0.01,0.03,0.36,99.64,0.00,1.67,33.37,1.52,0.00,0.01,1.24,98.76,0.00,3.04,60.79,0.59,0.01,0.11,0.80,99.20,0.00,1.17,23.44,0.53,0.01,0.09,0.42,99.58,0.00,1.06,21.13,0.78,0.00,0.04,0.36,99.64,0.00,1.56,31.19,0.70,0.01,0.10,0.90,99.10,0.00,1.41,28.20,0.62,0.01,0.06,0.49,99.51,0.00,1.24,24.83
