System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,19:55:15.196,1.41,84.10,0.00,1.41,84.10,0.00,2.52,0.01,0.04,2.22,86.06,0.00,5.04,100.87,1.67,0.01,0.03,2.70,87.18,0.00,3.33,66.67,3.48,0.01,0.06,3.84,85.74,0.00,6.97,139.37,0.51,0.01,0.09,0.61,73.70,0.00,1.03,20.57,0.60,0.01,0.09,0.65,87.62,0.00,1.20,24.08,0.65,0.00,0.03,0.31,89.58,0.00,1.30,25.98,0.54,0.01,0.12,0.63,88.97,0.00,1.07,21.43,0.58,0.01,0.04,0.33,73.98,0.00,1.15,23.04
2025-07-23,19:55:17.194,1.62,98.38,0.00,1.62,98.38,0.00,1.88,0.01,0.04,2.42,97.58,0.00,3.77,75.34,1.42,0.02,0.04,2.40,97.60,0.00,2.83,56.66,3.73,0.01,0.07,4.09,95.91,0.00,7.46,149.12,0.60,0.02,0.13,0.93,99.07,0.00,1.20,23.99,0.67,0.01,0.12,0.91,99.09,0.00,1.35,27.00,0.67,0.01,0.05,0.45,99.55,0.00,1.33,26.70,0.57,0.01,0.24,1.14,98.86,0.00,1.13,22.68,0.62,0.01,0.07,0.58,99.42,0.00,1.24,24.80
2025-07-23,19:55:19.194,1.71,98.28,0.00,1.71,98.28,0.00,3.10,0.02,0.07,3.55,96.45,0.00,6.21,124.10,2.18,0.01,0.04,2.92,97.07,0.00,4.36,87.13,2.27,0.02,0.05,2.89,97.11,0.00,4.53,90.69,0.60,0.02,0.13,1.03,98.97,0.00,1.21,24.15,0.60,0.02,0.15,0.99,99.01,0.00,1.20,24.01,0.60,0.01,0.06,0.48,99.51,0.00,1.20,24.05,0.62,0.02,0.18,1.20,98.80,0.00,1.23,24.69,0.57,0.01,0.07,0.64,99.36,0.00,1.15,22.98
2025-07-23,19:55:21.197,1.66,98.34,0.00,1.66,98.34,0.00,2.68,0.01,0.05,3.23,96.77,0.00,5.36,107.30,3.09,0.01,0.05,3.60,96.40,0.00,6.18,123.67,1.90,0.01,0.03,2.51,97.49,0.00,3.80,76.00,0.58,0.01,0.11,0.84,99.16,0.00,1.16,23.27,0.66,0.01,0.11,0.86,99.14,0.00,1.32,26.42,0.64,0.01,0.07,0.47,99.53,0.00,1.28,25.65,0.67,0.02,0.16,1.17,98.83,0.00,1.35,26.91,0.64,0.01,0.07,0.60,99.40,0.00,1.28,25.67
2025-07-23,19:55:23.197,1.72,98.28,0.00,1.72,98.28,0.00,1.62,0.02,0.04,2.77,97.23,0.00,3.25,64.99,3.39,0.01,0.08,4.41,95.59,0.00,6.78,135.64,1.78,0.02,0.04,2.45,97.55,0.00,3.56,71.26,0.64,0.02,0.13,1.01,98.99,0.00,1.27,25.45,0.65,0.02,0.10,0.99,99.01,0.00,1.30,25.99,0.58,0.01,0.08,0.47,99.53,0.00,1.17,23.30,0.64,0.02,0.15,1.13,98.87,0.00,1.28,25.62,0.61,0.01,0.07,0.56,99.44,0.00,1.21,24.21
2025-07-23,19:55:25.195,1.67,98.33,0.00,1.67,98.33,0.00,1.70,0.01,0.02,2.75,97.25,0.00,3.41,68.13,3.30,0.02,0.07,3.64,96.36,0.00,6.59,131.83,2.21,0.02,0.06,2.86,97.14,0.00,4.43,88.58,0.62,0.01,0.12,0.93,99.07,0.00,1.24,24.82,0.67,0.01,0.10,0.91,99.09,0.00,1.34,26.75,0.53,0.01,0.09,0.49,99.51,0.00,1.07,21.34,0.61,0.02,0.17,1.18,98.82,0.00,1.22,24.44,0.60,0.01,0.07,0.61,99.39,0.00,1.19,23.89
2025-07-23,19:55:27.196,1.62,98.38,0.00,1.62,98.38,0.00,3.61,0.01,0.07,4.16,95.84,0.00,7.22,144.33,1.49,0.01,0.03,2.30,97.70,0.00,2.98,59.57,1.78,0.02,0.04,2.37,97.63,0.00,3.56,71.12,0.61,0.01,0.12,0.95,99.05,0.00,1.22,24.40,0.56,0.01,0.17,0.91,99.09,0.00,1.11,22.22,0.71,0.01,0.05,0.44,99.56,0.00,1.41,28.20,0.67,0.01,0.16,1.18,98.82,0.00,1.34,26.86,0.63,0.01,0.08,0.63,99.37,0.00,1.27,25.39
2025-07-23,19:55:29.197,1.53,98.47,0.00,1.53,98.47,0.00,3.78,0.01,0.07,4.11,95.89,0.00,7.56,151.20,1.50,0.01,0.03,2.43,97.57,0.00,3.01,60.11,1.87,0.01,0.03,2.12,97.88,0.00,3.74,74.75,0.58,0.01,0.11,0.81,99.19,0.00,1.17,23.31,0.55,0.01,0.15,0.83,99.17,0.00,1.10,21.93,0.69,0.01,0.04,0.39,99.61,0.00,1.37,27.44,0.67,0.01,0.14,1.02,98.98,0.00,1.34,26.80,0.61,0.01,0.07,0.53,99.47,0.00,1.22,24.41
2025-07-23,19:55:31.195,1.61,98.39,0.00,1.61,98.39,0.00,3.73,0.01,0.07,4.26,95.74,0.00,7.46,149.25,1.48,0.01,0.02,2.24,97.76,0.00,2.97,59.37,1.85,0.01,0.03,2.41,97.59,0.00,3.70,73.99,0.56,0.01,0.12,0.89,99.11,0.00,1.11,22.26,0.52,0.01,0.16,0.89,99.11,0.00,1.03,20.69,0.70,0.01,0.04,0.44,99.56,0.00,1.39,27.88,0.64,0.02,0.16,1.19,98.81,0.00,1.28,25.57,0.59,0.01,0.07,0.59,99.41,0.00,1.17,23.44
2025-07-23,19:55:33.197,1.59,98.41,0.00,1.59,98.41,0.00,3.66,0.01,0.08,4.07,95.93,0.00,7.31,146.28,1.48,0.01,0.02,2.33,97.67,0.00,2.95,59.07,1.84,0.02,0.04,2.38,97.62,0.00,3.68,73.57,0.58,0.01,0.11,0.88,99.12,0.00,1.16,23.20,0.53,0.01,0.16,0.91,99.09,0.00,1.07,21.33,0.69,0.01,0.04,0.42,99.58,0.00,1.39,27.70,0.66,0.02,0.17,1.19,98.81,0.00,1.31,26.30,0.63,0.01,0.07,0.59,99.41,0.00,1.27,25.38
