System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,20:07:07.781,2.02,0.06,0.47,1.67,1.46,4.05,80.99,0.91,83.51,0.00,99.39,0.00
2025-07-23,20:07:09.781,1.88,0.08,0.71,2.03,1.86,3.76,75.28,1.14,98.86,0.00,100.00,0.00
2025-07-23,20:07:11.781,1.95,0.08,0.73,2.15,1.88,3.90,77.98,1.18,98.82,0.00,100.00,0.00
2025-07-23,20:07:13.782,2.21,0.07,0.69,2.03,1.85,4.42,88.33,1.27,98.72,0.00,100.00,0.00
2025-07-23,20:07:15.782,2.08,0.09,0.80,2.45,2.04,4.16,83.16,1.37,98.63,0.00,100.00,0.00
2025-07-23,20:07:17.783,2.24,0.07,0.71,1.91,1.77,4.47,89.47,1.28,98.72,0.00,100.00,0.00
2025-07-23,20:07:19.782,2.19,0.07,0.71,2.08,1.88,4.37,87.47,1.28,98.72,0.00,100.00,0.00
2025-07-23,20:07:21.783,2.16,0.08,0.74,2.22,1.88,4.33,86.58,1.33,98.67,0.00,100.00,0.00
2025-07-23,20:07:23.782,2.05,0.07,0.72,2.00,1.85,4.11,82.16,1.18,98.82,0.00,100.00,0.00
2025-07-23,20:07:25.783,1.69,0.08,0.72,2.12,1.86,3.37,67.44,1.04,98.96,0.00,100.00,0.00
2025-07-23,20:07:27.782,1.72,0.07,0.75,1.93,1.84,3.45,68.92,1.01,98.99,0.00,100.00,0.00
2025-07-23,20:07:29.783,1.76,0.06,0.73,1.85,1.79,3.51,70.25,0.99,99.01,0.00,100.00,0.00
2025-07-23,20:07:31.783,2.16,0.07,0.71,2.14,1.90,4.32,86.40,1.24,98.76,0.00,100.00,0.00
2025-07-23,20:07:33.784,1.92,0.08,0.70,2.12,1.90,3.83,76.69,1.12,98.88,0.00,100.00,0.00
2025-07-23,20:07:35.783,2.26,0.06,0.67,2.03,1.84,4.53,90.50,1.25,98.75,0.00,100.00,0.00
2025-07-23,20:07:37.784,2.25,0.07,0.66,2.00,1.80,4.50,89.90,1.25,98.75,0.00,100.00,0.00
2025-07-23,20:07:39.784,2.11,0.06,0.66,1.97,1.79,4.22,84.47,1.17,98.83,0.00,100.00,0.00
2025-07-23,20:07:41.784,2.11,0.07,0.69,1.91,1.77,4.22,84.37,1.24,98.75,0.00,100.00,0.00
2025-07-23,20:07:43.785,1.87,0.07,0.70,2.12,1.91,3.74,74.83,1.11,98.89,0.00,100.00,0.00
2025-07-23,20:07:45.784,2.02,0.10,0.80,2.48,2.07,4.05,80.95,1.38,98.62,0.00,100.00,0.00
2025-07-23,20:07:47.785,1.73,0.07,0.68,2.01,1.86,3.46,69.26,1.11,98.88,0.00,100.00,0.00
2025-07-23,20:07:49.785,1.71,0.07,0.67,1.88,1.78,3.42,68.49,1.15,98.85,0.00,100.00,0.00
2025-07-23,20:07:51.786,2.01,0.10,0.77,2.32,1.99,4.03,80.58,1.32,98.68,0.00,100.00,0.00
2025-07-23,20:07:53.786,2.19,0.08,0.70,2.11,1.89,4.39,87.76,1.28,98.72,0.00,100.00,0.00
2025-07-23,20:07:55.786,1.88,0.07,0.71,2.07,1.89,3.77,75.31,1.20,98.80,0.00,100.00,0.00
2025-07-23,20:07:57.787,1.70,0.07,0.72,2.03,1.86,3.40,67.91,1.08,98.90,0.00,100.00,0.00
2025-07-23,20:07:59.786,1.73,0.07,0.71,1.85,1.79,3.46,69.25,0.99,99.01,0.00,100.00,0.00
2025-07-23,20:08:01.787,1.73,0.06,0.68,1.90,1.80,3.45,69.00,0.97,99.03,0.00,100.00,0.00
2025-07-23,20:08:03.786,1.71,0.06,0.69,1.81,1.74,3.43,68.60,1.01,98.99,0.00,100.00,0.00
2025-07-23,20:08:05.787,2.20,0.07,0.70,2.01,1.84,4.39,87.83,1.24,98.76,0.00,100.00,0.00
2025-07-23,20:08:07.786,1.99,0.08,0.71,2.19,1.95,3.98,79.54,1.18,98.82,0.00,100.00,0.00
2025-07-23,20:08:09.787,2.08,0.08,0.75,2.05,1.83,4.17,83.34,1.31,98.69,0.00,100.00,0.00
2025-07-23,20:08:11.786,1.81,0.07,0.67,2.02,1.82,3.62,72.33,1.05,98.95,0.00,100.00,0.00
2025-07-23,20:08:13.787,2.00,0.08,0.74,2.11,1.91,4.00,80.02,1.18,98.82,0.00,100.00,0.00
2025-07-23,20:08:15.787,1.65,0.09,0.75,2.32,2.01,3.30,66.04,1.12,98.87,0.00,100.00,0.00
2025-07-23,20:08:17.787,1.73,0.07,0.73,2.03,1.92,3.45,69.05,1.04,98.96,0.00,100.00,0.00
2025-07-23,20:08:19.788,1.72,0.07,0.72,2.10,1.93,3.43,68.63,1.09,98.91,0.00,100.00,0.00
2025-07-23,20:08:21.788,1.68,0.09,0.72,2.39,2.00,3.36,67.20,1.19,98.81,0.00,100.00,0.00
2025-07-23,20:08:23.787,2.08,0.07,0.73,2.12,1.91,4.17,83.33,1.22,98.78,0.00,100.00,0.00
2025-07-23,20:08:25.788,1.68,0.06,0.72,1.98,1.84,3.35,67.09,1.02,98.98,0.00,100.00,0.00
2025-07-23,20:08:27.787,1.74,0.06,0.67,1.79,1.73,3.49,69.77,1.04,98.96,0.00,100.00,0.00
2025-07-23,20:08:29.788,1.76,0.06,0.70,1.88,1.79,3.52,70.35,1.01,98.99,0.00,100.00,0.00
2025-07-23,20:08:31.788,1.75,0.06,0.68,1.88,1.80,3.51,70.20,1.02,98.98,0.00,100.00,0.00
2025-07-23,20:08:33.789,1.74,0.06,0.70,1.93,1.79,3.49,69.75,1.04,98.96,0.00,100.00,0.00
2025-07-23,20:08:35.789,1.78,0.06,0.68,1.98,1.81,3.57,71.37,0.97,99.03,0.00,100.00,0.00
2025-07-23,20:08:37.790,1.78,0.06,0.68,1.76,1.66,3.56,71.14,0.97,99.03,0.00,100.00,0.00
2025-07-23,20:08:39.790,1.74,0.07,0.70,1.78,1.71,3.48,69.54,1.00,99.00,0.00,100.00,0.00
2025-07-23,20:08:41.789,1.79,0.06,0.70,1.80,1.72,3.58,71.63,1.01,98.99,0.00,100.00,0.00
2025-07-23,20:08:43.790,1.74,0.06,0.69,1.88,1.78,3.49,69.73,0.99,99.01,0.00,100.00,0.00
2025-07-23,20:08:45.789,1.64,0.09,0.81,2.18,1.88,3.27,65.50,1.13,98.87,0.00,100.00,0.00
2025-07-23,20:08:47.790,1.79,0.06,0.70,1.85,1.76,3.57,71.46,0.97,99.03,0.00,100.00,0.00
2025-07-23,20:08:49.790,1.91,0.06,0.68,1.78,1.70,3.81,76.29,1.04,98.96,0.00,100.00,0.00
2025-07-23,20:08:51.791,1.92,0.10,0.82,2.26,1.95,3.84,76.75,1.35,98.65,0.00,100.00,0.00
2025-07-23,20:08:53.791,1.76,0.06,0.68,1.88,1.78,3.53,70.54,1.01,98.99,0.00,100.00,0.00
2025-07-23,20:08:55.792,2.09,0.09,0.74,2.21,1.78,4.18,83.54,1.23,98.76,0.00,100.00,0.00
2025-07-23,20:08:57.792,2.15,0.08,0.75,1.90,1.72,4.30,85.92,1.37,98.63,0.00,100.00,0.00
2025-07-23,20:08:59.791,2.22,0.06,0.68,2.00,1.76,4.45,89.00,1.33,98.67,0.00,100.00,0.00
2025-07-23,20:09:01.792,2.18,0.07,0.70,1.89,1.73,4.37,87.34,1.32,98.68,0.00,100.00,0.00
2025-07-23,20:09:03.792,2.13,0.08,0.76,1.98,1.80,4.26,85.19,1.37,98.63,0.00,100.00,0.00
2025-07-23,20:09:05.792,2.20,0.06,0.67,1.92,1.74,4.41,88.20,1.29,98.71,0.00,100.00,0.00
2025-07-23,20:09:07.793,2.19,0.07,0.69,2.04,1.78,4.38,87.69,1.29,98.71,0.00,100.00,0.00
2025-07-23,20:09:09.792,2.17,0.07,0.70,1.76,1.66,4.35,86.93,1.37,98.62,0.00,100.00,0.00
2025-07-23,20:09:11.793,2.07,0.07,0.71,2.06,1.84,4.14,82.84,1.21,98.79,0.00,100.00,0.00
2025-07-23,20:09:13.793,1.73,0.06,0.69,2.04,1.90,3.45,69.09,1.04,98.96,0.00,100.00,0.00
2025-07-23,20:09:15.794,1.93,0.10,0.79,2.47,2.06,3.86,77.21,1.31,98.68,0.00,100.00,0.00
2025-07-23,20:09:17.794,2.22,0.06,0.70,1.96,1.84,4.43,88.65,1.23,98.77,0.00,100.00,0.00
2025-07-23,20:09:19.793,2.24,0.07,0.70,1.90,1.75,4.47,89.41,1.24,98.76,0.00,100.00,0.00
2025-07-23,20:09:21.794,2.04,0.08,0.78,2.28,1.97,4.08,81.66,1.32,98.67,0.00,100.00,0.00
2025-07-23,20:09:23.794,1.88,0.07,0.68,1.95,1.79,3.77,75.36,1.06,98.94,0.00,100.00,0.00
2025-07-23,20:09:25.795,1.83,0.06,0.70,2.04,1.87,3.67,73.36,1.06,98.94,0.00,100.00,0.00
2025-07-23,20:09:27.794,1.86,0.08,0.72,1.95,1.85,3.71,74.24,1.14,98.86,0.00,100.00,0.00
2025-07-23,20:09:29.795,1.89,0.05,0.64,1.79,1.72,3.79,75.71,1.00,99.00,0.00,100.00,0.00
2025-07-23,20:09:31.795,1.75,0.07,0.71,1.89,1.81,3.49,69.83,1.02,98.98,0.00,100.00,0.00
