System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,23:45:34.500,2.06,0.06,0.29,10.92,6.17,4.12,82.39,1.17,86.37,0.00,99.89,0.00
2025-07-23,23:45:36.501,1.88,0.09,0.42,11.14,6.24,3.75,75.06,1.30,98.70,0.00,100.00,0.00
2025-07-23,23:45:38.502,1.90,0.08,0.42,11.11,6.23,3.79,75.89,1.29,98.68,0.00,100.00,0.00
2025-07-23,23:45:40.502,2.21,0.08,0.43,11.07,6.25,4.43,88.54,1.51,98.48,0.00,100.00,0.00
2025-07-23,23:45:42.502,1.86,0.09,0.40,11.48,6.39,3.71,74.23,1.43,98.55,0.00,100.00,0.00
2025-07-23,23:45:44.503,1.88,0.09,0.40,11.24,6.32,3.76,75.20,1.42,98.57,0.00,100.00,0.00
2025-07-23,23:45:46.503,1.92,0.08,0.39,11.21,6.30,3.83,76.63,1.41,98.59,0.00,100.00,0.00
2025-07-23,23:45:48.503,1.93,0.08,0.38,11.18,6.29,3.87,77.38,1.38,98.61,0.00,100.00,0.00
2025-07-23,23:45:50.503,1.87,0.09,0.44,11.24,6.29,3.74,74.73,1.45,98.55,0.00,100.00,0.00
2025-07-23,23:45:52.503,1.88,0.09,0.42,11.27,6.30,3.76,75.13,1.32,98.68,0.00,100.00,0.00
2025-07-23,23:45:54.503,1.95,0.08,0.37,11.20,6.27,3.90,78.08,1.26,98.72,0.00,100.00,0.00
2025-07-23,23:45:56.503,1.88,0.10,0.42,11.48,6.39,3.75,75.01,1.50,98.50,0.00,100.00,0.00
2025-07-23,23:45:58.503,2.19,0.08,0.48,11.20,6.32,4.39,87.77,1.63,98.37,0.00,100.00,0.00
2025-07-23,23:46:00.503,2.10,0.07,0.40,11.23,6.32,4.21,84.11,1.47,98.53,0.00,100.00,0.00
2025-07-23,23:46:02.503,1.88,0.09,0.42,11.35,6.32,3.75,75.08,1.44,98.56,0.00,100.00,0.00
2025-07-23,23:46:04.503,1.86,0.09,0.43,11.19,6.28,3.73,74.60,1.34,98.65,0.00,100.00,0.00
2025-07-23,23:46:06.503,1.93,0.09,0.39,11.15,6.25,3.87,77.39,1.30,98.69,0.00,100.00,0.00
2025-07-23,23:46:08.503,1.88,0.08,0.40,11.22,6.29,3.76,75.28,1.41,98.59,0.00,100.00,0.00
2025-07-23,23:46:10.503,1.99,0.07,0.35,11.24,6.29,3.99,79.76,1.26,98.74,0.00,100.00,0.00
2025-07-23,23:46:12.504,2.09,0.10,0.48,11.57,6.41,4.19,83.75,1.57,98.43,0.00,100.00,0.00
2025-07-23,23:46:14.503,1.97,0.09,0.43,11.32,6.31,3.94,78.77,1.42,98.58,0.00,100.00,0.00
2025-07-23,23:46:16.503,1.94,0.08,0.39,11.18,6.27,3.87,77.46,1.30,98.70,0.00,100.00,0.00
2025-07-23,23:46:18.507,2.15,0.08,0.42,11.17,6.29,4.31,86.14,1.43,98.56,0.00,100.00,0.00
2025-07-23,23:46:20.503,2.31,0.06,0.40,11.13,6.29,4.62,92.41,1.45,98.53,0.00,100.00,0.00
2025-07-23,23:46:22.503,2.29,0.07,0.43,11.20,6.30,4.58,91.54,1.51,98.47,0.00,100.00,0.00
2025-07-23,23:46:24.503,1.84,0.11,0.46,11.20,6.28,3.69,73.75,1.53,98.47,0.00,100.00,0.00
2025-07-23,23:46:26.503,1.86,0.09,0.43,11.41,6.37,3.72,74.33,1.42,98.58,0.00,100.00,0.00
2025-07-23,23:46:28.507,2.23,0.08,0.42,11.10,6.26,4.46,89.20,1.51,98.48,0.00,100.00,0.00
2025-07-23,23:46:30.503,2.29,0.07,0.39,11.00,6.23,4.59,91.77,1.49,98.51,0.00,100.00,0.00
2025-07-23,23:46:32.503,2.13,0.07,0.37,11.05,6.20,4.26,85.28,1.41,98.59,0.00,100.00,0.00
2025-07-23,23:46:34.503,1.89,0.08,0.41,11.04,6.19,3.78,75.69,1.32,98.68,0.00,100.00,0.00
2025-07-23,23:46:36.503,1.84,0.09,0.44,11.07,6.19,3.67,73.45,1.32,98.66,0.00,100.00,0.00
2025-07-23,23:46:38.503,2.04,0.07,0.37,11.13,6.27,4.08,81.58,1.38,98.57,0.00,100.00,0.00
2025-07-23,23:46:40.503,2.06,0.08,0.40,11.23,6.32,4.11,82.29,1.46,98.54,0.00,100.00,0.00
2025-07-23,23:46:42.503,2.17,0.09,0.46,11.55,6.42,4.34,86.87,1.47,98.53,0.00,100.00,0.00
2025-07-23,23:46:44.503,2.21,0.08,0.44,11.21,6.30,4.43,88.53,1.45,98.55,0.00,100.00,0.00
2025-07-23,23:46:46.503,2.28,0.06,0.40,10.96,6.23,4.56,91.29,1.46,98.49,0.00,100.00,0.00
2025-07-23,23:46:48.507,2.24,0.07,0.42,11.07,6.25,4.48,89.56,1.56,98.42,0.00,100.00,0.00
2025-07-23,23:46:50.507,2.22,0.07,0.42,11.01,6.23,4.45,88.93,1.61,98.38,0.00,100.00,0.00
2025-07-23,23:46:52.507,2.21,0.08,0.45,11.06,6.23,4.43,88.53,1.62,98.38,0.00,100.00,0.00
2025-07-23,23:46:54.511,2.08,0.08,0.43,11.08,6.23,4.17,83.38,1.57,98.42,0.00,100.00,0.00
2025-07-23,23:46:56.507,1.83,0.10,0.46,11.21,6.25,3.65,73.09,1.39,98.60,0.00,100.00,0.00
2025-07-23,23:46:58.507,1.88,0.08,0.42,11.09,6.23,3.76,75.24,1.36,98.63,0.00,100.00,0.00
2025-07-23,23:47:00.508,1.91,0.09,0.43,11.16,6.25,3.81,76.25,1.29,98.70,0.00,100.00,0.00
2025-07-23,23:47:02.507,1.87,0.08,0.42,11.09,6.24,3.75,74.98,1.42,98.58,0.00,100.00,0.00
2025-07-23,23:47:04.511,1.87,0.09,0.45,11.21,6.28,3.75,74.94,1.47,98.53,0.00,100.00,0.00
2025-07-23,23:47:06.507,1.84,0.09,0.42,11.03,6.20,3.68,73.64,1.32,98.67,0.00,100.00,0.00
2025-07-23,23:47:08.509,1.87,0.09,0.40,11.05,6.20,3.73,74.63,1.32,98.67,0.00,100.00,0.00
2025-07-23,23:47:10.507,1.98,0.06,0.37,11.00,6.19,3.95,79.08,1.25,98.73,0.00,100.00,0.00
