System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,21:14:30.914,0.68,84.28,0.00,0.68,84.28,0.00,1.39,0.00,0.02,0.45,87.74,0.00,2.78,55.54,0.75,0.01,0.04,0.41,85.56,0.00,1.49,29.80,1.83,0.00,0.01,2.01,87.37,0.00,3.67,73.37,0.63,0.00,0.08,0.57,75.73,0.00,1.25,25.08,0.90,0.00,0.06,0.48,87.71,0.00,1.80,35.99,0.89,0.00,0.06,0.52,85.46,0.00,1.78,35.56,0.82,0.00,0.04,0.28,89.12,0.00,1.65,32.97,0.79,0.00,0.10,0.71,75.60,0.00,1.57,31.43
2025-07-23,21:14:32.915,0.96,99.04,0.00,0.96,99.04,0.00,0.94,0.01,0.02,0.20,99.80,0.00,1.87,37.41,1.73,0.01,0.04,0.99,99.01,0.00,3.45,69.05,1.76,0.00,0.01,1.79,98.21,0.00,3.51,70.24,0.69,0.00,0.15,0.96,99.04,0.00,1.38,27.68,0.95,0.00,0.11,0.96,99.04,0.00,1.91,38.11,0.96,0.00,0.13,1.07,98.93,0.00,1.92,38.31,0.94,0.00,0.07,0.54,99.46,0.00,1.88,37.54,0.81,0.01,0.16,1.21,98.79,0.00,1.62,32.47
2025-07-23,21:14:34.915,1.03,98.97,0.00,1.03,98.97,0.00,1.73,0.00,0.01,0.29,99.71,0.00,3.46,69.16,1.94,0.01,0.03,2.03,97.97,0.00,3.87,77.43,1.44,0.00,0.01,1.26,98.74,0.00,2.88,57.63,0.69,0.00,0.13,0.91,99.09,0.00,1.38,27.57,0.98,0.00,0.10,0.95,99.05,0.00,1.97,39.31,0.87,0.00,0.14,0.96,99.04,0.00,1.75,34.92,0.96,0.00,0.07,0.58,99.42,0.00,1.91,38.26,0.82,0.00,0.17,1.25,98.75,0.00,1.65,32.94
2025-07-23,21:14:36.916,0.93,99.07,0.00,0.93,99.07,0.00,1.93,0.00,0.02,1.18,98.82,0.00,3.85,77.04,0.69,0.01,0.03,0.29,99.71,0.00,1.37,27.44,1.51,0.00,0.01,1.29,98.71,0.00,3.02,60.39,0.65,0.01,0.17,0.97,99.03,0.00,1.29,25.84,0.82,0.01,0.16,0.97,99.03,0.00,1.64,32.84,0.95,0.00,0.11,0.99,99.01,0.00,1.90,38.01,0.97,0.00,0.07,0.56,99.44,0.00,1.95,38.98,0.80,0.00,0.17,1.22,98.78,0.00,1.60,32.06
2025-07-23,21:14:38.916,1.19,98.81,0.00,1.19,98.81,0.00,1.72,0.00,0.02,0.57,99.43,0.00,3.45,68.95,1.71,0.01,0.03,3.36,96.64,0.00,3.42,68.37,1.08,0.00,0.03,0.24,99.76,0.00,2.17,43.31,0.77,0.01,0.16,1.25,98.75,0.00,1.54,30.82,0.88,0.01,0.13,1.08,98.92,0.00,1.77,35.34,0.84,0.01,0.13,1.06,98.94,0.00,1.67,33.40,1.06,0.00,0.07,0.62,99.38,0.00,2.11,42.21,0.74,0.01,0.18,1.34,98.66,0.00,1.47,29.45
2025-07-23,21:14:40.917,1.19,98.81,0.00,1.19,98.81,0.00,0.71,0.00,0.01,0.12,99.88,0.00,1.42,28.36,1.82,0.00,0.02,4.20,95.80,0.00,3.64,72.89,0.61,0.01,0.03,0.28,99.72,0.00,1.22,24.41,0.71,0.00,0.15,1.08,98.92,0.00,1.43,28.53,1.09,0.01,0.12,1.05,98.95,0.00,2.17,43.48,0.84,0.00,0.13,0.92,99.08,0.00,1.67,33.48,1.02,0.00,0.08,0.60,99.40,0.00,2.04,40.83,0.76,0.00,0.17,1.24,98.76,0.00,1.51,30.25
2025-07-23,21:14:42.916,1.18,98.82,0.00,1.18,98.82,0.00,0.71,0.01,0.03,0.25,99.75,0.00,1.42,28.35,1.78,0.01,0.02,4.08,95.92,0.00,3.57,71.38,0.74,0.01,0.03,0.22,99.78,0.00,1.48,29.57,0.71,0.00,0.14,1.02,98.98,0.00,1.41,28.25,0.99,0.00,0.11,1.00,99.00,0.00,1.98,39.60,0.82,0.00,0.14,1.02,98.98,0.00,1.64,32.89,1.03,0.00,0.07,0.55,99.45,0.00,2.05,41.07,0.78,0.01,0.18,1.31,98.69,0.00,1.55,31.05
2025-07-23,21:14:44.917,1.00,98.98,0.00,1.00,98.98,0.00,1.90,0.00,0.01,0.58,99.42,0.00,3.80,76.05,1.67,0.00,0.02,2.87,97.08,0.00,3.35,66.94,1.67,0.00,0.02,0.25,99.75,0.00,3.34,66.72,0.70,0.00,0.13,0.88,99.12,0.00,1.40,27.96,0.96,0.00,0.11,0.94,99.06,0.00,1.92,38.37,0.91,0.00,0.10,0.86,99.09,0.00,1.82,36.45,1.03,0.00,0.07,0.54,99.46,0.00,2.07,41.31,0.78,0.00,0.16,1.13,98.87,0.00,1.56,31.26
2025-07-23,21:14:46.917,1.16,98.84,0.00,1.16,98.84,0.00,1.88,0.00,0.01,0.19,99.81,0.00,3.77,75.38,1.74,0.01,0.02,3.54,96.46,0.00,3.48,69.52,1.68,0.01,0.03,0.57,99.43,0.00,3.37,67.34,0.69,0.00,0.16,1.08,98.92,0.00,1.38,27.63,0.99,0.00,0.11,1.01,98.99,0.00,1.97,39.48,0.83,0.00,0.13,1.01,98.99,0.00,1.66,33.28,0.99,0.00,0.08,0.59,99.41,0.00,1.99,39.78,0.78,0.00,0.18,1.31,98.69,0.00,1.55,31.06
2025-07-23,21:14:48.917,1.19,98.81,0.00,1.19,98.81,0.00,0.55,0.01,0.02,0.17,99.83,0.00,1.10,21.97,1.79,0.01,0.02,4.22,95.77,0.00,3.58,71.51,0.86,0.01,0.02,0.20,99.80,0.00,1.71,34.23,0.70,0.00,0.14,1.05,98.95,0.00,1.40,27.98,1.02,0.00,0.10,0.97,99.03,0.00,2.04,40.85,0.83,0.00,0.13,1.01,98.99,0.00,1.66,33.13,1.03,0.00,0.08,0.62,99.38,0.00,2.07,41.31,0.77,0.00,0.18,1.30,98.70,0.00,1.54,30.75
