System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,21:18:29.108,1.27,0.04,0.56,6.26,2.94,2.54,50.88,1.22,84.05,0.00,98.44,0.07
2025-07-23,21:18:31.109,1.16,0.05,0.88,6.41,3.02,2.32,46.39,1.57,98.43,0.00,100.00,0.00
2025-07-23,21:18:33.109,1.18,0.05,0.89,6.76,3.15,2.35,47.09,1.53,98.47,0.00,100.00,0.00
2025-07-23,21:18:35.110,1.18,0.04,0.85,6.35,3.02,2.36,47.26,1.60,98.40,0.00,100.00,0.00
2025-07-23,21:18:37.110,1.17,0.05,0.88,5.22,2.37,2.35,46.92,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:18:39.110,1.14,0.04,0.91,3.62,1.65,2.28,45.55,2.00,98.00,0.00,100.00,0.00
2025-07-23,21:18:41.109,1.19,0.03,0.81,3.64,1.62,2.37,47.46,1.97,98.03,0.00,100.00,0.00
2025-07-23,21:18:43.110,1.13,0.03,0.82,4.34,1.98,2.25,45.01,1.88,98.12,0.00,100.00,0.00
2025-07-23,21:18:45.110,1.23,0.04,0.82,6.19,2.93,2.46,49.18,1.52,98.48,0.00,100.00,0.00
2025-07-23,21:18:47.111,1.26,0.04,0.79,6.77,3.21,2.53,50.52,1.43,98.55,0.00,100.00,0.00
2025-07-23,21:18:49.111,1.23,0.05,0.80,6.84,3.27,2.45,49.04,1.30,98.70,0.00,100.00,0.00
2025-07-23,21:18:51.110,1.21,0.04,0.80,6.46,3.06,2.43,48.52,1.43,98.57,0.00,100.00,0.00
2025-07-23,21:18:53.111,1.17,0.04,0.85,5.94,2.80,2.34,46.76,1.63,98.37,0.00,100.00,0.00
2025-07-23,21:18:55.111,1.19,0.04,0.84,4.69,2.17,2.38,47.61,1.78,98.22,0.00,100.00,0.00
2025-07-23,21:18:57.110,1.17,0.05,0.87,6.23,2.92,2.33,46.64,1.63,98.37,0.00,100.00,0.00
2025-07-23,21:18:59.111,1.18,0.05,0.87,4.60,2.12,2.36,47.14,1.88,98.12,0.00,100.00,0.00
2025-07-23,21:19:01.110,1.19,0.04,0.84,5.15,2.35,2.38,47.55,1.74,98.26,0.00,100.00,0.00
2025-07-23,21:19:03.111,1.16,0.05,0.90,4.90,2.23,2.32,46.49,1.91,98.09,0.00,100.00,0.00
2025-07-23,21:19:05.111,1.16,0.04,0.86,3.71,1.68,2.31,46.23,1.95,98.05,0.00,100.00,0.00
2025-07-23,21:19:07.111,1.08,0.05,0.94,4.18,1.80,2.17,43.31,2.04,97.96,0.00,100.00,0.00
2025-07-23,21:19:09.111,1.14,0.04,0.86,3.64,1.64,2.28,45.60,1.98,98.02,0.00,100.00,0.00
2025-07-23,21:19:11.111,1.13,0.05,0.91,3.76,1.68,2.26,45.30,2.12,97.88,0.00,100.00,0.00
2025-07-23,21:19:13.111,1.14,0.03,0.82,3.63,1.64,2.28,45.69,1.93,98.07,0.00,100.00,0.00
2025-07-23,21:19:15.111,1.15,0.03,0.81,3.66,1.67,2.30,45.96,1.91,98.09,0.00,100.00,0.00
2025-07-23,21:19:17.111,1.14,0.04,0.82,3.74,1.68,2.28,45.66,1.91,98.09,0.00,100.00,0.00
2025-07-23,21:19:19.111,1.21,0.04,0.79,6.13,2.91,2.42,48.43,1.46,98.54,0.00,100.00,0.00
2025-07-23,21:19:21.112,1.16,0.05,0.87,6.24,2.93,2.33,46.51,1.60,98.40,0.00,100.00,0.00
2025-07-23,21:19:23.112,1.14,0.04,0.86,5.83,2.74,2.27,45.44,1.65,98.35,0.00,100.00,0.00
2025-07-23,21:19:25.112,1.15,0.05,0.85,5.33,2.49,2.30,46.03,1.68,98.32,0.00,100.00,0.00
2025-07-23,21:19:27.112,1.15,0.05,0.88,3.67,1.62,2.30,46.04,2.01,97.99,0.00,100.00,0.00
2025-07-23,21:19:29.112,1.16,0.03,0.85,5.45,2.54,2.33,46.51,1.65,98.34,0.00,100.00,0.00
2025-07-23,21:19:31.112,1.25,0.04,0.87,4.07,1.84,2.50,49.94,1.96,98.04,0.00,100.00,0.00
2025-07-23,21:19:33.112,1.13,0.06,0.98,3.88,1.69,2.26,45.29,2.18,97.82,0.00,100.00,0.00
2025-07-23,21:19:35.112,1.13,0.04,0.85,3.56,1.61,2.25,45.03,1.95,98.05,0.00,100.00,0.00
2025-07-23,21:19:37.112,1.08,0.06,0.88,3.92,1.72,2.17,43.33,2.04,97.96,0.00,100.00,0.00
2025-07-23,21:19:39.113,1.16,0.04,0.84,3.54,1.60,2.33,46.54,2.00,98.00,0.00,100.00,0.00
2025-07-23,21:19:41.113,1.14,0.03,0.84,4.37,2.01,2.27,45.48,1.78,98.22,0.00,100.00,0.00
2025-07-23,21:19:43.113,1.15,0.04,0.81,5.27,2.47,2.30,46.09,1.57,98.43,0.00,100.00,0.00
2025-07-23,21:19:45.115,1.14,0.04,0.86,3.54,1.59,2.28,45.64,2.03,97.97,0.00,100.00,0.00
2025-07-23,21:19:47.115,1.12,0.04,0.87,3.57,1.61,2.24,44.86,1.99,98.01,0.00,100.00,0.00
2025-07-23,21:19:49.115,1.14,0.04,0.85,3.57,1.60,2.29,45.80,1.97,98.03,0.00,100.00,0.00
2025-07-23,21:19:51.116,1.16,0.04,0.84,3.59,1.61,2.33,46.58,2.00,98.00,0.00,100.00,0.00
2025-07-23,21:19:53.116,1.19,0.05,0.85,6.91,3.25,2.38,47.68,1.39,98.61,0.00,100.00,0.00
2025-07-23,21:19:55.116,1.22,0.05,0.83,6.92,3.29,2.44,48.79,1.26,98.74,0.00,100.00,0.00
2025-07-23,21:19:57.116,1.19,0.05,0.86,5.77,2.72,2.38,47.65,1.56,98.44,0.00,100.00,0.00
2025-07-23,21:19:59.116,1.17,0.03,0.82,3.60,1.62,2.34,46.71,1.95,98.05,0.00,100.00,0.00
2025-07-23,21:20:01.117,1.21,0.05,0.87,4.35,1.98,2.42,48.46,1.81,98.19,0.00,100.00,0.00
2025-07-23,21:20:03.117,1.16,0.06,0.91,3.88,1.70,2.32,46.32,2.14,97.86,0.00,100.00,0.00
2025-07-23,21:20:05.117,1.21,0.04,0.79,6.06,2.85,2.42,48.36,1.43,98.57,0.00,100.00,0.00
2025-07-23,21:20:07.117,1.16,0.07,0.95,4.91,2.20,2.32,46.48,1.84,98.16,0.00,100.00,0.00
2025-07-23,21:20:09.117,1.27,0.04,0.80,6.40,3.04,2.53,50.61,1.43,98.56,0.00,100.00,0.00
2025-07-23,21:20:11.117,1.19,0.07,0.84,7.00,3.29,2.37,47.47,1.30,98.70,0.00,100.00,0.00
2025-07-23,21:20:13.122,1.20,0.03,0.81,6.45,3.04,2.39,47.85,1.28,98.71,0.00,100.00,0.00
2025-07-23,21:20:15.125,1.12,0.04,0.91,3.64,1.65,2.23,44.67,2.01,97.99,0.00,100.00,0.00
2025-07-23,21:20:17.125,1.13,0.06,0.94,3.94,1.67,2.26,45.25,2.10,97.90,0.00,100.00,0.00
2025-07-23,21:20:19.126,1.16,0.03,0.85,3.60,1.63,2.31,46.25,1.95,98.05,0.00,100.00,0.00
2025-07-23,21:20:21.128,1.16,0.05,0.91,3.58,1.63,2.33,46.52,2.10,97.90,0.00,100.00,0.00
2025-07-23,21:20:23.127,1.17,0.05,0.87,3.70,1.64,2.34,46.75,2.03,97.97,0.00,100.00,0.00
