System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,20:38:48.503,1.87,0.05,0.46,1.83,1.77,3.74,74.83,0.97,83.57,0.00,98.18,0.05
2025-07-23,20:38:50.504,1.69,0.05,0.63,2.21,2.27,3.39,67.71,1.16,98.84,0.00,100.00,0.00
2025-07-23,20:38:52.504,1.62,0.07,0.72,2.28,2.33,3.25,64.90,1.18,98.82,0.00,100.00,0.00
2025-07-23,20:38:54.505,1.71,0.06,0.66,2.22,2.30,3.41,68.22,1.13,98.87,0.00,100.00,0.00
2025-07-23,20:38:56.504,1.71,0.11,0.83,2.98,2.61,3.42,68.34,1.28,98.72,0.00,100.00,0.00
2025-07-23,20:38:58.505,2.17,0.06,0.67,2.31,2.35,4.34,86.75,1.22,98.78,0.00,100.00,0.00
2025-07-23,20:39:00.505,2.14,0.07,0.72,2.23,2.32,4.28,85.61,1.27,98.73,0.00,100.00,0.00
2025-07-23,20:39:02.506,2.03,0.07,0.74,2.29,2.32,4.06,81.13,1.24,98.75,0.00,100.00,0.00
2025-07-23,20:39:04.505,1.86,0.06,0.69,2.14,2.26,3.72,74.47,1.17,98.83,0.00,100.00,0.00
2025-07-23,20:39:06.506,2.13,0.07,0.73,2.24,2.31,4.27,85.39,1.28,98.72,0.00,100.00,0.00
2025-07-23,20:39:08.506,2.16,0.07,0.68,2.35,2.35,4.32,86.45,1.20,98.80,0.00,100.00,0.00
2025-07-23,20:39:10.507,2.17,0.06,0.71,2.23,2.30,4.34,86.79,1.27,98.73,0.00,100.00,0.00
2025-07-23,20:39:12.506,2.06,0.07,0.77,2.35,2.36,4.13,82.59,1.29,98.71,0.00,100.00,0.00
2025-07-23,20:39:14.507,1.98,0.06,0.70,2.19,2.26,3.96,79.30,1.26,98.74,0.00,100.00,0.00
