System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,07:32:43.883,1.24,0.01,0.20,0.72,0.15,2.48,49.50,0.41,86.74,0.00,99.70,0.01
2025-07-21,07:32:45.887,1.16,0.02,0.37,0.94,0.20,2.32,46.37,0.74,99.26,0.00,100.00,0.00
2025-07-21,07:32:47.887,1.20,0.01,0.32,0.81,0.18,2.41,48.19,0.60,99.40,0.00,100.00,0.00
2025-07-21,07:32:49.886,1.23,0.01,0.34,0.87,0.19,2.45,49.03,0.56,99.44,0.00,100.00,0.00
2025-07-21,07:32:51.886,1.23,0.02,0.31,0.83,0.18,2.46,49.16,0.57,99.42,0.00,100.00,0.00
2025-07-21,07:32:53.886,1.18,0.03,0.34,1.15,0.25,2.36,47.27,0.58,99.42,0.00,100.00,0.00
2025-07-21,07:32:55.887,1.21,0.01,0.32,0.90,0.19,2.41,48.22,0.54,99.46,0.00,100.00,0.00
2025-07-21,07:32:57.893,1.25,0.01,0.32,0.86,0.18,2.51,50.13,0.54,99.46,0.00,100.00,0.00
2025-07-21,07:32:59.890,1.17,0.02,0.34,0.81,0.18,2.34,46.72,0.52,99.48,0.00,100.00,0.00
2025-07-21,07:33:01.894,1.28,0.01,0.31,0.78,0.17,2.56,51.26,0.55,99.43,0.00,100.00,0.00
2025-07-21,07:33:03.891,1.23,0.01,0.33,0.83,0.18,2.46,49.20,0.52,99.47,0.00,100.00,0.00
2025-07-21,07:33:05.891,1.24,0.01,0.31,0.91,0.19,2.48,49.54,0.56,99.44,0.00,100.00,0.00
2025-07-21,07:33:07.894,1.22,0.01,0.30,0.83,0.18,2.45,49.00,0.49,99.51,0.00,100.00,0.00
2025-07-21,07:33:09.894,1.21,0.02,0.32,0.83,0.18,2.43,48.59,0.52,99.48,0.00,100.00,0.00
2025-07-21,07:33:11.892,1.25,0.02,0.33,0.84,0.19,2.51,50.11,0.60,99.40,0.00,100.00,0.00
2025-07-21,07:33:13.894,1.24,0.01,0.29,0.89,0.20,2.49,49.79,0.54,99.46,0.00,100.00,0.00
2025-07-21,07:33:15.894,1.22,0.02,0.35,0.90,0.19,2.45,48.91,0.57,99.42,0.00,100.00,0.00
2025-07-21,07:33:17.892,1.25,0.02,0.34,1.00,0.20,2.49,49.84,0.58,99.42,0.00,100.00,0.00
2025-07-21,07:33:19.892,1.24,0.01,0.32,0.82,0.18,2.48,49.56,0.56,99.44,0.00,100.00,0.00
2025-07-21,07:33:21.892,1.23,0.02,0.30,0.78,0.18,2.46,49.27,0.53,99.47,0.00,100.00,0.00
2025-07-21,07:33:23.893,1.17,0.02,0.34,1.07,0.24,2.35,46.93,0.60,99.40,0.00,100.00,0.00
2025-07-21,07:33:25.894,1.22,0.02,0.32,0.84,0.18,2.44,48.74,0.59,99.40,0.00,100.00,0.00
2025-07-21,07:33:27.897,1.25,0.01,0.30,0.77,0.18,2.50,50.07,0.53,99.47,0.00,100.00,0.00
2025-07-21,07:33:29.898,1.20,0.02,0.32,0.90,0.19,2.40,47.94,0.55,99.45,0.00,100.00,0.00
2025-07-21,07:33:31.894,1.25,0.02,0.33,0.82,0.18,2.50,50.05,0.52,99.47,0.00,100.00,0.00
2025-07-21,07:33:33.901,1.26,0.01,0.30,0.79,0.18,2.52,50.34,0.52,99.48,0.00,100.00,0.00
2025-07-21,07:33:35.894,1.23,0.01,0.33,0.90,0.19,2.46,49.23,0.56,99.43,0.00,100.00,0.00
2025-07-21,07:33:37.894,1.21,0.01,0.32,0.78,0.17,2.42,48.49,0.52,99.48,0.00,100.00,0.00
2025-07-21,07:33:39.897,1.23,0.01,0.31,0.81,0.18,2.46,49.24,0.53,99.47,0.00,100.00,0.00
2025-07-21,07:33:41.894,1.24,0.01,0.32,0.88,0.19,2.49,49.71,0.56,99.43,0.00,100.00,0.00
2025-07-21,07:33:43.894,1.23,0.02,0.34,1.08,0.23,2.47,49.38,0.59,99.41,0.00,100.00,0.00
2025-07-21,07:33:45.894,1.24,0.01,0.28,0.85,0.18,2.48,49.51,0.53,99.47,0.00,100.00,0.00
2025-07-21,07:33:47.894,1.19,0.01,0.34,0.83,0.18,2.39,47.79,0.59,99.41,0.00,100.00,0.00
2025-07-21,07:33:49.894,1.12,0.01,0.29,0.84,0.18,2.24,44.78,0.72,99.28,0.00,100.00,0.00
2025-07-21,07:33:51.894,1.10,0.01,0.31,0.80,0.18,2.19,43.85,0.72,99.28,0.00,100.00,0.00
2025-07-21,07:33:53.895,1.11,0.02,0.36,1.16,0.26,2.22,44.30,0.78,99.22,0.00,100.00,0.00
2025-07-21,07:33:55.896,1.10,0.02,0.35,0.96,0.20,2.20,43.99,0.82,99.18,0.00,100.00,0.00
2025-07-21,07:33:57.897,1.13,0.01,0.31,0.77,0.18,2.26,45.12,0.73,99.27,0.00,100.00,0.00
