System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,02:37:33.542,1.35,0.01,0.10,0.53,0.10,2.69,53.90,0.36,85.60,0.00,99.23,0.02
2025-07-21,02:37:35.541,1.31,0.01,0.16,0.58,0.11,2.62,52.34,0.42,99.58,0.00,100.00,0.00
2025-07-21,02:37:37.545,1.31,0.01,0.16,0.53,0.10,2.62,52.35,0.43,99.57,0.00,100.00,0.00
2025-07-21,02:37:39.545,1.29,0.02,0.18,0.64,0.11,2.57,51.43,0.42,99.57,0.00,100.00,0.00
2025-07-21,02:37:41.545,1.31,0.02,0.18,0.56,0.10,2.62,52.49,0.43,99.56,0.00,100.00,0.00
2025-07-21,02:37:43.543,1.33,0.01,0.17,1.06,0.18,2.66,53.12,0.43,99.56,0.00,100.00,0.00
2025-07-21,02:37:45.545,1.28,0.01,0.15,0.60,0.11,2.57,51.32,0.43,99.56,0.00,100.00,0.00
2025-07-21,02:37:47.545,1.33,0.01,0.13,0.52,0.10,2.66,53.20,0.38,99.60,0.00,100.00,0.00
2025-07-21,02:37:49.541,1.33,0.01,0.15,0.62,0.11,2.65,53.00,0.42,99.57,0.00,100.00,0.00
2025-07-21,02:37:51.542,1.32,0.01,0.14,0.65,0.13,2.63,52.68,0.41,99.55,0.00,100.00,0.00
2025-07-21,02:37:53.541,1.27,0.02,0.21,0.67,0.13,2.53,50.61,0.44,99.54,0.00,100.00,0.00
2025-07-21,02:37:55.543,1.32,0.02,0.15,0.66,0.12,2.63,52.69,0.43,99.57,0.00,100.00,0.00
2025-07-21,02:37:57.541,1.32,0.01,0.15,0.61,0.11,2.64,52.80,0.42,99.58,0.00,100.00,0.00
