System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-21,01:27:37.882,0.09,83.47,0.00,0.09,83.47,0.00,0.72,0.00,0.00,0.05,87.02,0.00,1.45,28.96,0.65,0.00,0.01,0.11,84.43,0.00,1.31,26.11,0.56,0.00,0.01,0.11,84.84,0.00,1.13,22.58,0.83,0.00,0.01,0.10,77.56,0.00,1.65,33.06,0.67,0.00,0.00,0.05,87.02,0.00,1.34,26.87,0.83,0.00,0.00,0.06,84.48,0.00,1.67,33.34,0.73,0.00,0.01,0.10,84.85,0.00,1.47,29.33,0.65,0.00,0.01,0.12,77.54,0.00,1.29,25.88
2025-07-21,01:27:39.883,0.10,99.33,0.00,0.10,99.33,0.00,0.94,0.00,0.01,0.07,99.19,0.00,1.89,37.80,0.93,0.00,0.01,0.10,98.43,0.00,1.87,37.40,0.72,0.00,0.01,0.10,99.85,0.00,1.44,28.79,0.75,0.00,0.01,0.08,99.92,0.00,1.50,29.92,0.80,0.00,0.01,0.09,99.18,0.00,1.60,31.93,0.82,0.00,0.01,0.08,98.45,0.00,1.63,32.64,0.79,0.00,0.02,0.17,99.78,0.00,1.58,31.65,0.69,0.00,0.02,0.16,99.84,0.00,1.39,27.73
2025-07-21,01:27:41.883,0.08,99.53,0.00,0.08,99.53,0.00,0.76,0.00,0.00,0.03,99.75,0.00,1.51,30.27,0.69,0.00,0.00,0.06,98.59,0.00,1.39,27.76,0.80,0.00,0.01,0.07,99.93,0.00,1.61,32.15,0.76,0.00,0.01,0.06,99.94,0.00,1.51,30.26,0.88,0.00,0.01,0.07,99.72,0.00,1.76,35.17,0.89,0.00,0.00,0.06,98.60,0.00,1.78,35.53,0.85,0.00,0.01,0.14,99.86,0.00,1.69,33.87,0.72,0.00,0.02,0.16,99.84,0.00,1.43,28.61
2025-07-21,01:27:43.882,0.09,99.33,0.00,0.09,99.33,0.00,0.56,0.00,0.00,0.03,99.14,0.00,1.11,22.29,0.70,0.00,0.01,0.07,98.48,0.00,1.40,28.03,0.72,0.00,0.01,0.07,99.87,0.00,1.43,28.70,0.96,0.00,0.01,0.10,99.90,0.00,1.92,38.42,1.02,0.00,0.01,0.09,99.09,0.00,2.05,40.99,0.87,0.00,0.00,0.07,98.49,0.00,1.75,34.91,0.89,0.00,0.01,0.15,99.79,0.00,1.78,35.68,0.68,0.00,0.02,0.17,99.83,0.00,1.36,27.28
2025-07-21,01:27:45.883,0.10,99.46,0.00,0.10,99.46,0.00,0.69,0.00,0.00,0.04,98.21,0.00,1.38,27.69,0.60,0.00,0.01,0.09,99.88,0.00,1.21,24.20,0.58,0.00,0.01,0.09,99.91,0.00,1.16,23.24,0.70,0.00,0.02,0.12,99.88,0.00,1.39,27.89,0.71,0.00,0.01,0.08,98.17,0.00,1.41,28.23,0.71,0.00,0.01,0.07,99.90,0.00,1.42,28.36,0.92,0.00,0.01,0.14,99.86,0.00,1.84,36.74,0.65,0.00,0.02,0.15,99.85,0.00,1.31,26.15
2025-07-21,01:27:47.883,0.13,99.52,0.00,0.13,99.52,0.00,0.73,0.00,0.01,0.10,99.18,0.00,1.45,29.02,0.64,0.01,0.02,0.20,99.15,0.00,1.27,25.49,0.70,0.01,0.03,0.22,99.75,0.00,1.39,27.87,0.73,0.00,0.01,0.08,99.92,0.00,1.46,29.27,0.79,0.00,0.01,0.07,99.20,0.00,1.59,31.79,0.75,0.00,0.01,0.07,99.28,0.00,1.49,29.81,0.74,0.00,0.02,0.16,99.81,0.00,1.47,29.47,0.68,0.00,0.02,0.15,99.85,0.00,1.36,27.21
2025-07-21,01:27:49.883,0.10,99.69,0.00,0.10,99.69,0.00,0.87,0.00,0.01,0.06,99.58,0.00,1.74,34.88,0.76,0.01,0.01,0.13,99.45,0.00,1.52,30.34,0.62,0.00,0.01,0.09,99.86,0.00,1.25,24.94,0.72,0.00,0.01,0.06,99.94,0.00,1.44,28.72,0.77,0.00,0.01,0.10,99.55,0.00,1.55,30.98,0.81,0.00,0.01,0.07,99.52,0.00,1.63,32.53,0.82,0.00,0.02,0.16,99.79,0.00,1.64,32.87,0.72,0.00,0.02,0.16,99.84,0.00,1.44,28.79
2025-07-21,01:27:51.883,0.09,99.61,0.00,0.09,99.61,0.00,1.07,0.00,0.01,0.08,99.41,0.00,2.14,42.86,0.78,0.00,0.01,0.10,99.36,0.00,1.57,31.39,0.99,0.00,0.01,0.11,99.82,0.00,1.98,39.54,0.72,0.00,0.01,0.06,99.89,0.00,1.45,28.92,0.82,0.00,0.01,0.06,99.42,0.00,1.63,32.60,0.88,0.00,0.00,0.06,99.40,0.00,1.77,35.35,0.87,0.00,0.01,0.13,99.80,0.00,1.75,34.96,0.74,0.00,0.02,0.16,99.78,0.00,1.48,29.57
2025-07-21,01:27:53.883,0.11,99.69,0.00,0.11,99.69,0.00,0.82,0.00,0.00,0.05,99.92,0.00,1.63,32.68,0.68,0.00,0.01,0.09,99.19,0.00,1.37,27.33,0.63,0.00,0.01,0.09,99.91,0.00,1.26,25.18,0.70,0.00,0.01,0.06,99.89,0.00,1.40,28.06,0.84,0.00,0.01,0.09,99.88,0.00,1.68,33.56,0.82,0.00,0.01,0.08,99.20,0.00,1.63,32.68,0.76,0.00,0.02,0.17,99.83,0.00,1.52,30.40,0.43,0.00,0.02,0.24,99.71,0.00,0.86,17.14
2025-07-21,01:27:55.884,0.10,99.74,0.00,0.10,99.74,0.00,0.87,0.00,0.00,0.03,99.84,0.00,1.75,34.94,2.23,0.00,0.01,0.18,99.39,0.00,4.46,89.15,0.97,0.00,0.01,0.10,99.90,0.00,1.94,38.71,0.76,0.00,0.01,0.05,99.85,0.00,1.51,30.20,0.81,0.00,0.01,0.08,99.79,0.00,1.62,32.48,0.80,0.00,0.01,0.06,99.51,0.00,1.60,32.10,0.83,0.00,0.01,0.14,99.86,0.00,1.65,33.07,0.73,0.00,0.02,0.14,99.76,0.00,1.45,29.10
