System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,03:43:34.977,2.58,0.02,0.16,2.24,2.10,5.16,103.11,0.33,84.09,0.00,98.04,0.03
2025-07-21,03:43:36.978,1.84,0.03,0.22,2.61,2.53,3.69,73.73,0.29,99.70,0.00,100.00,0.00
2025-07-21,03:43:38.977,1.79,0.03,0.24,2.63,2.58,3.58,71.69,0.32,99.68,0.00,100.00,0.00
2025-07-21,03:43:40.978,1.62,0.04,0.29,2.61,2.58,3.24,64.80,0.36,99.64,0.00,100.00,0.00
2025-07-21,03:43:42.978,1.80,0.03,0.23,2.71,2.62,3.61,72.17,0.29,99.71,0.00,100.00,0.00
2025-07-21,03:43:44.977,1.54,0.05,0.28,3.14,2.78,3.09,61.79,0.38,99.62,0.00,100.00,0.00
2025-07-21,03:43:46.978,1.88,0.03,0.22,2.59,2.59,3.77,75.37,0.30,99.70,0.00,100.00,0.00
2025-07-21,03:43:48.978,1.63,0.04,0.27,2.66,2.61,3.26,65.18,0.34,99.66,0.00,100.00,0.00
2025-07-21,03:43:50.978,1.68,0.04,0.26,2.70,2.62,3.35,67.09,0.33,99.67,0.00,100.00,0.00
2025-07-21,03:43:52.978,1.81,0.04,0.26,2.71,2.62,3.63,72.56,0.36,99.64,0.00,100.00,0.00
2025-07-21,03:43:54.978,2.16,0.04,0.30,2.80,2.65,4.31,86.20,0.44,99.56,0.00,100.00,0.00
2025-07-21,03:43:56.979,1.66,0.04,0.26,2.64,2.61,3.31,66.28,0.33,99.67,0.00,100.00,0.00
2025-07-21,03:43:58.979,1.70,0.04,0.26,2.78,2.64,3.40,67.99,0.32,99.68,0.00,100.00,0.00
2025-07-21,03:44:00.980,1.69,0.04,0.27,2.74,2.64,3.38,67.54,0.35,99.65,0.00,100.00,0.00
2025-07-21,03:44:02.980,1.86,0.04,0.29,3.11,2.78,3.71,74.26,0.39,99.61,0.00,100.00,0.00
2025-07-21,03:44:04.979,2.27,0.04,0.27,2.69,2.60,4.53,90.62,0.42,99.58,0.00,100.00,0.00
2025-07-21,03:44:06.980,1.91,0.04,0.28,2.77,2.65,3.83,76.51,0.38,99.62,0.00,100.00,0.00
2025-07-21,03:44:08.980,1.85,0.03,0.25,2.71,2.64,3.69,73.86,0.33,99.67,0.00,100.00,0.00
2025-07-21,03:44:10.980,2.00,0.03,0.24,2.72,2.63,4.01,80.14,0.33,99.67,0.00,100.00,0.00
2025-07-21,03:44:12.980,2.36,0.03,0.23,2.70,2.61,4.72,94.38,0.39,99.61,0.00,100.00,0.00
2025-07-21,03:44:14.980,1.99,0.06,0.34,3.11,2.75,3.99,79.78,0.49,99.51,0.00,100.00,0.00
2025-07-21,03:44:16.981,2.35,0.03,0.26,2.74,2.63,4.71,94.20,0.44,99.56,0.00,100.00,0.00
2025-07-21,03:44:18.981,2.25,0.03,0.26,2.61,2.58,4.50,89.98,0.41,99.59,0.00,100.00,0.00
2025-07-21,03:44:20.981,2.20,0.03,0.28,2.71,2.62,4.41,88.18,0.40,99.60,0.00,100.00,0.00
2025-07-21,03:44:22.981,2.38,0.03,0.26,2.69,2.63,4.75,95.03,0.40,99.60,0.00,100.00,0.00
2025-07-21,03:44:24.981,2.23,0.03,0.30,2.67,2.62,4.46,89.22,0.45,99.55,0.00,100.00,0.00
2025-07-21,03:44:26.981,2.08,0.05,0.31,2.62,2.60,4.15,83.10,0.47,99.53,0.00,100.00,0.00
