System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,05:39:58.901,1.61,0.04,0.24,2.03,1.14,3.23,64.60,0.31,83.96,0.00,98.66,0.02
2025-07-21,05:40:00.901,1.78,0.05,0.40,2.85,1.66,3.56,71.20,0.44,99.56,0.00,100.00,0.00
2025-07-21,05:40:02.902,2.02,0.04,0.36,2.61,1.55,4.04,80.73,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:40:04.901,1.61,0.04,0.32,2.56,1.53,3.23,64.56,0.35,99.65,0.00,100.00,0.00
2025-07-21,05:40:06.901,1.49,0.05,0.39,2.69,1.61,2.99,59.72,0.39,99.59,0.00,100.00,0.00
2025-07-21,05:40:08.901,1.81,0.05,0.37,3.06,1.73,3.62,72.36,0.44,99.56,0.00,100.00,0.00
2025-07-21,05:40:10.901,1.84,0.06,0.41,2.82,1.65,3.68,73.54,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:40:12.901,2.13,0.04,0.36,2.56,1.54,4.26,85.27,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:40:14.902,2.05,0.04,0.38,2.60,1.53,4.11,82.16,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:40:16.901,2.19,0.04,0.35,2.62,1.59,4.38,87.69,0.46,99.53,0.00,100.00,0.00
2025-07-21,05:40:18.902,1.69,0.06,0.45,2.98,1.68,3.37,67.43,0.48,99.51,0.00,100.00,0.00
2025-07-21,05:40:20.901,1.56,0.04,0.34,2.58,1.54,3.11,62.23,0.37,99.63,0.00,100.00,0.00
2025-07-21,05:40:22.901,1.53,0.05,0.38,3.09,1.71,3.06,61.20,0.39,99.61,0.00,100.00,0.00
2025-07-21,05:40:24.901,1.46,0.04,0.38,2.69,1.57,2.91,58.26,0.39,99.60,0.00,100.00,0.00
2025-07-21,05:40:26.901,1.41,0.06,0.40,2.68,1.60,2.82,56.39,0.41,99.59,0.00,100.00,0.00
2025-07-21,05:40:28.901,1.56,0.05,0.36,2.74,1.62,3.12,62.38,0.37,99.63,0.00,100.00,0.00
2025-07-21,05:40:30.901,1.59,0.04,0.32,2.54,1.52,3.17,63.48,0.36,99.64,0.00,100.00,0.00
2025-07-21,05:40:32.902,1.51,0.04,0.35,2.64,1.58,3.03,60.51,0.36,99.64,0.00,100.00,0.00
2025-07-21,05:40:34.901,1.48,0.06,0.41,2.63,1.58,2.96,59.14,0.43,99.57,0.00,100.00,0.00
2025-07-21,05:40:36.901,1.80,0.04,0.37,2.62,1.57,3.59,71.83,0.43,99.57,0.00,100.00,0.00
2025-07-21,05:40:38.901,1.72,0.05,0.35,3.05,1.71,3.44,68.83,0.41,99.59,0.00,100.00,0.00
2025-07-21,05:40:40.902,1.49,0.05,0.36,2.64,1.55,2.99,59.77,0.38,99.62,0.00,100.00,0.00
2025-07-21,05:40:42.901,1.78,0.06,0.40,2.56,1.52,3.56,71.19,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:40:44.902,2.04,0.04,0.37,2.68,1.58,4.08,81.61,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:40:46.901,2.12,0.04,0.35,2.67,1.62,4.25,84.91,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:40:48.901,2.00,0.05,0.36,2.60,1.57,4.01,80.13,0.47,99.52,0.00,100.00,0.00
2025-07-21,05:40:50.902,1.96,0.04,0.37,2.53,1.54,3.92,78.33,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:40:52.902,1.59,0.04,0.36,2.83,1.60,3.17,63.48,0.38,99.62,0.00,100.00,0.00
2025-07-21,05:40:54.902,1.55,0.05,0.36,2.72,1.58,3.10,61.91,0.39,99.61,0.00,100.00,0.00
2025-07-21,05:40:56.902,1.47,0.06,0.37,2.66,1.58,2.94,58.87,0.41,99.58,0.00,100.00,0.00
2025-07-21,05:40:58.903,1.47,0.06,0.39,2.76,1.59,2.94,58.85,0.43,99.57,0.00,100.00,0.00
2025-07-21,05:41:00.904,1.53,0.04,0.34,2.64,1.57,3.07,61.34,0.35,99.65,0.00,100.00,0.00
2025-07-21,05:41:02.903,1.58,0.05,0.37,2.55,1.51,3.17,63.36,0.40,99.60,0.00,100.00,0.00
2025-07-21,05:41:04.904,1.49,0.05,0.39,2.65,1.58,2.98,59.56,0.40,99.60,0.00,100.00,0.00
2025-07-21,05:41:06.904,1.44,0.05,0.35,2.73,1.60,2.89,57.75,0.37,99.63,0.00,100.00,0.00
2025-07-21,05:41:08.905,1.39,0.06,0.43,3.03,1.69,2.79,55.79,0.44,99.56,0.00,100.00,0.00
2025-07-21,05:41:10.904,1.61,0.04,0.33,2.48,1.46,3.22,64.49,0.38,99.62,0.00,100.00,0.00
2025-07-21,05:41:12.905,1.37,0.06,0.39,2.62,1.55,2.73,54.62,0.42,99.58,0.00,100.00,0.00
2025-07-21,05:41:14.904,1.62,0.04,0.34,2.57,1.53,3.23,64.63,0.36,99.64,0.00,100.00,0.00
