System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,05:51:44.725,0.87,0.05,0.22,11.10,11.22,1.74,34.88,0.86,91.95,0.00,99.84,0.01
2025-07-21,05:51:46.727,0.62,0.08,0.35,11.56,10.34,1.23,24.63,1.09,98.91,0.00,100.00,0.00
2025-07-21,05:51:48.728,0.51,0.08,0.34,11.58,10.52,1.02,20.35,1.08,98.92,0.00,100.00,0.00
2025-07-21,05:51:50.728,0.61,0.07,0.32,11.47,10.43,1.23,24.59,1.08,98.92,0.00,100.00,0.00
2025-07-21,05:51:52.729,0.59,0.07,0.32,11.43,10.38,1.17,23.41,1.04,98.96,0.00,100.00,0.00
2025-07-21,05:51:54.730,0.51,0.08,0.36,12.03,10.42,1.02,20.40,1.05,98.94,0.00,100.00,0.00
2025-07-21,05:51:56.731,0.53,0.08,0.33,11.93,10.57,1.07,21.38,1.14,98.85,0.00,100.00,0.00
2025-07-21,05:51:58.734,0.56,0.07,0.32,11.34,10.24,1.11,22.24,1.04,98.96,0.00,100.00,0.00
2025-07-21,05:52:00.734,0.51,0.06,0.29,11.34,10.36,1.01,20.24,0.99,99.01,0.00,100.00,0.00
2025-07-21,05:52:02.734,0.49,0.07,0.31,11.42,10.44,0.99,19.71,1.02,98.98,0.00,100.00,0.00
2025-07-21,05:52:04.733,0.53,0.07,0.31,11.48,10.49,1.07,21.37,1.04,98.96,0.00,100.00,0.00
2025-07-21,05:52:06.733,0.54,0.07,0.32,11.63,10.49,1.09,21.70,1.02,98.98,0.00,100.00,0.00
2025-07-21,05:52:08.733,0.53,0.07,0.30,11.41,10.34,1.05,21.04,1.00,98.99,0.00,100.00,0.00
2025-07-21,05:52:10.734,0.53,0.07,0.31,11.46,10.38,1.05,21.06,1.04,98.95,0.00,100.00,0.00
2025-07-21,05:52:12.735,0.46,0.08,0.33,11.37,10.33,0.92,18.32,1.13,98.87,0.00,100.00,0.00
2025-07-21,05:52:14.733,0.55,0.08,0.33,11.38,10.29,1.11,22.18,1.05,98.95,0.00,100.00,0.00
2025-07-21,05:52:16.733,0.48,0.08,0.34,11.66,10.48,0.96,19.23,1.12,98.88,0.00,100.00,0.00
2025-07-21,05:52:18.735,0.52,0.07,0.35,11.73,10.58,1.04,20.89,1.09,98.91,0.00,100.00,0.00
2025-07-21,05:52:20.734,0.62,0.08,0.32,11.45,10.45,1.24,24.74,1.05,98.95,0.00,100.00,0.00
2025-07-21,05:52:22.734,0.61,0.08,0.32,11.58,10.58,1.22,24.35,1.03,98.97,0.00,100.00,0.00
2025-07-21,05:52:24.735,0.58,0.09,0.35,11.79,10.32,1.17,23.40,1.06,98.94,0.00,100.00,0.00
2025-07-21,05:52:26.735,0.49,0.07,0.32,11.44,10.20,0.99,19.76,1.03,98.96,0.00,100.00,0.00
2025-07-21,05:52:28.737,0.57,0.07,0.32,11.56,10.52,1.14,22.82,1.07,98.93,0.00,100.00,0.00
2025-07-21,05:52:30.736,0.45,0.07,0.30,11.51,10.43,0.90,18.06,1.05,98.95,0.00,100.00,0.00
2025-07-21,05:52:32.738,0.53,0.07,0.30,11.55,10.53,1.06,21.25,1.01,98.99,0.00,100.00,0.00
2025-07-21,05:52:34.737,0.54,0.07,0.33,11.45,10.36,1.08,21.53,1.10,98.90,0.00,100.00,0.00
2025-07-21,05:52:36.737,0.53,0.07,0.32,11.45,10.40,1.05,21.04,1.08,98.92,0.00,100.00,0.00
2025-07-21,05:52:38.738,0.58,0.07,0.29,11.41,10.48,1.17,23.39,1.02,98.98,0.00,100.00,0.00
2025-07-21,05:52:40.738,0.50,0.07,0.30,11.53,10.48,1.01,20.17,0.99,99.01,0.00,100.00,0.00
2025-07-21,05:52:42.738,0.52,0.07,0.31,11.60,10.48,1.03,20.70,1.10,98.90,0.00,100.00,0.00
2025-07-21,05:52:44.738,0.61,0.06,0.29,11.34,10.42,1.23,24.51,0.98,99.02,0.00,100.00,0.00
2025-07-21,05:52:46.741,0.56,0.08,0.31,11.49,10.33,1.12,22.34,1.07,98.93,0.00,100.00,0.00
2025-07-21,05:52:48.740,0.62,0.07,0.32,11.39,10.33,1.24,24.86,1.04,98.95,0.00,100.00,0.00
2025-07-21,05:52:50.740,0.62,0.08,0.31,11.37,10.32,1.23,24.63,1.06,98.94,0.00,100.00,0.00
2025-07-21,05:52:52.740,0.56,0.09,0.34,11.44,10.36,1.13,22.53,1.05,98.95,0.00,100.00,0.00
2025-07-21,05:52:54.740,0.53,0.08,0.32,12.10,10.53,1.06,21.27,1.05,98.94,0.00,100.00,0.00
2025-07-21,05:52:56.742,0.56,0.07,0.31,11.78,10.41,1.11,22.25,1.02,98.98,0.00,100.00,0.00
2025-07-21,05:52:58.742,0.63,0.07,0.30,11.43,10.39,1.27,25.33,1.02,98.98,0.00,100.00,0.00
2025-07-21,05:53:00.741,0.61,0.08,0.33,11.63,10.38,1.23,24.60,1.11,98.88,0.00,100.00,0.00
