System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,08:39:06.064,1.43,0.05,0.26,6.71,7.18,2.85,57.01,0.67,87.93,0.00,99.08,0.01
2025-07-21,08:39:08.064,1.18,0.06,0.40,7.14,6.58,2.36,47.27,0.95,99.05,0.00,100.00,0.00
2025-07-21,08:39:10.065,1.09,0.06,0.42,7.33,6.62,2.18,43.58,0.92,99.08,0.00,100.00,0.00
2025-07-21,08:39:12.065,1.06,0.06,0.39,7.34,6.59,2.12,42.43,1.01,98.99,0.00,100.00,0.00
2025-07-21,08:39:14.065,1.02,0.06,0.40,7.02,6.59,2.04,40.83,1.05,98.95,0.00,100.00,0.00
2025-07-21,08:39:16.065,1.00,0.07,0.43,7.84,6.75,1.99,39.90,0.99,99.01,0.00,100.00,0.00
2025-07-21,08:39:18.066,0.99,0.06,0.39,7.27,6.68,1.98,39.63,0.99,99.01,0.00,100.00,0.00
2025-07-21,08:39:20.066,1.09,0.05,0.38,7.16,6.58,2.19,43.75,1.02,98.98,0.00,100.00,0.00
2025-07-21,08:39:22.066,0.95,0.07,0.43,7.36,6.66,1.90,37.92,1.04,98.96,0.00,100.00,0.00
2025-07-21,08:39:24.066,1.05,0.07,0.44,7.39,6.63,2.11,42.15,1.00,99.00,0.00,100.00,0.00
2025-07-21,08:39:26.067,0.89,0.07,0.47,7.60,6.77,1.78,35.57,1.05,98.95,0.00,100.00,0.00
2025-07-21,08:39:28.067,1.05,0.07,0.42,7.25,6.70,2.09,41.85,1.09,98.91,0.00,100.00,0.00
2025-07-21,08:39:30.067,1.12,0.07,0.37,7.37,6.76,2.24,44.76,0.91,99.09,0.00,100.00,0.00
2025-07-21,08:39:32.067,1.00,0.07,0.42,7.52,6.79,2.01,40.16,0.87,99.13,0.00,100.00,0.00
2025-07-21,08:39:34.068,1.05,0.06,0.39,7.10,6.66,2.10,42.01,0.93,99.07,0.00,100.00,0.00
2025-07-21,08:39:36.068,1.02,0.07,0.41,7.23,6.66,2.05,40.91,0.97,99.03,0.00,100.00,0.00
2025-07-21,08:39:38.068,1.09,0.06,0.37,7.24,6.72,2.18,43.58,0.95,99.05,0.00,100.00,0.00
2025-07-21,08:39:40.070,0.91,0.06,0.41,7.53,6.79,1.82,36.39,0.98,99.02,0.00,100.00,0.00
2025-07-21,08:39:42.068,1.11,0.06,0.39,7.42,6.71,2.22,44.44,1.08,98.92,0.00,100.00,0.00
2025-07-21,08:39:44.068,1.03,0.06,0.41,7.18,6.69,2.07,41.39,1.00,99.00,0.00,100.00,0.00
2025-07-21,08:39:46.068,0.94,0.08,0.46,7.79,6.76,1.87,37.49,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:39:48.068,1.05,0.06,0.41,7.11,6.68,2.11,42.19,1.06,98.94,0.00,100.00,0.00
2025-07-21,08:39:50.068,1.10,0.07,0.42,7.32,6.63,2.20,44.01,1.00,99.00,0.00,100.00,0.00
2025-07-21,08:39:52.068,1.02,0.07,0.40,7.58,6.78,2.05,40.96,0.78,99.22,0.00,100.00,0.00
2025-07-21,08:39:54.069,0.98,0.08,0.43,7.78,6.84,1.97,39.33,0.84,99.16,0.00,100.00,0.00
2025-07-21,08:39:56.069,1.14,0.07,0.42,7.47,6.63,2.27,45.42,0.99,99.01,0.00,100.00,0.00
2025-07-21,08:39:58.069,1.00,0.05,0.41,7.25,6.67,1.99,39.84,0.98,99.02,0.00,100.00,0.00
2025-07-21,08:40:00.069,1.08,0.06,0.41,7.37,6.69,2.15,43.07,1.04,98.96,0.00,100.00,0.00
2025-07-21,08:40:02.070,1.02,0.07,0.44,7.42,6.70,2.04,40.82,1.06,98.94,0.00,100.00,0.00
2025-07-21,08:40:04.069,1.11,0.06,0.42,7.28,6.73,2.21,44.25,1.03,98.97,0.00,100.00,0.00
2025-07-21,08:40:06.069,1.07,0.06,0.41,7.39,6.74,2.13,42.69,1.03,98.97,0.00,100.00,0.00
2025-07-21,08:40:08.069,0.90,0.06,0.43,7.23,6.73,1.80,35.99,0.98,99.02,0.00,100.00,0.00
2025-07-21,08:40:10.069,1.00,0.06,0.40,7.23,6.69,1.99,39.88,0.95,99.05,0.00,100.00,0.00
2025-07-21,08:40:12.070,0.93,0.07,0.44,7.44,6.64,1.86,37.16,1.00,99.00,0.00,100.00,0.00
2025-07-21,08:40:14.070,1.08,0.07,0.42,7.44,6.73,2.16,43.22,0.87,99.13,0.00,100.00,0.00
2025-07-21,08:40:16.071,1.02,0.08,0.44,7.76,6.84,2.04,40.76,0.90,99.10,0.00,100.00,0.00
2025-07-21,08:40:18.070,1.08,0.06,0.42,7.29,6.71,2.17,43.39,1.10,98.90,0.00,100.00,0.00
2025-07-21,08:40:20.070,1.01,0.06,0.42,7.25,6.62,2.03,40.55,1.01,98.99,0.00,100.00,0.00
2025-07-21,08:40:22.070,1.07,0.06,0.44,7.17,6.54,2.14,42.84,1.01,98.99,0.00,100.00,0.00
2025-07-21,08:40:24.071,1.05,0.06,0.42,7.46,6.65,2.11,42.16,1.02,98.98,0.00,100.00,0.00
2025-07-21,08:40:26.075,1.01,0.07,0.46,7.47,6.67,2.01,40.21,1.03,98.97,0.00,100.00,0.00
2025-07-21,08:40:28.073,0.85,0.08,0.45,7.25,6.75,1.71,34.18,1.06,98.94,0.00,100.00,0.00
2025-07-21,08:40:30.072,1.05,0.05,0.39,7.28,6.73,2.11,42.10,1.04,98.96,0.00,100.00,0.00
2025-07-21,08:40:32.072,1.07,0.07,0.42,7.39,6.74,2.14,42.87,1.07,98.93,0.00,100.00,0.00
2025-07-21,08:40:34.073,1.14,0.05,0.38,7.28,6.68,2.27,45.45,1.01,98.99,0.00,100.00,0.00
2025-07-21,08:40:36.074,0.99,0.06,0.39,7.21,6.71,1.99,39.79,0.98,99.02,0.00,100.00,0.00
2025-07-21,08:40:38.075,0.94,0.07,0.42,7.37,6.67,1.88,37.52,0.94,99.06,0.00,100.00,0.00
2025-07-21,08:40:40.074,1.03,0.07,0.41,7.15,6.62,2.06,41.17,1.01,98.99,0.00,100.00,0.00
2025-07-21,08:40:42.075,1.12,0.06,0.44,7.26,6.61,2.24,44.84,1.10,98.90,0.00,100.00,0.00
2025-07-21,08:40:44.075,1.14,0.06,0.39,7.11,6.59,2.28,45.68,1.02,98.98,0.00,100.00,0.00
2025-07-21,08:40:46.075,0.88,0.08,0.48,7.71,6.70,1.76,35.25,1.04,98.96,0.00,100.00,0.00
2025-07-21,08:40:48.076,1.02,0.06,0.39,7.33,6.68,2.05,40.99,1.02,98.98,0.00,100.00,0.00
2025-07-21,08:40:50.077,1.07,0.06,0.41,7.23,6.62,2.14,42.81,1.06,98.94,0.00,100.00,0.00
2025-07-21,08:40:52.076,1.00,0.06,0.41,7.20,6.63,2.00,40.08,1.01,98.99,0.00,100.00,0.00
2025-07-21,08:40:54.079,0.93,0.07,0.43,7.47,6.72,1.86,37.23,0.97,99.03,0.00,100.00,0.00
2025-07-21,08:40:56.076,1.04,0.08,0.43,7.75,6.73,2.09,41.74,1.04,98.96,0.00,100.00,0.00
2025-07-21,08:40:58.077,1.13,0.07,0.43,7.20,6.47,2.27,45.37,1.01,98.99,0.00,100.00,0.00
2025-07-21,08:41:00.078,1.21,0.06,0.41,7.51,6.69,2.42,48.35,0.82,99.18,0.00,100.00,0.00
2025-07-21,08:41:02.077,1.26,0.06,0.39,7.57,6.77,2.52,50.44,0.77,99.21,0.00,100.00,0.00
2025-07-21,08:41:04.078,1.09,0.06,0.42,7.21,6.71,2.19,43.76,0.99,99.01,0.00,100.00,0.00
2025-07-21,08:41:06.077,0.96,0.06,0.41,7.21,6.68,1.92,38.45,0.98,99.02,0.00,100.00,0.00
2025-07-21,08:41:08.078,1.00,0.07,0.44,7.35,6.72,2.00,40.07,1.03,98.97,0.00,100.00,0.00
2025-07-21,08:41:10.077,0.92,0.07,0.41,7.19,6.67,1.84,36.87,0.96,99.04,0.00,100.00,0.00
2025-07-21,08:41:12.077,1.11,0.07,0.42,7.27,6.68,2.22,44.30,0.98,99.02,0.00,100.00,0.00
2025-07-21,08:41:14.078,1.06,0.06,0.42,7.21,6.61,2.13,42.58,1.03,98.97,0.00,100.00,0.00
2025-07-21,08:41:16.077,0.82,0.07,0.42,7.64,6.75,1.64,32.87,1.01,98.99,0.00,100.00,0.00
2025-07-21,08:41:18.078,0.92,0.06,0.40,7.08,6.63,1.84,36.80,0.95,99.05,0.00,100.00,0.00
2025-07-21,08:41:20.078,1.24,0.05,0.38,7.13,6.61,2.48,49.58,1.05,98.95,0.00,100.00,0.00
2025-07-21,08:41:22.078,1.00,0.06,0.41,7.18,6.69,2.01,40.17,1.00,99.00,0.00,100.00,0.00
2025-07-21,08:41:24.079,1.13,0.06,0.40,7.24,6.61,2.25,45.08,1.06,98.94,0.00,100.00,0.00
2025-07-21,08:41:26.078,0.98,0.07,0.41,7.47,6.65,1.97,39.40,0.96,99.04,0.00,100.00,0.00
2025-07-21,08:41:28.079,1.11,0.07,0.43,7.20,6.54,2.22,44.40,1.06,98.94,0.00,100.00,0.00
2025-07-21,08:41:30.079,1.20,0.05,0.40,7.16,6.51,2.40,48.04,0.92,99.08,0.00,100.00,0.00
2025-07-21,08:41:32.079,1.14,0.06,0.39,7.22,6.55,2.27,45.48,1.02,98.98,0.00,100.00,0.00
2025-07-21,08:41:34.080,0.82,0.08,0.40,7.51,6.72,1.63,32.62,0.86,99.12,0.00,100.00,0.00
2025-07-21,08:41:36.081,1.03,0.06,0.40,7.18,6.60,2.06,41.26,0.99,99.01,0.00,100.00,0.00
2025-07-21,08:41:38.081,1.12,0.06,0.40,7.20,6.56,2.23,44.70,0.97,99.03,0.00,100.00,0.00
2025-07-21,08:41:40.082,1.13,0.06,0.38,7.24,6.66,2.25,45.02,0.90,99.10,0.00,100.00,0.00
2025-07-21,08:41:42.081,1.08,0.07,0.40,7.22,6.54,2.17,43.33,0.96,99.04,0.00,100.00,0.00
2025-07-21,08:41:44.081,1.18,0.06,0.41,7.19,6.54,2.36,47.18,0.94,99.06,0.00,100.00,0.00
2025-07-21,08:41:46.082,1.07,0.08,0.44,7.72,6.70,2.14,42.73,0.93,99.07,0.00,100.00,0.00
2025-07-21,08:41:48.081,1.16,0.05,0.37,7.27,6.62,2.31,46.22,1.02,98.98,0.00,100.00,0.00
2025-07-21,08:41:50.082,1.09,0.06,0.40,7.24,6.59,2.17,43.41,1.05,98.95,0.00,100.00,0.00
2025-07-21,08:41:52.083,1.07,0.06,0.42,7.32,6.65,2.14,42.79,0.98,99.02,0.00,100.00,0.00
2025-07-21,08:41:54.083,1.14,0.06,0.41,7.30,6.62,2.29,45.72,1.10,98.90,0.00,100.00,0.00
2025-07-21,08:41:56.082,0.86,0.07,0.44,7.70,6.73,1.73,34.53,1.04,98.96,0.00,100.00,0.00
2025-07-21,08:41:58.083,0.99,0.07,0.43,7.25,6.65,1.98,39.64,1.08,98.92,0.00,100.00,0.00
2025-07-21,08:42:00.084,1.09,0.06,0.39,7.29,6.64,2.18,43.67,0.99,99.01,0.00,100.00,0.00
2025-07-21,08:42:02.083,1.21,0.06,0.40,7.37,6.62,2.41,48.25,1.00,99.00,0.00,100.00,0.00
2025-07-21,08:42:04.084,1.02,0.08,0.43,7.48,6.61,2.04,40.82,1.10,98.90,0.00,100.00,0.00
2025-07-21,08:42:06.084,1.85,0.05,0.28,7.10,7.30,3.69,73.82,0.93,94.94,0.00,100.00,0.00
