System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,02:57:07.929,1.16,0.07,0.21,11.55,13.17,2.31,46.28,0.83,92.38,0.00,100.00,0.00
2025-07-21,02:57:09.930,0.77,0.09,0.29,12.04,12.40,1.54,30.73,0.97,99.03,0.00,100.00,0.00
2025-07-21,02:57:11.931,0.95,0.08,0.30,11.90,12.22,1.91,38.16,1.03,98.97,0.00,100.00,0.00
2025-07-21,02:57:13.930,0.77,0.08,0.28,12.10,12.46,1.54,30.78,1.00,98.99,0.00,100.00,0.00
2025-07-21,02:57:15.930,0.72,0.09,0.28,12.29,12.51,1.44,28.77,1.01,98.99,0.00,100.00,0.00
2025-07-21,02:57:17.931,0.84,0.09,0.30,12.19,12.30,1.68,33.61,1.03,98.97,0.00,100.00,0.00
2025-07-21,02:57:19.930,0.89,0.08,0.27,12.05,12.59,1.78,35.57,0.95,99.05,0.00,100.00,0.00
2025-07-21,02:57:21.930,0.93,0.08,0.28,12.03,12.49,1.87,37.39,0.99,99.01,0.00,100.00,0.00
2025-07-21,02:57:23.931,0.93,0.09,0.29,12.23,12.34,1.86,37.10,1.03,98.97,0.00,100.00,0.00
2025-07-21,02:57:25.930,0.80,0.09,0.29,12.46,12.59,1.60,32.05,0.96,99.03,0.00,100.00,0.00
2025-07-21,02:57:27.930,0.93,0.08,0.27,12.01,12.46,1.87,37.33,1.00,99.00,0.00,100.00,0.00
2025-07-21,02:57:29.930,0.88,0.09,0.29,11.93,12.56,1.76,35.20,1.01,98.99,0.00,100.00,0.00
2025-07-21,02:57:31.931,0.88,0.08,0.28,12.02,12.51,1.77,35.37,0.96,99.03,0.00,100.00,0.00
2025-07-21,02:57:33.930,0.84,0.08,0.29,12.21,12.70,1.69,33.79,1.00,99.00,0.00,100.00,0.00
2025-07-21,02:57:35.930,0.91,0.08,0.28,12.15,12.76,1.83,36.51,1.00,99.00,0.00,100.00,0.00
2025-07-21,02:57:37.931,0.77,0.09,0.28,12.24,12.57,1.54,30.77,1.03,98.97,0.00,100.00,0.00
2025-07-21,02:57:39.932,0.98,0.09,0.28,12.26,12.80,1.97,39.31,0.97,99.03,0.00,100.00,0.00
2025-07-21,02:57:41.932,0.90,0.08,0.28,12.19,12.59,1.79,35.80,0.99,99.01,0.00,100.00,0.00
2025-07-21,02:57:43.933,0.89,0.09,0.29,12.20,12.73,1.77,35.42,1.00,99.00,0.00,100.00,0.00
2025-07-21,02:57:45.933,0.94,0.09,0.29,12.16,12.72,1.89,37.74,1.03,98.97,0.00,100.00,0.00
2025-07-21,02:57:47.933,0.88,0.09,0.29,12.63,12.57,1.77,35.33,1.01,98.99,0.00,100.00,0.00
2025-07-21,02:57:49.934,0.88,0.09,0.28,12.35,12.68,1.76,35.27,1.01,98.99,0.00,100.00,0.00
2025-07-21,02:57:51.933,0.97,0.10,0.30,12.49,12.94,1.94,38.87,0.97,99.03,0.00,100.00,0.00
2025-07-21,02:57:53.933,0.93,0.09,0.30,12.43,12.65,1.85,37.08,0.99,99.01,0.00,100.00,0.00
2025-07-21,02:57:55.933,0.87,0.09,0.30,12.54,12.84,1.75,34.94,1.00,99.00,0.00,100.00,0.00
2025-07-21,02:57:57.933,0.91,0.08,0.27,12.29,12.99,1.83,36.56,0.95,99.04,0.00,100.00,0.00
2025-07-21,02:57:59.934,0.83,0.08,0.27,12.24,12.79,1.65,33.00,0.94,99.06,0.00,100.00,0.00
2025-07-21,02:58:01.933,0.81,0.10,0.30,12.43,12.84,1.62,32.44,1.03,98.97,0.00,100.00,0.00
2025-07-21,02:58:03.933,0.81,0.08,0.28,12.15,12.69,1.62,32.44,1.03,98.97,0.00,100.00,0.00
2025-07-21,02:58:05.934,0.89,0.09,0.30,12.50,13.00,1.79,35.77,1.04,98.96,0.00,100.00,0.00
2025-07-21,02:58:07.935,0.88,0.09,0.29,12.11,12.66,1.75,35.03,0.98,99.01,0.00,100.00,0.00
2025-07-21,02:58:09.934,0.77,0.09,0.28,12.39,12.78,1.55,31.00,0.96,99.04,0.00,100.00,0.00
2025-07-21,02:58:11.935,0.95,0.10,0.30,12.45,12.86,1.90,38.01,0.98,99.02,0.00,100.00,0.00
2025-07-21,02:58:13.935,0.79,0.09,0.29,12.33,12.82,1.58,31.69,1.03,98.97,0.00,100.00,0.00
2025-07-21,02:58:15.935,0.91,0.09,0.29,12.44,12.88,1.83,36.51,1.02,98.98,0.00,100.00,0.00
2025-07-21,02:58:17.935,0.84,0.09,0.29,12.69,12.69,1.69,33.77,0.98,99.02,0.00,100.00,0.00
2025-07-21,02:58:19.936,0.88,0.10,0.31,12.52,12.95,1.75,35.00,0.99,98.99,0.00,100.00,0.00
2025-07-21,02:58:21.936,0.91,0.08,0.27,12.46,12.85,1.81,36.21,0.99,99.00,0.00,100.00,0.00
2025-07-21,02:58:23.937,0.81,0.09,0.30,12.29,12.93,1.61,32.30,1.00,99.00,0.00,100.00,0.00
2025-07-21,02:58:25.938,0.88,0.10,0.30,12.60,12.82,1.76,35.25,1.02,98.98,0.00,100.00,0.00
