System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,08:43:02.585,1.60,0.07,0.32,9.36,10.39,3.19,63.88,0.91,89.72,0.00,100.00,0.00
2025-07-21,08:43:04.585,1.12,0.11,0.48,10.56,9.95,2.24,44.78,1.19,98.81,0.00,100.00,0.00
2025-07-21,08:43:06.586,1.22,0.10,0.44,10.57,9.93,2.43,48.64,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:43:08.585,1.19,0.11,0.50,10.58,9.96,2.39,47.73,1.21,98.79,0.00,100.00,0.00
2025-07-21,08:43:10.586,1.08,0.10,0.46,10.49,9.93,2.15,43.07,1.21,98.79,0.00,100.00,0.00
2025-07-21,08:43:12.585,1.09,0.13,0.50,11.00,9.98,2.17,43.50,1.25,98.75,0.00,100.00,0.00
2025-07-21,08:43:14.586,1.22,0.10,0.45,10.41,9.89,2.44,48.89,1.15,98.85,0.00,100.00,0.00
2025-07-21,08:43:16.586,1.16,0.10,0.43,10.58,9.93,2.32,46.45,1.12,98.88,0.00,100.00,0.00
2025-07-21,08:43:18.585,1.30,0.09,0.45,10.55,10.02,2.59,51.80,1.09,98.91,0.00,100.00,0.00
2025-07-21,08:43:20.586,1.15,0.11,0.50,10.52,9.95,2.30,45.90,1.22,98.78,0.00,100.00,0.00
2025-07-21,08:43:22.586,1.07,0.12,0.51,10.85,10.03,2.14,42.71,1.17,98.83,0.00,100.00,0.00
2025-07-21,08:43:24.587,1.14,0.11,0.46,10.57,10.03,2.28,45.53,1.17,98.83,0.00,100.00,0.00
2025-07-21,08:43:26.587,1.14,0.10,0.45,10.82,9.95,2.28,45.50,1.19,98.81,0.00,100.00,0.00
2025-07-21,08:43:28.586,1.09,0.11,0.48,10.38,9.91,2.18,43.65,1.16,98.84,0.00,100.00,0.00
2025-07-21,08:43:30.587,1.24,0.09,0.44,10.46,9.89,2.49,49.77,1.08,98.92,0.00,100.00,0.00
2025-07-21,08:43:32.587,1.15,0.10,0.48,10.66,9.99,2.30,45.97,1.18,98.82,0.00,100.00,0.00
2025-07-21,08:43:34.588,1.17,0.10,0.43,10.47,9.92,2.33,46.68,1.10,98.90,0.00,100.00,0.00
2025-07-21,08:43:36.588,1.28,0.09,0.41,10.53,10.00,2.55,51.01,1.07,98.93,0.00,100.00,0.00
2025-07-21,08:43:38.588,1.14,0.11,0.50,10.44,9.88,2.28,45.60,1.21,98.79,0.00,100.00,0.00
2025-07-21,08:43:40.587,1.14,0.11,0.44,10.69,9.96,2.28,45.61,1.15,98.85,0.00,100.00,0.00
2025-07-21,08:43:42.588,1.17,0.12,0.51,11.09,10.15,2.34,46.90,1.19,98.81,0.00,100.00,0.00
2025-07-21,08:43:44.587,1.10,0.11,0.46,10.46,9.94,2.21,44.12,1.17,98.83,0.00,100.00,0.00
2025-07-21,08:43:46.588,1.21,0.11,0.46,10.57,9.99,2.42,48.35,1.21,98.79,0.00,100.00,0.00
2025-07-21,08:43:48.588,1.18,0.11,0.47,10.65,9.98,2.36,47.19,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:43:50.588,1.17,0.11,0.46,10.58,9.88,2.33,46.65,1.13,98.87,0.00,100.00,0.00
2025-07-21,08:43:52.587,1.15,0.10,0.46,10.46,9.92,2.31,46.13,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:43:54.588,1.18,0.10,0.48,10.47,9.91,2.36,47.23,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:43:56.588,1.16,0.11,0.47,10.98,10.00,2.33,46.52,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:43:58.589,1.10,0.10,0.47,10.54,9.96,2.21,44.17,1.13,98.87,0.00,100.00,0.00
2025-07-21,08:44:00.589,1.21,0.10,0.45,10.64,9.92,2.41,48.24,1.17,98.83,0.00,100.00,0.00
2025-07-21,08:44:02.588,1.23,0.10,0.43,10.43,9.92,2.45,49.00,1.15,98.85,0.00,100.00,0.00
2025-07-21,08:44:04.589,1.27,0.10,0.43,10.43,9.96,2.54,50.89,1.11,98.89,0.00,100.00,0.00
2025-07-21,08:44:06.589,1.15,0.11,0.47,10.53,9.93,2.29,45.87,1.19,98.81,0.00,100.00,0.00
2025-07-21,08:44:08.590,1.20,0.10,0.47,10.53,9.92,2.39,47.85,1.21,98.79,0.00,100.00,0.00
2025-07-21,08:44:10.590,1.15,0.12,0.48,10.48,9.96,2.31,46.15,1.21,98.79,0.00,100.00,0.00
2025-07-21,08:44:12.590,1.07,0.11,0.46,11.05,10.10,2.15,42.98,1.15,98.85,0.00,100.00,0.00
2025-07-21,08:44:14.590,1.11,0.10,0.46,10.67,10.04,2.22,44.46,1.17,98.83,0.00,100.00,0.00
2025-07-21,08:44:16.589,1.12,0.10,0.47,10.67,10.00,2.24,44.78,1.17,98.83,0.00,100.00,0.00
2025-07-21,08:44:18.590,1.08,0.12,0.48,10.50,9.92,2.16,43.13,1.21,98.79,0.00,100.00,0.00
2025-07-21,08:44:20.590,1.25,0.10,0.45,10.56,9.95,2.50,49.98,1.12,98.88,0.00,100.00,0.00
2025-07-21,08:44:22.590,1.24,0.11,0.47,10.55,9.98,2.48,49.67,1.16,98.84,0.00,100.00,0.00
2025-07-21,08:44:24.589,1.27,0.10,0.50,10.49,9.95,2.53,50.64,1.19,98.81,0.00,100.00,0.00
2025-07-21,08:44:26.590,1.17,0.12,0.47,11.05,9.96,2.34,46.73,1.23,98.77,0.00,100.00,0.00
2025-07-21,08:44:28.589,1.24,0.09,0.46,10.37,9.81,2.49,49.77,1.13,98.87,0.00,100.00,0.00
2025-07-21,08:44:30.590,1.22,0.10,0.47,10.39,9.79,2.44,48.83,1.13,98.87,0.00,100.00,0.00
2025-07-21,08:44:32.590,1.14,0.11,0.49,10.64,9.93,2.29,45.80,1.16,98.84,0.00,100.00,0.00
2025-07-21,08:44:34.591,1.22,0.10,0.45,10.35,9.79,2.44,48.71,1.12,98.88,0.00,100.00,0.00
2025-07-21,08:44:36.591,1.23,0.11,0.49,10.64,10.01,2.46,49.11,1.17,98.83,0.00,100.00,0.00
2025-07-21,08:44:38.591,1.19,0.10,0.47,10.63,9.92,2.37,47.41,1.13,98.87,0.00,100.00,0.00
2025-07-21,08:44:40.591,1.29,0.10,0.46,10.48,9.90,2.58,51.66,1.12,98.88,0.00,100.00,0.00
2025-07-21,08:44:42.592,1.19,0.11,0.48,11.09,10.10,2.39,47.78,1.21,98.79,0.00,100.00,0.00
2025-07-21,08:44:44.592,1.27,0.09,0.44,10.23,9.87,2.54,50.85,1.10,98.90,0.00,100.00,0.00
2025-07-21,08:44:46.592,1.08,0.11,0.49,10.51,9.91,2.17,43.34,1.20,98.80,0.00,100.00,0.00
2025-07-21,08:44:48.592,1.26,0.11,0.46,10.80,10.17,2.51,50.25,1.17,98.83,0.00,100.00,0.00
2025-07-21,08:44:50.592,1.17,0.09,0.42,10.45,9.88,2.34,46.73,1.10,98.90,0.00,100.00,0.00
2025-07-21,08:44:52.592,1.05,0.12,0.48,11.07,9.97,2.09,41.86,1.20,98.80,0.00,100.00,0.00
2025-07-21,08:44:54.592,1.18,0.10,0.46,10.66,10.01,2.36,47.25,1.20,98.80,0.00,100.00,0.00
2025-07-21,08:44:56.592,1.03,0.12,0.49,11.08,10.02,2.05,41.08,1.22,98.78,0.00,100.00,0.00
2025-07-21,08:44:58.592,1.12,0.09,0.45,10.38,9.92,2.24,44.71,1.12,98.88,0.00,100.00,0.00
2025-07-21,08:45:00.592,1.21,0.10,0.47,10.47,9.89,2.43,48.51,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:45:02.592,1.09,0.11,0.47,10.66,9.88,2.17,43.43,1.19,98.81,0.00,100.00,0.00
2025-07-21,08:45:04.592,1.13,0.10,0.46,10.68,10.00,2.26,45.15,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:45:06.592,1.20,0.10,0.47,10.70,10.04,2.40,47.98,1.12,98.88,0.00,100.00,0.00
2025-07-21,08:45:08.592,1.25,0.09,0.45,10.41,9.86,2.49,49.88,1.11,98.89,0.00,100.00,0.00
2025-07-21,08:45:10.592,1.33,0.10,0.46,10.52,9.87,2.66,53.14,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:45:12.593,1.10,0.13,0.51,11.08,10.01,2.19,43.81,1.24,98.76,0.00,100.00,0.00
2025-07-21,08:45:14.593,1.17,0.10,0.45,10.31,9.88,2.34,46.70,1.14,98.86,0.00,100.00,0.00
2025-07-21,08:45:16.593,1.15,0.11,0.46,10.57,9.93,2.30,45.99,1.18,98.82,0.00,100.00,0.00
