System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,03:16:32.642,0.74,0.01,0.10,0.83,0.13,1.47,29.46,0.11,83.30,0.00,97.48,0.10
2025-07-21,03:16:34.642,0.82,0.01,0.16,0.62,0.12,1.63,32.60,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:16:36.642,0.87,0.02,0.18,0.61,0.12,1.74,34.75,0.18,99.82,0.00,100.00,0.00
2025-07-21,03:16:38.642,0.81,0.01,0.16,0.65,0.12,1.63,32.51,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:16:40.642,0.79,0.01,0.16,0.66,0.12,1.59,31.77,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:16:42.642,0.82,0.01,0.17,0.69,0.13,1.64,32.86,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:16:44.643,0.80,0.00,0.14,0.62,0.12,1.60,32.07,0.13,99.87,0.00,100.00,0.00
2025-07-21,03:16:46.643,0.78,0.01,0.16,0.67,0.12,1.56,31.17,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:16:48.643,0.77,0.01,0.15,0.61,0.12,1.54,30.84,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:16:50.643,0.79,0.01,0.16,0.59,0.12,1.58,31.51,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:16:52.643,0.76,0.01,0.18,1.03,0.22,1.52,30.42,0.17,99.83,0.00,100.00,0.00
2025-07-21,03:16:54.643,0.80,0.01,0.16,0.71,0.13,1.60,31.91,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:16:56.643,0.81,0.00,0.16,0.68,0.13,1.61,32.22,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:16:58.643,0.78,0.01,0.19,0.69,0.14,1.55,31.06,0.17,99.83,0.00,100.00,0.00
2025-07-21,03:17:00.643,0.77,0.01,0.17,0.78,0.15,1.54,30.89,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:02.643,0.78,0.01,0.16,0.69,0.13,1.56,31.14,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:17:04.643,0.83,0.01,0.15,0.70,0.13,1.65,33.03,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:17:06.644,0.83,0.01,0.16,0.64,0.12,1.66,33.12,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:17:08.643,0.87,0.01,0.17,0.60,0.12,1.74,34.81,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:10.643,0.77,0.01,0.16,0.64,0.12,1.53,30.68,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:17:12.644,0.79,0.02,0.16,0.72,0.13,1.59,31.71,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:14.644,0.80,0.01,0.15,0.70,0.13,1.61,32.18,0.13,99.87,0.00,100.00,0.00
2025-07-21,03:17:16.644,0.78,0.01,0.17,0.85,0.17,1.56,31.24,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:17:18.645,0.79,0.01,0.17,0.61,0.12,1.58,31.60,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:20.645,0.83,0.01,0.16,0.60,0.12,1.65,33.05,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:17:22.645,0.80,0.01,0.18,0.94,0.19,1.59,31.81,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:24.645,0.81,0.01,0.18,0.87,0.17,1.62,32.49,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:26.645,0.80,0.00,0.14,0.59,0.12,1.59,31.88,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:17:28.646,0.77,0.01,0.18,0.74,0.15,1.55,30.94,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:30.645,0.78,0.02,0.20,0.72,0.15,1.56,31.10,0.17,99.83,0.00,100.00,0.00
2025-07-21,03:17:32.645,0.80,0.01,0.18,0.66,0.13,1.60,31.99,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:34.646,0.80,0.01,0.16,0.67,0.13,1.60,31.92,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:17:36.645,0.69,0.01,0.16,0.63,0.12,1.38,27.60,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:38.645,0.94,0.01,0.16,0.62,0.12,1.88,37.66,0.16,99.84,0.00,100.00,0.00
2025-07-21,03:17:40.646,0.79,0.01,0.19,0.62,0.13,1.57,31.46,0.17,99.83,0.00,100.00,0.00
2025-07-21,03:17:42.646,0.78,0.01,0.16,0.75,0.14,1.57,31.37,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:17:44.646,0.91,0.02,0.20,0.70,0.13,1.82,36.35,0.18,99.82,0.00,100.00,0.00
2025-07-21,03:17:46.647,0.79,0.01,0.15,0.59,0.12,1.57,31.49,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:17:48.647,0.79,0.01,0.15,0.68,0.13,1.57,31.40,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:17:50.647,0.79,0.01,0.16,0.63,0.13,1.58,31.52,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:17:52.647,0.80,0.01,0.15,0.90,0.19,1.60,32.03,0.14,99.86,0.00,100.00,0.00
2025-07-21,03:17:54.647,0.79,0.01,0.17,0.71,0.14,1.58,31.56,0.15,99.85,0.00,100.00,0.00
2025-07-21,03:17:56.648,0.81,0.00,0.16,0.60,0.12,1.62,32.42,0.14,99.86,0.00,100.00,0.00
