System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,00:21:57.600,0.60,0.02,0.09,0.68,0.10,1.19,23.89,0.11,73.30,0.00,97.69,0.10
2025-07-21,00:21:59.601,0.70,0.01,0.08,0.99,0.13,1.40,28.06,0.11,80.13,0.00,99.19,0.01
2025-07-21,00:22:01.600,0.54,0.01,0.07,0.71,0.10,1.09,21.77,0.09,79.72,0.00,99.20,0.01
2025-07-21,00:22:03.601,0.57,0.02,0.08,0.73,0.11,1.13,22.63,0.11,79.44,0.00,99.20,0.01
2025-07-21,00:22:05.600,0.55,0.01,0.08,0.73,0.10,1.11,22.17,0.11,79.73,0.00,99.05,0.02
2025-07-21,00:22:07.601,0.58,0.02,0.08,0.73,0.10,1.16,23.14,0.10,78.66,0.00,98.96,0.03
2025-07-21,00:22:09.600,0.50,0.01,0.07,0.64,0.09,1.01,20.11,0.11,79.88,0.00,99.24,0.05
2025-07-21,00:22:11.601,0.57,0.01,0.08,0.69,0.09,1.14,22.71,0.11,79.68,0.00,98.98,0.01
2025-07-21,00:22:13.600,0.67,0.02,0.12,0.71,0.10,1.33,26.69,0.14,79.05,0.00,98.96,0.02
2025-07-21,00:22:15.601,0.58,0.01,0.08,0.74,0.10,1.15,23.02,0.10,79.27,0.00,99.05,0.01
2025-07-21,00:22:17.601,0.78,0.02,0.16,0.85,0.15,1.55,31.08,0.18,81.76,0.00,99.37,0.00
2025-07-21,00:22:19.602,0.68,0.01,0.09,0.64,0.09,1.36,27.25,0.12,79.97,0.00,99.47,0.01
2025-07-21,00:22:21.601,0.54,0.01,0.09,0.76,0.10,1.08,21.64,0.11,80.51,0.00,99.00,0.02
2025-07-21,00:22:23.602,0.52,0.01,0.08,0.71,0.10,1.04,20.83,0.10,79.35,0.00,98.97,0.01
2025-07-21,00:22:25.603,0.86,0.01,0.10,0.75,0.11,1.72,34.35,0.13,78.75,0.00,99.15,0.01
2025-07-21,00:22:27.602,0.87,0.01,0.07,0.66,0.09,1.75,34.91,0.09,78.97,0.00,99.04,0.01
2025-07-21,00:22:29.602,0.63,0.02,0.12,0.72,0.11,1.27,25.37,0.15,80.67,0.00,99.40,0.00
2025-07-21,00:22:31.603,0.53,0.01,0.08,0.67,0.09,1.06,21.29,0.08,79.57,0.00,99.22,0.01
2025-07-21,00:22:33.602,0.52,0.01,0.08,0.74,0.11,1.05,20.98,0.09,79.49,0.00,99.38,0.00
2025-07-21,00:22:35.603,0.87,0.01,0.10,0.71,0.10,1.74,34.80,0.13,80.90,0.00,99.41,0.01
2025-07-21,00:22:37.602,0.54,0.01,0.07,0.72,0.10,1.09,21.76,0.09,79.28,0.00,98.91,0.02
2025-07-21,00:22:39.603,0.55,0.01,0.07,0.71,0.09,1.10,21.95,0.11,80.19,0.00,99.30,0.01
2025-07-21,00:22:41.602,0.53,0.01,0.07,0.71,0.10,1.05,21.09,0.09,78.41,0.00,98.73,0.02
2025-07-21,00:22:43.603,0.56,0.01,0.09,0.66,0.09,1.12,22.46,0.11,79.06,0.00,99.10,0.01
2025-07-21,00:22:45.603,0.57,0.01,0.07,0.68,0.09,1.14,22.74,0.09,79.33,0.00,99.19,0.03
2025-07-21,00:22:47.604,0.71,0.02,0.12,0.87,0.15,1.41,28.29,0.15,80.86,0.00,99.21,0.01
2025-07-21,00:22:49.604,0.64,0.02,0.11,0.64,0.09,1.28,25.67,0.13,79.20,0.00,99.38,0.01
2025-07-21,00:22:51.605,0.53,0.01,0.08,0.70,0.10,1.06,21.19,0.10,79.45,0.00,99.06,0.02
2025-07-21,00:22:53.604,0.62,0.01,0.08,0.65,0.09,1.24,24.79,0.09,80.48,0.00,99.41,0.01
2025-07-21,00:22:55.605,0.64,0.01,0.10,0.66,0.09,1.28,25.54,0.13,80.27,0.00,99.27,0.00
2025-07-21,00:22:57.604,1.04,0.03,0.12,0.69,0.10,2.08,41.51,0.16,77.76,0.00,98.83,0.02
2025-07-21,00:22:59.604,0.91,0.01,0.09,0.75,0.12,1.82,36.48,0.11,80.88,0.00,99.23,0.01
2025-07-21,00:23:01.605,0.56,0.02,0.10,0.75,0.10,1.12,22.32,0.13,80.17,0.00,99.01,0.01
2025-07-21,00:23:03.605,0.57,0.01,0.09,0.71,0.11,1.14,22.76,0.10,81.08,0.00,99.36,0.01
2025-07-21,00:23:05.604,0.55,0.01,0.09,0.67,0.09,1.11,22.12,0.11,78.78,0.00,99.14,0.01
2025-07-21,00:23:07.605,0.58,0.02,0.10,0.68,0.09,1.16,23.20,0.12,78.73,0.00,99.12,0.02
2025-07-21,00:23:09.605,0.59,0.01,0.09,0.67,0.09,1.17,23.40,0.12,79.70,0.00,99.29,0.01
2025-07-21,00:23:11.606,0.95,0.02,0.12,0.72,0.10,1.90,37.98,0.15,79.71,0.00,99.33,0.02
2025-07-21,00:23:13.605,0.57,0.01,0.09,0.68,0.09,1.13,22.62,0.10,78.34,0.00,99.19,0.01
2025-07-21,00:23:15.605,0.54,0.01,0.08,0.74,0.10,1.08,21.61,0.09,78.86,0.00,98.93,0.01
2025-07-21,00:23:17.606,0.75,0.02,0.10,0.78,0.14,1.50,29.98,0.12,80.82,0.00,99.10,0.01
2025-07-21,00:23:19.605,0.62,0.02,0.10,0.76,0.10,1.24,24.71,0.12,79.29,0.00,98.82,0.03
2025-07-21,00:23:21.606,0.84,0.02,0.10,0.68,0.09,1.68,33.67,0.13,78.75,0.00,99.29,0.01
2025-07-21,00:23:23.606,0.55,0.01,0.09,0.66,0.09,1.11,22.11,0.11,79.56,0.00,99.04,0.01
2025-07-21,00:23:25.607,0.56,0.01,0.06,0.67,0.09,1.11,22.25,0.08,80.37,0.00,99.39,0.01
2025-07-21,00:23:27.607,0.89,0.01,0.08,0.72,0.10,1.79,35.71,0.12,79.44,0.00,98.82,0.03
2025-07-21,00:23:29.606,1.01,0.02,0.09,0.80,0.12,2.02,40.38,0.13,79.31,0.00,98.68,0.01
2025-07-21,00:23:31.607,0.59,0.01,0.09,0.71,0.10,1.19,23.70,0.13,80.68,0.00,99.26,0.00
2025-07-21,00:23:33.606,0.56,0.01,0.09,0.73,0.11,1.12,22.47,0.11,79.41,0.00,98.92,0.02
2025-07-21,00:23:35.607,0.56,0.01,0.09,0.71,0.10,1.11,22.29,0.11,79.92,0.00,98.82,0.04
2025-07-21,00:23:37.607,0.62,0.02,0.09,0.65,0.09,1.24,24.83,0.11,79.97,0.00,99.34,0.01
2025-07-21,00:23:39.607,0.57,0.01,0.08,0.61,0.09,1.15,23.00,0.10,79.44,0.00,99.49,0.01
2025-07-21,00:23:41.608,0.54,0.02,0.09,0.77,0.10,1.07,21.45,0.11,78.91,0.00,98.76,0.03
2025-07-21,00:23:43.608,0.63,0.01,0.09,0.74,0.10,1.26,25.27,0.11,77.88,0.00,98.77,0.04
