System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,06:46:07.103,1.60,0.08,0.32,9.05,10.29,3.19,63.87,0.96,89.49,0.00,100.00,0.00
2025-07-21,06:46:09.103,1.08,0.12,0.51,10.29,9.76,2.15,43.00,1.22,98.78,0.00,100.00,0.00
2025-07-21,06:46:11.103,1.09,0.14,0.58,10.31,9.71,2.18,43.61,1.30,98.70,0.00,100.00,0.00
2025-07-21,06:46:13.103,1.18,0.12,0.46,10.10,9.63,2.37,47.35,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:46:15.103,1.13,0.12,0.48,10.20,9.78,2.27,45.38,1.25,98.75,0.00,100.00,0.00
2025-07-21,06:46:17.103,1.10,0.13,0.53,10.57,9.74,2.19,43.82,1.24,98.76,0.00,100.00,0.00
2025-07-21,06:46:19.103,1.16,0.13,0.51,10.25,9.77,2.32,46.41,1.24,98.76,0.00,100.00,0.00
2025-07-21,06:46:21.103,1.16,0.12,0.50,10.00,9.68,2.32,46.43,1.21,98.79,0.00,100.00,0.00
2025-07-21,06:46:23.103,1.07,0.12,0.48,10.32,9.85,2.14,42.90,1.26,98.74,0.00,100.00,0.00
2025-07-21,06:46:25.103,1.20,0.11,0.47,10.14,9.65,2.40,48.05,1.16,98.84,0.00,100.00,0.00
2025-07-21,06:46:27.104,1.10,0.12,0.47,10.12,9.77,2.20,43.95,1.25,98.75,0.00,100.00,0.00
2025-07-21,06:46:29.104,1.12,0.11,0.47,10.25,9.75,2.25,45.00,1.14,98.86,0.00,100.00,0.00
2025-07-21,06:46:31.104,1.27,0.10,0.45,10.20,9.76,2.54,50.80,1.14,98.86,0.00,100.00,0.00
2025-07-21,06:46:33.104,1.19,0.12,0.50,10.23,9.71,2.38,47.69,1.22,98.78,0.00,100.00,0.00
2025-07-21,06:46:35.105,1.10,0.13,0.50,10.49,9.70,2.20,43.97,1.25,98.75,0.00,100.00,0.00
2025-07-21,06:46:37.105,1.18,0.11,0.46,10.30,9.79,2.37,47.39,1.13,98.87,0.00,100.00,0.00
2025-07-21,06:46:39.105,1.27,0.10,0.45,10.18,9.75,2.55,51.00,1.12,98.88,0.00,100.00,0.00
2025-07-21,06:46:41.105,1.16,0.12,0.49,10.14,9.70,2.33,46.55,1.23,98.77,0.00,100.00,0.00
2025-07-21,06:46:43.105,1.11,0.12,0.47,10.10,9.68,2.22,44.30,1.28,98.72,0.00,100.00,0.00
2025-07-21,06:46:45.105,1.15,0.11,0.47,10.27,9.73,2.30,45.97,1.16,98.84,0.00,100.00,0.00
2025-07-21,06:46:47.105,1.08,0.14,0.53,10.61,9.73,2.16,43.17,1.26,98.74,0.00,100.00,0.00
2025-07-21,06:46:49.105,1.03,0.13,0.52,10.32,9.75,2.05,41.02,1.33,98.66,0.00,100.00,0.00
2025-07-21,06:46:51.105,1.18,0.12,0.48,10.21,9.78,2.37,47.33,1.18,98.82,0.00,100.00,0.00
2025-07-21,06:46:53.105,1.23,0.10,0.45,10.15,9.71,2.45,49.01,1.14,98.86,0.00,100.00,0.00
2025-07-21,06:46:55.105,1.21,0.11,0.48,10.26,9.78,2.41,48.26,1.17,98.83,0.00,100.00,0.00
2025-07-21,06:46:57.106,1.09,0.13,0.49,10.16,9.66,2.19,43.70,1.30,98.70,0.00,100.00,0.00
2025-07-21,06:46:59.106,1.15,0.14,0.51,10.22,9.68,2.29,45.81,1.21,98.79,0.00,100.00,0.00
2025-07-21,06:47:01.107,1.25,0.10,0.44,10.29,9.85,2.49,49.85,1.12,98.88,0.00,100.00,0.00
2025-07-21,06:47:03.107,1.17,0.12,0.46,10.25,9.84,2.34,46.82,1.18,98.82,0.00,100.00,0.00
2025-07-21,06:47:05.108,0.99,0.14,0.54,10.62,9.76,1.98,39.58,1.38,98.62,0.00,100.00,0.00
2025-07-21,06:47:07.107,1.21,0.11,0.47,10.28,9.78,2.41,48.23,1.19,98.81,0.00,100.00,0.00
2025-07-21,06:47:09.107,1.04,0.12,0.50,10.35,9.80,2.09,41.73,1.27,98.73,0.00,100.00,0.00
2025-07-21,06:47:11.108,1.20,0.11,0.48,10.18,9.71,2.41,48.14,1.19,98.81,0.00,100.00,0.00
2025-07-21,06:47:13.108,1.27,0.11,0.44,10.05,9.72,2.55,50.92,1.14,98.86,0.00,100.00,0.00
2025-07-21,06:47:15.107,1.15,0.12,0.48,10.33,9.73,2.30,46.06,1.22,98.77,0.00,100.00,0.00
2025-07-21,06:47:17.107,1.02,0.14,0.53,10.51,9.70,2.04,40.73,1.29,98.70,0.00,100.00,0.00
2025-07-21,06:47:19.108,1.14,0.12,0.53,10.12,9.65,2.27,45.47,1.23,98.77,0.00,100.00,0.00
2025-07-21,06:47:21.109,1.10,0.12,0.48,10.32,9.68,2.20,43.91,1.27,98.73,0.00,100.00,0.00
2025-07-21,06:47:23.109,1.04,0.12,0.49,10.23,9.73,2.08,41.58,1.27,98.73,0.00,100.00,0.00
2025-07-21,06:47:25.110,1.19,0.11,0.47,10.30,9.72,2.37,47.41,1.21,98.79,0.00,100.00,0.00
2025-07-21,06:47:27.110,1.13,0.11,0.48,10.16,9.82,2.27,45.34,1.25,98.75,0.00,100.00,0.00
2025-07-21,06:47:29.111,1.15,0.12,0.50,10.15,9.73,2.30,46.01,1.19,98.81,0.00,100.00,0.00
2025-07-21,06:47:31.111,1.13,0.11,0.45,10.05,9.67,2.26,45.18,1.19,98.81,0.00,100.00,0.00
2025-07-21,06:47:33.113,1.08,0.11,0.48,10.21,9.69,2.16,43.22,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:47:35.111,1.12,0.14,0.53,10.63,9.70,2.24,44.73,1.28,98.72,0.00,100.00,0.00
2025-07-21,06:47:37.111,1.12,0.12,0.49,10.07,9.77,2.25,44.97,1.26,98.74,0.00,100.00,0.00
2025-07-21,06:47:39.112,1.10,0.11,0.47,10.32,9.82,2.19,43.89,1.21,98.78,0.00,100.00,0.00
2025-07-21,06:47:41.112,1.22,0.11,0.45,10.11,9.72,2.45,48.96,1.16,98.84,0.00,100.00,0.00
2025-07-21,06:47:43.113,1.11,0.11,0.46,9.92,9.66,2.23,44.52,1.23,98.76,0.00,100.00,0.00
2025-07-21,06:47:45.114,1.14,0.11,0.46,10.19,9.60,2.27,45.40,1.23,98.77,0.00,100.00,0.00
2025-07-21,06:47:47.115,1.17,0.12,0.50,10.38,9.59,2.35,46.98,1.15,98.85,0.00,100.00,0.00
2025-07-21,06:47:49.113,1.23,0.11,0.46,10.04,9.66,2.46,49.29,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:47:51.113,1.11,0.11,0.46,10.03,9.78,2.22,44.39,1.22,98.78,0.00,100.00,0.00
2025-07-21,06:47:53.114,1.16,0.11,0.46,10.02,9.59,2.32,46.49,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:47:55.115,1.15,0.12,0.48,10.39,9.74,2.31,46.19,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:47:57.115,1.08,0.13,0.51,10.24,9.61,2.16,43.17,1.28,98.72,0.00,100.00,0.00
2025-07-21,06:47:59.115,1.12,0.12,0.49,10.15,9.69,2.23,44.65,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:48:01.115,1.13,0.12,0.50,10.22,9.70,2.27,45.39,1.22,98.78,0.00,100.00,0.00
2025-07-21,06:48:03.115,1.21,0.11,0.48,10.01,9.60,2.42,48.36,1.18,98.82,0.00,100.00,0.00
2025-07-21,06:48:05.115,1.03,0.14,0.55,10.54,9.66,2.06,41.20,1.32,98.68,0.00,100.00,0.00
2025-07-21,06:48:07.115,1.14,0.11,0.47,10.08,9.60,2.28,45.51,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:48:09.115,1.17,0.12,0.49,10.35,9.64,2.34,46.76,1.17,98.83,0.00,100.00,0.00
2025-07-21,06:48:11.116,1.13,0.12,0.50,10.17,9.57,2.26,45.25,1.25,98.75,0.00,100.00,0.00
2025-07-21,06:48:13.117,1.13,0.11,0.48,10.07,9.61,2.26,45.12,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:48:15.117,1.15,0.12,0.48,10.13,9.56,2.30,45.96,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:48:17.118,1.17,0.13,0.50,10.55,9.67,2.34,46.80,1.27,98.73,0.00,100.00,0.00
2025-07-21,06:48:19.121,1.16,0.12,0.49,10.05,9.65,2.32,46.44,1.24,98.76,0.00,100.00,0.00
2025-07-21,06:48:21.121,1.28,0.10,0.45,9.97,9.58,2.56,51.16,1.08,98.92,0.00,100.00,0.00
2025-07-21,06:48:23.121,1.09,0.14,0.52,10.12,9.64,2.19,43.80,1.31,98.69,0.00,100.00,0.00
2025-07-21,06:48:25.122,1.13,0.11,0.48,10.05,9.56,2.26,45.23,1.20,98.80,0.00,100.00,0.00
2025-07-21,06:48:27.123,1.19,0.12,0.48,9.88,9.60,2.39,47.74,1.22,98.77,0.00,100.00,0.00
2025-07-21,06:48:29.124,1.34,0.10,0.45,9.92,9.56,2.67,53.45,1.08,98.92,0.00,100.00,0.00
2025-07-21,06:48:31.123,1.12,0.13,0.48,9.89,9.50,2.24,44.76,1.25,98.75,0.00,100.00,0.00
