System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,03:51:24.666,1.30,0.05,0.18,8.46,9.28,2.60,51.97,0.66,90.17,0.00,99.71,0.00
2025-07-21,03:51:26.666,0.98,0.07,0.28,8.99,8.70,1.95,39.01,0.90,99.10,0.00,100.00,0.00
2025-07-21,03:51:28.666,1.11,0.08,0.29,9.10,8.73,2.22,44.48,0.89,99.11,0.00,100.00,0.00
2025-07-21,03:51:30.666,1.25,0.07,0.27,8.95,8.87,2.51,50.11,0.80,99.19,0.00,100.00,0.00
2025-07-21,03:51:32.666,0.92,0.08,0.31,9.19,8.92,1.84,36.88,0.87,99.12,0.00,100.00,0.00
2025-07-21,03:51:34.667,0.94,0.08,0.32,9.54,8.72,1.88,37.55,0.87,99.13,0.00,100.00,0.00
2025-07-21,03:51:36.667,1.10,0.08,0.31,8.95,8.57,2.20,44.08,0.84,99.16,0.00,100.00,0.00
2025-07-21,03:51:38.668,1.16,0.07,0.27,8.68,8.53,2.32,46.36,0.84,99.16,0.00,100.00,0.00
2025-07-21,03:51:40.669,1.05,0.07,0.27,8.83,8.68,2.10,41.98,0.88,99.12,0.00,100.00,0.00
2025-07-21,03:51:42.670,1.12,0.07,0.27,8.77,8.59,2.23,44.65,0.82,99.17,0.00,100.00,0.00
2025-07-21,03:51:44.671,0.98,0.07,0.28,8.75,8.48,1.97,39.39,0.87,99.13,0.00,100.00,0.00
2025-07-21,03:51:46.672,1.20,0.06,0.26,8.88,8.58,2.39,47.83,0.77,99.23,0.00,100.00,0.00
2025-07-21,03:51:48.673,0.95,0.07,0.27,8.84,8.55,1.90,38.01,0.89,99.11,0.00,100.00,0.00
2025-07-21,03:51:50.672,1.03,0.06,0.27,8.73,8.60,2.07,41.33,0.81,99.19,0.00,100.00,0.00
2025-07-21,03:51:52.672,0.99,0.08,0.30,9.01,8.69,1.97,39.42,0.87,99.12,0.00,100.00,0.00
