System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-21,05:51:44.725,0.86,91.95,0.00,0.86,91.95,0.00,1.39,0.00,0.01,1.01,94.89,0.00,2.77,55.42,1.24,0.00,0.01,0.97,95.68,0.00,2.49,49.74,1.06,0.01,0.03,2.34,94.05,0.00,2.12,42.45,0.33,0.01,0.06,0.68,81.65,0.00,0.67,13.30,0.20,0.00,0.02,0.39,95.51,0.00,0.40,8.08,0.25,0.00,0.02,0.39,96.26,0.00,0.50,9.92,0.65,0.00,0.02,0.42,95.98,0.00,1.31,26.12,0.36,0.01,0.06,0.72,81.61,0.00,0.72,14.34
2025-07-21,05:51:46.727,1.09,98.91,0.00,1.09,98.91,0.00,0.78,0.00,0.01,1.09,98.91,0.00,1.57,31.36,0.93,0.00,0.01,1.00,99.00,0.00,1.86,37.23,1.06,0.01,0.02,2.21,97.79,0.00,2.12,42.34,0.30,0.02,0.09,1.18,98.82,0.00,0.60,12.02,0.20,0.01,0.04,0.68,99.32,0.00,0.41,8.13,0.22,0.01,0.04,0.64,99.36,0.00,0.44,8.71,0.24,0.01,0.05,0.75,99.25,0.00,0.49,9.80,0.34,0.02,0.09,1.16,98.84,0.00,0.68,13.57
2025-07-21,05:51:48.728,1.08,98.92,0.00,1.08,98.92,0.00,0.77,0.00,0.01,1.11,98.89,0.00,1.53,30.68,0.97,0.01,0.02,1.09,98.91,0.00,1.94,38.71,0.61,0.01,0.02,2.00,98.00,0.00,1.23,24.53,0.32,0.02,0.08,1.09,98.91,0.00,0.64,12.75,0.19,0.01,0.03,0.63,99.37,0.00,0.37,7.44,0.21,0.01,0.04,0.61,99.39,0.00,0.43,8.52,0.23,0.01,0.04,0.74,99.26,0.00,0.45,9.09,0.35,0.02,0.10,1.35,98.65,0.00,0.70,13.90
2025-07-21,05:51:50.728,1.08,98.92,0.00,1.08,98.92,0.00,0.98,0.00,0.01,1.05,98.94,0.00,1.96,39.15,1.10,0.00,0.01,1.19,98.81,0.00,2.21,44.18,0.78,0.01,0.03,2.36,97.64,0.00,1.55,31.02,0.31,0.02,0.08,1.03,98.97,0.00,0.61,12.21,0.23,0.01,0.03,0.52,99.48,0.00,0.47,9.35,0.19,0.01,0.03,0.61,99.39,0.00,0.38,7.69,0.22,0.01,0.04,0.70,99.30,0.00,0.44,8.85,0.33,0.02,0.09,1.15,98.85,0.00,0.67,13.34
2025-07-21,05:51:52.729,1.04,98.96,0.00,1.04,98.96,0.00,0.51,0.00,0.01,0.85,99.15,0.00,1.03,20.59,1.41,0.00,0.01,1.24,98.76,0.00,2.82,56.41,0.68,0.01,0.02,2.32,97.68,0.00,1.36,27.20,0.32,0.02,0.09,1.04,98.96,0.00,0.63,12.63,0.23,0.01,0.03,0.63,99.37,0.00,0.46,9.24,0.21,0.01,0.03,0.48,99.52,0.00,0.41,8.26,0.21,0.01,0.03,0.63,99.37,0.00,0.41,8.22,0.33,0.02,0.09,1.12,98.88,0.00,0.67,13.36
2025-07-21,05:51:54.730,1.05,98.94,0.00,1.05,98.94,0.00,0.82,0.01,0.03,1.20,98.80,0.00,1.64,32.77,0.74,0.01,0.02,1.08,98.88,0.00,1.49,29.76,0.61,0.01,0.02,2.06,97.94,0.00,1.22,24.46,0.36,0.02,0.10,1.15,98.85,0.00,0.72,14.49,0.22,0.01,0.03,0.53,99.47,0.00,0.43,8.70,0.23,0.01,0.04,0.63,99.33,0.00,0.46,9.24,0.24,0.01,0.04,0.68,99.32,0.00,0.48,9.53,0.34,0.02,0.09,1.11,98.89,0.00,0.69,13.80
2025-07-21,05:51:56.731,1.14,98.85,0.00,1.14,98.85,0.00,0.82,0.00,0.01,1.20,98.79,0.00,1.64,32.82,0.92,0.01,0.01,1.22,98.74,0.00,1.85,36.94,0.68,0.01,0.02,2.26,97.74,0.00,1.36,27.13,0.31,0.02,0.09,1.17,98.83,0.00,0.61,12.27,0.19,0.01,0.03,0.65,99.34,0.00,0.38,7.66,0.23,0.01,0.04,0.56,99.39,0.00,0.45,9.07,0.21,0.01,0.04,0.80,99.20,0.00,0.42,8.40,0.33,0.02,0.09,1.25,98.75,0.00,0.66,13.17
2025-07-21,05:51:58.734,1.04,98.96,0.00,1.04,98.96,0.00,0.57,0.00,0.01,0.96,99.04,0.00,1.14,22.90,1.03,0.00,0.01,1.10,98.90,0.00,2.06,41.29,0.80,0.01,0.02,1.99,98.01,0.00,1.60,31.95,0.39,0.02,0.09,1.26,98.74,0.00,0.79,15.73,0.21,0.01,0.03,0.58,99.42,0.00,0.41,8.25,0.23,0.01,0.04,0.56,99.44,0.00,0.47,9.35,0.24,0.01,0.03,0.65,99.35,0.00,0.48,9.52,0.34,0.02,0.09,1.19,98.81,0.00,0.67,13.49
2025-07-21,05:52:00.734,0.99,99.01,0.00,0.99,99.01,0.00,0.98,0.01,0.01,1.00,99.00,0.00,1.96,39.23,0.55,0.00,0.01,1.04,98.96,0.00,1.09,21.80,0.67,0.00,0.02,2.07,97.93,0.00,1.34,26.82,0.33,0.01,0.08,0.97,99.03,0.00,0.67,13.32,0.23,0.01,0.03,0.46,99.54,0.00,0.45,9.03,0.21,0.01,0.03,0.61,99.39,0.00,0.41,8.27,0.22,0.01,0.03,0.61,99.39,0.00,0.45,8.93,0.31,0.02,0.08,1.19,98.81,0.00,0.63,12.52
2025-07-21,05:52:02.734,1.02,98.98,0.00,1.02,98.98,0.00,0.81,0.00,0.01,1.08,98.90,0.00,1.62,32.32,0.68,0.00,0.01,1.03,98.96,0.00,1.37,27.32,0.63,0.01,0.02,2.13,97.87,0.00,1.25,25.08,0.32,0.02,0.08,1.04,98.96,0.00,0.63,12.60,0.22,0.01,0.03,0.49,99.49,0.00,0.44,8.84,0.22,0.01,0.03,0.60,99.39,0.00,0.44,8.84,0.22,0.01,0.04,0.67,99.33,0.00,0.43,8.68,0.33,0.02,0.09,1.08,98.92,0.00,0.66,13.25
