System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,23:05:59.876,1.28,83.72,0.00,1.28,83.72,0.00,3.23,0.00,0.06,6.37,88.33,0.00,6.45,129.09,1.96,0.01,0.03,2.31,84.48,0.00,3.92,78.34,0.71,0.02,0.04,0.43,83.20,0.00,1.42,28.38,0.45,0.00,0.01,0.08,74.81,0.00,0.89,17.87,0.34,0.01,0.04,0.21,94.50,0.00,0.68,13.68,0.46,0.01,0.03,0.22,86.57,0.00,0.92,18.35,0.55,0.00,0.02,0.29,83.34,0.00,1.11,22.16,0.46,0.01,0.03,0.32,74.57,0.00,0.93,18.57
2025-07-23,23:06:01.880,1.43,97.78,0.00,1.43,97.78,0.00,2.98,0.01,0.06,5.93,93.91,0.00,5.95,119.04,1.93,0.01,0.03,2.15,95.13,0.00,3.86,77.23,3.10,0.01,0.04,1.25,98.63,0.00,6.21,124.15,0.63,0.00,0.01,0.10,99.75,0.00,1.25,25.08,0.47,0.01,0.06,0.40,99.45,0.00,0.94,18.70,0.51,0.01,0.05,0.43,96.85,0.00,1.02,20.31,0.57,0.01,0.06,0.60,99.28,0.00,1.15,22.95,0.59,0.01,0.05,0.60,99.25,0.00,1.18,23.55
2025-07-23,23:06:03.880,1.40,97.99,0.00,1.40,97.99,0.00,1.92,0.01,0.02,2.57,97.24,0.00,3.84,76.78,3.02,0.01,0.05,1.25,96.62,0.00,6.03,120.69,3.10,0.00,0.05,5.21,94.73,0.00,6.20,124.05,0.50,0.00,0.01,0.11,99.84,0.00,1.01,20.17,0.62,0.01,0.06,0.55,99.26,0.00,1.24,24.86,0.69,0.01,0.04,0.40,97.47,0.00,1.37,27.43,0.45,0.01,0.10,0.58,99.35,0.00,0.89,17.81,0.58,0.01,0.05,0.53,99.42,0.00,1.15,23.00
2025-07-23,23:06:05.881,1.38,97.79,0.00,1.38,97.79,0.00,1.97,0.01,0.03,2.34,95.85,0.00,3.93,78.64,4.01,0.00,0.06,4.14,94.52,0.00,8.02,160.36,1.45,0.02,0.03,2.43,97.36,0.00,2.89,57.84,0.58,0.00,0.01,0.10,99.90,0.00,1.15,23.04,0.48,0.01,0.06,0.50,97.68,0.00,0.96,19.25,0.43,0.01,0.06,0.38,98.29,0.00,0.85,17.10,0.57,0.01,0.05,0.55,99.25,0.00,1.14,22.88,0.59,0.01,0.05,0.57,99.43,0.00,1.17,23.44
2025-07-23,23:06:07.880,1.46,97.93,0.00,1.46,97.93,0.00,1.90,0.01,0.03,2.66,95.99,0.00,3.81,76.12,3.23,0.02,0.07,3.62,95.46,0.00,6.46,129.19,2.65,0.01,0.04,2.92,96.94,0.00,5.31,106.15,0.72,0.00,0.02,0.18,99.76,0.00,1.44,28.77,0.76,0.01,0.05,0.53,98.13,0.00,1.53,30.52,0.52,0.01,0.07,0.49,98.59,0.00,1.04,20.73,0.51,0.01,0.08,0.63,99.22,0.00,1.02,20.34,0.58,0.01,0.06,0.60,99.34,0.00,1.17,23.36
2025-07-23,23:06:09.881,1.33,97.77,0.00,1.33,97.77,0.00,1.45,0.01,0.03,1.38,96.99,0.00,2.91,58.16,3.49,0.00,0.07,5.27,92.86,0.00,6.98,139.66,1.92,0.01,0.03,2.12,97.77,0.00,3.83,76.69,0.65,0.00,0.01,0.11,99.88,0.00,1.30,26.02,0.91,0.01,0.03,0.37,98.01,0.00,1.82,36.44,0.47,0.01,0.06,0.34,97.79,0.00,0.94,18.83,0.57,0.01,0.06,0.54,99.35,0.00,1.13,22.66,0.59,0.01,0.05,0.49,99.50,0.00,1.18,23.63
2025-07-23,23:06:11.880,1.39,97.93,0.00,1.39,97.93,0.00,2.70,0.00,0.04,4.10,95.09,0.00,5.40,108.00,3.88,0.01,0.05,2.54,95.64,0.00,7.76,155.26,1.95,0.01,0.02,2.27,97.68,0.00,3.89,77.82,0.59,0.00,0.01,0.08,99.88,0.00,1.18,23.50,0.59,0.00,0.04,0.39,98.80,0.00,1.17,23.42,0.55,0.01,0.05,0.42,97.75,0.00,1.10,21.96,0.52,0.01,0.07,0.62,99.33,0.00,1.05,20.97,0.73,0.02,0.07,0.66,99.30,0.00,1.46,29.13
2025-07-23,23:06:13.881,1.37,97.73,0.00,1.37,97.73,0.00,3.09,0.00,0.05,5.54,92.15,0.00,6.18,123.56,3.32,0.01,0.04,1.15,97.61,0.00,6.63,132.66,1.89,0.01,0.04,2.28,97.69,0.00,3.79,75.75,0.71,0.00,0.01,0.13,99.83,0.00,1.42,28.42,0.50,0.00,0.04,0.28,97.42,0.00,1.01,20.16,0.69,0.01,0.04,0.43,98.33,0.00,1.38,27.62,0.53,0.01,0.07,0.56,99.40,0.00,1.06,21.29,0.63,0.01,0.06,0.58,99.39,0.00,1.26,25.23
2025-07-23,23:06:15.881,1.35,97.55,0.00,1.35,97.55,0.00,1.51,0.01,0.02,2.36,96.78,0.00,3.02,60.47,4.00,0.00,0.06,4.15,92.43,0.00,8.00,160.07,1.94,0.01,0.02,2.30,97.55,0.00,3.89,77.72,0.60,0.00,0.01,0.12,99.88,0.00,1.19,23.86,0.69,0.00,0.02,0.28,98.86,0.00,1.37,27.50,0.62,0.01,0.07,0.44,96.14,0.00,1.24,24.77,0.50,0.01,0.07,0.59,99.27,0.00,1.01,20.12,0.60,0.01,0.06,0.54,99.46,0.00,1.20,24.10
2025-07-23,23:06:17.881,1.40,98.15,0.00,1.40,98.15,0.00,1.58,0.01,0.02,2.04,97.61,0.00,3.16,63.29,3.99,0.01,0.07,4.28,94.39,0.00,7.99,159.76,1.80,0.01,0.03,2.58,97.32,0.00,3.60,72.09,0.56,0.00,0.01,0.14,99.83,0.00,1.11,22.24,1.42,0.01,0.04,0.62,99.03,0.00,2.83,56.65,0.45,0.01,0.06,0.36,98.32,0.00,0.90,18.09,0.57,0.01,0.06,0.57,99.32,0.00,1.14,22.87,0.64,0.01,0.06,0.62,99.34,0.00,1.27,25.44
