System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,17:32:47.623,1.43,0.02,0.15,3.74,1.71,2.87,57.31,0.44,72.72,0.00,96.93,0.17
2025-07-23,17:32:49.623,1.39,0.03,0.18,3.89,1.78,2.77,55.40,0.48,79.17,0.00,99.24,0.01
2025-07-23,17:32:51.623,1.32,0.03,0.22,3.87,1.77,2.63,52.63,0.52,78.95,0.00,99.56,0.01
2025-07-23,17:32:53.624,1.38,0.03,0.20,4.04,1.79,2.77,55.36,0.49,79.68,0.00,98.98,0.01
2025-07-23,17:32:55.624,1.37,0.03,0.22,4.00,1.83,2.75,54.95,0.53,78.84,0.00,99.10,0.00
2025-07-23,17:32:57.625,1.40,0.03,0.18,4.01,1.83,2.80,55.97,0.46,79.24,0.00,99.19,0.00
2025-07-23,17:32:59.624,1.32,0.05,0.23,3.94,1.79,2.64,52.71,0.52,79.97,0.00,99.18,0.02
2025-07-23,17:33:01.624,1.37,0.03,0.18,3.85,1.74,2.74,54.76,0.48,78.66,0.00,99.03,0.01
2025-07-23,17:33:03.625,1.36,0.03,0.19,3.93,1.78,2.73,54.59,0.49,79.86,0.00,99.27,0.01
2025-07-23,17:33:05.624,1.37,0.03,0.19,3.99,1.79,2.74,54.85,0.47,78.41,0.00,99.06,0.02
2025-07-23,17:33:07.625,1.36,0.04,0.20,3.95,1.79,2.72,54.39,0.49,78.74,0.00,99.06,0.02
2025-07-23,17:33:09.624,1.37,0.03,0.18,3.89,1.78,2.74,54.74,0.46,78.81,0.00,99.51,0.00
2025-07-23,17:33:11.624,1.38,0.03,0.18,3.97,1.80,2.77,55.31,0.49,79.41,0.00,99.23,0.01
2025-07-23,17:33:13.625,1.46,0.03,0.17,3.98,1.81,2.92,58.41,0.50,78.23,0.00,99.07,0.00
2025-07-23,17:33:15.624,1.40,0.02,0.18,3.92,1.81,2.80,55.95,0.49,79.47,0.00,99.32,0.01
2025-07-23,17:33:17.625,1.39,0.03,0.20,3.97,1.80,2.77,55.47,0.51,78.82,0.00,99.30,0.01
2025-07-23,17:33:19.624,1.39,0.03,0.17,3.87,1.77,2.79,55.73,0.46,78.54,0.00,99.26,0.04
2025-07-23,17:33:21.624,1.41,0.03,0.19,3.98,1.80,2.83,56.56,0.47,78.95,0.00,99.10,0.02
2025-07-23,17:33:23.625,1.39,0.03,0.17,4.03,1.83,2.77,55.47,0.47,80.51,0.00,99.39,0.01
2025-07-23,17:33:25.624,1.35,0.04,0.28,4.04,1.83,2.71,54.19,0.56,79.18,0.00,99.19,0.02
2025-07-23,17:33:27.624,1.50,0.03,0.20,4.06,1.83,3.00,59.90,0.49,80.46,0.00,99.40,0.00
2025-07-23,17:33:29.625,1.38,0.03,0.20,4.01,1.83,2.76,55.18,0.50,79.89,0.00,99.62,0.00
2025-07-23,17:33:31.625,1.40,0.03,0.18,3.98,1.82,2.81,56.17,0.49,79.43,0.00,99.23,0.01
2025-07-23,17:33:33.625,1.47,0.02,0.18,4.04,1.83,2.93,58.61,0.49,78.35,0.00,98.83,0.01
2025-07-23,17:33:35.625,1.39,0.03,0.18,3.88,1.77,2.78,55.51,0.48,78.46,0.00,99.11,0.02
2025-07-23,17:33:37.626,1.31,0.03,0.21,3.92,1.77,2.63,52.50,0.48,79.44,0.00,99.05,0.01
2025-07-23,17:33:39.626,1.42,0.02,0.17,3.90,1.78,2.83,56.64,0.47,79.05,0.00,99.38,0.01
