System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,21:34:23.330,2.15,0.06,0.56,1.87,1.78,4.31,86.19,1.35,84.57,0.00,99.77,0.00
2025-07-23,21:34:25.330,1.93,0.08,0.85,2.21,2.11,3.85,77.01,1.65,98.35,0.00,100.00,0.00
2025-07-23,21:34:27.330,1.84,0.10,0.90,2.50,2.24,3.67,73.48,1.69,98.31,0.00,100.00,0.00
2025-07-23,21:34:29.329,1.95,0.09,0.89,2.24,2.18,3.91,78.13,1.67,98.33,0.00,100.00,0.00
2025-07-23,21:34:31.330,1.90,0.10,0.97,2.52,2.29,3.79,75.83,1.73,98.27,0.00,100.00,0.00
2025-07-23,21:34:33.330,1.96,0.09,0.92,2.22,2.15,3.93,78.54,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:34:35.330,1.73,0.08,0.85,2.31,2.24,3.46,69.16,1.48,98.52,0.00,100.00,0.00
2025-07-23,21:34:37.330,1.49,0.13,0.99,2.75,2.40,2.97,59.48,1.56,98.44,0.00,100.00,0.00
2025-07-23,21:34:39.329,1.54,0.10,0.86,2.34,2.21,3.07,61.45,1.44,98.56,0.00,100.00,0.00
2025-07-23,21:34:41.330,1.57,0.09,0.84,2.31,2.22,3.15,62.97,1.40,98.60,0.00,100.00,0.00
2025-07-23,21:34:43.330,1.55,0.10,0.88,2.47,2.28,3.10,62.10,1.45,98.55,0.00,100.00,0.00
2025-07-23,21:34:45.330,1.52,0.11,0.89,2.44,2.27,3.04,60.84,1.41,98.59,0.00,100.00,0.00
2025-07-23,21:34:47.330,1.75,0.10,0.95,2.45,2.25,3.49,69.84,1.61,98.39,0.00,100.00,0.00
2025-07-23,21:34:49.330,1.98,0.08,0.84,2.33,2.23,3.95,79.06,1.77,98.23,0.00,100.00,0.00
2025-07-23,21:34:51.329,1.94,0.09,0.90,2.33,2.25,3.87,77.42,1.83,98.17,0.00,100.00,0.00
2025-07-23,21:34:53.330,2.00,0.09,0.87,2.43,2.28,4.01,80.13,1.69,98.31,0.00,100.00,0.00
2025-07-23,21:34:55.330,1.96,0.10,0.91,2.36,2.25,3.92,78.38,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:34:57.330,1.97,0.09,0.87,2.49,2.28,3.94,78.83,1.66,98.34,0.00,100.00,0.00
2025-07-23,21:34:59.330,1.98,0.09,0.88,2.38,2.30,3.96,79.15,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:35:01.330,1.88,0.11,0.93,2.61,2.34,3.76,75.26,1.78,98.22,0.00,100.00,0.00
2025-07-23,21:35:03.331,1.92,0.11,0.94,2.43,2.27,3.84,76.80,1.72,98.28,0.00,100.00,0.00
2025-07-23,21:35:05.331,2.02,0.09,0.86,2.33,2.19,4.03,80.64,1.69,98.31,0.00,100.00,0.00
2025-07-23,21:35:07.332,1.92,0.11,0.93,2.74,2.40,3.84,76.89,1.74,98.26,0.00,100.00,0.00
2025-07-23,21:35:09.332,1.92,0.09,0.86,2.53,2.27,3.84,76.72,1.64,98.36,0.00,100.00,0.00
2025-07-23,21:35:11.332,1.95,0.09,0.87,2.26,2.17,3.90,77.94,1.64,98.36,0.00,100.00,0.00
2025-07-23,21:35:13.332,1.95,0.09,0.87,2.26,2.18,3.91,78.16,1.65,98.35,0.00,100.00,0.00
2025-07-23,21:35:15.332,1.97,0.08,0.86,2.14,2.11,3.93,78.70,1.65,98.35,0.00,100.00,0.00
2025-07-23,21:35:17.332,1.94,0.09,0.93,2.21,2.16,3.88,77.69,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:35:19.333,1.93,0.09,0.94,2.25,2.15,3.87,77.31,1.71,98.29,0.00,100.00,0.00
2025-07-23,21:35:21.333,1.98,0.09,0.90,2.03,2.02,3.96,79.26,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:35:23.333,1.98,0.08,0.88,2.28,2.17,3.97,79.34,1.65,98.35,0.00,100.00,0.00
2025-07-23,21:35:25.334,1.73,0.08,0.87,2.34,2.19,3.46,69.22,1.62,98.38,0.00,100.00,0.00
2025-07-23,21:35:27.334,1.90,0.09,0.88,2.25,2.17,3.80,75.97,1.71,98.29,0.00,100.00,0.00
2025-07-23,21:35:29.334,1.72,0.09,0.84,2.31,2.20,3.45,68.97,1.58,98.42,0.00,100.00,0.00
2025-07-23,21:35:31.334,1.79,0.13,0.97,2.64,2.34,3.57,71.47,1.87,98.13,0.00,100.00,0.00
2025-07-23,21:35:33.334,1.57,0.10,0.83,2.39,2.22,3.14,62.84,1.47,98.53,0.00,100.00,0.00
2025-07-23,21:35:35.334,1.79,0.11,0.89,2.47,2.27,3.57,71.48,1.65,98.34,0.00,100.00,0.00
2025-07-23,21:35:37.334,1.86,0.11,0.93,2.64,2.34,3.72,74.34,1.79,98.21,0.00,100.00,0.00
2025-07-23,21:35:39.334,1.93,0.09,0.81,2.24,2.19,3.87,77.39,1.69,98.29,0.00,100.00,0.00
2025-07-23,21:35:41.334,1.92,0.09,0.87,2.19,2.16,3.85,76.97,1.73,98.26,0.00,100.00,0.00
2025-07-23,21:35:43.334,1.82,0.09,0.86,2.28,2.19,3.64,72.76,1.66,98.34,0.00,100.00,0.00
2025-07-23,21:35:45.334,1.71,0.09,0.88,2.51,2.24,3.42,68.43,1.57,98.43,0.00,100.00,0.00
2025-07-23,21:35:47.334,1.52,0.12,0.96,2.38,2.24,3.04,60.84,1.59,98.40,0.00,100.00,0.00
2025-07-23,21:35:49.335,1.59,0.09,0.82,2.35,2.21,3.18,63.63,1.43,98.57,0.00,100.00,0.00
2025-07-23,21:35:51.334,1.94,0.09,0.90,2.24,2.17,3.88,77.54,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:35:53.333,1.62,0.09,0.86,2.31,2.20,3.24,64.77,1.53,98.46,0.00,100.00,0.00
2025-07-23,21:35:55.334,1.55,0.09,0.86,2.33,2.20,3.11,62.13,1.48,98.52,0.00,100.00,0.00
2025-07-23,21:35:57.334,1.88,0.09,0.93,2.29,2.18,3.76,75.13,1.68,98.32,0.00,100.00,0.00
2025-07-23,21:35:59.334,1.90,0.09,0.90,2.34,2.23,3.80,75.94,1.75,98.25,0.00,100.00,0.00
2025-07-23,21:36:01.334,1.55,0.11,0.89,2.49,2.30,3.10,61.95,1.48,98.52,0.00,100.00,0.00
2025-07-23,21:36:03.334,1.59,0.10,0.88,2.38,2.22,3.19,63.70,1.55,98.45,0.00,100.00,0.00
2025-07-23,21:36:05.334,1.94,0.09,0.88,2.33,2.24,3.87,77.46,1.77,98.22,0.00,100.00,0.00
2025-07-23,21:36:07.334,1.70,0.12,0.92,2.83,2.41,3.40,67.96,1.69,98.31,0.00,100.00,0.00
2025-07-23,21:36:09.334,1.75,0.08,0.83,2.32,2.21,3.51,70.17,1.62,98.38,0.00,100.00,0.00
2025-07-23,21:36:11.334,1.84,0.12,0.96,2.66,2.31,3.68,73.62,1.79,98.21,0.00,100.00,0.00
2025-07-23,21:36:13.334,1.88,0.10,0.89,2.46,2.28,3.76,75.23,1.73,98.27,0.00,100.00,0.00
2025-07-23,21:36:15.334,1.92,0.09,0.87,2.41,2.23,3.85,76.95,1.66,98.34,0.00,100.00,0.00
2025-07-23,21:36:17.334,1.81,0.10,0.88,2.52,2.32,3.61,72.22,1.64,98.35,0.00,100.00,0.00
2025-07-23,21:36:19.334,1.62,0.09,0.84,2.35,2.22,3.25,64.98,1.47,98.53,0.00,100.00,0.00
2025-07-23,21:36:21.334,1.60,0.11,0.91,2.42,2.24,3.19,63.83,1.58,98.42,0.00,100.00,0.00
2025-07-23,21:36:23.334,1.80,0.10,0.93,2.35,2.23,3.61,72.11,1.67,98.33,0.00,100.00,0.00
2025-07-23,21:36:25.334,1.91,0.09,0.88,2.23,2.20,3.82,76.47,1.67,98.33,0.00,100.00,0.00
2025-07-23,21:36:27.334,1.85,0.09,0.89,2.28,2.20,3.71,74.15,1.65,98.35,0.00,100.00,0.00
2025-07-23,21:36:29.334,1.79,0.10,0.90,2.36,2.21,3.59,71.79,1.60,98.40,0.00,100.00,0.00
2025-07-23,21:36:31.334,1.83,0.10,0.94,2.63,2.37,3.66,73.14,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:36:33.334,1.76,0.10,0.91,2.42,2.28,3.52,70.31,1.64,98.36,0.00,100.00,0.00
2025-07-23,21:36:35.334,1.83,0.09,0.91,2.29,2.22,3.67,73.33,1.73,98.27,0.00,100.00,0.00
2025-07-23,21:36:37.334,1.67,0.11,0.95,2.74,2.41,3.35,66.93,1.60,98.40,0.00,100.00,0.00
2025-07-23,21:36:39.335,1.91,0.10,0.89,2.44,2.30,3.83,76.50,1.69,98.31,0.00,100.00,0.00
2025-07-23,21:36:41.335,1.91,0.10,0.92,2.35,2.22,3.82,76.38,1.76,98.24,0.00,100.00,0.00
2025-07-23,21:36:43.335,1.89,0.09,0.90,2.43,2.25,3.78,75.63,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:36:45.335,1.93,0.09,0.89,2.40,2.19,3.86,77.27,1.69,98.31,0.00,100.00,0.00
2025-07-23,21:36:47.335,1.91,0.10,0.92,2.31,2.22,3.81,76.23,1.75,98.24,0.00,100.00,0.00
2025-07-23,21:36:49.335,1.84,0.11,0.93,2.48,2.27,3.69,73.77,1.71,98.29,0.00,100.00,0.00
2025-07-23,21:36:51.335,1.94,0.09,0.90,2.32,2.23,3.88,77.60,1.68,98.31,0.00,100.00,0.00
2025-07-23,21:36:53.335,1.74,0.13,0.96,2.60,2.32,3.48,69.55,1.73,98.27,0.00,100.00,0.00
2025-07-23,21:36:55.335,1.69,0.09,0.88,2.28,2.19,3.38,67.67,1.59,98.40,0.00,100.00,0.00
2025-07-23,21:36:57.335,1.70,0.10,0.88,2.51,2.29,3.41,68.11,1.54,98.46,0.00,100.00,0.00
2025-07-23,21:36:59.335,1.63,0.10,0.86,2.40,2.23,3.27,65.30,1.54,98.44,0.00,100.00,0.00
2025-07-23,21:37:01.335,1.55,0.11,0.89,2.59,2.29,3.09,61.82,1.60,98.40,0.00,100.00,0.00
2025-07-23,21:37:03.335,1.68,0.10,0.93,2.57,2.32,3.36,67.26,1.56,98.44,0.00,100.00,0.00
2025-07-23,21:37:05.336,1.55,0.10,0.89,2.31,2.20,3.09,61.81,1.52,98.48,0.00,100.00,0.00
2025-07-23,21:37:07.336,1.69,0.12,0.98,2.75,2.42,3.38,67.63,1.70,98.30,0.00,100.00,0.00
2025-07-23,21:37:09.336,1.93,0.09,0.91,2.39,2.24,3.85,77.01,1.67,98.33,0.00,100.00,0.00
2025-07-23,21:37:11.336,1.88,0.10,0.93,2.40,2.25,3.76,75.22,1.74,98.26,0.00,100.00,0.00
2025-07-23,21:37:13.336,1.74,0.09,0.89,2.32,2.21,3.48,69.63,1.57,98.42,0.00,100.00,0.00
2025-07-23,21:37:15.336,1.67,0.09,0.87,2.32,2.20,3.34,66.84,1.49,98.50,0.00,100.00,0.00
2025-07-23,21:37:17.336,1.73,0.10,0.92,2.52,2.28,3.46,69.16,1.74,98.26,0.00,100.00,0.00
2025-07-23,21:37:19.336,1.68,0.10,0.90,2.39,2.22,3.36,67.12,1.62,98.38,0.00,100.00,0.00
2025-07-23,21:37:21.336,1.77,0.08,0.84,2.30,2.22,3.54,70.89,1.54,98.46,0.00,100.00,0.00
