System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:38:17.940,2.59,0.04,0.22,1.59,1.56,5.19,103.75,1.11,78.13,0.00,98.99,0.04
2025-07-23,22:38:19.939,2.70,0.03,0.17,1.58,1.60,5.40,108.09,1.10,81.82,0.00,99.50,0.00
2025-07-23,22:38:21.940,2.62,0.03,0.20,1.63,1.62,5.23,104.64,1.07,81.34,0.00,99.57,0.01
2025-07-23,22:38:23.940,2.63,0.03,0.20,1.58,1.62,5.25,105.02,1.11,81.59,0.00,99.77,0.00
2025-07-23,22:38:25.941,2.65,0.04,0.22,1.79,1.72,5.29,105.87,1.12,81.67,0.00,99.51,0.01
2025-07-23,22:38:27.940,2.54,0.04,0.22,1.68,1.62,5.07,101.47,1.11,82.23,0.00,99.63,0.00
2025-07-23,22:38:29.939,2.60,0.04,0.23,1.75,1.67,5.19,103.90,1.11,81.99,0.00,99.49,0.01
2025-07-23,22:38:31.940,2.70,0.03,0.21,1.60,1.63,5.40,107.98,1.08,82.19,0.00,99.56,0.00
2025-07-23,22:38:33.940,2.64,0.03,0.21,1.58,1.60,5.28,105.61,1.09,81.67,0.00,99.46,0.00
2025-07-23,22:38:35.940,2.64,0.04,0.21,1.56,1.59,5.28,105.59,1.12,81.40,0.00,99.59,0.01
2025-07-23,22:38:37.941,2.66,0.03,0.21,1.66,1.62,5.33,106.57,1.09,81.89,0.00,99.28,0.02
2025-07-23,22:38:39.940,2.60,0.05,0.24,1.69,1.62,5.21,104.14,1.12,81.94,0.00,99.79,0.00
2025-07-23,22:38:41.941,2.59,0.04,0.23,1.58,1.61,5.18,103.62,1.11,81.53,0.00,99.50,0.01
2025-07-23,22:38:43.941,2.68,0.03,0.21,1.56,1.60,5.35,107.09,1.08,81.83,0.00,99.77,0.00
2025-07-23,22:38:45.942,2.64,0.03,0.20,1.58,1.61,5.28,105.70,1.07,82.47,0.00,99.76,0.00
2025-07-23,22:38:47.942,2.54,0.05,0.25,1.81,1.73,5.09,101.77,1.15,82.26,0.00,99.67,0.01
2025-07-23,22:38:49.943,2.42,0.03,0.18,1.58,1.60,4.84,96.75,1.06,81.15,0.00,99.55,0.00
2025-07-23,22:38:51.943,2.04,0.05,0.22,1.64,1.63,4.08,81.57,1.00,81.85,0.00,99.58,0.01
2025-07-23,22:38:53.944,2.04,0.05,0.21,1.63,1.62,4.07,81.41,1.04,82.48,0.00,99.57,0.01
2025-07-23,22:38:55.944,2.08,0.04,0.20,1.78,1.68,4.16,83.13,1.00,82.15,0.00,99.43,0.01
2025-07-23,22:38:57.945,2.08,0.05,0.20,1.62,1.61,4.16,83.20,0.97,81.26,0.00,99.46,0.01
2025-07-23,22:38:59.944,2.09,0.04,0.19,1.62,1.60,4.19,83.74,0.97,81.19,0.00,99.43,0.01
2025-07-23,22:39:01.945,2.09,0.04,0.19,1.65,1.63,4.18,83.59,0.97,82.30,0.00,99.62,0.01
2025-07-23,22:39:03.945,2.08,0.04,0.19,1.61,1.62,4.16,83.28,0.95,81.20,0.00,99.67,0.01
2025-07-23,22:39:05.945,2.08,0.05,0.20,1.62,1.61,4.17,83.31,0.99,80.27,0.00,99.46,0.00
2025-07-23,22:39:07.945,2.13,0.04,0.19,1.74,1.64,4.26,85.12,0.97,82.88,0.00,99.73,0.00
2025-07-23,22:39:09.945,2.06,0.04,0.18,1.58,1.56,4.12,82.44,0.95,81.26,0.00,99.44,0.00
2025-07-23,22:39:11.945,2.10,0.04,0.18,1.57,1.57,4.20,83.97,0.97,81.38,0.00,99.66,0.00
2025-07-23,22:39:13.945,2.13,0.03,0.16,1.58,1.58,4.26,85.20,0.94,81.80,0.00,99.27,0.01
2025-07-23,22:39:15.945,2.14,0.03,0.17,1.55,1.58,4.28,85.56,0.92,81.70,0.00,99.52,0.01
2025-07-23,22:39:17.945,1.98,0.07,0.25,1.89,1.73,3.95,79.00,1.08,82.41,0.00,99.73,0.00
2025-07-23,22:39:19.944,2.13,0.04,0.19,1.66,1.63,4.26,85.20,0.94,81.90,0.00,99.20,0.01
2025-07-23,22:39:21.945,2.05,0.04,0.19,1.68,1.65,4.11,82.12,0.99,81.99,0.00,99.42,0.01
2025-07-23,22:39:23.945,2.11,0.04,0.19,1.66,1.64,4.23,84.57,0.98,82.08,0.00,99.45,0.00
2025-07-23,22:39:25.946,2.33,0.04,0.23,1.71,1.64,4.65,93.09,1.03,81.13,0.00,99.66,0.00
2025-07-23,22:39:27.945,2.34,0.05,0.22,1.68,1.61,4.68,93.63,1.09,81.74,0.00,99.53,0.00
2025-07-23,22:39:29.946,2.19,0.04,0.18,1.62,1.59,4.38,87.68,0.97,82.34,0.00,99.51,0.01
2025-07-23,22:39:31.947,2.13,0.04,0.19,1.60,1.59,4.27,85.32,0.97,82.91,0.00,99.73,0.01
2025-07-23,22:39:33.947,2.06,0.04,0.19,1.56,1.60,4.11,82.23,1.00,83.25,0.00,99.73,0.01
2025-07-23,22:39:35.947,2.07,0.04,0.19,1.60,1.62,4.14,82.74,1.00,82.27,0.00,99.40,0.00
2025-07-23,22:39:37.948,2.15,0.04,0.19,1.72,1.65,4.30,85.95,0.99,83.37,0.00,99.24,0.01
2025-07-23,22:39:39.947,2.06,0.04,0.18,1.61,1.59,4.12,82.48,1.01,81.88,0.00,99.34,0.01
2025-07-23,22:39:41.948,2.04,0.05,0.21,1.68,1.59,4.09,81.72,1.00,81.26,0.00,99.32,0.01
2025-07-23,22:39:43.948,2.10,0.04,0.19,1.61,1.62,4.19,83.86,0.99,81.47,0.00,99.30,0.01
2025-07-23,22:39:45.948,2.49,0.04,0.20,1.57,1.63,4.97,99.42,1.06,81.01,0.00,99.62,0.02
2025-07-23,22:39:47.948,2.47,0.04,0.23,1.88,1.75,4.94,98.79,1.13,82.78,0.00,99.48,0.01
2025-07-23,22:39:49.949,2.10,0.04,0.18,1.61,1.60,4.19,83.85,0.98,80.07,0.00,99.41,0.00
2025-07-23,22:39:51.949,2.03,0.04,0.18,1.67,1.62,4.06,81.12,0.99,81.60,0.00,99.41,0.00
2025-07-23,22:39:53.949,2.09,0.04,0.20,1.67,1.64,4.18,83.60,1.00,81.55,0.00,99.36,0.00
2025-07-23,22:39:55.949,2.46,0.05,0.26,1.87,1.73,4.93,98.59,1.10,82.57,0.00,99.61,0.00
2025-07-23,22:39:57.949,2.52,0.06,0.26,1.88,1.64,5.03,100.68,1.19,81.61,0.00,99.34,0.00
2025-07-23,22:39:59.949,2.47,0.04,0.20,1.58,1.59,4.95,98.95,1.07,80.75,0.00,99.47,0.00
2025-07-23,22:40:01.950,2.14,0.03,0.16,1.69,1.63,4.28,85.69,0.94,81.39,0.00,99.46,0.00
2025-07-23,22:40:03.950,2.04,0.04,0.19,1.60,1.60,4.08,81.58,1.00,81.43,0.00,99.52,0.00
2025-07-23,22:40:05.950,2.05,0.04,0.19,1.59,1.62,4.10,82.06,0.97,82.04,0.00,99.56,0.00
2025-07-23,22:40:07.951,2.11,0.05,0.24,1.79,1.68,4.23,84.51,1.03,82.33,0.00,99.69,0.01
2025-07-23,22:40:09.951,2.06,0.05,0.19,1.57,1.60,4.12,82.41,0.98,82.35,0.00,99.65,0.00
2025-07-23,22:40:11.951,2.09,0.04,0.19,1.67,1.63,4.18,83.51,0.98,82.13,0.00,99.53,0.01
2025-07-23,22:40:13.951,2.15,0.03,0.18,1.60,1.60,4.31,86.20,0.93,82.32,0.00,99.66,0.01
2025-07-23,22:40:15.951,2.03,0.04,0.19,1.60,1.57,4.06,81.13,1.00,81.57,0.00,99.25,0.01
2025-07-23,22:40:17.951,2.32,0.06,0.28,1.85,1.73,4.64,92.79,1.13,83.23,0.00,99.61,0.01
2025-07-23,22:40:19.952,2.62,0.04,0.22,1.63,1.61,5.24,104.87,1.05,80.55,0.00,99.60,0.01
2025-07-23,22:40:21.952,2.59,0.04,0.21,1.64,1.68,5.17,103.45,1.17,81.72,0.00,99.71,0.01
2025-07-23,22:40:23.952,2.58,0.04,0.22,1.68,1.69,5.16,103.19,1.10,82.08,0.00,99.58,0.00
2025-07-23,22:40:25.952,2.59,0.05,0.24,1.87,1.79,5.18,103.66,1.16,81.79,0.00,99.72,0.00
2025-07-23,22:40:27.952,2.64,0.05,0.22,1.74,1.71,5.28,105.58,1.14,80.79,0.00,99.28,0.01
2025-07-23,22:40:29.953,2.54,0.05,0.22,1.67,1.66,5.08,101.63,1.13,81.38,0.00,99.57,0.01
2025-07-23,22:40:31.953,2.66,0.04,0.20,1.71,1.69,5.33,106.54,1.10,81.55,0.00,99.65,0.00
2025-07-23,22:40:33.953,2.55,0.03,0.20,1.65,1.67,5.10,102.02,1.04,82.29,0.00,99.56,0.01
2025-07-23,22:40:35.953,2.43,0.04,0.20,1.66,1.68,4.87,97.36,1.02,81.32,0.00,99.34,0.00
2025-07-23,22:40:37.953,2.53,0.04,0.20,1.68,1.70,5.06,101.23,1.05,82.74,0.00,99.77,0.01
2025-07-23,22:40:39.954,2.36,0.03,0.18,1.63,1.67,4.72,94.43,0.94,81.79,0.00,99.73,0.01
2025-07-23,22:40:41.954,2.40,0.05,0.22,1.71,1.69,4.80,96.07,1.09,82.07,0.00,99.80,0.00
2025-07-23,22:40:43.955,2.43,0.04,0.22,1.71,1.74,4.87,97.37,1.05,82.67,0.00,99.81,0.00
2025-07-23,22:40:45.954,2.48,0.04,0.20,1.74,1.74,4.96,99.28,1.03,81.59,0.00,99.69,0.01
2025-07-23,22:40:47.954,2.43,0.05,0.24,1.90,1.82,4.86,97.16,1.14,81.95,0.00,99.71,0.00
2025-07-23,22:40:49.954,2.61,0.04,0.21,1.71,1.74,5.22,104.45,1.06,81.82,0.00,99.68,0.01
2025-07-23,22:40:51.954,2.54,0.04,0.20,1.74,1.76,5.07,101.41,1.03,82.54,0.00,99.85,0.00
2025-07-23,22:40:53.954,2.48,0.04,0.20,1.74,1.76,4.97,99.38,1.03,82.74,0.00,99.77,0.00
2025-07-23,22:40:55.954,2.39,0.06,0.27,1.96,1.87,4.78,95.54,1.09,81.68,0.00,99.76,0.01
2025-07-23,22:40:57.954,2.50,0.05,0.24,1.76,1.73,5.01,100.14,1.10,80.75,0.00,99.67,0.01
2025-07-23,22:40:59.954,2.52,0.05,0.24,1.81,1.75,5.04,100.89,1.08,81.39,0.00,99.30,0.01
2025-07-23,22:41:01.955,2.30,0.05,0.21,1.80,1.76,4.60,92.06,0.94,81.84,0.00,99.51,0.00
2025-07-23,22:41:03.954,2.38,0.04,0.22,1.71,1.75,4.76,95.12,1.05,81.91,0.00,99.81,0.01
2025-07-23,22:41:05.955,2.48,0.06,0.27,1.81,1.78,4.96,99.28,1.20,82.27,0.00,99.92,0.00
2025-07-23,22:41:07.956,2.49,0.05,0.23,1.80,1.79,4.97,99.41,1.07,82.59,0.00,99.93,0.00
2025-07-23,22:41:09.955,2.48,0.04,0.23,1.79,1.77,4.97,99.32,1.10,81.91,0.00,99.92,0.00
2025-07-23,22:41:11.955,2.39,0.05,0.22,1.78,1.75,4.79,95.71,1.04,81.99,0.00,99.47,0.01
2025-07-23,22:41:13.956,2.43,0.04,0.20,1.77,1.75,4.85,97.00,1.01,81.02,0.00,99.65,0.01
2025-07-23,22:41:15.955,2.66,0.03,0.20,1.74,1.74,5.32,106.48,1.10,80.22,0.00,99.37,0.01
2025-07-23,22:41:17.955,2.46,0.05,0.23,1.87,1.81,4.93,98.55,1.19,76.87,0.00,99.18,0.01
