System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-24,02:04:12.576,1.00,84.06,0.00,1.00,84.06,0.00,1.67,0.01,0.03,2.59,85.99,0.00,3.35,66.98,1.67,0.00,0.01,1.82,88.43,0.00,3.34,66.88,0.62,0.01,0.04,0.39,84.97,0.00,1.24,24.80,0.60,0.01,0.12,0.73,75.32,0.00,1.20,23.95,0.72,0.00,0.05,0.32,88.26,0.00,1.45,28.98,0.70,0.00,0.10,0.65,89.60,0.00,1.40,28.07,0.89,0.01,0.09,0.75,84.61,0.00,1.78,35.66,0.67,0.00,0.12,0.75,75.29,0.00,1.34,26.79
2025-07-24,02:04:14.576,1.29,98.71,0.00,1.29,98.71,0.00,1.59,0.01,0.04,1.77,98.23,0.00,3.19,63.79,1.61,0.00,0.01,1.80,98.20,0.00,3.22,64.31,1.33,0.01,0.04,1.26,98.74,0.00,2.66,53.13,0.65,0.00,0.20,1.18,98.82,0.00,1.30,26.02,0.82,0.00,0.08,0.57,99.43,0.00,1.64,32.73,0.75,0.00,0.18,1.13,98.87,0.00,1.51,30.13,0.94,0.01,0.16,1.24,98.76,0.00,1.88,37.66,0.73,0.00,0.19,1.35,98.65,0.00,1.46,29.27
2025-07-24,02:04:16.577,1.39,98.61,0.00,1.39,98.61,0.00,1.21,0.01,0.04,0.64,99.36,0.00,2.43,48.52,1.52,0.01,0.02,1.09,98.91,0.00,3.03,60.68,1.60,0.01,0.02,4.14,95.86,0.00,3.20,63.93,0.66,0.00,0.18,1.08,98.92,0.00,1.31,26.22,0.91,0.00,0.07,0.49,99.51,0.00,1.81,36.21,0.78,0.01,0.16,1.09,98.91,0.00,1.56,31.17,0.83,0.01,0.18,1.30,98.70,0.00,1.66,33.16,0.75,0.01,0.19,1.31,98.69,0.00,1.50,29.98
2025-07-24,02:04:18.577,1.46,98.54,0.00,1.46,98.54,0.00,0.97,0.01,0.04,0.64,99.36,0.00,1.93,38.69,1.50,0.00,0.01,1.04,98.96,0.00,3.01,60.20,1.59,0.01,0.03,4.44,95.56,0.00,3.18,63.57,0.67,0.00,0.18,1.18,98.82,0.00,1.34,26.71,0.92,0.00,0.07,0.59,99.41,0.00,1.84,36.70,0.78,0.01,0.16,1.15,98.84,0.00,1.56,31.17,0.81,0.00,0.18,1.26,98.74,0.00,1.61,32.21,0.73,0.00,0.20,1.34,98.66,0.00,1.46,29.21
2025-07-24,02:04:20.576,1.47,98.53,0.00,1.47,98.53,0.00,1.48,0.01,0.04,2.00,98.00,0.00,2.96,59.11,1.60,0.01,0.02,1.65,98.35,0.00,3.21,64.13,1.34,0.02,0.07,1.78,98.22,0.00,2.68,53.62,0.74,0.01,0.20,1.48,98.52,0.00,1.48,29.51,0.92,0.00,0.08,0.65,99.35,0.00,1.83,36.68,0.83,0.01,0.17,1.32,98.68,0.00,1.65,33.06,0.93,0.01,0.18,1.41,98.59,0.00,1.87,37.31,0.74,0.01,0.19,1.46,98.54,0.00,1.48,29.63
2025-07-24,02:04:22.577,1.31,98.69,0.00,1.31,98.69,0.00,0.68,0.01,0.04,0.41,99.59,0.00,1.35,27.05,1.63,0.01,0.02,1.45,98.55,0.00,3.26,65.29,1.59,0.01,0.03,3.54,96.46,0.00,3.18,63.55,0.63,0.00,0.18,1.09,98.91,0.00,1.27,25.32,0.93,0.00,0.06,0.49,99.51,0.00,1.86,37.12,0.76,0.00,0.15,1.04,98.96,0.00,1.52,30.34,0.82,0.00,0.18,1.20,98.80,0.00,1.65,32.97,0.73,0.01,0.19,1.29,98.71,0.00,1.46,29.28
2025-07-24,02:04:24.577,1.39,98.61,0.00,1.39,98.61,0.00,1.35,0.01,0.03,1.21,98.79,0.00,2.70,54.00,1.59,0.00,0.01,1.21,98.79,0.00,3.17,63.45,1.49,0.01,0.03,3.10,96.90,0.00,2.99,59.76,0.65,0.00,0.19,1.19,98.81,0.00,1.30,25.97,0.94,0.00,0.06,0.54,99.46,0.00,1.87,37.48,0.82,0.01,0.16,1.14,98.86,0.00,1.65,32.93,0.85,0.01,0.18,1.31,98.69,0.00,1.71,34.13,0.75,0.01,0.20,1.40,98.60,0.00,1.50,30.00
2025-07-24,02:04:26.577,1.37,98.63,0.00,1.37,98.63,0.00,1.60,0.01,0.02,3.94,96.06,0.00,3.21,64.15,1.61,0.00,0.01,1.08,98.92,0.00,3.22,64.44,0.84,0.01,0.04,0.47,99.53,0.00,1.69,33.79,0.66,0.01,0.18,1.19,98.81,0.00,1.33,26.52,0.80,0.00,0.07,0.56,99.44,0.00,1.61,32.12,0.82,0.00,0.16,1.13,98.87,0.00,1.65,32.92,1.04,0.00,0.15,1.26,98.74,0.00,2.08,41.57,0.75,0.01,0.18,1.31,98.69,0.00,1.50,30.03
2025-07-24,02:04:28.578,1.37,98.63,0.00,1.37,98.63,0.00,1.61,0.01,0.03,4.06,95.94,0.00,3.22,64.35,1.62,0.01,0.02,1.13,98.86,0.00,3.24,64.83,0.54,0.02,0.05,0.46,99.54,0.00,1.09,21.72,0.65,0.01,0.20,1.20,98.80,0.00,1.31,26.14,0.74,0.00,0.08,0.53,99.47,0.00,1.48,29.63,0.79,0.00,0.16,1.07,98.92,0.00,1.58,31.61,1.01,0.00,0.15,1.18,98.82,0.00,2.03,40.54,0.71,0.00,0.20,1.31,98.69,0.00,1.43,28.54
2025-07-24,02:04:30.577,1.37,98.63,0.00,1.37,98.63,0.00,1.57,0.01,0.03,4.20,95.80,0.00,3.14,62.76,1.67,0.00,0.01,1.13,98.87,0.00,3.33,66.63,0.79,0.01,0.04,0.51,99.49,0.00,1.57,31.50,0.67,0.01,0.17,1.13,98.87,0.00,1.33,26.63,0.76,0.00,0.07,0.52,99.48,0.00,1.53,30.51,0.87,0.01,0.15,1.10,98.90,0.00,1.73,34.66,0.98,0.00,0.15,1.13,98.87,0.00,1.96,39.19,0.71,0.00,0.18,1.24,98.76,0.00,1.43,28.57
