System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,00:56:48.650,1.39,0.03,0.42,3.83,1.76,2.78,55.52,0.78,83.78,0.00,97.82,0.19
2025-07-24,00:56:50.651,1.30,0.04,0.70,3.99,1.82,2.61,52.14,0.99,98.98,0.00,100.00,0.00
2025-07-24,00:56:52.651,1.11,0.05,0.75,3.87,1.76,2.21,44.21,0.96,99.04,0.00,100.00,0.00
2025-07-24,00:56:54.651,1.14,0.04,0.69,3.97,1.83,2.29,45.75,0.85,99.15,0.00,100.00,0.00
2025-07-24,00:56:56.652,1.17,0.05,0.72,4.22,1.90,2.35,46.97,1.05,98.95,0.00,100.00,0.00
2025-07-24,00:56:58.652,1.21,0.03,0.71,4.09,1.85,2.42,48.36,0.96,99.04,0.00,100.00,0.00
2025-07-24,00:57:00.652,1.15,0.05,0.69,4.01,1.83,2.30,46.00,0.89,99.11,0.00,100.00,0.00
2025-07-24,00:57:02.653,1.23,0.05,0.72,4.05,1.85,2.45,49.10,0.93,99.07,0.00,100.00,0.00
2025-07-24,00:57:04.656,1.25,0.04,0.74,4.01,1.84,2.50,50.03,0.98,99.02,0.00,100.00,0.00
2025-07-24,00:57:06.652,1.14,0.04,0.70,3.99,1.85,2.28,45.65,0.85,99.15,0.00,100.00,0.00
2025-07-24,00:57:08.656,1.18,0.05,0.78,4.19,1.87,2.37,47.36,0.98,99.02,0.00,100.00,0.00
2025-07-24,00:57:10.652,1.14,0.03,0.68,3.98,1.82,2.27,45.46,0.82,99.18,0.00,100.00,0.00
2025-07-24,00:57:12.656,1.19,0.05,0.74,4.03,1.85,2.38,47.50,0.98,99.02,0.00,100.00,0.00
2025-07-24,00:57:14.656,1.27,0.03,0.68,3.95,1.84,2.53,50.61,0.96,99.04,0.00,100.00,0.00
2025-07-24,00:57:16.656,1.26,0.04,0.72,4.06,1.85,2.51,50.29,0.98,99.01,0.00,100.00,0.00
2025-07-24,00:57:18.656,1.25,0.04,0.74,4.04,1.85,2.51,50.11,0.97,99.03,0.00,100.00,0.00
2025-07-24,00:57:20.656,1.27,0.04,0.75,4.15,1.86,2.53,50.65,1.00,98.98,0.00,100.00,0.00
2025-07-24,00:57:22.656,1.29,0.03,0.68,4.06,1.85,2.57,51.43,0.97,99.03,0.00,100.00,0.00
2025-07-24,00:57:24.656,1.27,0.04,0.67,3.98,1.84,2.53,50.67,0.95,99.04,0.00,100.00,0.00
2025-07-24,00:57:26.656,1.25,0.04,0.68,4.17,1.88,2.49,49.87,0.98,99.02,0.00,100.00,0.00
2025-07-24,00:57:28.656,1.26,0.04,0.67,3.99,1.84,2.52,50.40,0.96,99.03,0.00,100.00,0.00
2025-07-24,00:57:30.656,1.20,0.05,0.75,3.99,1.83,2.40,47.94,1.01,98.98,0.00,100.00,0.00
2025-07-24,00:57:32.660,1.21,0.03,0.69,4.10,1.84,2.41,48.25,0.95,99.03,0.00,100.00,0.00
2025-07-24,00:57:34.666,1.21,0.03,0.71,4.01,1.84,2.42,48.49,0.97,99.03,0.00,100.00,0.00
2025-07-24,00:57:36.666,1.22,0.04,0.71,4.00,1.83,2.43,48.63,0.98,99.02,0.00,100.00,0.00
2025-07-24,00:57:38.669,1.19,0.04,0.73,4.19,1.88,2.38,47.61,1.02,98.98,0.00,100.00,0.00
2025-07-24,00:57:40.666,1.25,0.04,0.67,3.97,1.84,2.49,49.83,0.97,99.03,0.00,100.00,0.00
2025-07-24,00:57:42.670,1.27,0.04,0.66,4.06,1.85,2.55,50.90,0.96,99.04,0.00,100.00,0.00
2025-07-24,00:57:44.666,1.27,0.03,0.68,3.96,1.84,2.54,50.81,0.95,99.05,0.00,100.00,0.00
2025-07-24,00:57:46.670,1.15,0.03,0.69,4.10,1.84,2.31,46.17,0.82,99.18,0.00,100.00,0.00
2025-07-24,00:57:48.667,1.25,0.04,0.74,3.99,1.83,2.51,50.14,0.98,99.02,0.00,100.00,0.00
2025-07-24,00:57:50.666,1.17,0.03,0.65,3.94,1.83,2.35,46.94,0.85,99.15,0.00,100.00,0.00
2025-07-24,00:57:52.667,1.16,0.04,0.75,4.04,1.83,2.32,46.32,0.95,99.05,0.00,100.00,0.00
2025-07-24,00:57:54.669,1.17,0.03,0.68,3.96,1.82,2.34,46.78,0.93,99.07,0.00,100.00,0.00
2025-07-24,00:57:56.670,1.12,0.04,0.74,4.15,1.88,2.24,44.89,0.95,99.05,0.00,100.00,0.00
