System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,17:36:44.913,1.56,0.03,0.18,5.04,2.37,3.12,62.34,0.86,75.10,0.00,98.64,0.01
2025-07-23,17:36:46.913,1.51,0.03,0.18,5.68,2.62,3.02,60.48,0.80,79.58,0.00,99.38,0.00
2025-07-23,17:36:48.914,1.46,0.04,0.22,5.49,2.56,2.92,58.36,0.91,81.22,0.00,99.75,0.00
2025-07-23,17:36:50.913,1.48,0.04,0.20,5.34,2.48,2.96,59.22,0.87,80.34,0.00,99.40,0.01
2025-07-23,17:36:52.914,1.46,0.05,0.26,5.86,2.70,2.92,58.34,0.91,80.85,0.00,99.59,0.00
2025-07-23,17:36:54.913,1.53,0.04,0.19,5.84,2.71,3.06,61.23,0.84,80.10,0.00,99.22,0.02
2025-07-23,17:36:56.914,1.53,0.05,0.22,5.64,2.63,3.07,61.36,0.88,80.57,0.00,99.58,0.00
2025-07-23,17:36:58.913,1.56,0.04,0.22,5.67,2.63,3.13,62.55,0.86,80.98,0.00,99.70,0.00
2025-07-23,17:37:00.914,1.53,0.04,0.21,5.90,2.75,3.07,61.37,0.93,81.51,0.00,99.61,0.01
2025-07-23,17:37:02.914,1.50,0.04,0.20,5.63,2.61,3.00,60.07,0.88,80.51,0.00,99.50,0.00
2025-07-23,17:37:04.915,1.52,0.03,0.18,5.69,2.67,3.05,60.92,0.85,80.90,0.00,99.77,0.00
2025-07-23,17:37:06.915,1.58,0.04,0.21,5.93,2.75,3.17,63.34,0.89,80.92,0.00,99.40,0.01
2025-07-23,17:37:08.915,1.51,0.04,0.18,5.83,2.70,3.02,60.37,0.88,80.35,0.00,99.47,0.00
2025-07-23,17:37:10.916,1.48,0.04,0.21,5.69,2.62,2.96,59.16,0.85,80.63,0.00,99.45,0.02
2025-07-23,17:37:12.915,1.56,0.03,0.19,5.53,2.57,3.13,62.58,0.88,80.33,0.00,99.51,0.02
2025-07-23,17:37:14.916,1.49,0.04,0.20,5.54,2.58,2.99,59.74,0.88,79.69,0.00,99.52,0.01
2025-07-23,17:37:16.915,1.50,0.04,0.20,5.92,2.75,3.00,60.09,0.92,81.00,0.00,99.43,0.01
2025-07-23,17:37:18.916,1.55,0.05,0.21,5.58,2.57,3.10,62.00,0.92,79.62,0.00,99.17,0.02
2025-07-23,17:37:20.915,1.55,0.03,0.19,5.75,2.68,3.09,61.85,0.89,80.27,0.00,99.32,0.01
2025-07-23,17:37:22.916,1.51,0.04,0.24,5.83,2.69,3.02,60.40,0.95,82.03,0.00,99.69,0.01
2025-07-23,17:37:24.915,1.53,0.04,0.20,5.62,2.62,3.05,61.05,0.91,79.46,0.00,99.11,0.03
2025-07-23,17:37:26.916,1.54,0.04,0.21,5.85,2.73,3.08,61.60,0.87,80.10,0.00,99.38,0.01
2025-07-23,17:37:28.915,1.57,0.04,0.22,5.92,2.74,3.15,62.97,0.84,80.60,0.00,99.45,0.01
2025-07-23,17:37:30.916,1.57,0.04,0.24,5.63,2.61,3.14,62.75,0.92,80.42,0.00,99.43,0.00
2025-07-23,17:37:32.916,1.51,0.05,0.22,5.91,2.72,3.02,60.31,0.90,81.40,0.00,99.56,0.01
2025-07-23,17:37:34.917,1.60,0.03,0.19,5.42,2.52,3.20,64.02,0.83,80.04,0.00,99.30,0.01
2025-07-23,17:37:36.917,1.59,0.04,0.21,5.81,2.70,3.18,63.63,0.88,80.51,0.00,99.19,0.01
2025-07-23,17:37:38.916,1.53,0.04,0.22,5.65,2.62,3.07,61.37,0.90,79.92,0.00,99.51,0.00
2025-07-23,17:37:40.917,1.53,0.03,0.19,5.66,2.63,3.05,61.00,0.89,79.23,0.00,99.22,0.01
2025-07-23,17:37:42.916,1.54,0.05,0.25,5.56,2.56,3.08,61.53,0.98,79.46,0.00,99.15,0.01
2025-07-23,17:37:44.917,1.51,0.05,0.24,5.68,2.64,3.01,60.29,0.90,80.08,0.00,99.38,0.00
2025-07-23,17:37:46.916,1.52,0.03,0.19,6.00,2.81,3.03,60.63,0.85,79.89,0.00,99.51,0.00
2025-07-23,17:37:48.917,1.50,0.04,0.21,5.76,2.68,3.01,60.13,0.90,79.16,0.00,99.23,0.01
2025-07-23,17:37:50.917,1.51,0.04,0.20,5.73,2.68,3.02,60.50,0.90,79.84,0.00,99.51,0.01
